% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228432493e+08 +1.228432493e+08 +1.228426282e+08 +1.228426282e+08 -2.5301e+00 +5.1315e-01
3 +2.471714373e+07 +2.471714373e+07 +2.471652262e+07 +2.471652262e+07 +1.7640e+00 +1.5420e+00
4 +8.011432876e+06 +8.011432876e+06 +8.010811766e+06 +8.010811766e+06 +9.2453e-01 +2.1405e+00
5 +5.124674259e+06 +5.124674259e+06 +5.124053149e+06 +5.124053149e+06 +4.8224e+00 +2.3660e+00
9 +4.370709622e+04 +4.370709622e+04 +4.308598622e+04 +4.308598622e+04 +3.0788e+00 +4.2200e+00
36 +2.447786854e+04 +2.447786854e+04 +2.385675854e+04 +2.385675854e+04 +4.8545e+00 +3.8020e+00
38 +1.372250523e+04 +1.372250523e+04 +1.310139523e+04 +1.310139523e+04 +2.1788e-01 +4.1139e+00
55 +2.795849969e+03 +2.795849969e+03 +2.174739969e+03 +2.174739969e+03 +3.8517e-01 +3.9237e+00
78 +3.217694439e+01 +3.217694439e+01 -5.889330556e+02 -5.889330556e+02 +4.7898e-01 +4.0035e+00
534 +1.472169953e+00 +1.472169953e+00 -6.196378300e+02 -6.196378300e+02 -7.9132e-02 +3.9943e+00
820 +2.590569601e-01 +2.590569601e-01 -6.208509430e+02 -6.208509430e+02 -1.3663e+00 +3.9889e+00
958 +2.007063692e-01 +2.007063692e-01 -6.209092936e+02 -6.209092936e+02 -4.9526e-01 +3.9934e+00
1475 +7.388830358e-02 +7.388830358e-02 -6.210361117e+02 -6.210361117e+02 -8.9342e-01 +3.9909e+00
1653 +1.555061205e-02 +1.555061205e-02 -6.210944494e+02 -6.210944494e+02 -1.0104e+00 +3.9906e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.598730157e+06 +1.598730157e+06 +1.598475337e+06 +1.598475337e+06 +4.9433e+00 +2.4964e+00
6 +3.444292744e+04 +3.444292744e+04 +3.418810744e+04 +3.418810744e+04 +2.7380e+00 +3.9095e+00
38 +3.670510840e+01 +3.670510840e+01 -2.181148916e+02 -2.181148916e+02 +4.6776e+00 +3.7548e+00
149 +2.250258243e+00 +2.250258243e+00 -2.525697418e+02 -2.525697418e+02 +4.9793e+00 +3.7616e+00
1545 +6.565590247e-01 +6.565590247e-01 -2.541634410e+02 -2.541634410e+02 +4.5350e+00 +3.7610e+00
1648 +6.188428923e-01 +6.188428923e-01 -2.542011571e+02 -2.542011571e+02 +4.3757e+00 +3.7613e+00
1816 +3.969652129e-01 +3.969652129e-01 -2.544230348e+02 -2.544230348e+02 +4.2373e+00 +3.7604e+00
1896 +1.934220438e-01 +1.934220438e-01 -2.546265780e+02 -2.546265780e+02 +4.1805e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.424069513e+06 +3.424069513e+06 +3.424126123e+06 +3.424126123e+06 -3.8098e+00 -4.6353e+00
2 +8.437494476e+05 +8.437494476e+05 +8.438060576e+05 +8.438060576e+05 -1.1616e+00 -3.1625e+00
12 +3.360594123e+04 +3.360594123e+04 +3.366255123e+04 +3.366255123e+04 -4.1118e+00 -2.3132e+00
92 +9.720587166e+02 +9.720587166e+02 +1.028668717e+03 +1.028668717e+03 -3.6161e+00 -2.4201e+00
206 +4.973551850e+02 +4.973551850e+02 +5.539651850e+02 +5.539651850e+02 -2.6127e+00 -3.2488e+00
