% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789550597e+03 +2.789550597e+03 +2.819520597e+03 +2.819520597e+03 -1.6142e+00 +1.7684e+00 +1.7906e+00 -2.3589e-02 +2.4485e-01 +4.6817e-01 +4.7960e+00 +2.1042e+00 +2.6472e+00 +7.0435e-01
2 +1.359565464e+03 +1.359565464e+03 +1.389535464e+03 +1.389535464e+03 -8.7799e-01 -1.2270e+00 +7.4973e-01 -5.9323e-01 +3.9873e+00 +2.0776e-02 -8.1200e-01 -4.5841e+00 -2.6038e+00 +4.9526e+00
71 +9.057755776e+02 +9.057755776e+02 +9.357455776e+02 +9.357455776e+02 +8.3948e-01 +4.1704e-01 -2.2633e+00 -1.5294e+00 +1.0316e+00 +2.1215e+00 -4.7649e+00 -1.7815e+00 -9.5301e-01 -3.5641e-01
203 +5.589002586e+02 +5.589002586e+02 +5.888702586e+02 +5.888702586e+02 +2.1542e+00 -1.0831e+00 -2.6121e+00 -1.0067e+00 +3.9602e+00 +2.3027e+00 -4.6399e+00 -5.0000e+00 +7.8871e-01 +2.5661e+00
404 +2.934034160e+02 +2.934034160e+02 +3.233734160e+02 +3.233734160e+02 +2.0214e+00 -1.3960e+00 -2.6774e+00 -1.5570e+00 +4.5188e+00 +3.2735e+00 -4.8174e+00 -3.5297e+00 +5.5602e-01 +5.0170e-01
751 +2.481458824e+02 +2.481458824e+02 +2.781158824e+02 +2.781158824e+02 +1.1620e+00 -8.7081e-01 -3.3080e+00 -1.6785e+00 +3.6248e+00 +2.9083e+00 -5.0000e+00 -3.0138e+00 +9.7672e-01 -3.0068e-02
1346 +1.390851759e+02 +1.390851759e+02 +1.690551759e+02 +1.690551759e+02 +1.2798e+00 -1.3854e+00 -3.1024e+00 -1.6692e+00 +3.5937e+00 +2.7710e+00 -4.5923e+00 -2.7391e+00 +3.9923e-01 -1.0375e+00
1772 +9.622552875e+01 +9.622552875e+01 +1.261955287e+02 +1.261955287e+02 +1.2165e+00 -1.9179e+00 -3.4351e+00 -1.4375e+00 +3.4518e+00 +2.9466e+00 -4.3825e+00 -2.7465e+00 +4.7931e-01 -1.5711e+00
2304 +5.928013436e+01 +5.928013436e+01 +8.925013436e+01 +8.925013436e+01 +1.3345e+00 -1.4802e+00 -3.4135e+00 -1.6283e+00 +3.7733e+00 +3.0467e+00 -4.2347e+00 -2.9445e+00 +5.9335e-01 -1.5145e+00
3194 +3.625488607e+01 +3.625488607e+01 +6.622488607e+01 +6.622488607e+01 +1.2858e+00 -1.7363e+00 -3.3552e+00 -1.5642e+00 +3.6185e+00 +2.9870e+00 -4.1139e+00 -2.8474e+00 +5.0508e-01 -1.4395e+00
3525 +2.454014251e+01 +2.454014251e+01 +5.451014251e+01 +5.451014251e+01 +1.2282e+00 -1.5981e+00 -3.3414e+00 -1.6867e+00 +3.6168e+00 +3.0905e+00 -3.9693e+00 -2.8885e+00 +4.8694e-01 -1.4025e+00
4165 +1.571031001e+01 +1.571031001e+01 +4.568031001e+01 +4.568031001e+01 +1.2418e+00 -1.5918e+00 -3.3167e+00 -1.5697e+00 +3.6433e+00 +2.9397e+00 -4.0592e+00 -2.8813e+00 +4.9835e-01 -1.3561e+00
4426 +9.559881486e+00 +9.559881486e+00 +3.952988149e+01 +3.952988149e+01 +1.1924e+00 -1.6035e+00 -3.2993e+00 -1.5805e+00 +3.6573e+00 +2.9658e+00 -4.0306e+00 -2.8997e+00 +5.2589e-01 -1.3592e+00
6016 +6.000886965e+00 +6.000886965e+00 +3.597088697e+01 +3.597088697e+01 +1.2039e+00 -1.6119e+00 -3.3051e+00 -1.5678e+00 +3.6507e+00 +2.9682e+00 -4.0226e+00 -2.8934e+00 +5.2130e-01 -1.3693e+00
7818 +3.857569484e+00 +3.857569484e+00 +3.382756948e+01 +3.382756948e+01 +1.2046e+00 -1.6215e+00 -3.3075e+00 -1.5601e+00 +3.6565e+00 +2.9699e+00 -4.0210e+00 -2.8871e+00 +5.2723e-01 -1.3707e+00
