% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.338913661e+02 +9.338913661e+02 +9.638613661e+02 +9.638613661e+02 -1.1919e+00 +2.5686e+00 +1.2744e+00 -4.7416e+00 -4.8164e-01
8 +6.288871867e+02 +6.288871867e+02 +6.588571867e+02 +6.588571867e+02 +1.3045e+00 +3.9966e-01 -2.9689e+00 +1.0485e+00 +4.4512e+00
66 +3.637340415e+02 +3.637340415e+02 +3.937040415e+02 +3.937040415e+02 +7.7533e-01 -6.6803e-01 -2.8407e+00 -6.9628e-01 +4.5520e+00
151 +2.263612472e+02 +2.263612472e+02 +2.563312472e+02 +2.563312472e+02 +1.3813e+00 -3.3774e+00 -3.3867e+00 -1.8183e+00 +2.4143e+00
359 +1.539315961e+02 +1.539315961e+02 +1.839015961e+02 +1.839015961e+02 +2.2673e+00 -3.8707e+00 -4.4532e+00 -1.6131e+00 +3.0535e+00
527 +4.989282320e+01 +4.989282320e+01 +7.986282320e+01 +7.986282320e+01 +2.0103e+00 -4.4333e+00 -4.4266e+00 -2.0963e+00 +2.1972e+00
1422 +3.503075965e+01 +3.503075965e+01 +6.500075965e+01 +6.500075965e+01 +1.9072e+00 -4.2988e+00 -4.3053e+00 -2.1711e+00 +2.1785e+00
2509 +2.481473588e+01 +2.481473588e+01 +5.478473588e+01 +5.478473588e+01 +1.8701e+00 -4.2993e+00 -4.3106e+00 -2.1833e+00 +2.0748e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.848554512e+02 +9.848554512e+02 +9.331454512e+02 +9.331454512e+02 +3.5495e+00 -2.0426e-01 +7.3878e-01 -8.3794e-01 +4.4035e-01
44 +5.858240842e+02 +5.858240842e+02 +5.341140842e+02 +5.341140842e+02 +2.1331e+00 +2.3021e+00 -5.1279e-01 -3.4822e+00 +3.1734e-01
77 +3.901213620e+02 +3.901213620e+02 +3.384113620e+02 +3.384113620e+02 +4.5574e+00 +3.6411e+00 -1.0206e+00 -2.9565e+00 -1.0748e+00
218 +1.413998519e+02 +1.413998519e+02 +8.968985188e+01 +8.968985188e+01 +1.9260e+00 +2.5518e+00 -3.2860e+00 -4.1726e+00 +1.5896e+00
381 +8.847740748e+01 +8.847740748e+01 +3.676740748e+01 +3.676740748e+01 +3.3241e+00 +4.3718e+00 -2.9467e+00 -3.5072e+00 -3.3341e-03
653 +6.017052885e+01 +6.017052885e+01 +8.460528850e+00 +8.460528850e+00 +2.8934e+00 +3.0880e+00 -3.3559e+00 -3.3650e+00 +1.1724e+00
1112 +2.564565884e+01 +2.564565884e+01 -2.606434116e+01 -2.606434116e+01 +2.4725e+00 +2.7481e+00 -3.5389e+00 -3.4694e+00 +1.4163e+00
1272 +2.050364041e+01 +2.050364041e+01 -3.120635959e+01 -3.120635959e+01 +2.3750e+00 +2.8662e+00 -3.5421e+00 -3.6148e+00 +1.3833e+00
1415 +1.545150162e+01 +1.545150162e+01 -3.625849838e+01 -3.625849838e+01 +2.4252e+00 +2.8631e+00 -3.5807e+00 -3.5967e+00 +1.4195e+00
2229 +8.958316942e+00 +8.958316942e+00 -4.275168306e+01 -4.275168306e+01 +2.4155e+00 +2.7771e+00 -3.6060e+00 -3.6307e+00 +1.4064e+00
2591 +4.769787919e+00 +4.769787919e+00 -4.694021208e+01 -4.694021208e+01 +2.4624e+00 +2.8191e+00 -3.5394e+00 -3.6371e+00 +1.3408e+00
3152 +3.934275525e+00 +3.934275525e+00 -4.777572447e+01 -4.777572447e+01 +2.4573e+00 +2.8233e+00 -3.5591e+00 -3.6428e+00 +1.3568e+00
3889 +2.182597938e+00 +2.182597938e+00 -4.952740206e+01 -4.952740206e+01 +2.4574e+00 +2.8148e+00 -3.5544e+00 -3.6583e+00 +1.3558e+00
4369 +1.563846843e+00 +1.563846843e+00 -5.014615316e+01 -5.014615316e+01 +2.4600e+00 +2.8142e+00 -3.5525e+00 -3.6550e+00 +1.3587e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.053599595e+03 +3.053599595e+03 +2.773649595e+03 +2.773649595e+03 +3.9098e+00 +1.1889e+00 +4.7639e+00 +1.1816e+00 +4.0333e+00
2 +1.931931616e+03 +1.931931616e+03 +1.651981616e+03 +1.651981616e+03 +1.8608e+00 -3.4584e+00 +4.7671e+00 -1.2399e+00 +3.5035e+00
4 +1.429845582e+03 +1.429845582e+03 +1.149895582e+03 +1.149895582e+03 -3.4011e+00 +6.0943e-01 +1.5461e+00 -1.5668e+00 -1.7079e-01
5 +9.581997479e+02 +9.581997479e+02 +6.782497479e+02 +6.782497479e+02 -4.4209e+00 -1.7115e+00 -1.8292e+00 -1.1896e+00 -3.1603e+00
62 +4.957574278e+02 +4.957574278e+02 +2.158074278e+02 +2.158074278e+02 -2.8053e+00 -5.0000e+00 -4.6130e-01 -1.3213e+00 -1.5880e+00
93 +2.111096635e+02 +2.111096635e+02 -6.884033652e+01 -6.884033652e+01 -5.0000e+00 -2.6336e+00 +4.4381e+00 -1.2516e+00 -4.2982e+00
244 +1.117842546e+02 +1.117842546e+02 -1.681657454e+02 -1.681657454e+02 -5.0000e+00 -2.8238e+00 +5.0000e+00 -1.6171e+00 -3.3267e+00
438 +6.785941625e+01 +6.785941625e+01 -2.120905838e+02 -2.120905838e+02 -5.0000e+00 -2.4449e+00 +4.8389e+00 -1.9938e+00 -3.8851e+00
558 +6.071595391e+01 +6.071595391e+01 -2.192340461e+02 -2.192340461e+02 -5.0000e+00 -2.4485e+00 +4.8552e+00 -2.0328e+00 -3.9591e+00
1720 +3.837119830e+01 +3.837119830e+01 -2.415788017e+02 -2.415788017e+02 -5.0000e+00 -2.5475e+00 +4.9510e+00 -2.1055e+00 -4.1186e+00
3751 +2.500066192e+01 +2.500066192e+01 -2.549493381e+02 -2.549493381e+02 -4.9565e+00 -2.5288e+00 +4.9999e+00 -2.1133e+00 -4.1144e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.722227423e+03 +1.722227423e+03 +2.654217423e+03 +2.654217423e+03 +3.9395e-01 +2.3333e+00 -3.5125e+00 +2.1188e+00 -4.8499e-01
2 +1.454654065e+03 +1.454654065e+03 +2.386644065e+03 +2.386644065e+03 -4.8415e+00 -1.5525e+00 +2.6483e-02 +4.1189e+00 -4.2516e+00
6 +7.328858593e+02 +7.328858593e+02 +1.664875859e+03 +1.664875859e+03 +6.8290e-01 -8.2777e-01 -8.2651e-01 +2.7636e-02 +3.8497e+00
41 +5.571589859e+02 +5.571589859e+02 +1.489148986e+03 +1.489148986e+03 +5.0000e+00 +9.4360e-01 +1.4875e+00 -2.8812e+00 +4.5150e+00
74 +1.792319142e+02 +1.792319142e+02 +1.111221914e+03 +1.111221914e+03 +1.2880e+00 +7.6732e-01 +3.5245e+00 -5.9175e-01 +1.6324e+00
154 +1.565078780e+02 +1.565078780e+02 +1.088497878e+03 +1.088497878e+03 +1.3007e+00 +1.5323e+00 +3.3039e+00 -1.2981e+00 +2.0856e+00
312 +6.294454148e+01 +6.294454148e+01 +9.949345415e+02 +9.949345415e+02 +1.9846e+00 +1.6333e+00 +3.9770e+00 +8.4146e-02 +2.0769e+00
932 +3.623532583e+01 +3.623532583e+01 +9.682253258e+02 +9.682253258e+02 +1.5124e+00 +1.4351e+00 +3.8835e+00 +1.9779e-01 +1.7831e+00
1416 +2.180146217e+01 +2.180146217e+01 +9.537914622e+02 +9.537914622e+02 +1.4785e+00 +1.3537e+00 +3.5828e+00 +6.7027e-02 +1.9243e+00
2363 +1.130668071e+01 +1.130668071e+01 +9.432966807e+02 +9.432966807e+02 +1.5167e+00 +1.2122e+00 +3.4921e+00 -3.2974e-02 +2.0407e+00
2443 +9.913513342e+00 +9.913513342e+00 +9.419035133e+02 +9.419035133e+02 +1.5054e+00 +1.2539e+00 +3.4880e+00 -5.6016e-02 +2.0209e+00
2709 +4.587219678e+00 +4.587219678e+00 +9.365772197e+02 +9.365772197e+02 +1.5482e+00 +1.2622e+00 +3.5304e+00 -4.3908e-02 +2.0367e+00
3851 +3.905212390e+00 +3.905212390e+00 +9.358952124e+02 +9.358952124e+02 +1.5390e+00 +1.2652e+00 +3.5253e+00 -5.9743e-02 +2.0355e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.956136392e+02 +9.956136392e+02 +1.108923639e+03 +1.108923639e+03 +4.1926e+00 +1.1384e+00 -2.1225e+00 -4.1939e+00 +1.4017e+00
10 +4.719461934e+02 +4.719461934e+02 +5.852561934e+02 +5.852561934e+02 +3.1113e+00 +2.9837e+00 -3.2859e-01 -9.1959e-01 -2.1222e-01
64 +3.756722765e+02 +3.756722765e+02 +4.889822765e+02 +4.889822765e+02 +6.8730e-01 +3.9129e+00 +3.3380e-01 +1.0154e+00 +3.6594e-01
112 +2.322646839e+02 +2.322646839e+02 +3.455746839e+02 +3.455746839e+02 +1.0984e+00 +3.8207e+00 +6.5021e-01 -1.5770e-01 +8.1275e-01
373 +8.576261709e+01 +8.576261709e+01 +1.990726171e+02 +1.990726171e+02 +1.8003e+00 +3.6095e+00 +1.1947e+00 +3.2038e-01 +8.7358e-02
774 +4.936701313e+01 +4.936701313e+01 +1.626770131e+02 +1.626770131e+02 +1.8432e+00 +3.7580e+00 +1.4309e+00 +3.0564e-01 +2.6415e-01
870 +3.900841567e+01 +3.900841567e+01 +1.523184157e+02 +1.523184157e+02 +1.9297e+00 +3.9978e+00 +1.5162e+00 +1.9094e-01 +3.2105e-01
