% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.102596621e+04 +3.102596621e+04 +3.114979621e+04 +3.114979621e+04 -1.6509e+00 +2.8990e-01 +4.8446e+00 +1.3219e+00 -7.0738e-01
3 +3.280901839e+03 +3.280901839e+03 +3.404731839e+03 +3.404731839e+03 +3.5152e+00 +2.2111e+00 -9.2684e-01 -2.0261e+00 +3.4365e+00
28 +1.185684230e+03 +1.185684230e+03 +1.309514230e+03 +1.309514230e+03 -4.3545e-01 -7.6874e-01 +1.1667e+00 +1.2329e+00 -8.6266e-01
54 +5.255676899e+02 +5.255676899e+02 +6.493976899e+02 +6.493976899e+02 -4.0634e-01 -1.2324e+00 +3.5953e-01 -3.4708e-01 +8.0742e-01
131 +1.185310094e+02 +1.185310094e+02 +2.423610094e+02 +2.423610094e+02 -8.9389e-01 +4.6610e-01 -1.4481e+00 -1.2766e-01 +3.6561e-01
182 +9.615030190e+01 +9.615030190e+01 +2.199803019e+02 +2.199803019e+02 -5.4328e-01 +8.8712e-01 -1.1370e+00 -5.7588e-01 +1.5035e-01
253 +3.616607445e+01 +3.616607445e+01 +1.599960745e+02 +1.599960745e+02 -3.9458e-02 +2.8575e-01 -8.0404e-01 -1.2015e-01 -6.8535e-01
276 +2.317027891e+01 +2.317027891e+01 +1.470002789e+02 +1.470002789e+02 -3.9458e-02 +4.0589e-01 -8.2120e-01 -1.2015e-01 -5.7029e-01
340 +1.004529591e+01 +1.004529591e+01 +1.338752959e+02 +1.338752959e+02 -7.0880e-01 +2.1653e-01 -1.0201e+00 +6.7848e-01 -5.5345e-02
413 +9.936096525e+00 +9.936096525e+00 +1.337660965e+02 +1.337660965e+02 -7.5087e-01 +3.5208e-01 -1.0407e+00 +3.6571e-01 -2.3641e-01
628 +5.423431949e+00 +5.423431949e+00 +1.292534319e+02 +1.292534319e+02 -5.4252e-01 +4.1336e-01 -8.4300e-01 +1.4260e-01 -2.8378e-01
1203 +3.941256719e+00 +3.941256719e+00 +1.277712567e+02 +1.277712567e+02 -4.3578e-01 +5.6885e-01 -7.5354e-01 +4.0862e-02 -2.6360e-01
1951 +2.494940626e+00 +2.494940626e+00 +1.263249406e+02 +1.263249406e+02 -9.0362e-02 +6.2648e-01 -1.3621e-01 +2.2166e-01 -2.6926e-01
2771 +1.568292020e+00 +1.568292020e+00 +1.253982920e+02 +1.253982920e+02 -7.4250e-02 +5.8177e-01 +5.7690e-02 +3.2514e-01 -1.9281e-01
3141 +9.844791385e-01 +9.844791385e-01 +1.248144791e+02 +1.248144791e+02 -1.8374e-02 +3.9439e-01 +3.4142e-01 +3.8651e-01 -1.6219e-01
3487 +6.047563203e-01 +6.047563203e-01 +1.244347563e+02 +1.244347563e+02 +2.4996e-02 +2.5469e-01 +4.2472e-01 +3.3838e-01 -1.1298e-01
3826 +3.724373884e-01 +3.724373884e-01 +1.242024374e+02 +1.242024374e+02 +8.6355e-02 +8.0103e-02 +5.3456e-01 +2.7977e-01 -6.2476e-02
3975 +2.366455183e-01 +2.366455183e-01 +1.240666455e+02 +1.240666455e+02 +1.5391e-01 -5.6895e-02 +6.1821e-01 +2.3696e-01 -7.3839e-03
4353 +1.550989874e-01 +1.550989874e-01 +1.239850990e+02 +1.239850990e+02 +1.9323e-01 -1.2389e-01 +6.6107e-01 +2.0126e-01 +2.0645e-02
4643 +9.011857027e-02 +9.011857027e-02 +1.239201186e+02 +1.239201186e+02 +2.4103e-01 -2.2282e-01 +6.9521e-01 +1.4662e-01 +6.6498e-02
4879 +6.103549895e-02 +6.103549895e-02 +1.238910355e+02 +1.238910355e+02 +2.8195e-01 -2.9811e-01 +7.2491e-01 +9.9405e-02 +1.0359e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466371810e+05 +1.466371810e+05 +1.466846910e+05 +1.466846910e+05 -3.0725e+00 +3.0003e+00 +4.7795e+00 -4.7033e+00 -1.8035e+00
2 +2.590277826e+04 +2.590277826e+04 +2.595028826e+04 +2.595028826e+04 +4.3275e+00 +8.6129e-01 +3.9823e+00 +4.7993e+00 +1.2642e+00
7 +9.725552418e+03 +9.725552418e+03 +9.773062418e+03 +9.773062418e+03 +8.3078e-01 -1.7213e+00 +3.2140e+00 +1.4164e+00 +1.0136e+00
