% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.756916961e+05 +7.756916961e+05 +7.758155261e+05 +7.758155261e+05
10 +5.574044182e+05 +5.574044182e+05 +5.575282482e+05 +5.575282482e+05
62 +3.707054119e+05 +3.707054119e+05 +3.708292419e+05 +3.708292419e+05
231 +2.348669356e+05 +2.348669356e+05 +2.349907656e+05 +2.349907656e+05
603 +1.499749784e+05 +1.499749784e+05 +1.500988084e+05 +1.500988084e+05
1420 +5.993634358e+04 +5.993634358e+04 +6.006017358e+04 +6.006017358e+04
2234 +2.942402048e+04 +2.942402048e+04 +2.954785048e+04 +2.954785048e+04
2607 +2.199008671e+04 +2.199008671e+04 +2.211391671e+04 +2.211391671e+04
3401 +1.319571854e+04 +1.319571854e+04 +1.331954854e+04 +1.331954854e+04
4016 +9.899740577e+03 +9.899740577e+03 +1.002357058e+04 +1.002357058e+04
4201 +4.344444361e+03 +4.344444361e+03 +4.468274361e+03 +4.468274361e+03
5013 +3.463518219e+03 +3.463518219e+03 +3.587348219e+03 +3.587348219e+03
6009 +2.256721096e+03 +2.256721096e+03 +2.380551096e+03 +2.380551096e+03
7042 +1.157553769e+03 +1.157553769e+03 +1.281383769e+03 +1.281383769e+03
7604 +7.710347190e+02 +7.710347190e+02 +8.948647190e+02 +8.948647190e+02
8801 +6.194597511e+02 +6.194597511e+02 +7.432897511e+02 +7.432897511e+02
9609 +3.912837325e+02 +3.912837325e+02 +5.151137325e+02 +5.151137325e+02
11007 +2.498496126e+02 +2.498496126e+02 +3.736796126e+02 +3.736796126e+02
12202 +1.390820949e+02 +1.390820949e+02 +2.629120949e+02 +2.629120949e+02
14204 +9.031120043e+01 +9.031120043e+01 +2.141412004e+02 +2.141412004e+02
16616 +6.006826675e+01 +6.006826675e+01 +1.838982667e+02 +1.838982667e+02
25008 +3.978237052e+01 +3.978237052e+01 +1.636123705e+02 +1.636123705e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.160237358e+05 +8.160237358e+05 +8.160712458e+05 +8.160712458e+05
2 +6.261757515e+05 +6.261757515e+05 +6.262232615e+05 +6.262232615e+05
