% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.905312352e+03 +9.905312352e+03 +1.002914235e+04 +1.002914235e+04 +4.4599e+00 -1.1354e+00
2 +8.113770422e+00 +8.113770422e+00 +1.319437704e+02 +1.319437704e+02 +4.1224e-01 +1.6388e+00
11 +2.245235729e+00 +2.245235729e+00 +1.260752357e+02 +1.260752357e+02 +3.5995e-01 +1.6388e+00
92 +1.495078278e+00 +1.495078278e+00 +1.253250783e+02 +1.253250783e+02 +7.4844e-02 +8.7207e-01
112 +2.276345914e-01 +2.276345914e-01 +1.240576346e+02 +1.240576346e+02 -5.8220e-04 +8.7207e-01
144 +7.680690457e-02 +7.680690457e-02 +1.239068069e+02 +1.239068069e+02 +1.9287e-01 +1.3589e+00
178 +4.708010164e-02 +4.708010164e-02 +1.238770801e+02 +1.238770801e+02 +4.0243e-02 +9.5834e-01
179 +3.187276163e-02 +3.187276163e-02 +1.238618728e+02 +1.238618728e+02 +8.9161e-02 +1.0685e+00
185 +1.839084017e-02 +1.839084017e-02 +1.238483908e+02 +1.238483908e+02 -2.5143e-02 +7.0157e-01
234 +6.244453554e-03 +6.244453554e-03 +1.238362445e+02 +1.238362445e+02 -4.2138e-02 +6.5107e-01
238 +6.733456296e-04 +6.733456296e-04 +1.238306733e+02 +1.238306733e+02 -3.1727e-02 +6.9649e-01
322 +6.248880729e-04 +6.248880729e-04 +1.238306249e+02 +1.238306249e+02 -1.4217e-02 +7.5995e-01
341 +3.038288089e-05 +3.038288089e-05 +1.238300304e+02 +1.238300304e+02 -2.7407e-02 +7.1506e-01
399 +5.680206243e-07 +5.680206243e-07 +1.238300006e+02 +1.238300006e+02 -3.0228e-02 +7.0578e-01
556 +3.834354345e-08 +3.834354345e-08 +1.238300000e+02 +1.238300000e+02 -2.9940e-02 +7.0689e-01
585 +2.328113169e-08 +2.328113169e-08 +1.238300000e+02 +1.238300000e+02 -3.0006e-02 +7.0668e-01
631 +1.038803532e-08 +1.038803532e-08 +1.238300000e+02 +1.238300000e+02 -3.0077e-02 +7.0639e-01
693 +5.786745305e-09 +5.786745305e-09 +1.238300000e+02 +1.238300000e+02 -3.0015e-02 +7.0663e-01
722 +6.012328413e-10 +6.012328413e-10 +1.238300000e+02 +1.238300000e+02 -3.0053e-02 +7.0649e-01
760 +7.642597666e-11 +7.642597666e-11 +1.238300000e+02 +1.238300000e+02 -3.0062e-02 +7.0646e-01
786 +3.934985671e-11 +3.934985671e-11 +1.238300000e+02 +1.238300000e+02 -3.0058e-02 +7.0648e-01
829 +9.237055565e-13 +9.237055565e-13 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
895 +3.552713679e-13 +3.552713679e-13 +1.238300000e+02 +1.238300000e+02 -3.0060e-02 +7.0647e-01
901 +1.563194019e-13 +1.563194019e-13 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
982 +4.263256415e-14 +4.263256415e-14 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
991 +2.842170943e-14 +2.842170943e-14 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
1013 +1.421085472e-14 +1.421085472e-14 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
1061 +0.000000000e+00 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.541429994e+04 +1.541429994e+04 +1.546180994e+04 +1.546180994e+04 -3.5169e+00 -2.0182e+00
2 +1.901216090e+03 +1.901216090e+03 +1.948726090e+03 +1.948726090e+03 -1.1048e+00 +2.7676e+00
3 +1.788517633e+02 +1.788517633e+02 +2.263617633e+02 +2.263617633e+02 +1.0509e+00 +3.1156e-01
22 +1.394465455e+02 +1.394465455e+02 +1.869565455e+02 +1.869565455e+02 +8.5810e-02 -8.1259e-01
32 +5.655565892e+00 +5.655565892e+00 +5.316556589e+01 +5.316556589e+01 -7.4558e-01 -1.4630e+00
74 +1.992534051e+00 +1.992534051e+00 +4.950253405e+01 +4.950253405e+01 -7.6768e-01 -1.3025e-01
102 +5.572462059e-01 +5.572462059e-01 +4.806724621e+01 +4.806724621e+01 +2.6996e-01 +6.0242e-02
162 +2.361553601e-01 +2.361553601e-01 +4.774615536e+01 +4.774615536e+01 +2.6996e-01 +1.2533e-01
241 +1.103575125e-01 +1.103575125e-01 +4.762035751e+01 +4.762035751e+01 +2.6996e-01 +8.7276e-02
266 +5.054235859e-02 +5.054235859e-02 +4.756054236e+01 +4.756054236e+01 +2.8200e-01 +9.5017e-02
