% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.594471122e+00 +3.594471122e+00 +8.307447112e+01 +8.307447112e+01 -1.5088e+00 -4.5587e-01
4 +1.274093078e+00 +1.274093078e+00 +8.075409308e+01 +8.075409308e+01 -7.0115e-01 -1.7602e+00
17 +1.295938707e-01 +1.295938707e-01 +7.960959387e+01 +7.960959387e+01 -1.0453e-01 -1.1131e+00
251 +8.776676619e-02 +8.776676619e-02 +7.956776677e+01 +7.956776677e+01 +7.2878e-02 -9.2144e-01
294 +1.513625143e-02 +1.513625143e-02 +7.949513625e+01 +7.949513625e+01 +1.4538e-01 -1.0968e+00
832 +5.811768997e-03 +5.811768997e-03 +7.948581177e+01 +7.948581177e+01 +2.9660e-01 -1.0944e+00
982 +1.511327957e-03 +1.511327957e-03 +7.948151133e+01 +7.948151133e+01 +2.4645e-01 -1.1952e+00
1163 +2.513696158e-04 +2.513696158e-04 +7.948025137e+01 +7.948025137e+01 +2.5671e-01 -1.1722e+00
1526 +1.801628313e-04 +1.801628313e-04 +7.948018016e+01 +7.948018016e+01 +2.5552e-01 -1.1437e+00
1531 +5.716782043e-05 +5.716782043e-05 +7.948005717e+01 +7.948005717e+01 +2.5354e-01 -1.1643e+00
1857 +2.509216704e-05 +2.509216704e-05 +7.948002509e+01 +7.948002509e+01 +2.5755e-01 -1.1584e+00
1885 +4.839905799e-06 +4.839905799e-06 +7.948000484e+01 +7.948000484e+01 +2.5315e-01 -1.1590e+00
2704 +3.932852437e-06 +3.932852437e-06 +7.948000393e+01 +7.948000393e+01 +2.5276e-01 -1.1588e+00
2931 +2.276342997e-06 +2.276342997e-06 +7.948000228e+01 +7.948000228e+01 +2.5273e-01 -1.1583e+00
2936 +1.036748770e-06 +1.036748770e-06 +7.948000104e+01 +7.948000104e+01 +2.5179e-01 -1.1567e+00
3131 +5.893131316e-07 +5.893131316e-07 +7.948000059e+01 +7.948000059e+01 +2.5274e-01 -1.1560e+00
3384 +1.869553472e-07 +1.869553472e-07 +7.948000019e+01 +7.948000019e+01 +2.5243e-01 -1.1566e+00
3399 +1.317286831e-07 +1.317286831e-07 +7.948000013e+01 +7.948000013e+01 +2.5307e-01 -1.1566e+00
3583 +5.842680650e-08 +5.842680650e-08 +7.948000006e+01 +7.948000006e+01 +2.5268e-01 -1.1566e+00
3614 +9.722540995e-09 +9.722540995e-09 +7.948000001e+01 +7.948000001e+01 +2.5273e-01 -1.1567e+00
4056 +3.339607701e-09 +3.339607701e-09 +7.948000000e+01 +7.948000000e+01 +2.5286e-01 -1.1568e+00
4184 +2.180144065e-09 +2.180144065e-09 +7.948000000e+01 +7.948000000e+01 +2.5275e-01 -1.1568e+00
4291 +2.683009370e-10 +2.683009370e-10 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00
4737 +1.247997261e-10 +1.247997261e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
5131 +5.827871519e-11 +5.827871519e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
5256 +3.663558346e-11 +3.663558346e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
5355 +9.080736163e-12 +9.080736163e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
5651 +2.302158464e-12 +2.302158464e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
6571 +9.663381206e-13 +9.663381206e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
6737 +3.552713679e-13 +3.552713679e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
7056 +9.947598301e-14 +9.947598301e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
7216 +5.684341886e-14 +5.684341886e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
7530 +2.842170943e-14 +2.842170943e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
7536 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.922889819e+00 +2.922889819e+00 +3.974028898e+02 +3.974028898e+02 -2.9389e+00 -1.4754e+00
26 +2.324460857e+00 +2.324460857e+00 +3.968044609e+02 +3.968044609e+02 -3.5328e+00 -1.4103e+00
37 +1.189401710e+00 +1.189401710e+00 +3.956694017e+02 +3.956694017e+02 -2.8190e+00 -2.7345e+00
45 +6.630234831e-01 +6.630234831e-01 +3.951430235e+02 +3.951430235e+02 -3.7827e+00 -2.0844e+00
49 +6.284265003e-01 +6.284265003e-01 +3.951084265e+02 +3.951084265e+02 -3.8502e+00 -3.6817e+00
56 +3.644209576e-01 +3.644209576e-01 +3.948444210e+02 +3.948444210e+02 -4.4854e+00 -2.7495e+00
125 +1.827397777e-01 +1.827397777e-01 +3.946627398e+02 +3.946627398e+02 -3.8379e+00 -2.4672e+00
136 +1.527988851e-01 +1.527988851e-01 +3.946327989e+02 +3.946327989e+02 -3.9758e+00 -2.5072e+00
178 +6.216977874e-02 +6.216977874e-02 +3.945421698e+02 +3.945421698e+02 -3.7603e+00 -2.6828e+00
286 +2.838567044e-02 +2.838567044e-02 +3.945083857e+02 +3.945083857e+02 -3.8375e+00 -2.7333e+00
321 +1.420019661e-02 +1.420019661e-02 +3.944942002e+02 +3.944942002e+02 -3.8154e+00 -2.9759e+00
358 +3.494622268e-03 +3.494622268e-03 +3.944834946e+02 +3.944834946e+02 -3.9568e+00 -2.8998e+00
544 +4.934706017e-04 +4.934706017e-04 +3.944804935e+02 +3.944804935e+02 -3.8955e+00 -2.9124e+00
841 +2.271424916e-04 +2.271424916e-04 +3.944802271e+02 +3.944802271e+02 -3.9133e+00 -2.8928e+00
1041 +2.256867413e-05 +2.256867413e-05 +3.944800226e+02 +3.944800226e+02 -3.8987e+00 -2.8857e+00
1052 +1.549325577e-05 +1.549325577e-05 +3.944800155e+02 +3.944800155e+02 -3.9015e+00 -2.8928e+00
1996 +8.862049015e-06 +8.862049015e-06 +3.944800089e+02 +3.944800089e+02 -3.9014e+00 -2.8906e+00
2274 +5.427852614e-06 +5.427852614e-06 +3.944800054e+02 +3.944800054e+02 -3.8990e+00 -2.8881e+00
2466 +7.881391184e-08 +7.881391184e-08 +3.944800001e+02 +3.944800001e+02 -3.8987e+00 -2.8905e+00
2554 +4.163683798e-08 +4.163683798e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8906e+00
2801 +6.772665984e-09 +6.772665984e-09 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8903e+00
2986 +3.895991085e-09 +3.895991085e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00
3106 +3.291802386e-10 +3.291802386e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
3702 +1.115267878e-10 +1.115267878e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
3862 +7.628386811e-11 +7.628386811e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
4106 +3.501554602e-11 +3.501554602e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
4386 +1.563194019e-11 +1.563194019e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
4594 +1.875832822e-12 +1.875832822e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
4986 +1.307398634e-12 +1.307398634e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
5102 +7.958078641e-13 +7.958078641e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
5514 +4.547473509e-13 +4.547473509e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
5601 +5.684341886e-14 +5.684341886e-14 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
6161 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.407138524e+01 +8.407138524e+01 -1.630386148e+02 -1.630386148e+02 +4.7732e+00 +3.4589e+00
2 +3.275489955e+01 +3.275489955e+01 -2.143551004e+02 -2.143551004e+02 +1.8968e+00 -3.6207e-01
7 +2.489625236e+01 +2.489625236e+01 -2.222137476e+02 -2.222137476e+02 +1.1465e+00 -4.6338e-01
10 +1.455158230e+01 +1.455158230e+01 -2.325584177e+02 -2.325584177e+02 +5.7739e-03 -7.9366e-02
18 +7.931019454e+00 +7.931019454e+00 -2.391789805e+02 -2.391789805e+02 -1.8167e+00 -1.7978e+00
29 +4.406558012e+00 +4.406558012e+00 -2.427034420e+02 -2.427034420e+02 -1.7986e+00 -4.3490e-01
43 +4.597223364e-01 +4.597223364e-01 -2.466502777e+02 -2.466502777e+02 -4.3936e+00 +5.2802e-01
61 +1.532041083e-01 +1.532041083e-01 -2.469567959e+02 -2.469567959e+02 -3.4182e+00 +1.1003e-01
207 +9.947377264e-03 +9.947377264e-03 -2.471000526e+02 -2.471000526e+02 -3.7273e+00 +2.7311e-01
487 +6.070178076e-03 +6.070178076e-03 -2.471039298e+02 -2.471039298e+02 -3.8759e+00 +1.9496e-01
519 +3.059880882e-03 +3.059880882e-03 -2.471069401e+02 -2.471069401e+02 -3.8525e+00 +1.9172e-01
527 +1.563102671e-03 +1.563102671e-03 -2.471084369e+02 -2.471084369e+02 -3.8279e+00 +1.7687e-01
687 +2.575764686e-04 +2.575764686e-04 -2.471097424e+02 -2.471097424e+02 -3.8083e+00 +1.9061e-01
767 +9.497451339e-05 +9.497451339e-05 -2.471099050e+02 -2.471099050e+02 -3.7966e+00 +1.9362e-01
1447 +4.545148607e-05 +4.545148607e-05 -2.471099545e+02 -2.471099545e+02 -3.8006e+00 +1.9683e-01
1487 +3.653594385e-05 +3.653594385e-05 -2.471099635e+02 -2.471099635e+02 -3.7982e+00 +1.9716e-01
1958 +7.056955695e-06 +7.056955695e-06 -2.471099929e+02 -2.471099929e+02 -3.7997e+00 +2.0088e-01
2047 +1.724980820e-06 +1.724980820e-06 -2.471099983e+02 -2.471099983e+02 -3.7973e+00 +2.0390e-01
2424 +3.992901441e-07 +3.992901441e-07 -2.471099996e+02 -2.471099996e+02 -3.7980e+00 +2.0365e-01
2567 +1.867800279e-07 +1.867800279e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0328e-01
2588 +1.311294113e-07 +1.311294113e-07 -2.471099999e+02 -2.471099999e+02 -3.7981e+00 +2.0299e-01
2807 +5.871405051e-08 +5.871405051e-08 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0317e-01
3367 +1.243242309e-08 +1.243242309e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0327e-01
3389 +8.437012866e-09 +8.437012866e-09 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0320e-01
3447 +3.381359193e-09 +3.381359193e-09 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0320e-01
3527 +1.234781166e-09 +1.234781166e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
4047 +9.422933545e-10 +9.422933545e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01
4308 +5.481979315e-10 +5.481979315e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01
4367 +2.834781299e-10 +2.834781299e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01
4407 +1.998330390e-10 +1.998330390e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01
4447 +1.571436314e-10 +1.571436314e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01
4468 +3.376499080e-11 +3.376499080e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
5068 +1.642774805e-11 +1.642774805e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
5229 +8.270717444e-12 +8.270717444e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
5268 +5.314859663e-12 +5.314859663e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
5269 +3.979039320e-12 +3.979039320e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
5348 +2.842170943e-14 +2.842170943e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
5908 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.305854148e+00 +7.305854148e+00 -1.447341459e+02 -1.447341459e+02 +2.2947e+00 +2.2858e+00
4 +6.202230996e+00 +6.202230996e+00 -1.458377690e+02 -1.458377690e+02 +3.1293e-02 +3.8965e+00
14 +1.035121527e+00 +1.035121527e+00 -1.510048785e+02 -1.510048785e+02 -1.1394e+00 +9.0015e-01
30 +9.026506947e-01 +9.026506947e-01 -1.511373493e+02 -1.511373493e+02 +2.4574e-01 +2.2237e+00
59 +5.797041783e-01 +5.797041783e-01 -1.514602958e+02 -1.514602958e+02 -1.0283e+00 +1.4435e+00
141 +7.182265651e-02 +7.182265651e-02 -1.519681773e+02 -1.519681773e+02 +0.0000e+00 +1.4033e+00
303 +7.508013240e-03 +7.508013240e-03 -1.520324920e+02 -1.520324920e+02 -1.9510e-01 +1.3759e+00
598 +3.958965646e-03 +3.958965646e-03 -1.520360410e+02 -1.520360410e+02 -3.1024e-01 +1.3781e+00
775 +1.492399932e-03 +1.492399932e-03 -1.520385076e+02 -1.520385076e+02 -2.3748e-01 +1.4487e+00
878 +7.333165691e-04 +7.333165691e-04 -1.520392667e+02 -1.520392667e+02 -2.4455e-01 +1.4092e+00
1080 +6.221260755e-04 +6.221260755e-04 -1.520393779e+02 -1.520393779e+02 -2.7418e-01 +1.4001e+00
1123 +1.407586911e-04 +1.407586911e-04 -1.520398592e+02 -1.520398592e+02 -2.5853e-01 +1.4159e+00
1160 +2.133132796e-06 +2.133132796e-06 -1.520399979e+02 -1.520399979e+02 -2.6847e-01 +1.4233e+00
2303 +9.793522509e-07 +9.793522509e-07 -1.520399990e+02 -1.520399990e+02 -2.6647e-01 +1.4233e+00
2927 +2.792186535e-07 +2.792186535e-07 -1.520399997e+02 -1.520399997e+02 -2.6669e-01 +1.4242e+00
3109 +1.692743012e-08 +1.692743012e-08 -1.520400000e+02 -1.520400000e+02 -2.6728e-01 +1.4241e+00
3841 +1.180634968e-08 +1.180634968e-08 -1.520400000e+02 -1.520400000e+02 -2.6712e-01 +1.4241e+00
4055 +4.232276751e-09 +4.232276751e-09 -1.520400000e+02 -1.520400000e+02 -2.6716e-01 +1.4241e+00
4121 +2.568128821e-09 +2.568128821e-09 -1.520400000e+02 -1.520400000e+02 -2.6719e-01 +1.4240e+00
4215 +2.148169642e-09 +2.148169642e-09 -1.520400000e+02 -1.520400000e+02 -2.6717e-01 +1.4240e+00
4321 +3.416857908e-10 +3.416857908e-10 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4240e+00
4575 +8.648726180e-11 +8.648726180e-11 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
4695 +9.805489753e-12 +9.805489753e-12 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
6549 +2.359001883e-12 +2.359001883e-12 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
6615 +8.526512829e-13 +8.526512829e-13 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
6655 +5.684341886e-14 +5.684341886e-14 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
6855 +0.000000000e+00 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.576187723e+01 +4.576187723e+01 +2.051187723e+01 +2.051187723e+01 -3.4990e-01 -4.8462e+00
2 +3.158191829e+01 +3.158191829e+01 +6.331918285e+00 +6.331918285e+00 +1.2976e+00 -4.4848e+00
6 +6.583346289e+00 +6.583346289e+00 -1.866665371e+01 -1.866665371e+01 +2.8895e+00 -1.8261e+00
7 +1.115496263e+00 +1.115496263e+00 -2.413450374e+01 -2.413450374e+01 +2.6298e+00 +2.5310e-01
61 +2.551784207e-01 +2.551784207e-01 -2.499482158e+01 -2.499482158e+01 +3.3438e+00 +1.0618e+00
96 +1.871755529e-01 +1.871755529e-01 -2.506282445e+01 -2.506282445e+01 +3.7028e+00 +1.0587e+00
258 +8.135029099e-02 +8.135029099e-02 -2.516864971e+01 -2.516864971e+01 +3.8452e+00 +4.6763e-01
297 +3.320338990e-02 +3.320338990e-02 -2.521679661e+01 -2.521679661e+01 +3.7797e+00 +7.1196e-01
384 +9.492720704e-03 +9.492720704e-03 -2.524050728e+01 -2.524050728e+01 +3.7118e+00 +6.3188e-01
600 +6.212501864e-03 +6.212501864e-03 -2.524378750e+01 -2.524378750e+01 +3.6809e+00 +6.7751e-01
653 +8.516115848e-06 +8.516115848e-06 -2.524999148e+01 -2.524999148e+01 +3.6115e+00 +6.3545e-01
2649 +3.683174523e-06 +3.683174523e-06 -2.524999632e+01 -2.524999632e+01 +3.6142e+00 +6.3711e-01
2861 +9.335968976e-07 +9.335968976e-07 -2.524999907e+01 -2.524999907e+01 +3.6153e+00 +6.3543e-01
2960 +5.166606165e-07 +5.166606165e-07 -2.524999948e+01 -2.524999948e+01 +3.6138e+00 +6.3479e-01
3249 +4.489302796e-08 +4.489302796e-08 -2.524999996e+01 -2.524999996e+01 +3.6142e+00 +6.3512e-01
3833 +2.250866515e-08 +2.250866515e-08 -2.524999998e+01 -2.524999998e+01 +3.6143e+00 +6.3507e-01
4052 +3.270297810e-09 +3.270297810e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3514e-01
4513 +1.733596378e-09 +1.733596378e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3522e-01
4793 +1.479428136e-09 +1.479428136e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3521e-01
5669 +9.042189220e-10 +9.042189220e-10 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3517e-01
5678 +2.258069287e-10 +2.258069287e-10 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
5995 +7.079492548e-11 +7.079492548e-11 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3521e-01
6273 +3.485212119e-11 +3.485212119e-11 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3521e-01
6318 +7.137401781e-12 +7.137401781e-12 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
6353 +2.742694960e-12 +2.742694960e-12 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
7078 +6.679101716e-13 +6.679101716e-13 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
7198 +9.592326933e-14 +9.592326933e-14 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
8473 +3.552713679e-14 +3.552713679e-14 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
8543 +3.552713679e-15 +3.552713679e-15 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
8623 +0.000000000e+00 +0.000000000e+00 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.573048038e+01 +3.573048038e+01 -1.659895196e+02 -1.659895196e+02 +3.7080e+00 +1.6455e-01
6 +6.967276382e+00 +6.967276382e+00 -1.947527236e+02 -1.947527236e+02 -4.0348e+00 -2.5392e+00
8 +5.236045542e+00 +5.236045542e+00 -1.964839545e+02 -1.964839545e+02 -3.6287e+00 -3.5065e+00
