% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.582785023e+07 +2.582785023e+07 +2.582779529e+07 +2.582779529e+07 -4.7461e-01 +1.8823e+00 +3.4700e+00 +4.7937e+00 +1.4336e+00 +8.5173e-01 +3.8346e+00 -1.3484e+00 +3.3556e+00 +2.6122e+00
2 +4.924787233e+06 +4.924787233e+06 +4.924732293e+06 +4.924732293e+06 +7.2511e-01 +4.4421e+00 +4.0845e+00 -2.1386e+00 +4.6647e+00 +4.2827e+00 +2.4703e+00 -1.5138e+00 -2.6878e+00 -4.4148e+00
13 +3.231962725e+06 +3.231962725e+06 +3.231907785e+06 +3.231907785e+06 -1.5475e+00 +9.9792e-01 +9.8448e-01 +4.5486e+00 -9.2413e-01 -7.7127e-02 -3.9819e+00 +3.5355e+00 -3.7492e+00 -3.0341e+00
17 +2.058257078e+06 +2.058257078e+06 +2.058202138e+06 +2.058202138e+06 +3.8293e+00 -4.2963e+00 -3.5518e-01 -1.9523e+00 +2.4883e+00 +2.2170e+00 -3.8699e+00 -3.7442e-01 +4.1304e+00 +4.9531e+00
22 +9.768881590e+05 +9.768881590e+05 +9.768332190e+05 +9.768332190e+05 -1.2268e+00 -8.5336e-01 +3.9494e+00 +4.1111e+00 -2.4203e-01 +1.8638e-01 -2.1120e+00 +2.4109e+00 +2.2941e+00 -3.2771e+00
72 +3.190893956e+05 +3.190893956e+05 +3.190344556e+05 +3.190344556e+05 -3.8123e+00 +2.3835e+00 +8.4365e-01 +5.0000e+00 +1.0591e+00 -1.3354e+00 -4.5769e+00 +1.6931e+00 +1.4430e+00 -1.0476e+00
138 +2.042170927e+05 +2.042170927e+05 +2.041621527e+05 +2.041621527e+05 -3.4952e+00 -1.1378e+00 -1.0175e+00 +7.0314e+00 +1.5467e+00 -7.9469e-02 -3.4135e+00 +1.1310e+00 +1.0016e+00 -9.5149e-01
142 +1.038913411e+05 +1.038913411e+05 +1.038364011e+05 +1.038364011e+05 -2.7970e+00 +4.1466e+00 -1.0506e+00 +4.9411e+00 +4.4652e+00 -3.1657e+00 -3.8759e+00 +4.2796e+00 +5.0000e+00 +8.0189e-01
801 +7.890923992e+04 +7.890923992e+04 +7.885429992e+04 +7.885429992e+04 -2.0005e+00 +3.5884e+00 -7.8758e-01 +5.0000e+00 +4.6471e+00 -1.2236e+00 -3.2589e+00 +4.0265e+00 +5.0000e+00 -1.8152e+00
841 +2.455325052e+04 +2.455325052e+04 +2.449831052e+04 +2.449831052e+04 -3.3528e+00 +3.7421e+00 -2.2451e+00 +5.0000e+00 +5.0000e+00 -9.3376e-01 -3.5099e+00 +4.3066e+00 +5.0000e+00 -1.9759e+00
2756 +9.002639231e+03 +9.002639231e+03 +8.947699231e+03 +8.947699231e+03 -2.9223e+00 +3.3775e+00 -2.8155e+00 +5.0000e+00 +5.0000e+00 -5.2886e-01 -3.8616e+00 +4.4683e+00 +5.0000e+00 -7.1606e-01
5731 +6.253481824e+03 +6.253481824e+03 +6.198541824e+03 +6.198541824e+03 -2.5621e+00 +3.5453e+00 -2.8621e+00 +5.0000e+00 +4.8816e+00 -1.0437e+00 -4.0863e+00 +4.5563e+00 +4.8327e+00 +4.1499e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.247939141e+07 +3.247939141e+07 +3.247945054e+07 +3.247945054e+07 +2.3984e+00 +1.9106e+00 +3.8055e+00 -1.1400e+00 +4.3509e+00 +4.8158e+00 +4.4914e+00 -2.4503e+00 -5.4964e-01 -3.1607e+00
2 +1.828550527e+07 +1.828550527e+07 +1.828556440e+07 +1.828556440e+07 +1.6223e+00 -2.2430e+00 +1.6760e+00 -3.3132e+00 +3.8577e+00 +4.4952e+00 +4.6585e+00 +2.5778e+00 +4.9408e+00 +2.6455e+00
4 +6.163655528e+06 +6.163655528e+06 +6.163714658e+06 +6.163714658e+06 +4.5940e+00 +1.4036e-01 -2.2556e+00 +2.4881e+00 -1.4612e+00 +4.8811e+00 +4.1089e+00 +7.2183e-01 +2.2560e+00 -2.3305e+00
5 +3.329077574e+05 +3.329077574e+05 +3.329668874e+05 +3.329668874e+05 -3.3587e+00 +3.5311e+00 -4.5578e+00 -4.2181e+00 -2.2334e+00 -2.0383e+00 +3.3084e+00 -1.6434e+00 -2.4044e+00 +3.1146e+00
160 +1.577449669e+05 +1.577449669e+05 +1.578040969e+05 +1.578040969e+05 -2.4492e-01 +3.0485e+00 +4.9751e-01 -1.9773e+00 -1.9840e+00 +1.8715e+00 +3.2327e+00 -2.1226e+00 -5.0781e+00 +3.6685e+00
546 +8.302433588e+04 +8.302433588e+04 +8.308346588e+04 +8.308346588e+04 -1.5419e+00 +4.1023e+00 -1.8372e+00 -2.2613e+00 -2.8830e+00 +0.0000e+00 +5.0000e+00 -5.0000e+00 -3.2861e+00 +4.4444e+00
2296 +6.148676554e+04 +6.148676554e+04 +6.154589554e+04 +6.154589554e+04 +1.6586e+00 +3.1895e-01 -7.6576e-01 +6.3617e-01 -2.6489e-01 -1.2669e+00 +5.0000e+00 -5.0000e+00 -4.5945e+00 +4.8013e+00
4509 +3.276557086e+04 +3.276557086e+04 +3.282470086e+04 +3.282470086e+04 -1.6871e+00 +4.7511e+00 -1.5860e+00 -6.5415e-01 -3.5750e+00 +3.7807e+00 +4.9774e+00 -4.9062e+00 -1.2358e+00 +5.0000e+00
6169 +2.264557275e+04 +2.264557275e+04 +2.270470275e+04 +2.270470275e+04 -1.0756e+00 +5.0000e+00 -4.4322e-01 -1.9737e+00 -3.3613e+00 +3.1188e+00 +4.9655e+00 -4.7966e+00 -2.2803e+00 +4.7950e+00
8346 +1.488146066e+04 +1.488146066e+04 +1.494059066e+04 +1.494059066e+04 -2.5509e+00 +4.7769e+00 -1.5136e+00 -1.1150e+00 -2.4999e+00 +3.5884e+00 +4.9305e+00 -4.4324e+00 -1.5373e+00 +5.1848e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.654753737e+07 +4.654753737e+07 +4.654704584e+07 +4.654704584e+07 +5.7532e-01 -2.5977e+00 -9.1772e-01 +1.2667e+00 -2.1607e+00 +4.2405e+00 +3.6505e+00 -3.5974e+00 -2.8933e+00 +1.1656e-01
2 +3.343346593e+06 +3.343346593e+06 +3.342855063e+06 +3.342855063e+06 +1.4423e+00 +2.8666e-01 +4.6908e+00 +4.4476e+00 +1.7401e+00 -2.0411e+00 -2.3994e+00 +1.4251e+00 -3.1908e-01 +4.5815e+00
16 +1.233178707e+06 +1.233178707e+06 +1.232687177e+06 +1.232687177e+06 -4.6553e+00 -3.1366e+00 -4.8207e+00 -3.1479e+00 +1.7529e+00 -3.7775e+00 -3.0159e+00 +3.1952e+00 +3.4206e+00 +4.0242e+00
24 +8.741870414e+05 +8.741870414e+05 +8.736955114e+05 +8.736955114e+05 -4.8952e+00 -3.6527e+00 -3.1939e+00 -2.3140e+00 +2.1451e+00 -2.5193e+00 -2.7288e-01 +1.5377e+00 +3.7810e+00 -4.1539e+00
43 +3.240509557e+05 +3.240509557e+05 +3.235594257e+05 +3.235594257e+05 +3.5311e-01 -5.0000e+00 -4.1740e+00 -1.0581e+00 -8.8374e-01 +2.3860e+00 -3.9920e+00 -1.1958e+00 +1.1198e+00 -5.0000e+00
331 +2.416354277e+05 +2.416354277e+05 +2.411438977e+05 +2.411438977e+05 -1.9912e+00 -5.0000e+00 -5.0000e+00 -1.4277e-01 -6.8159e-01 +1.2138e+00 -5.0000e+00 -1.2544e+00 +2.6479e+00 -5.0000e+00
819 +7.266281484e+04 +7.266281484e+04 +7.217128484e+04 +7.217128484e+04 -2.3646e+00 -5.0000e+00 -5.0000e+00 -1.3859e+00 +1.0416e+00 -1.3603e-02 -2.7806e+00 -1.0029e+00 +5.6131e-01 -5.0000e+00
2242 +3.759165222e+04 +3.759165222e+04 +3.710012222e+04 +3.710012222e+04 -2.8838e-01 -5.0000e+00 -5.0000e+00 +2.6257e-01 +3.2947e+00 -3.0792e-01 -9.6813e-01 -2.5575e+00 -4.8929e+00 -5.0000e+00
4494 +7.607681384e+03 +7.607681384e+03 +7.116151384e+03 +7.116151384e+03 -1.0860e+00 -4.5729e+00 -4.9961e+00 +2.1777e+00 -1.4041e+00 -9.3673e-01 -2.6807e+00 -6.7882e-01 -5.2201e+00 -5.0240e+00
5895 +3.694078204e+03 +3.694078204e+03 +3.202548204e+03 +3.202548204e+03 -8.6593e-01 -4.2998e+00 -4.9968e+00 +1.9418e+00 -1.1380e+00 -8.5393e-01 -2.6531e+00 -7.6653e-01 -5.0000e+00 -5.0000e+00
8258 +2.498578016e+03 +2.498578016e+03 +2.007048016e+03 +2.007048016e+03 +2.7722e-01 -4.2082e+00 -4.9564e+00 +1.7337e+00 -7.7343e-01 -4.1166e-01 -2.7958e+00 -7.6052e-01 -4.4921e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654789612e+07 +1.654789612e+07 +1.654772592e+07 +1.654772592e+07 +3.6087e+00 +2.5761e-01 -3.7172e+00 +3.2855e+00 +1.1738e+00 -2.3812e+00 +2.4448e+00 -3.4555e+00 +2.3682e+00 +6.7053e-02
