% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.511912960e+06 +5.511912960e+06 +5.511858020e+06 +5.511858020e+06 -1.0840e+00 +6.3553e-01
4 +5.495241791e+05 +5.495241791e+05 +5.494692391e+05 +5.494692391e+05 +3.4611e+00 -1.8004e+00
6 +1.314218165e+05 +1.314218165e+05 +1.313668765e+05 +1.313668765e+05 -2.7072e+00 -9.1411e-01
64 +4.168354400e+04 +4.168354400e+04 +4.162860400e+04 +4.162860400e+04 +5.5668e-02 -2.0987e+00
74 +6.153473952e+03 +6.153473952e+03 +6.098533952e+03 +6.098533952e+03 -2.7827e+00 -1.3668e+00
106 +2.385672650e+01 +2.385672650e+01 -3.108327350e+01 -3.108327350e+01 -3.5527e+00 -1.1166e+00
532 +1.483076736e+00 +1.483076736e+00 -5.345692326e+01 -5.345692326e+01 -2.3396e+00 -1.3763e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729296148e+07 +2.729296148e+07 +2.729302061e+07 +2.729302061e+07 +3.8578e+00 +3.8458e+00
2 +2.090184493e+07 +2.090184493e+07 +2.090190406e+07 +2.090190406e+07 +1.4918e+00 +4.9227e+00
3 +3.884635617e+06 +3.884635617e+06 +3.884694747e+06 +3.884694747e+06 +2.4815e+00 +3.7417e-01
4 +1.768186220e+05 +1.768186220e+05 +1.768777520e+05 +1.768777520e+05 +2.2862e+00 -1.5139e+00
9 +9.404657802e+01 +9.404657802e+01 +1.531765780e+02 +1.531765780e+02 +4.2976e+00 -3.9151e+00
49 +5.930950805e+01 +5.930950805e+01 +1.184395081e+02 +1.184395081e+02 -6.5715e-01 +6.3231e-01
803 +2.606366565e+01 +2.606366565e+01 +8.519366565e+01 +8.519366565e+01 +9.0235e-01 -7.9801e-01
1175 +9.593841186e+00 +9.593841186e+00 +6.872384119e+01 +6.872384119e+01 -2.0436e+00 +1.9146e+00
1957 +1.486904513e+00 +1.486904513e+00 +6.061690451e+01 +6.061690451e+01 -2.0040e+00 +1.8812e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.225563576e+06 +6.225563576e+06 +6.225072046e+06 +6.225072046e+06 -1.4393e+00 -2.6092e+00
5 +5.189415776e+04 +5.189415776e+04 +5.140262776e+04 +5.140262776e+04 +3.2424e+00 -2.9489e+00
24 +8.854567191e+03 +8.854567191e+03 +8.363037191e+03 +8.363037191e+03 +1.2488e+00 -1.5838e+00
81 +4.208861312e+02 +4.208861312e+02 -7.064386875e+01 -7.064386875e+01 +7.8131e-01 -1.3759e+00
103 +1.153556074e+02 +1.153556074e+02 -3.761743926e+02 -3.761743926e+02 +4.7005e+00 -4.3403e+00
309 +5.509381740e+01 +5.509381740e+01 -4.364361826e+02 -4.364361826e+02 +4.6585e+00 -4.3149e+00
733 +3.844173990e+01 +3.844173990e+01 -4.530882601e+02 -4.530882601e+02 +4.8717e+00 -4.4849e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.900715596e+06 +6.900715596e+06 +6.900545396e+06 +6.900545396e+06 -4.8283e+00 -3.2107e+00
4 +3.417910849e+04 +3.417910849e+04 +3.400890849e+04 +3.400890849e+04 -4.7391e+00 +4.1160e-01
13 +1.236637282e+04 +1.236637282e+04 +1.219617282e+04 +1.219617282e+04 -6.6161e-01 -2.9129e+00
30 +5.619484108e+03 +5.619484108e+03 +5.449284108e+03 +5.449284108e+03 -2.7433e+00 -1.5043e+00
120 +2.751061900e+03 +2.751061900e+03 +2.580861900e+03 +2.580861900e+03 -6.5469e-01 -3.1159e+00
150 +1.152843256e+01 +1.152843256e+01 -1.586715674e+02 -1.586715674e+02 -8.7216e-01 -2.8793e+00
458 +2.186794752e+00 +2.186794752e+00 -1.680132052e+02 -1.680132052e+02 -3.7520e+00 -6.0000e-01
1556 +1.309297692e+00 +1.309297692e+00 -1.688907023e+02 -1.688907023e+02 -3.7950e+00 -5.6945e-01
1689 +6.175591433e-01 +6.175591433e-01 -1.695824409e+02 -1.695824409e+02 -3.9016e+00 -4.8452e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.250719425e+07 +4.250719425e+07 +4.250672450e+07 +4.250672450e+07 -1.8333e+00 +3.2560e+00
2 +2.951254558e+06 +2.951254558e+06 +2.950784808e+06 +2.950784808e+06 +1.5272e+00 -4.4465e+00
5 +1.201009760e+06 +1.201009760e+06 +1.200540010e+06 +1.200540010e+06 -1.6205e+00 -2.0433e+00
7 +1.409721990e+05 +1.409721990e+05 +1.405024490e+05 +1.405024490e+05 -2.8816e-01 -2.5967e+00
9 +5.117510370e+01 +5.117510370e+01 -4.185748963e+02 -4.185748963e+02 +4.7339e-01 -2.9246e+00
370 +6.131669395e-01 +6.131669395e-01 -4.691368331e+02 -4.691368331e+02 -6.8992e-01 -3.0234e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296293479e+06 +1.296293479e+06 +1.296280679e+06 +1.296280679e+06 -1.1854e+00 -1.3331e+00
11 +1.656308208e+05 +1.656308208e+05 +1.656180208e+05 +1.656180208e+05 -3.0251e+00 -2.3369e+00
16 +1.282531434e+05 +1.282531434e+05 +1.282403434e+05 +1.282403434e+05 +3.6775e+00 -2.0402e+00
39 +6.625224534e+04 +6.625224534e+04 +6.623944534e+04 +6.623944534e+04 +4.9763e+00 -1.2031e+00
42 +1.181884824e+03 +1.181884824e+03 +1.169084824e+03 +1.169084824e+03 +6.4942e+00 -1.2605e+00
101 +8.957368138e+02 +8.957368138e+02 +8.829368138e+02 +8.829368138e+02 +3.6619e+00 -1.7030e+00
134 +2.569106190e+02 +2.569106190e+02 +2.441106190e+02 +2.441106190e+02 +2.1377e+00 -1.8996e+00
156 +1.243307164e+01 +1.243307164e+01 -3.669283578e-01 -3.669283578e-01 +3.9172e+00 -1.6312e+00
748 +6.482460410e+00 +6.482460410e+00 -6.317539590e+00 -6.317539590e+00 -1.6013e+00 -2.5108e+00
1289 +4.884989380e+00 +4.884989380e+00 -7.915010620e+00 -7.915010620e+00 +1.8164e-01 -2.2239e+00
1456 +3.613080648e-01 +3.613080648e-01 -1.243869194e+01 -1.243869194e+01 +1.0682e-01 -2.2384e+00
