% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.519452109e+05 +5.519452109e+05 +5.520214809e+05 +5.520214809e+05 -2.1579e+00 -4.1895e+00 -8.0623e-01 +2.7382e+00 -1.0638e+00 -1.5619e-01 -4.1649e+00 -3.0017e+00 +4.0336e+00 +3.7991e+00
10 +5.145549079e+04 +5.145549079e+04 +5.153176079e+04 +5.153176079e+04 -2.5255e+00 -2.5217e+00 +1.1719e-01 +3.6602e+00 +1.6615e-01 -1.9182e+00 +2.6597e+00 -4.2315e+00 +3.8922e+00 +2.9528e+00
13 +1.538432099e+04 +1.538432099e+04 +1.546059099e+04 +1.546059099e+04 -2.0237e+00 -1.6019e+00 +2.4256e+00 -2.3304e+00 -4.1671e+00 -3.1949e+00 +7.1714e-01 +2.4556e+00 +1.4863e+00 +4.2074e+00
23 +3.128243292e+03 +3.128243292e+03 +3.204513292e+03 +3.204513292e+03 -7.0565e-02 -2.1401e+00 -1.6240e+00 -3.4592e+00 -1.9744e+00 -2.1133e+00 +9.8491e-01 +4.2175e+00 -2.5329e-01 +4.1541e+00
117 +7.831870548e+02 +7.831870548e+02 +8.594570548e+02 +8.594570548e+02 +4.4339e+00 -1.8342e+00 +1.3711e+00 -4.5690e+00 -5.0000e+00 -2.3521e+00 +1.6166e+00 +5.0000e+00 +3.4442e+00 +5.0000e+00
185 +1.074996447e+02 +1.074996447e+02 +1.837696447e+02 +1.837696447e+02 +0.0000e+00 +7.0300e-01 +1.4979e-01 -3.7903e-01 +0.0000e+00 +0.0000e+00 +9.0350e-02 -7.4773e-01 -6.2157e-01 -6.0208e-01
401 +7.767094512e+01 +7.767094512e+01 +1.539409451e+02 +1.539409451e+02 +1.3448e+00 -2.9556e+00 -8.7564e-01 -2.7181e+00 +5.1104e-02 +3.6570e+00 +1.7703e+00 -1.0264e+00 -1.6658e+00 -9.3880e-01
1693 +3.759635970e+01 +3.759635970e+01 +1.138663597e+02 +1.138663597e+02 +1.2853e+00 -2.7100e+00 -4.6641e-01 -2.9933e+00 -3.0458e-01 -4.6837e-01 +1.6842e+00 -4.0808e-01 -4.1596e-01 +8.2552e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.802550756e+06 +7.802550756e+06 +7.802528206e+06 +7.802528206e+06 -2.8852e-01 +8.5115e-01 +3.3508e-01 +2.8006e+00 +4.0462e+00 -3.4738e+00 +9.1359e-01 -2.4615e+00 -4.3824e+00 -3.7370e+00
2 +5.810568088e+06 +5.810568088e+06 +5.810545538e+06 +5.810545538e+06 -1.9589e+00 +4.5513e+00 +2.5420e+00 +3.2589e-01 +1.3857e+00 +1.0177e+00 +3.8250e-01 -3.4544e+00 -4.9526e+00 +2.4940e+00
4 +2.002251547e+06 +2.002251547e+06 +2.002228997e+06 +2.002228997e+06 -1.6359e+00 +3.4365e-01 -2.1998e+00 -4.4725e+00 -1.6494e+00 -2.3709e+00 -1.7625e+00 -4.3341e+00 -2.5815e+00 +3.8315e+00
8 +5.222288349e+05 +5.222288349e+05 +5.222062849e+05 +5.222062849e+05 -2.7779e+00 -3.0834e+00 -4.0134e+00 -3.7804e+00 -9.9424e-01 -3.5655e+00 -7.0879e-01 -2.4911e+00 -1.0315e+00 +6.1909e-01
15 +5.854757240e+03 +5.854757240e+03 +5.832207240e+03 +5.832207240e+03 +4.2808e+00 +1.7820e+00 -4.2030e+00 +3.5654e-01 -3.4409e+00 +1.0020e+00 +2.5448e+00 -1.2175e+00 -3.1172e+00 -7.6014e-01
84 +1.279704843e+02 +1.279704843e+02 +1.054204843e+02 +1.054204843e+02 +3.4958e+00 +1.9281e+00 -5.0000e+00 -1.3278e+00 +4.9232e-02 +1.2087e+00 +3.2817e+00 -2.4411e+00 -3.1116e+00 +1.7615e+00
5309 +8.892898444e+01 +8.892898444e+01 +6.637898444e+01 +6.637898444e+01 +3.6191e+00 +1.3047e+00 -3.1268e+00 -3.9556e-01 -3.0355e-02 +3.9083e-01 +2.7357e+00 -1.0699e+00 -3.0978e+00 +3.8644e-01
6164 +6.157788252e+01 +6.157788252e+01 +3.902788252e+01 +3.902788252e+01 +3.1990e+00 +1.4890e+00 -1.6901e+00 -1.2222e+00 +1.6242e-02 +1.9921e+00 +2.9198e+00 -2.7097e+00 -2.1682e+00 +2.7475e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
