% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989123581e+06 +1.989123581e+06 +1.989199851e+06 +1.989199851e+06
3 +1.098142328e+06 +1.098142328e+06 +1.098218598e+06 +1.098218598e+06
11 +4.518396566e+05 +4.518396566e+05 +4.519159266e+05 +4.519159266e+05
16 +4.041578107e+03 +4.041578107e+03 +4.117848107e+03 +4.117848107e+03
71 +6.073971066e+02 +6.073971066e+02 +6.836671066e+02 +6.836671066e+02
10500 +3.846314504e+02 +3.846314504e+02 +4.609014504e+02 +4.609014504e+02
32222 +2.408721022e+02 +2.408721022e+02 +3.171421022e+02 +3.171421022e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.135914528e+05 +5.135914528e+05 +5.135689028e+05 +5.135689028e+05
14 +6.597341931e+04 +6.597341931e+04 +6.595086931e+04 +6.595086931e+04
15 +5.610814387e+02 +5.610814387e+02 +5.385314387e+02 +5.385314387e+02
5845 +3.938913253e+02 +3.938913253e+02 +3.713413253e+02 +3.713413253e+02
36733 +2.487863246e+02 +2.487863246e+02 +2.262363246e+02 +2.262363246e+02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166009092e+07 +1.166009092e+07 +1.166010458e+07 +1.166010458e+07
2 +7.897427513e+06 +7.897427513e+06 +7.897441173e+06 +7.897441173e+06
3 +6.644370667e+05 +6.644370667e+05 +6.644507267e+05 +6.644507267e+05
11 +2.262518959e+05 +2.262518959e+05 +2.262655559e+05 +2.262655559e+05
15 +2.109760586e+04 +2.109760586e+04 +2.111126586e+04 +2.111126586e+04
33 +4.971218307e+03 +4.971218307e+03 +4.984878307e+03 +4.984878307e+03
127 +5.733330731e+02 +5.733330731e+02 +5.869930731e+02 +5.869930731e+02
6845 +3.929439092e+02 +3.929439092e+02 +4.066039092e+02 +4.066039092e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155614212e+07 +1.155614212e+07 +1.155707996e+07 +1.155707996e+07
2 +4.825655120e+05 +4.825655120e+05 +4.835033520e+05 +4.835033520e+05
4 +1.976226444e+05 +1.976226444e+05 +1.985604844e+05 +1.985604844e+05
25 +1.253135392e+05 +1.253135392e+05 +1.262513792e+05 +1.262513792e+05
