% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.736349820e+02 +8.736349820e+02 +4.115449820e+02 +4.115449820e+02 +4.9908e+00 -1.6025e+00 +7.2320e-02
2 +4.585134337e+02 +4.585134337e+02 -3.576566271e+00 -3.576566271e+00 +4.2705e+00 +1.3471e+00 -4.8434e-01
3 +3.068962634e+02 +3.068962634e+02 -1.551937366e+02 -1.551937366e+02 +3.8567e+00 +2.5415e+00 +1.0031e-01
4 +1.817331567e+02 +1.817331567e+02 -2.803568433e+02 -2.803568433e+02 -3.1841e+00 -1.2731e+00 -6.4954e-01
5 +9.477981981e+01 +9.477981981e+01 -3.673101802e+02 -3.673101802e+02 +1.3022e+00 +4.9068e+00 -3.7095e-01
34 +4.361339102e+01 +4.361339102e+01 -4.184766090e+02 -4.184766090e+02 -1.9631e+00 +2.2069e+00 +2.2677e+00
54 +2.408613034e+01 +2.408613034e+01 -4.380038697e+02 -4.380038697e+02 +2.2090e+00 +2.2518e+00 +1.3142e+00
482 +5.391419347e+00 +5.391419347e+00 -4.566985807e+02 -4.566985807e+02 +3.4341e-01 +1.7252e+00 +2.2054e+00
1150 +2.801498906e+00 +2.801498906e+00 -4.592885011e+02 -4.592885011e+02 +1.4084e+00 +2.2840e+00 +2.2054e+00
1390 +2.381412685e+00 +2.381412685e+00 -4.597085873e+02 -4.597085873e+02 +2.2363e+00 +2.3211e+00 +2.2054e+00
1625 +1.375004307e+00 +1.375004307e+00 -4.607149957e+02 -4.607149957e+02 +1.3439e+00 +2.3211e+00 +2.2059e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.351523452e+03 +4.351523452e+03 +4.429183452e+03 +4.429183452e+03 +2.1305e+00 -4.6367e+00 +3.3192e+00
2 +2.747518217e+03 +2.747518217e+03 +2.825178217e+03 +2.825178217e+03 +4.8311e+00 +2.8675e+00 +2.6613e+00
4 +2.148391659e+03 +2.148391659e+03 +2.226051659e+03 +2.226051659e+03 +2.6718e+00 +1.0723e+00 +2.8055e+00
6 +1.181033423e+02 +1.181033423e+02 +1.957633423e+02 +1.957633423e+02 -2.5578e+00 -5.0253e-01 -1.4054e+00
13 +9.155775236e+01 +9.155775236e+01 +1.692177524e+02 +1.692177524e+02 +1.7375e+00 +7.4424e-01 -1.0017e+00
23 +4.460659027e+01 +4.460659027e+01 +1.222665903e+02 +1.222665903e+02 -1.8097e+00 -1.3373e-02 +1.2520e+00
73 +3.443068638e+01 +3.443068638e+01 +1.120906864e+02 +1.120906864e+02 +2.3533e+00 -1.8768e+00 +4.0926e-01
614 +2.096015215e+01 +2.096015215e+01 +9.862015215e+01 +9.862015215e+01 +2.5346e+00 -1.4330e+00 +1.0020e+00
669 +6.410161814e+00 +6.410161814e+00 +8.407016181e+01 +8.407016181e+01 +4.8346e-01 -1.4095e+00 +1.2523e+00
692 +2.326824295e+00 +2.326824295e+00 +7.998682429e+01 +7.998682429e+01 +2.3533e+00 -1.4330e+00 +1.2520e+00
1875 +1.426375716e+00 +1.426375716e+00 +7.908637572e+01 +7.908637572e+01 +2.3647e+00 -1.4330e+00 +1.2657e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.839961778e+04 +1.839961778e+04 +1.851529778e+04 +1.851529778e+04 -3.3909e-01 -2.9196e+00 +4.5176e+00
2 +6.119630518e+02 +6.119630518e+02 +7.276430518e+02 +7.276430518e+02 -4.2289e+00 -3.6124e+00 +1.0389e+00
5 +2.146544423e+02 +2.146544423e+02 +3.303344423e+02 +3.303344423e+02 -1.8236e+00 -3.0172e+00 -3.8138e+00
7 +7.936553838e+01 +7.936553838e+01 +1.950455384e+02 +1.950455384e+02 +2.8670e+00 -1.9333e+00 -3.5215e-01
47 +4.916802849e+01 +4.916802849e+01 +1.648480285e+02 +1.648480285e+02 +1.2574e+00 -3.4866e+00 +2.5469e-02
142 +2.894691907e+01 +2.894691907e+01 +1.446269191e+02 +1.446269191e+02 +3.0698e-01 -7.9525e-01 +3.1901e-01
290 +1.909789558e+01 +1.909789558e+01 +1.347778956e+02 +1.347778956e+02 +2.0985e+00 -2.4996e+00 -1.2370e-01
637 +1.036791646e+01 +1.036791646e+01 +1.260479165e+02 +1.260479165e+02 +2.2704e+00 -8.7569e-01 -4.4681e-02
731 +9.817939464e+00 +9.817939464e+00 +1.254979395e+02 +1.254979395e+02 +2.2704e+00 +1.0227e-01 +2.0332e-01
1116 +6.030465585e+00 +6.030465585e+00 +1.217104656e+02 +1.217104656e+02 +2.1073e+00 +1.0227e-01 +2.3350e-01
1247 +3.915707125e+00 +3.915707125e+00 +1.195957071e+02 +1.195957071e+02 +2.1142e+00 -1.6050e+00 -4.5052e-02
1827 +2.495272773e+00 +2.495272773e+00 +1.181752728e+02 +1.181752728e+02 +2.1220e+00 -1.6050e+00 +2.2617e-01
1913 +1.069082302e+00 +1.069082302e+00 +1.167490823e+02 +1.167490823e+02 +2.1137e+00 -9.8274e-01 +2.3154e-01
2385 +9.290063939e-01 +9.290063939e-01 +1.166090064e+02 +1.166090064e+02 +2.1137e+00 -9.8274e-01 +2.3398e-01
2668 +4.258634721e-01 +4.258634721e-01 +1.161058635e+02 +1.161058635e+02 +2.1728e+00 -9.9963e-01 +2.3343e-01
2744 +3.471727506e-01 +3.471727506e-01 +1.160271728e+02 +1.160271728e+02 +2.1723e+00 -9.9579e-01 +2.3350e-01
2867 +5.336756958e-02 +5.336756958e-02 +1.157333676e+02 +1.157333676e+02 +2.1777e+00 -9.8274e-01 +2.4003e-01
2926 +2.810731645e-02 +2.810731645e-02 +1.157081073e+02 +1.157081073e+02 +2.1748e+00 -9.7933e-01 +2.4204e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.416078626e+01 +8.416078626e+01 +8.045078626e+01 +8.045078626e+01 +3.7906e+00 -2.4932e+00 +9.9271e-01
19 +6.296980053e+01 +6.296980053e+01 +5.925980053e+01 +5.925980053e+01 +1.8345e+00 -4.8133e+00 +1.5380e+00
74 +2.691789978e+01 +2.691789978e+01 +2.320789978e+01 +2.320789978e+01 +3.5471e+00 -1.2213e+00 +1.8388e+00
75 +1.615612424e+01 +1.615612424e+01 +1.244612424e+01 +1.244612424e+01 +1.2157e+00 -2.8801e+00 +1.6934e+00
146 +1.324349022e+01 +1.324349022e+01 +9.533490223e+00 +9.533490223e+00 +3.3272e+00 -2.7605e+00 +1.4904e+00
442 +8.917051164e+00 +8.917051164e+00 +5.207051164e+00 +5.207051164e+00 +3.0664e+00 -2.8803e+00 +1.8566e+00
890 +1.969179261e+00 +1.969179261e+00 -1.740820739e+00 -1.740820739e+00 +3.0939e+00 -2.2592e+00 +1.4814e+00
1026 +3.457834089e-01 +3.457834089e-01 -3.364216591e+00 -3.364216591e+00 +3.1085e+00 -2.2742e+00 +1.7789e+00
1630 +1.857072020e-01 +1.857072020e-01 -3.524292798e+00 -3.524292798e+00 +3.0939e+00 -2.2917e+00 +1.7789e+00
2063 +1.552454408e-01 +1.552454408e-01 -3.554754559e+00 -3.554754559e+00 +3.0940e+00 -2.2912e+00 +1.7809e+00
2077 +6.535494589e-02 +6.535494589e-02 -3.644645054e+00 -3.644645054e+00 +3.1100e+00 -2.2927e+00 +1.7789e+00
2256 +4.913178355e-02 +4.913178355e-02 -3.660868216e+00 -3.660868216e+00 +3.1202e+00 -2.2925e+00 +1.7789e+00
2770 +1.408589962e-02 +1.408589962e-02 -3.695914100e+00 -3.695914100e+00 +3.1173e+00 -2.2927e+00 +1.7810e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.203343892e+02 +4.203343892e+02 +5.525143892e+02 +5.525143892e+02 +1.7922e+00 +1.3418e+00 -3.2889e+00
3 +8.360618922e+01 +8.360618922e+01 +2.157861892e+02 +2.157861892e+02 -4.3582e-01 -1.9415e+00 +3.0078e+00
72 +5.295197335e+01 +5.295197335e+01 +1.851319734e+02 +1.851319734e+02 +4.3131e+00 +7.2944e-01 +2.7573e+00
232 +3.713302559e+01 +3.713302559e+01 +1.693130256e+02 +1.693130256e+02 +3.7851e+00 +2.6174e+00 +2.5559e+00
515 +2.225006120e+01 +2.225006120e+01 +1.544300612e+02 +1.544300612e+02 +1.4906e+00 +1.9480e+00 +3.4968e+00
727 +9.944207563e+00 +9.944207563e+00 +1.421242076e+02 +1.421242076e+02 +2.7723e+00 +2.5632e+00 +2.7590e+00
1034 +3.455671059e+00 +3.455671059e+00 +1.356356711e+02 +1.356356711e+02 +3.7291e+00 +8.4122e-01 +3.4338e+00
1624 +1.317634381e+00 +1.317634381e+00 +1.334976344e+02 +1.334976344e+02 +3.7293e+00 +1.4743e+00 +3.4963e+00
2444 +3.568745850e-01 +3.568745850e-01 +1.325368746e+02 +1.325368746e+02 +3.7288e+00 +1.4743e+00 +3.4572e+00
2710 +1.227873292e-01 +1.227873292e-01 +1.323027873e+02 +1.323027873e+02 +3.7449e+00 +1.4738e+00 +3.4592e+00
