% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.240690289e+02 +6.240690289e+02 +1.619790289e+02 +1.619790289e+02 -4.9658e+00 -3.3617e+00 -3.4408e+00 +4.3552e+00 -3.9750e+00 -4.9431e+00 +2.8552e-01 +3.1379e-01 -3.6789e-01 +2.1390e+00
11 +3.617643600e+02 +3.617643600e+02 -1.003256400e+02 -1.003256400e+02 -1.7588e+00 -1.2618e+00 -2.8174e-01 +2.3848e+00 -3.1615e+00 +3.9563e+00 -2.6355e+00 -5.3229e-02 +1.8650e+00 +2.9504e-01
241 +2.388097140e+02 +2.388097140e+02 -2.232802860e+02 -2.232802860e+02 +3.1004e+00 -5.4577e-01 +2.4274e+00 -1.1009e+00 +1.5316e+00 +3.8312e+00 -4.0143e-02 -3.8527e-01 +1.7584e+00 -1.1360e+00
1593 +1.546145520e+02 +1.546145520e+02 -3.074754480e+02 -3.074754480e+02 +2.3755e+00 +2.5649e+00 +1.3880e+00 +4.9902e-01 +2.3160e+00 +3.3354e+00 +1.3349e+00 +9.4514e-01 +4.3126e-01 -6.2565e-01
2408 +9.440330397e+01 +9.440330397e+01 -3.676866960e+02 -3.676866960e+02 -8.1071e-01 -1.1007e+00 +2.1568e+00 +7.6958e-01 +8.3221e-01 +2.6900e+00 +2.2032e+00 +3.4691e+00 +1.6546e+00 -2.0985e-01
3653 +5.967908538e+01 +5.967908538e+01 -4.024109146e+02 -4.024109146e+02 +1.6142e+00 +2.4179e+00 +1.3880e+00 -1.1009e+00 +1.5316e+00 +2.6900e+00 +2.0193e+00 +2.2141e+00 +1.4117e+00 -3.0634e-01
4826 +3.856430342e+01 +3.856430342e+01 -4.235256966e+02 -4.235256966e+02 +1.3854e+00 +3.2309e+00 +2.1778e+00 -7.0015e-02 +1.5316e+00 +3.8311e+00 +2.1370e+00 +2.2141e+00 +1.4117e+00 -3.0634e-01
5631 +2.232658479e+01 +2.232658479e+01 -4.397634152e+02 -4.397634152e+02 +2.2510e+00 +3.2309e+00 +2.1783e+00 -7.0011e-02 +1.6586e+00 +2.6900e+00 +2.0959e+00 +2.1809e+00 +1.8111e+00 -6.2565e-01
6489 +1.370197039e+01 +1.370197039e+01 -4.483880296e+02 -4.483880296e+02 +1.2604e+00 +3.2231e+00 +1.3881e+00 +7.0957e-01 +1.6566e+00 +2.6900e+00 +2.0959e+00 +2.2434e+00 +1.7741e+00 +4.0528e-02
6917 +9.743381005e+00 +9.743381005e+00 -4.523466190e+02 -4.523466190e+02 +2.2544e+00 +3.2309e+00 +1.3880e+00 +6.7817e-01 +1.6566e+00 +2.6900e+00 +2.0959e+00 +2.2141e+00 +1.7810e+00 +4.0528e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
