% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.407771753e+07 +2.407771753e+07 +2.407779380e+07 +2.407779380e+07
2 +3.675964000e+06 +3.675964000e+06 +3.676040270e+06 +3.676040270e+06
4 +5.954762174e+05 +5.954762174e+05 +5.955524874e+05 +5.955524874e+05
6 +1.533628131e+04 +1.533628131e+04 +1.541255131e+04 +1.541255131e+04
41 +7.014225031e+02 +7.014225031e+02 +7.776925031e+02 +7.776925031e+02
487 +5.937479739e+02 +5.937479739e+02 +6.700179739e+02 +6.700179739e+02
2635 +3.558729531e+02 +3.558729531e+02 +4.321429531e+02 +4.321429531e+02
21030 +2.424837923e+02 +2.424837923e+02 +3.187537923e+02 +3.187537923e+02
41483 +1.567803708e+02 +1.567803708e+02 +2.330503708e+02 +2.330503708e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.283223202e+05 +5.283223202e+05 +5.282997702e+05 +5.282997702e+05
24 +2.199996757e+04 +2.199996757e+04 +2.197741757e+04 +2.197741757e+04
129 +1.779782589e+03 +1.779782589e+03 +1.757232589e+03 +1.757232589e+03
264 +1.115790352e+03 +1.115790352e+03 +1.093240352e+03 +1.093240352e+03
484 +8.263487778e+02 +8.263487778e+02 +8.037987778e+02 +8.037987778e+02
1250 +5.970467493e+02 +5.970467493e+02 +5.744967493e+02 +5.744967493e+02
19449 +3.911680112e+02 +3.911680112e+02 +3.686180112e+02 +3.686180112e+02
44767 +2.453463912e+02 +2.453463912e+02 +2.227963912e+02 +2.227963912e+02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.529827676e+05 +1.529827676e+05 +1.529964276e+05 +1.529964276e+05
4 +1.367186081e+04 +1.367186081e+04 +1.368552081e+04 +1.368552081e+04
88 +1.168574227e+03 +1.168574227e+03 +1.182234227e+03 +1.182234227e+03
364 +9.049658645e+02 +9.049658645e+02 +9.186258645e+02 +9.186258645e+02
611 +5.428037613e+02 +5.428037613e+02 +5.564637613e+02 +5.564637613e+02
3877 +3.961838001e+02 +3.961838001e+02 +4.098438001e+02 +4.098438001e+02
9028 +2.507148558e+02 +2.507148558e+02 +2.643748558e+02 +2.643748558e+02
