% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368354269e+07 +1.368354269e+07 +1.368361896e+07 +1.368361896e+07
3 +5.165506321e+05 +5.165506321e+05 +5.166269021e+05 +5.166269021e+05
4 +2.764072256e+05 +2.764072256e+05 +2.764834956e+05 +2.764834956e+05
13 +1.959739895e+05 +1.959739895e+05 +1.960502595e+05 +1.960502595e+05
14 +1.493436455e+05 +1.493436455e+05 +1.494199155e+05 +1.494199155e+05
26 +2.490083178e+04 +2.490083178e+04 +2.497710178e+04 +2.497710178e+04
68 +6.876077129e+03 +6.876077129e+03 +6.952347129e+03 +6.952347129e+03
69 +2.579793242e+03 +2.579793242e+03 +2.656063242e+03 +2.656063242e+03
77 +6.684107590e+02 +6.684107590e+02 +7.446807590e+02 +7.446807590e+02
584 +5.361140209e+02 +5.361140209e+02 +6.123840209e+02 +6.123840209e+02
6183 +3.846816243e+02 +3.846816243e+02 +4.609516243e+02 +4.609516243e+02
29215 +2.479304025e+02 +2.479304025e+02 +3.242004025e+02 +3.242004025e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.157992755e+06 +6.157992755e+06 +6.157970205e+06 +6.157970205e+06
4 +6.983683246e+05 +6.983683246e+05 +6.983457746e+05 +6.983457746e+05
7 +3.065353247e+04 +3.065353247e+04 +3.063098247e+04 +3.063098247e+04
18 +4.004659121e+03 +4.004659121e+03 +3.982109121e+03 +3.982109121e+03
93 +6.273246808e+02 +6.273246808e+02 +6.047746808e+02 +6.047746808e+02
10059 +3.888284887e+02 +3.888284887e+02 +3.662784887e+02 +3.662784887e+02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.322976411e+06 +5.322976411e+06 +5.322990071e+06 +5.322990071e+06
5 +1.873613459e+06 +1.873613459e+06 +1.873627119e+06 +1.873627119e+06
7 +1.031749349e+06 +1.031749349e+06 +1.031763009e+06 +1.031763009e+06
8 +6.315579509e+05 +6.315579509e+05 +6.315716109e+05 +6.315716109e+05
11 +6.334899287e+04 +6.334899287e+04 +6.336265287e+04 +6.336265287e+04
16 +1.364116991e+04 +1.364116991e+04 +1.365482991e+04 +1.365482991e+04
21 +7.299969694e+03 +7.299969694e+03 +7.313629694e+03 +7.313629694e+03
22 +4.458665546e+03 +4.458665546e+03 +4.472325546e+03 +4.472325546e+03
106 +6.275303562e+02 +6.275303562e+02 +6.411903562e+02 +6.411903562e+02
17489 +3.956074744e+02 +3.956074744e+02 +4.092674744e+02 +4.092674744e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542778840e+06 +3.542778840e+06 +3.543716680e+06 +3.543716680e+06
2 +2.112501801e+06 +2.112501801e+06 +2.113439641e+06 +2.113439641e+06
7 +5.002753004e+05 +5.002753004e+05 +5.012131404e+05 +5.012131404e+05
10 +1.533550398e+04 +1.533550398e+04 +1.627334398e+04 +1.627334398e+04
39 +4.953092917e+03 +4.953092917e+03 +5.890932917e+03 +5.890932917e+03
201 +1.721725898e+03 +1.721725898e+03 +2.659565898e+03 +2.659565898e+03
205 +1.238554853e+03 +1.238554853e+03 +2.176394853e+03 +2.176394853e+03
308 +9.390788346e+02 +9.390788346e+02 +1.876918835e+03 +1.876918835e+03
1047 +6.280320485e+02 +6.280320485e+02 +1.565872049e+03 +1.565872049e+03
9494 +3.916952867e+02 +3.916952867e+02 +1.329535287e+03 +1.329535287e+03
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.466256385e+07 +4.466256385e+07 +4.466248513e+07 +4.466248513e+07
2 +2.102969365e+07 +2.102969365e+07 +2.102961493e+07 +2.102961493e+07
3 +2.369314571e+04 +2.369314571e+04 +2.361442571e+04 +2.361442571e+04
41 +5.125437925e+03 +5.125437925e+03 +5.046717925e+03 +5.046717925e+03
90 +4.846219147e+02 +4.846219147e+02 +4.059019147e+02 +4.059019147e+02
8214 +3.883944773e+02 +3.883944773e+02 +3.096744773e+02 +3.096744773e+02
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.730735120e+06 +2.730735120e+06 +2.730136690e+06 +2.730136690e+06
6 +1.939476078e+06 +1.939476078e+06 +1.938877648e+06 +1.938877648e+06
16 +5.198110002e+04 +5.198110002e+04 +5.138267002e+04 +5.138267002e+04
45 +2.982210356e+04 +2.982210356e+04 +2.922367356e+04 +2.922367356e+04
78 +1.364266263e+03 +1.364266263e+03 +7.658362625e+02 +7.658362625e+02
214 +6.746980070e+02 +6.746980070e+02 +7.626800704e+01 +7.626800704e+01
686 +5.852979877e+02 +5.852979877e+02 -1.313201231e+01 -1.313201231e+01
5521 +3.881658665e+02 +3.881658665e+02 -2.102641335e+02 -2.102641335e+02
15761 +2.495077557e+02 +2.495077557e+02 -3.489222443e+02 -3.489222443e+02
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.201447879e+05 +2.201447879e+05 +2.200593679e+05 +2.200593679e+05
10 +1.920870084e+04 +1.920870084e+04 +1.912328084e+04 +1.912328084e+04
41 +4.215400812e+03 +4.215400812e+03 +4.129980812e+03 +4.129980812e+03
48 +2.627046824e+03 +2.627046824e+03 +2.541626824e+03 +2.541626824e+03
51 +5.052131825e+02 +5.052131825e+02 +4.197931825e+02 +4.197931825e+02
58 +3.261517354e+02 +3.261517354e+02 +2.407317354e+02 +2.407317354e+02
12639 +2.116157873e+02 +2.116157873e+02 +1.261957873e+02 +1.261957873e+02
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.661118414e+06 +3.661118414e+06 +3.661311664e+06 +3.661311664e+06
2 +8.332353754e+04 +8.332353754e+04 +8.351678754e+04 +8.351678754e+04
5 +1.449320337e+04 +1.449320337e+04 +1.468645337e+04 +1.468645337e+04
7 +4.382826694e+02 +4.382826694e+02 +6.315326694e+02 +6.315326694e+02
2031 +3.946240359e+02 +3.946240359e+02 +5.878740359e+02 +5.878740359e+02
18799 +2.451445175e+02 +2.451445175e+02 +4.383945175e+02 +4.383945175e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.739317785e+06 +2.739317785e+06 +2.739136285e+06 +2.739136285e+06
2 +1.360445871e+06 +1.360445871e+06 +1.360264371e+06 +1.360264371e+06
4 +3.497044798e+05 +3.497044798e+05 +3.495229798e+05 +3.495229798e+05
28 +2.010139393e+04 +2.010139393e+04 +1.991989393e+04 +1.991989393e+04
