% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.497632005e+07 +2.497632005e+07 +2.497639632e+07 +2.497639632e+07 -1.1099e+00 +3.5177e+00 +2.4018e+00 +3.1576e+00 +3.9390e+00 -1.5535e+00 -3.3535e+00 +3.9102e+00 +8.8359e-01 -9.9296e-01
2 +5.302113620e+06 +5.302113620e+06 +5.302189890e+06 +5.302189890e+06 +2.2588e+00 +1.8529e+00 -3.7872e+00 +1.8761e-01 -1.4719e+00 +3.3801e+00 +4.8902e-01 +3.8694e+00 +1.4230e+00 -3.0553e+00
7 +2.110277890e+05 +2.110277890e+05 +2.111040590e+05 +2.111040590e+05 +3.2639e+00 +2.0516e+00 +4.9464e+00 -3.2409e+00 -4.0491e+00 -3.3334e-01 -4.6695e+00 -9.3108e-01 +3.9647e+00 +8.0885e-01
8 +1.673638001e+04 +1.673638001e+04 +1.681265001e+04 +1.681265001e+04 -1.6184e+00 -3.1298e+00 +2.4930e+00 -3.8539e+00 -4.1870e+00 +5.0166e-01 -3.6318e+00 -1.9547e+00 +4.3570e+00 +4.2204e+00
15 +1.472989992e+04 +1.472989992e+04 +1.480616992e+04 +1.480616992e+04 +4.1274e+00 -4.5599e+00 +1.1522e+00 -4.3440e+00 +1.1451e+00 -3.6594e+00 -1.3333e+00 -4.5572e+00 -3.9716e+00 -2.9029e+00
32 +3.965590516e+02 +3.965590516e+02 +4.728290516e+02 +4.728290516e+02 -1.4533e+00 -4.8451e+00 -1.1012e+00 +1.0307e+00 -7.4168e-01 +1.6085e+00 -2.5090e+00 -4.5533e+00 +1.2864e+00 +2.0313e+00
34 +1.701901283e+02 +1.701901283e+02 +2.464601283e+02 +2.464601283e+02 -1.3080e+00 +3.5839e+00 +7.6461e-02 +1.1686e+00 -4.2432e-01 +2.1823e+00 -3.2819e+00 -4.6385e-01 +1.7464e+00 -7.6680e-01
135 +1.273483091e+02 +1.273483091e+02 +2.036183091e+02 +2.036183091e+02 -1.9820e+00 -3.4940e+00 +2.9330e+00 -4.1788e+00 -2.0886e+00 +2.9822e+00 +1.1412e+00 +1.5889e+00 -9.9631e-01 -4.3878e+00
1068 +8.512800566e+01 +8.512800566e+01 +1.613980057e+02 +1.613980057e+02 -3.9679e+00 -5.0000e+00 +0.0000e+00 -3.1918e+00 -2.0021e+00 -3.9665e-01 +5.0000e+00 +5.0000e+00 -6.1785e-01 +6.6865e-01
4252 +6.174172457e+01 +6.174172457e+01 +1.380117246e+02 +1.380117246e+02 -4.0862e+00 -3.7500e+00 -1.2279e+00 -3.4918e+00 -8.8685e-01 +1.0673e+00 +2.5000e+00 +3.1979e+00 -3.2352e+00 +6.2981e-01
4988 +3.167515058e+01 +3.167515058e+01 +1.079451506e+02 +1.079451506e+02 -3.4912e+00 -4.6438e+00 -2.1649e-02 -3.0668e+00 -1.7251e+00 -6.0621e-01 +7.8775e-01 +1.5905e+00 -2.1702e+00 +1.0267e+00
