% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136976131e+01 +2.136976131e+01 +6.214976131e+01 +6.214976131e+01 +2.8301e+00 -1.3049e+00
2 +1.358340117e+01 +1.358340117e+01 +5.436340117e+01 +5.436340117e+01 +1.5310e+00 +4.5935e+00
4 +8.213372200e+00 +8.213372200e+00 +4.899337220e+01 +4.899337220e+01 +2.6025e+00 -3.5391e+00
8 +4.365228214e+00 +4.365228214e+00 +4.514522821e+01 +4.514522821e+01 +1.3846e+00 +1.4274e-01
13 +3.510330849e+00 +3.510330849e+00 +4.429033085e+01 +4.429033085e+01 -7.9948e-01 -3.5391e+00
55 +1.880306872e+00 +1.880306872e+00 +4.266030687e+01 +4.266030687e+01 -2.0226e+00 -1.0462e+00
137 +1.300333231e+00 +1.300333231e+00 +4.208033323e+01 +4.208033323e+01 -1.5706e+00 -8.3031e-01
162 +1.415426449e-01 +1.415426449e-01 +4.092154264e+01 +4.092154264e+01 -1.8936e+00 -1.1944e+00
258 +2.111807605e-02 +2.111807605e-02 +4.080111808e+01 +4.080111808e+01 -2.1949e+00 -1.6391e+00
317 +1.488428496e-02 +1.488428496e-02 +4.079488428e+01 +4.079488428e+01 -2.9282e+00 -2.0919e+00
396 +3.189074212e-03 +3.189074212e-03 +4.078318907e+01 +4.078318907e+01 -2.3962e+00 -1.7659e+00
427 +1.200710813e-03 +1.200710813e-03 +4.078120071e+01 +4.078120071e+01 -2.5105e+00 -1.8498e+00
432 +7.327967282e-06 +7.327967282e-06 +4.078000733e+01 +4.078000733e+01 -2.4516e+00 -1.7358e+00
482 +1.701085921e-07 +1.701085921e-07 +4.078000017e+01 +4.078000017e+01 -2.5109e+00 -1.7912e+00
511 +4.682476629e-12 +4.682476629e-12 +4.078000000e+01 +4.078000000e+01 -2.5139e+00 -1.7871e+00
551 +3.076650046e-12 +3.076650046e-12 +4.078000000e+01 +4.078000000e+01 -2.5145e+00 -1.7876e+00
575 +1.904254532e-12 +1.904254532e-12 +4.078000000e+01 +4.078000000e+01 -2.5151e+00 -1.7880e+00
602 +1.271871497e-12 +1.271871497e-12 +4.078000000e+01 +4.078000000e+01 -2.5143e+00 -1.7874e+00
632 +8.526512829e-14 +8.526512829e-14 +4.078000000e+01 +4.078000000e+01 -2.5152e+00 -1.7879e+00
637 +4.263256415e-14 +4.263256415e-14 +4.078000000e+01 +4.078000000e+01 -2.5147e+00 -1.7875e+00
642 +3.552713679e-14 +3.552713679e-14 +4.078000000e+01 +4.078000000e+01 -2.5147e+00 -1.7875e+00
660 +2.131628207e-14 +2.131628207e-14 +4.078000000e+01 +4.078000000e+01 -2.5144e+00 -1.7871e+00
673 +7.105427358e-15 +7.105427358e-15 +4.078000000e+01 +4.078000000e+01 -2.5149e+00 -1.7876e+00
674 +0.000000000e+00 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5149e+00 -1.7874e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.455048691e+00 +8.455048691e+00 +6.855048691e+00 +6.855048691e+00 +3.4882e+00 +3.3622e-01
7 +2.876742122e+00 +2.876742122e+00 +1.276742122e+00 +1.276742122e+00 +1.3714e+00 -3.8887e+00
8 +2.046067130e+00 +2.046067130e+00 +4.460671302e-01 +4.460671302e-01 -3.7932e+00 +3.6959e+00
30 +2.279760411e-01 +2.279760411e-01 -1.372023959e+00 -1.372023959e+00 +1.2687e+00 -2.2088e+00
122 +9.795654653e-02 +9.795654653e-02 -1.502043453e+00 -1.502043453e+00 +9.9012e-01 -1.8566e+00
266 +2.047137595e-03 +2.047137595e-03 -1.597952862e+00 -1.597952862e+00 +1.1593e+00 -2.0704e+00
341 +2.686253793e-04 +2.686253793e-04 -1.599731375e+00 -1.599731375e+00 +1.1747e+00 -1.9817e+00
463 +9.989539004e-05 +9.989539004e-05 -1.599900105e+00 -1.599900105e+00 +1.2774e+00 -2.0243e+00
467 +2.869538424e-05 +2.869538424e-05 -1.599971305e+00 -1.599971305e+00 +1.2252e+00 -2.0291e+00
486 +2.335749781e-06 +2.335749781e-06 -1.599997664e+00 -1.599997664e+00 +1.1345e+00 -2.0237e+00
543 +1.492726122e-06 +1.492726122e-06 -1.599998507e+00 -1.599998507e+00 +1.0968e+00 -2.0175e+00
554 +5.636354736e-07 +5.636354736e-07 -1.599999436e+00 -1.599999436e+00 +1.1106e+00 -2.0046e+00
566 +2.712533198e-08 +2.712533198e-08 -1.599999973e+00 -1.599999973e+00 +1.1278e+00 -2.0091e+00
585 +4.967441347e-09 +4.967441347e-09 -1.599999995e+00 -1.599999995e+00 +1.1352e+00 -2.0110e+00
643 +1.620836354e-09 +1.620836354e-09 -1.599999998e+00 -1.599999998e+00 +1.1342e+00 -2.0116e+00
653 +8.574252419e-11 +8.574252419e-11 -1.600000000e+00 -1.600000000e+00 +1.1296e+00 -2.0118e+00
684 +3.905542556e-12 +3.905542556e-12 -1.600000000e+00 -1.600000000e+00 +1.1296e+00 -2.0129e+00
713 +1.413091866e-12 +1.413091866e-12 -1.600000000e+00 -1.600000000e+00 +1.1293e+00 -2.0128e+00
741 +6.226130722e-13 +6.226130722e-13 -1.600000000e+00 -1.600000000e+00 +1.1293e+00 -2.0127e+00
767 +2.611244554e-13 +2.611244554e-13 -1.600000000e+00 -1.600000000e+00 +1.1291e+00 -2.0127e+00
778 +1.558753127e-13 +1.558753127e-13 -1.600000000e+00 -1.600000000e+00 +1.1288e+00 -2.0127e+00
780 +9.459100170e-14 +9.459100170e-14 -1.600000000e+00 -1.600000000e+00 +1.1288e+00 -2.0127e+00
782 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1285e+00 -2.0125e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.123980871e+00 +9.123980871e+00 -3.617160191e+02 -3.617160191e+02 +3.6870e+00 -2.4616e+00
2 +1.023312576e+00 +1.023312576e+00 -3.698166874e+02 -3.698166874e+02 -1.2220e+00 -4.2896e+00
14 +1.022498911e-01 +1.022498911e-01 -3.707377501e+02 -3.707377501e+02 +2.5268e+00 -6.8926e-01
272 +8.758720445e-02 +8.758720445e-02 -3.707524128e+02 -3.707524128e+02 +2.9084e+00 -5.8032e-01
298 +1.169410556e-02 +1.169410556e-02 -3.708283059e+02 -3.708283059e+02 +3.5524e+00 -9.9233e-01
366 +5.116919677e-03 +5.116919677e-03 -3.708348831e+02 -3.708348831e+02 +3.4956e+00 -9.4025e-01
395 +1.928113628e-03 +1.928113628e-03 -3.708380719e+02 -3.708380719e+02 +2.9330e+00 -6.9232e-01
421 +1.208116675e-03 +1.208116675e-03 -3.708387919e+02 -3.708387919e+02 +2.9166e+00 -6.9449e-01
441 +7.822902009e-04 +7.822902009e-04 -3.708392177e+02 -3.708392177e+02 +2.9671e+00 -7.8699e-01
444 +4.964097956e-04 +4.964097956e-04 -3.708395036e+02 -3.708395036e+02 +2.9084e+00 -7.3125e-01
462 +9.782116740e-05 +9.782116740e-05 -3.708399022e+02 -3.708399022e+02 +2.9784e+00 -7.5133e-01
492 +3.017299247e-05 +3.017299247e-05 -3.708399698e+02 -3.708399698e+02 +3.0384e+00 -7.9462e-01
561 +2.948673909e-07 +2.948673909e-07 -3.708399997e+02 -3.708399997e+02 +3.0856e+00 -8.0061e-01
624 +1.570863333e-07 +1.570863333e-07 -3.708399998e+02 -3.708399998e+02 +3.1386e+00 -8.1529e-01
663 +4.647091600e-08 +4.647091600e-08 -3.708400000e+02 -3.708400000e+02 +3.1078e+00 -8.0999e-01
675 +1.563483920e-08 +1.563483920e-08 -3.708400000e+02 -3.708400000e+02 +3.1303e+00 -8.1387e-01
681 +1.320245246e-09 +1.320245246e-09 -3.708400000e+02 -3.708400000e+02 +3.1190e+00 -8.1193e-01
691 +6.079972081e-10 +6.079972081e-10 -3.708400000e+02 -3.708400000e+02 +3.1192e+00 -8.1158e-01
711 +2.773958840e-10 +2.773958840e-10 -3.708400000e+02 -3.708400000e+02 +3.1198e+00 -8.1029e-01
