% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.074655102e+01 +7.074655102e+01 +1.115265510e+02 +1.115265510e+02 -1.5501e+00 -4.2585e+00 +3.5508e+00 -5.8552e-01 -4.8967e+00
5 +2.367205974e+01 +2.367205974e+01 +6.445205974e+01 +6.445205974e+01 +4.9283e+00 -2.9738e+00 -2.5822e+00 -3.2273e+00 -2.4485e+00
47 +1.469352272e+01 +1.469352272e+01 +5.547352272e+01 +5.547352272e+01 -2.8329e+00 -2.5104e+00 +3.8863e+00 -1.0510e+00 -4.3403e+00
327 +8.965537196e+00 +8.965537196e+00 +4.974553720e+01 +4.974553720e+01 -1.7953e+00 +2.4127e+00 +1.3501e+00 -1.8957e+00 -4.0081e-02
532 +2.745151851e+00 +2.745151851e+00 +4.352515185e+01 +4.352515185e+01 -1.0129e+00 +1.3883e+00 +7.9583e-01 -1.8709e+00 +1.0675e-01
826 +2.376904312e+00 +2.376904312e+00 +4.315690431e+01 +4.315690431e+01 -1.2074e+00 +1.3781e+00 +4.1985e-01 -2.1752e+00 +4.1557e-01
1226 +1.581380696e+00 +1.581380696e+00 +4.236138070e+01 +4.236138070e+01 -1.9653e+00 +1.2598e+00 +3.7827e-01 -1.4388e+00 +4.6303e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.223185232e+01 +6.223185232e+01 +6.063185232e+01 +6.063185232e+01 -9.2252e-01 -9.1889e-01 -4.2953e+00 -4.4180e+00 +1.5234e+00
3 +2.979232523e+01 +2.979232523e+01 +2.819232523e+01 +2.819232523e+01 +5.0139e-01 +1.2238e+00 +8.9202e-01 -3.5553e+00 -1.7533e+00
14 +9.440962797e+00 +9.440962797e+00 +7.840962797e+00 +7.840962797e+00 -3.5224e+00 -3.1278e+00 -2.2543e+00 -3.7192e+00 +1.5547e+00
633 +5.135206910e+00 +5.135206910e+00 +3.535206910e+00 +3.535206910e+00 -6.8920e-02 +3.1463e-02 -4.5389e+00 +3.4786e+00 -4.2399e+00
786 +2.208710544e+00 +2.208710544e+00 +6.087105437e-01 +6.087105437e-01 -1.4906e-01 +6.9935e-01 -5.0477e+00 +4.4283e+00 -3.3580e+00
1910 +1.581199868e+00 +1.581199868e+00 -1.880013177e-02 -1.880013177e-02 -2.7720e-01 +3.5400e-02 -4.8663e+00 +4.0401e+00 -3.3774e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.093673593e+01 +4.093673593e+01 -3.299032641e+02 -3.299032641e+02 -5.8849e-01 +3.7495e+00 +2.0084e+00 -1.1130e+00 -2.5692e+00
36 +3.760892615e+01 +3.760892615e+01 -3.332310738e+02 -3.332310738e+02 -3.0643e+00 +1.3183e+00 -3.3153e+00 +2.0868e+00 -2.9741e+00
54 +8.585753532e+00 +8.585753532e+00 -3.622542465e+02 -3.622542465e+02 -5.7447e+00 +2.9297e-01 -3.7808e+00 -2.1877e+00 -4.6443e+00
907 +6.031051992e+00 +6.031051992e+00 -3.648089480e+02 -3.648089480e+02 +1.4139e+00 -4.1856e-01 -3.6197e+00 +1.4219e+00 +9.0602e-01
1167 +2.143145523e+00 +2.143145523e+00 -3.686968545e+02 -3.686968545e+02 +2.5434e+00 -7.4975e-01 -2.6138e+00 +2.2630e+00 +1.2382e+00
1826 +6.198967349e-01 +6.198967349e-01 -3.702201033e+02 -3.702201033e+02 +2.8717e+00 -1.1446e+00 -2.5170e+00 +2.0986e+00 +8.1530e-01
2502 +2.419067510e-01 +2.419067510e-01 -3.705980932e+02 -3.705980932e+02 +3.1888e+00 -1.3906e-01 -1.8892e+00 +2.1178e+00 +4.1161e-01
2551 +9.555641811e-02 +9.555641811e-02 -3.707444436e+02 -3.707444436e+02 +3.5321e+00 -4.2368e-01 -1.0908e+00 +2.1980e+00 +4.5746e-01
2602 +8.195215477e-03 +8.195215477e-03 -3.708318048e+02 -3.708318048e+02 +3.0740e+00 -8.8041e-01 -1.8854e+00 +1.9382e+00 +6.1995e-01
2729 +1.057185215e-03 +1.057185215e-03 -3.708389428e+02 -3.708389428e+02 +2.9829e+00 -5.1793e-01 -1.8077e+00 +1.8530e+00 +6.6453e-01
2976 +9.528637762e-04 +9.528637762e-04 -3.708390471e+02 -3.708390471e+02 +3.2093e+00 -6.3184e-01 -1.4802e+00 +1.9748e+00 +6.0759e-01
3065 +3.574445733e-04 +3.574445733e-04 -3.708396426e+02 -3.708396426e+02 +3.0267e+00 -9.0623e-01 -1.7087e+00 +1.8659e+00 +6.1277e-01
3127 +9.018705191e-05 +9.018705191e-05 -3.708399098e+02 -3.708399098e+02 +3.0287e+00 -8.5860e-01 -1.7186e+00 +1.8794e+00 +6.5382e-01
3152 +8.262778692e-06 +8.262778692e-06 -3.708399917e+02 -3.708399917e+02 +3.0632e+00 -8.3167e-01 -1.6791e+00 +1.9129e+00 +6.2212e-01
3428 +4.603925618e-06 +4.603925618e-06 -3.708399954e+02 -3.708399954e+02 +3.0957e+00 -7.9436e-01 -1.6371e+00 +1.9333e+00 +6.2652e-01
3430 +2.072602513e-06 +2.072602513e-06 -3.708399979e+02 -3.708399979e+02 +3.1244e+00 -8.5049e-01 -1.5997e+00 +1.9498e+00 +5.9724e-01
