% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.774699738e+03 +4.774699738e+03 +4.804669738e+03 +4.804669738e+03
4 +3.123714611e+03 +3.123714611e+03 +3.153684611e+03 +3.153684611e+03
2773 +2.444886199e+03 +2.444886199e+03 +2.474856199e+03 +2.474856199e+03
11984 +1.560939389e+03 +1.560939389e+03 +1.590909389e+03 +1.590909389e+03
25246 +9.233036793e+02 +9.233036793e+02 +9.532736793e+02 +9.532736793e+02
35422 +6.244447856e+02 +6.244447856e+02 +6.544147856e+02 +6.544147856e+02
37947 +3.769472922e+02 +3.769472922e+02 +4.069172922e+02 +4.069172922e+02
39199 +2.509292769e+02 +2.509292769e+02 +2.808992769e+02 +2.808992769e+02
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523255152e+03 +5.523255152e+03 +5.471545152e+03 +5.471545152e+03
57 +3.864134696e+03 +3.864134696e+03 +3.812424696e+03 +3.812424696e+03
4045 +2.433004791e+03 +2.433004791e+03 +2.381294791e+03 +2.381294791e+03
9331 +1.534329348e+03 +1.534329348e+03 +1.482619348e+03 +1.482619348e+03
21280 +9.857281177e+02 +9.857281177e+02 +9.340181177e+02 +9.340181177e+02
27576 +6.264350159e+02 +6.264350159e+02 +5.747250159e+02 +5.747250159e+02
31107 +3.856180667e+02 +3.856180667e+02 +3.339080667e+02 +3.339080667e+02
32782 +2.491076165e+02 +2.491076165e+02 +1.973976165e+02 +1.973976165e+02
35650 +1.584515321e+02 +1.584515321e+02 +1.067415321e+02 +1.067415321e+02
39593 +9.999628165e+01 +9.999628165e+01 +4.828628165e+01 +4.828628165e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163207465e+03 +6.163207465e+03 +5.883257465e+03 +5.883257465e+03
47 +3.632779748e+03 +3.632779748e+03 +3.352829748e+03 +3.352829748e+03
2509 +2.457744713e+03 +2.457744713e+03 +2.177794713e+03 +2.177794713e+03
11323 +1.506803383e+03 +1.506803383e+03 +1.226853383e+03 +1.226853383e+03
22502 +9.585553700e+02 +9.585553700e+02 +6.786053700e+02 +6.786053700e+02
28807 +6.284308816e+02 +6.284308816e+02 +3.484808816e+02 +3.484808816e+02
31156 +3.963335683e+02 +3.963335683e+02 +1.163835683e+02 +1.163835683e+02
33112 +2.503608258e+02 +2.503608258e+02 -2.958917419e+01 -2.958917419e+01
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.566866106e+03 +4.566866106e+03 +5.498856106e+03 +5.498856106e+03
4 +3.884687817e+03 +3.884687817e+03 +4.816677817e+03 +4.816677817e+03
2159 +2.322578519e+03 +2.322578519e+03 +3.254568519e+03 +3.254568519e+03
12135 +1.580617168e+03 +1.580617168e+03 +2.512607168e+03 +2.512607168e+03
25533 +9.862788927e+02 +9.862788927e+02 +1.918268893e+03 +1.918268893e+03
31872 +6.206331352e+02 +6.206331352e+02 +1.552623135e+03 +1.552623135e+03
35055 +3.940735958e+02 +3.940735958e+02 +1.326063596e+03 +1.326063596e+03
38562 +2.505009855e+02 +2.505009855e+02 +1.182490986e+03 +1.182490986e+03
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.729613365e+03 +4.729613365e+03 +4.842923365e+03 +4.842923365e+03
30 +3.815285277e+03 +3.815285277e+03 +3.928595277e+03 +3.928595277e+03
5919 +2.473062707e+03 +2.473062707e+03 +2.586372707e+03 +2.586372707e+03
15397 +1.559486047e+03 +1.559486047e+03 +1.672796047e+03 +1.672796047e+03
21107 +9.618939281e+02 +9.618939281e+02 +1.075203928e+03 +1.075203928e+03
28788 +6.280204433e+02 +6.280204433e+02 +7.413304433e+02 +7.413304433e+02
32821 +3.979163845e+02 +3.979163845e+02 +5.112263845e+02 +5.112263845e+02
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.745242288e+03 +3.745242288e+03 +3.445222288e+03 +3.445222288e+03
3085 +2.447523524e+03 +2.447523524e+03 +2.147503524e+03 +2.147503524e+03
14261 +1.584252560e+03 +1.584252560e+03 +1.284232560e+03 +1.284232560e+03
24904 +9.060808021e+02 +9.060808021e+02 +6.060608021e+02 +6.060608021e+02
26840 +6.033306771e+02 +6.033306771e+02 +3.033106771e+02 +3.033106771e+02
29355 +3.948402856e+02 +3.948402856e+02 +9.482028563e+01 +9.482028563e+01
31322 +2.503718730e+02 +2.503718730e+02 -4.964812701e+01 -4.964812701e+01
32592 +1.577032024e+02 +1.577032024e+02 -1.423167976e+02 -1.423167976e+02
34722 +9.902252394e+01 +9.902252394e+01 -2.009974761e+02 -2.009974761e+02
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.788688057e+03 +5.788688057e+03 +5.833398057e+03 +5.833398057e+03
8 +3.560761259e+03 +3.560761259e+03 +3.605471259e+03 +3.605471259e+03
2366 +2.268801752e+03 +2.268801752e+03 +2.313511752e+03 +2.313511752e+03
13531 +1.254756126e+03 +1.254756126e+03 +1.299466126e+03 +1.299466126e+03
25279 +9.059515084e+02 +9.059515084e+02 +9.506615084e+02 +9.506615084e+02
35445 +6.246300375e+02 +6.246300375e+02 +6.693400375e+02 +6.693400375e+02
