% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.551513619e+01 +3.551513619e+01 -6.703486381e+01 -6.703486381e+01 +5.1057e-01 -2.1216e+00 -4.0624e+00 +1.3988e+00 +2.5756e+00 -1.1643e+00 +4.1026e+00 +2.5758e+00 -1.0822e+00 +4.7715e+00
9 +2.478408243e+01 +2.478408243e+01 -7.776591757e+01 -7.776591757e+01 -7.1754e-01 +2.2370e+00 +4.1662e+00 +3.3055e-01 -1.9888e+00 -3.4454e+00 +1.6339e+00 +3.4047e+00 -1.8015e+00 +1.9344e+00
32 +1.424835313e+01 +1.424835313e+01 -8.830164687e+01 -8.830164687e+01 +1.5537e+00 -3.3333e-01 +4.4922e+00 +2.0779e+00 +2.5866e+00 +1.4963e+00 -4.1315e+00 +2.5049e+00 -3.6370e-01 -2.6368e+00
136 +9.561802329e+00 +9.561802329e+00 -9.298819767e+01 -9.298819767e+01 +1.4511e+00 +3.5201e-01 +2.8120e+00 -2.0525e+00 -2.2298e+00 +1.8737e+00 +1.2852e-01 -9.9834e-01 -7.2578e-01 +2.4067e-01
483 +5.352830607e+00 +5.352830607e+00 -9.719716939e+01 -9.719716939e+01 +1.2007e+00 +3.8842e-01 -1.8714e+00 -1.4131e-01 +1.6873e+00 +1.7471e+00 -2.1925e+00 +1.2476e+00 +1.0646e+00 +0.0000e+00
7782 +3.796366409e+00 +3.796366409e+00 -9.875363359e+01 -9.875363359e+01 +1.2507e+00 +5.3086e-01 +1.9412e+00 -2.7878e-01 +2.2029e+00 +1.6135e+00 -2.2893e+00 +1.4192e+00 +7.9287e-01 +1.0207e+00
23300 +2.510871301e+00 +2.510871301e+00 -1.000391287e+02 -1.000391287e+02 +1.1556e+00 +3.6206e-01 +3.1287e-01 -2.7182e-01 +9.5532e-03 +2.2743e+00 -2.9946e+00 +1.0199e+00 +5.8300e-01 +7.6483e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280481005e+02 +1.280481005e+02 +1.997381005e+02 +1.997381005e+02 +1.4433e+00 +4.8766e+00 +3.9344e+00 -2.8598e+00 -4.1662e+00 +3.0628e+00 -4.2154e+00 -1.8470e+00 -2.6673e+00 -2.3618e+00
2 +3.276904027e+01 +3.276904027e+01 +1.044590403e+02 +1.044590403e+02 -2.0262e+00 +3.4104e+00 +1.2567e-01 +3.5910e+00 +7.2241e-02 +4.3268e+00 +3.7653e+00 +2.1124e+00 -4.0520e+00 -1.7762e+00
7 +1.818460994e+01 +1.818460994e+01 +8.987460994e+01 +8.987460994e+01 +1.9920e+00 +8.1035e-01 +1.0757e+00 -4.6969e-01 -5.0232e-01 -1.4806e+00 -1.8307e+00 +4.3115e+00 -9.1401e-02 -2.1545e+00
10 +1.509865615e+01 +1.509865615e+01 +8.678865615e+01 +8.678865615e+01 -3.3010e+00 -2.9656e+00 -7.0704e-01 +5.5092e-01 +1.0598e+00 +2.3888e+00 +4.6102e+00 +1.9435e+00 +6.3068e-01 -3.6321e+00
150 +9.590536831e+00 +9.590536831e+00 +8.128053683e+01 +8.128053683e+01 -9.5425e-01 +1.5680e+00 -1.6665e+00 +1.0739e+00 -8.5883e-01 +2.7568e+00 +3.0956e+00 +1.3136e+00 +8.9092e-01 -6.5096e-01
314 +5.403178561e+00 +5.403178561e+00 +7.709317856e+01 +7.709317856e+01 -1.6463e+00 +0.0000e+00 -1.5649e+00 +1.5520e+00 -1.4532e-01 +2.8839e+00 -5.6167e-02 +7.8639e-01 +5.0377e-01 -1.1760e+00
1449 +3.399147745e+00 +3.399147745e+00 +7.508914774e+01 +7.508914774e+01 -1.6980e+00 +2.8906e-01 +8.4730e-01 +1.8039e+00 +1.9787e+00 +4.0919e+00 +5.7783e-01 +9.9443e-01 +2.4500e+00 -2.0293e+00
22469 +2.432256718e+00 +2.432256718e+00 +7.412225672e+01 +7.412225672e+01 -1.1734e+00 +2.7564e-01 +6.9734e-01 +3.3630e-01 +5.9147e-01 +1.5453e+00 +5.8005e-01 +5.5044e-01 -2.9474e-02 -2.1133e+00
39483 +1.402633184e+00 +1.402633184e+00 +7.309263318e+01 +7.309263318e+01 -7.6825e-01 +2.4275e-01 +6.5753e-01 +3.2739e-02 +8.8294e-01 +2.0405e+00 +5.8690e-01 +1.7312e-01 -1.2253e-01 -2.1158e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.622013692e+01 +6.622013692e+01 +2.802301369e+02 +2.802301369e+02 -2.1163e+00 -4.7629e+00 -2.9601e+00 +3.6519e-01 -5.9942e-01 -2.7620e+00 +3.3008e-01 +1.1633e+00 -1.8023e+00 +4.3621e+00
2 +4.344310290e+01 +4.344310290e+01 +2.574531029e+02 +2.574531029e+02 +3.0917e+00 -1.4316e+00 -2.2218e+00 +3.5343e+00 -4.5576e+00 -1.8018e+00 +1.7143e+00 -1.6739e+00 -8.6121e-01 +3.3043e+00
3 +3.243840523e+01 +3.243840523e+01 +2.464484052e+02 +2.464484052e+02 -1.0770e+00 -7.5162e-01 -3.8752e+00 +2.6188e+00 +3.1848e+00 -2.4024e-01 +4.9500e-01 -1.1242e-01 -1.8736e+00 +2.5518e+00
9 +2.373536961e+01 +2.373536961e+01 +2.377453696e+02 +2.377453696e+02 +2.1377e+00 +3.6019e+00 -1.8721e+00 +3.8825e+00 -1.0554e+00 -1.1497e+00 +1.3103e+00 +1.6414e+00 +1.2162e+00 -2.3304e+00
50 +1.325717314e+01 +1.325717314e+01 +2.272671731e+02 +2.272671731e+02 +1.4643e+00 +5.1291e-01 +1.0065e+00 +2.8644e-01 -7.3326e-01 +2.0298e+00 -2.7140e+00 +1.2409e+00 +3.2826e+00 -2.6108e+00
135 +9.026856873e+00 +9.026856873e+00 +2.230368569e+02 +2.230368569e+02 -4.8846e-02 -1.7044e+00 +6.2306e-01 -4.8608e-01 -6.4799e-02 +2.9122e+00 -4.6775e-01 -1.1299e+00 -1.1813e+00 +0.0000e+00
289 +4.860978467e+00 +4.860978467e+00 +2.188709785e+02 +2.188709785e+02 +4.0366e-01 +9.7552e-01 -8.2312e-01 -4.3417e-01 +4.1962e-01 +2.9362e+00 +7.2207e-02 +2.0335e+00 +4.4079e-01 +9.9309e-01
2070 +3.796971877e+00 +3.796971877e+00 +2.178069719e+02 +2.178069719e+02 +3.5015e-01 +9.1623e-01 -4.3557e-02 -4.1451e-01 +1.3477e+00 +1.4875e+00 +1.3209e-01 +2.0341e+00 +3.5925e-01 -4.5339e-02
11419 +2.207731404e+00 +2.207731404e+00 +2.162177314e+02 +2.162177314e+02 +4.4370e-01 +9.1747e-01 +7.2288e-01 +1.4062e+00 +5.9415e-01 +1.1915e+00 +1.1128e-01 +3.1967e-02 +7.1146e-01 -2.8680e-03
11706 +1.520550325e+00 +1.520550325e+00 +2.155305503e+02 +2.155305503e+02 +5.9161e-01 +3.1711e-01 -9.5154e-02 +9.1504e-01 +6.5546e-01 +1.2105e+00 +1.5079e-01 +2.6467e-01 +1.7307e-03 +1.0192e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.831016498e+01 +5.831016498e+01 -1.698350191e-01 -1.698350191e-01 -2.1596e+00 -2.7737e+00 +4.0448e+00 -1.6678e+00 +4.2601e+00 +2.5371e+00 +4.3011e-01 +1.4525e+00 +4.5614e+00 -7.1791e-01
7 +3.459412770e+01 +3.459412770e+01 -2.388587230e+01 -2.388587230e+01 +3.0872e+00 -3.3995e+00 +1.6549e+00 +2.9351e-01 +3.0797e+00 +1.5276e+00 -4.3023e+00 -8.0999e-01 +3.8080e+00 -6.6108e-01
35 +2.487501629e+01 +2.487501629e+01 -3.360498371e+01 -3.360498371e+01 -3.6816e+00 +8.2056e-01 -5.2195e-01 -3.7625e+00 -1.9684e+00 -1.4794e-01 +4.2071e+00 -1.6161e+00 -1.3307e+00 +2.1728e+00
45 +1.479930498e+01 +1.479930498e+01 -4.368069502e+01 -4.368069502e+01 +4.7893e-01 +8.3760e-01 +7.6558e-01 +2.9225e-02 -4.0377e-01 -1.7758e+00 -1.8488e+00 -1.4455e-01 +4.2114e+00 +1.6182e-02
127 +5.978944475e+00 +5.978944475e+00 -5.250105553e+01 -5.250105553e+01 +0.0000e+00 +1.5273e+00 +1.2326e+00 -2.9226e-01 -7.9419e-01 -1.4076e+00 +0.0000e+00 +1.1280e+00 +1.8408e+00 +2.7198e+00
2091 +2.888828955e+00 +2.888828955e+00 -5.559117104e+01 -5.559117104e+01 -3.6395e-01 +4.3539e-01 -2.7328e-01 -6.8098e-01 -7.9744e-02 +7.8826e-01 +7.9831e-01 +4.6006e-01 -2.5234e-01 +1.7845e+00
21218 +2.168634856e+00 +2.168634856e+00 -5.631136514e+01 -5.631136514e+01 -3.6159e-01 +4.1909e-01 -2.4981e-01 +1.7575e-01 -1.1259e-01 +1.6725e+00 +8.0464e-01 +5.5448e-01 -2.0406e-01 +2.0909e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.950380361e+01 +2.950380361e+01 -5.835761964e+02 -5.835761964e+02 -3.4113e+00 +3.7368e-01 -2.7267e+00 -2.5101e+00 -1.0276e+00 -1.1709e+00 +1.4997e+00 -3.1381e+00 +2.1500e+00 -7.8863e-01
18 +1.779260251e+01 +1.779260251e+01 -5.952873975e+02 -5.952873975e+02 +1.7005e+00 -4.4387e-01 +1.3525e+00 -1.3074e+00 -1.1991e+00 +1.0201e+00 +1.4239e+00 -1.1006e+00 -1.3387e+00 +4.4465e+00
45 +1.290499184e+01 +1.290499184e+01 -6.001750082e+02 -6.001750082e+02 -3.1810e-02 -1.5769e+00 +1.4411e+00 +1.8802e+00 -1.5823e+00 -1.8071e-01 +4.6439e+00 +4.4992e+00 +1.2905e+00 -3.7147e-01
125 +7.399282577e+00 +7.399282577e+00 -6.056807174e+02 -6.056807174e+02 -8.2729e-01 +0.0000e+00 -5.1173e-01 +2.1311e+00 -1.5576e+00 +4.8399e-01 +1.4143e+00 +2.0210e+00 -1.9094e+00 +2.1575e-01
204 +5.512407822e+00 +5.512407822e+00 -6.075675922e+02 -6.075675922e+02 -4.0881e-01 -1.9027e+00 -6.1524e-01 -3.6048e-01 -6.6107e-01 +8.0160e-01 +4.1983e-01 +2.0013e+00 -2.1238e+00 -8.8152e-01
3604 +3.845604336e+00 +3.845604336e+00 -6.092343957e+02 -6.092343957e+02 +1.1246e-01 +7.4925e-01 +9.6778e-01 +2.0423e+00 +9.1100e-02 +4.9982e-01 +1.2842e+00 +1.3506e+00 -5.0657e-01 +6.6377e-01
9706 +2.275226204e+00 +2.275226204e+00 -6.108047738e+02 -6.108047738e+02 +4.3492e-01 +4.7899e-01 +1.0517e+00 +1.3490e+00 +2.4939e-01 +5.1056e-01 +1.4177e+00 +2.3083e+00 -1.0249e+00 +1.2263e-01
20954 +1.460797457e+00 +1.460797457e+00 -6.116192025e+02 -6.116192025e+02 +1.3195e-01 +4.8710e-01 +1.0121e+00 +1.2163e+00 +2.0861e-01 -7.0846e-01 +7.8153e-01 +2.6388e-01 -1.2372e+00 +4.5621e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851172069e+01 +1.851172069e+01 -1.667582793e+02 -1.667582793e+02 +2.4890e+00 -3.0605e+00 -3.5823e+00 +5.6870e-01 +1.2554e+00 +9.8284e-01 -4.1737e+00 +7.2978e-01 -1.7933e+00 +3.0398e-01
4 +1.577312197e+01 +1.577312197e+01 -1.694968780e+02 -1.694968780e+02 +1.2057e-01 -7.6248e-01 +1.5274e+00 -2.2965e+00 +1.6665e+00 -8.4310e-01 +1.8912e+00 +4.4609e-01 -4.9828e+00 -1.1718e+00
255 +9.842832162e+00 +9.842832162e+00 -1.754271678e+02 -1.754271678e+02 -2.8994e+00 -2.2540e+00 +1.4955e+00 +6.2179e-01 +2.8111e+00 -1.1368e+00 -1.7602e+00 +3.7527e-01 -3.9340e+00 -1.2010e+00
884 +6.268472484e+00 +6.268472484e+00 -1.790015275e+02 -1.790015275e+02 +1.9887e-01 +8.7908e-01 +6.9140e-02 +4.8220e-01 -8.2378e-01 -1.7458e-01 +0.0000e+00 -3.3821e-01 -4.0762e+00 +0.0000e+00
7976 +3.099841168e+00 +3.099841168e+00 -1.821701588e+02 -1.821701588e+02 -1.4569e+00 -2.4952e-01 -9.1582e-01 +1.1550e+00 +3.7558e-01 -1.1126e+00 -3.6236e-01 +8.4934e-01 +1.8923e-02 -9.6427e-02
16140 +2.507138298e+00 +2.507138298e+00 -1.827628617e+02 -1.827628617e+02 -1.3498e+00 +5.2593e-02 -2.2373e-01 +1.1586e+00 +3.6354e-01 -1.1545e+00 +1.9748e-01 -1.2864e+00 +1.8245e-02 -1.4149e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358194727e+01 +1.358194727e+01 +5.105194727e+01 +5.105194727e+01 +2.9455e+00 +1.9140e+00 -2.8540e+00 +1.9510e-01 -8.4666e-01 +4.8060e-02 +9.1297e-01 +3.8926e-02 +3.3974e+00 -1.6883e+00
