% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.156592102e+00 +6.156592102e+00 -9.639340790e+01 -9.639340790e+01 +2.3747e+00 -3.3991e-01 +2.9836e+00
43 +3.203833903e+00 +3.203833903e+00 -9.934616610e+01 -9.934616610e+01 +1.2990e-01 -3.0853e-01 +2.3097e+00
150 +1.646688378e+00 +1.646688378e+00 -1.009033116e+02 -1.009033116e+02 +7.5903e-01 -8.3303e-01 +1.8903e+00
160 +8.000383511e-01 +8.000383511e-01 -1.017499616e+02 -1.017499616e+02 -3.0815e+00 -1.0105e+00 +8.0281e-01
956 +4.899803255e-01 +4.899803255e-01 -1.020600197e+02 -1.020600197e+02 -1.4925e+00 -1.0183e+00 +5.3347e-01
1462 +3.934697131e-01 +3.934697131e-01 -1.021565303e+02 -1.021565303e+02 -1.7847e+00 -1.1334e+00 +9.7046e-01
2801 +2.284529104e-01 +2.284529104e-01 -1.023215471e+02 -1.023215471e+02 +3.1084e-02 -1.2586e+00 +8.1087e-01
3519 +1.112984546e-01 +1.112984546e-01 -1.024387015e+02 -1.024387015e+02 -2.6316e-01 +5.7837e-01 +5.2846e-01
5757 +3.660994755e-02 +3.660994755e-02 -1.025133901e+02 -1.025133901e+02 -2.1364e-01 +8.2506e-01 +9.8889e-01
8037 +1.912836012e-02 +1.912836012e-02 -1.025308716e+02 -1.025308716e+02 -2.1664e-01 +8.4085e-01 +9.9081e-01
16739 +1.334199820e-02 +1.334199820e-02 -1.025366580e+02 -1.025366580e+02 -2.1107e-01 +8.5120e-01 +1.0733e+00
16880 +9.174625123e-03 +9.174625123e-03 -1.025408254e+02 -1.025408254e+02 -2.0267e-01 +8.5239e-01 +1.0757e+00
42758 +9.175036367e-05 +9.175036367e-05 -1.025499082e+02 -1.025499082e+02 -1.2443e-01 +3.3786e-01 -6.4791e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387561098e+02 +1.387561098e+02 +2.104461098e+02 +2.104461098e+02 -1.8112e+00 -4.9125e+00 +4.8180e+00
2 +4.431034561e+01 +4.431034561e+01 +1.160003456e+02 +1.160003456e+02 -1.3498e+00 -3.3738e+00 -4.2841e+00
3 +1.248190637e+01 +1.248190637e+01 +8.417190637e+01 +8.417190637e+01 +8.1442e-01 +2.0261e+00 -4.2958e+00
6 +9.078212987e+00 +9.078212987e+00 +8.076821299e+01 +8.076821299e+01 +1.4351e+00 -2.9904e+00 -4.5283e+00
27 +2.873711779e+00 +2.873711779e+00 +7.456371178e+01 +7.456371178e+01 +4.1646e+00 -3.1676e+00 -4.3569e+00
36 +2.103575057e+00 +2.103575057e+00 +7.379357506e+01 +7.379357506e+01 +9.5312e-01 -1.2887e+00 -5.9340e-01
228 +1.170714279e+00 +1.170714279e+00 +7.286071428e+01 +7.286071428e+01 +4.7915e-01 -1.1143e+00 -2.3608e+00
581 +7.064516771e-01 +7.064516771e-01 +7.239645168e+01 +7.239645168e+01 +1.3407e+00 -1.1705e+00 -3.2471e+00
986 +5.757541267e-01 +5.757541267e-01 +7.226575413e+01 +7.226575413e+01 +1.2678e-01 -7.8663e-01 -3.0447e+00
1113 +1.096618564e-01 +1.096618564e-01 +7.179966186e+01 +7.179966186e+01 -9.5582e-01 -8.2528e-02 -3.8338e-01
3200 +9.151266546e-02 +9.151266546e-02 +7.178151267e+01 +7.178151267e+01 -8.9289e-01 +1.1472e-01 -4.1151e-02
11150 +6.118450918e-02 +6.118450918e-02 +7.175118451e+01 +7.175118451e+01 -2.3833e-01 +3.2478e-02 +6.9999e-01
22353 +3.977978552e-02 +3.977978552e-02 +7.172977979e+01 +7.172977979e+01 +1.1235e-01 +1.8052e-02 +1.4854e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408310621e+02 +1.408310621e+02 +3.548410621e+02 +3.548410621e+02 -1.7512e+00 -4.6412e+00 +3.9545e+00
2 +6.871018610e+01 +6.871018610e+01 +2.827201861e+02 +2.827201861e+02 -3.7421e+00 +9.4466e-01 -1.7469e+00
3 +4.170885148e+01 +4.170885148e+01 +2.557188515e+02 +2.557188515e+02 -2.3290e+00 -4.3384e+00 -7.3212e-02
4 +2.277130559e+01 +2.277130559e+01 +2.367813056e+02 +2.367813056e+02 +1.3313e-01 -3.4674e+00 +2.5706e+00
5 +3.852468664e+00 +3.852468664e+00 +2.178624687e+02 +2.178624687e+02 +1.9481e+00 +2.0333e+00 +1.8501e+00
99 +7.712396150e-01 +7.712396150e-01 +2.147812396e+02 +2.147812396e+02 -1.3944e-01 -1.6495e+00 -1.5128e+00
434 +5.633527990e-01 +5.633527990e-01 +2.145733528e+02 +2.145733528e+02 +7.0846e-04 -1.3071e+00 -1.6838e+00
1374 +3.419149355e-01 +3.419149355e-01 +2.143519149e+02 +2.143519149e+02 +1.0180e-02 -1.1231e+00 -1.3660e+00
4799 +2.159768953e-01 +2.159768953e-01 +2.142259769e+02 +2.142259769e+02 -1.0957e-01 +4.4580e-02 -8.4834e-01
7106 +1.374646298e-01 +1.374646298e-01 +2.141474646e+02 +2.141474646e+02 -5.5625e-02 -7.2724e-01 -9.0139e-01
8309 +4.485149266e-02 +4.485149266e-02 +2.140548515e+02 +2.140548515e+02 -2.1402e-01 +4.4598e-01 -2.0811e-01
9029 +2.090697868e-03 +2.090697868e-03 +2.140120907e+02 +2.140120907e+02 -2.0179e-01 +4.9816e-01 -1.7853e-01
11858 +1.562387886e-03 +1.562387886e-03 +2.140115624e+02 +2.140115624e+02 -2.0625e-01 +5.2965e-01 -1.7002e-01
