% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.961487666e+01 +8.961487666e+01 -3.724751233e+02 -3.724751233e+02 -3.1322e+00 -1.3519e-01 +7.9599e-01
3 +5.811387613e+01 +5.811387613e+01 -4.039761239e+02 -4.039761239e+02 +1.8908e+00 +1.1021e+00 +1.7667e+00
30 +2.844295877e+01 +2.844295877e+01 -4.336470412e+02 -4.336470412e+02 +1.3485e+00 +2.9790e+00 +2.1010e+00
427 +1.507950860e+01 +1.507950860e+01 -4.470104914e+02 -4.470104914e+02 +4.7196e-01 +2.8266e+00 +1.9692e+00
685 +9.813125537e+00 +9.813125537e+00 -4.522768745e+02 -4.522768745e+02 +1.4188e+00 +1.6619e+00 +2.1598e+00
890 +5.437737105e+00 +5.437737105e+00 -4.566522629e+02 -4.566522629e+02 +1.3416e+00 +1.7963e+00 +1.8965e+00
1439 +3.149234620e+00 +3.149234620e+00 -4.589407654e+02 -4.589407654e+02 +1.3516e+00 +2.3426e+00 +1.9010e+00
1724 +2.378534265e+00 +2.378534265e+00 -4.597114657e+02 -4.597114657e+02 +1.3287e+00 +2.3184e+00 +1.8976e+00
2015 +1.116586880e+00 +1.116586880e+00 -4.609734131e+02 -4.609734131e+02 +1.3441e+00 +2.3041e+00 +2.2055e+00
2939 +9.971656126e-01 +9.971656126e-01 -4.610928344e+02 -4.610928344e+02 +1.3451e+00 +2.3018e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.801006982e+01 +7.801006982e+01 +1.556700698e+02 +1.556700698e+02 +2.9080e+00 -3.4007e+00 +9.0487e-01
15 +4.882404885e+01 +4.882404885e+01 +1.264840488e+02 +1.264840488e+02 -2.5686e+00 +1.1784e-01 +1.2145e+00
51 +2.692432350e+01 +2.692432350e+01 +1.045843235e+02 +1.045843235e+02 -3.7361e-01 -1.3773e+00 +9.3217e-01
119 +2.416573688e+01 +2.416573688e+01 +1.018257369e+02 +1.018257369e+02 +5.2304e-01 +1.2565e+00 +9.5543e-01
174 +8.957112530e+00 +8.957112530e+00 +8.661711253e+01 +8.661711253e+01 +2.3740e+00 -2.7869e-01 +1.3108e+00
454 +6.233959685e+00 +6.233959685e+00 +8.389395968e+01 +8.389395968e+01 +3.9217e-01 -8.1523e-01 +9.6634e-01
1472 +1.615264488e+00 +1.615264488e+00 +7.927526449e+01 +7.927526449e+01 +2.3472e+00 -8.6409e-01 +9.6651e-01
1736 +1.157373380e+00 +1.157373380e+00 +7.881737338e+01 +7.881737338e+01 +2.3821e+00 -8.6422e-01 +9.6738e-01
2312 +9.988033826e-01 +9.988033826e-01 +7.865880338e+01 +7.865880338e+01 +2.3971e+00 -8.5846e-01 +9.6215e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283304806e+02 +1.283304806e+02 +2.440104806e+02 +2.440104806e+02 -2.0878e+00 +3.1937e+00 -6.2808e-01
4 +8.023513489e+01 +8.023513489e+01 +1.959151349e+02 +1.959151349e+02 -1.7584e+00 -1.8764e+00 -1.4828e+00
36 +3.939817354e+01 +3.939817354e+01 +1.550781735e+02 +1.550781735e+02 +3.8655e-01 -1.0080e+00 -1.2595e+00
131 +1.163601603e+01 +1.163601603e+01 +1.273160160e+02 +1.273160160e+02 +1.2166e+00 +8.4626e-02 -4.0046e-01
607 +9.844939218e+00 +9.844939218e+00 +1.255249392e+02 +1.255249392e+02 +3.6042e-01 -1.0021e+00 -3.0510e-02
1627 +4.624284626e+00 +4.624284626e+00 +1.203042846e+02 +1.203042846e+02 +2.6174e-01 -9.5784e-01 +2.4120e-01
2216 +3.035887112e+00 +3.035887112e+00 +1.187158871e+02 +1.187158871e+02 +1.2424e+00 -9.8748e-01 +2.2667e-01
2309 +1.985884564e+00 +1.985884564e+00 +1.176658846e+02 +1.176658846e+02 +1.2083e+00 -9.6151e-01 +2.3057e-01
2391 +2.244396188e-01 +2.244396188e-01 +1.159044396e+02 +1.159044396e+02 +2.1713e+00 -9.7407e-01 +2.3515e-01
2831 +1.462698930e-01 +1.462698930e-01 +1.158262699e+02 +1.158262699e+02 +2.1701e+00 -9.7967e-01 +2.3610e-01
2988 +9.327160470e-02 +9.327160470e-02 +1.157732716e+02 +1.157732716e+02 +2.1700e+00 -9.8354e-01 +2.3812e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.330753510e+01 +3.330753510e+01 +2.959753510e+01 +2.959753510e+01 +3.3490e+00 -3.9152e+00 +1.1148e+00
168 +2.009404886e+01 +2.009404886e+01 +1.638404886e+01 +1.638404886e+01 -2.0497e-02 -2.9335e+00 +1.5305e+00
289 +1.185368795e+01 +1.185368795e+01 +8.143687955e+00 +8.143687955e+00 +0.0000e+00 -1.7420e+00 +1.7728e+00
1246 +7.027309738e+00 +7.027309738e+00 +3.317309738e+00 +3.317309738e+00 +2.0209e+00 -1.7565e+00 +1.7610e+00
1257 +6.182432736e+00 +6.182432736e+00 +2.472432736e+00 +2.472432736e+00 +2.1183e+00 -1.2233e+00 +1.4776e+00
1686 +3.905035672e+00 +3.905035672e+00 +1.950356723e-01 +1.950356723e-01 +2.1769e+00 -2.2674e+00 +1.4843e+00
2096 +2.411700798e+00 +2.411700798e+00 -1.298299202e+00 -1.298299202e+00 +2.1121e+00 -2.3031e+00 +1.4847e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.095670263e+02 +5.095670263e+02 +6.417470263e+02 +6.417470263e+02 -9.5248e-02 +2.0038e+00 -3.9097e+00
2 +1.123009749e+02 +1.123009749e+02 +2.444809749e+02 +2.444809749e+02 -1.9656e+00 -3.2493e-01 +1.9436e+00
