% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.942792314e+02 +5.942792314e+02 +1.321892314e+02 +1.321892314e+02 -7.1847e-01 -3.8455e+00 +8.5289e-01 -7.3474e-01 +1.6945e+00 -2.7924e+00 -4.8840e+00 +3.4716e+00 -2.3539e+00 +6.0842e-01
14 +3.545881308e+02 +3.545881308e+02 -1.075018692e+02 -1.075018692e+02 -2.6763e+00 -4.8958e-01 -4.9531e+00 -2.8894e+00 -1.4603e+00 -7.2868e-01 +2.0788e+00 +2.9398e-01 +8.6370e-01 +2.5528e-01
103 +2.162490838e+02 +2.162490838e+02 -2.458409162e+02 -2.458409162e+02 -4.1491e+00 -2.2357e-01 +0.0000e+00 +6.8131e-01 +2.3549e-01 -1.3823e+00 -3.4599e-01 +1.7102e+00 +9.7481e-01 +0.0000e+00
382 +1.363415259e+02 +1.363415259e+02 -3.257484741e+02 -3.257484741e+02 +6.8862e-01 +9.1054e-01 -4.6312e-01 -8.3695e-01 +2.2179e+00 +3.1746e+00 +1.8909e+00 +3.7665e+00 +1.7323e+00 -4.4442e-02
1687 +8.590103812e+01 +8.590103812e+01 -3.761889619e+02 -3.761889619e+02 +1.2848e-01 +1.6613e+00 +1.4273e+00 +1.0010e-01 +1.2620e+00 +3.8614e+00 +1.6500e+00 +2.5217e+00 +1.4539e+00 -3.6062e-01
2981 +5.869313144e+01 +5.869313144e+01 -4.033968686e+02 -4.033968686e+02 -7.4487e-01 +1.4050e+00 +1.3680e+00 +2.0796e+00 +1.4723e+00 +1.5803e+00 +2.1421e+00 +2.2509e+00 +1.7959e+00 +2.2963e-01
4542 +3.790773004e+01 +3.790773004e+01 -4.241822700e+02 -4.241822700e+02 +4.7431e-01 +1.4346e+00 +1.4060e+00 +1.3173e+00 +1.6922e+00 +1.7397e+00 +2.1607e+00 +2.6535e+00 +1.5457e+00 -2.5816e-01
5186 +2.376804227e+01 +2.376804227e+01 -4.383219577e+02 -4.383219577e+02 +2.8920e-01 +1.4431e+00 +1.4014e+00 +1.3229e+00 +1.6847e+00 +1.7143e+00 +2.1661e+00 +2.6088e+00 +1.4776e+00 -2.7751e-01
5746 +1.536130407e+01 +1.536130407e+01 -4.467286959e+02 -4.467286959e+02 +3.1998e-01 +1.3909e+00 +1.3883e+00 +1.4305e+00 +1.6867e+00 +1.7010e+00 +2.1135e+00 +2.5907e+00 +1.4690e+00 -2.4916e-01
6237 +9.941778023e+00 +9.941778023e+00 -4.521482220e+02 -4.521482220e+02 +1.3467e+00 +1.4208e+00 +1.3711e+00 +1.4202e+00 +1.6577e+00 +1.6308e+00 +2.0937e+00 +2.5906e+00 +1.4527e+00 -2.5902e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.545639138e+04 +1.545639138e+04 +1.553405138e+04 +1.553405138e+04 +2.3872e+00 -3.1814e+00 -3.4956e+00 +1.8375e+00 -2.9932e+00 +5.6143e-01 -3.2262e+00 +4.6533e+00 +4.5288e+00 +1.4489e+00
2 +2.070119290e+03 +2.070119290e+03 +2.147779290e+03 +2.147779290e+03 +3.0511e+00 -3.8382e+00 +4.2643e+00 -5.0459e-01 -1.4544e+00 +3.0139e+00 -1.9194e+00 +2.0302e+00 -9.8268e-01 +1.3196e+00
7 +1.134243848e+03 +1.134243848e+03 +1.211903848e+03 +1.211903848e+03 -1.6852e+00 -4.0884e+00 -4.4873e+00 -9.2434e-01 -1.8571e+00 -3.2747e+00 +1.0045e+00 -1.6233e+00 -4.0882e+00 +3.8141e+00
10 +9.482999155e+02 +9.482999155e+02 +1.025959915e+03 +1.025959915e+03 +2.3971e+00 +1.4510e+00 +3.2205e+00 +1.2538e+00 -2.2690e+00 +2.5561e+00 -3.6259e+00 +3.0129e+00 -3.7845e-01 -2.6181e+00
15 +4.413361806e+02 +4.413361806e+02 +5.189961806e+02 +5.189961806e+02 +2.3277e-01 +5.9754e-01 -2.6629e+00 -1.6501e+00 +1.4140e+00 -2.5776e+00 -2.2518e-01 -1.0167e+00 -3.4617e+00 +2.1458e-01
38 +3.707384786e+02 +3.707384786e+02 +4.483984786e+02 +4.483984786e+02 -4.0077e-01 +2.3468e+00 -8.2031e-01 +2.6301e-01 -8.4634e-01 -2.2090e+00 -1.7155e+00 -2.6246e+00 -2.6679e+00 -3.4023e+00
49 +2.203498914e+02 +2.203498914e+02 +2.980098914e+02 +2.980098914e+02 +2.1456e+00 -2.4097e+00 -2.1744e+00 +1.1086e+00 -2.2294e+00 +2.4818e-02 -1.4693e+00 +4.6011e-01 +7.5616e-02 -4.0189e+00
298 +1.430386498e+02 +1.430386498e+02 +2.206986498e+02 +2.206986498e+02 -4.8844e-01 -3.3183e+00 +3.2237e-01 +2.4821e+00 +1.8739e+00 +1.5733e+00 -8.8045e-01 +6.4830e-01 -2.1202e-01 -2.9451e+00
1682 +9.600639284e+01 +9.600639284e+01 +1.736663928e+02 +1.736663928e+02 +3.5276e-01 -9.5529e-01 -2.6325e-01 +3.5047e+00 +1.8215e+00 -4.0723e-01 +1.4091e-01 +5.6472e-01 -1.3790e+00 -3.0640e+00
3813 +6.112636447e+01 +6.112636447e+01 +1.387863645e+02 +1.387863645e+02 +4.6902e-01 -1.7658e+00 -1.0191e+00 +3.4069e+00 +1.8481e+00 -9.8637e-01 +1.7476e-01 +8.1102e-01 -4.5969e-02 -3.8926e+00
4886 +3.420759078e+01 +3.420759078e+01 +1.118675908e+02 +1.118675908e+02 +5.7387e-01 -7.1492e-01 +4.5111e-01 +3.3670e+00 +1.6890e+00 -5.7946e-01 +1.2645e-01 +4.7642e-01 -1.3639e-01 -3.9063e+00
5650 +2.412323283e+01 +2.412323283e+01 +1.017832328e+02 +1.017832328e+02 +5.8920e-01 -7.2842e-01 +4.6871e-01 +3.3251e+00 +1.6973e+00 -5.5155e-01 +1.2247e-01 +5.5078e-01 -1.9095e-01 -3.8968e+00
6094 +1.368354013e+01 +1.368354013e+01 +9.134354013e+01 +9.134354013e+01 +2.8013e-01 -8.6838e-01 +4.3120e-01 +3.3107e+00 +1.7843e+00 -5.5208e-01 +1.2724e-01 +9.8479e-02 -1.5622e-01 -3.8843e+00
6124 +9.973939965e+00 +9.973939965e+00 +8.763393997e+01 +8.763393997e+01 +4.4091e-01 -8.5768e-01 +4.2721e-01 +3.3133e+00 +1.7838e+00 -5.1969e-01 +1.2471e-01 +9.5379e-02 -1.7924e-01 -3.8782e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.140773122e+03 +1.140773122e+03 +1.256453122e+03 +1.256453122e+03 -4.8285e+00 +4.7186e+00 +1.5754e+00 -4.9938e+00 -5.1351e-01 -1.5308e+00 -4.1302e+00 +3.1812e+00 +4.2436e+00 +1.6491e+00
2 +5.906405148e+02 +5.906405148e+02 +7.063205148e+02 +7.063205148e+02 -2.7433e+00 +2.4683e-02 -3.0990e-01 -4.7271e+00 -5.0436e-01 -3.9636e+00 -2.4155e+00 +5.2972e-02 -4.1989e-01 -2.0016e+00
63 +3.017916641e+02 +3.017916641e+02 +4.174716641e+02 +4.174716641e+02 +8.5044e-03 +2.1184e+00 -1.1991e+00 +3.2947e+00 +2.3722e-02 -5.1435e-01 +3.2877e-01 +3.2881e-01 +2.8119e+00 +3.4086e-01
82 +2.133389869e+02 +2.133389869e+02 +3.290189869e+02 +3.290189869e+02 -2.7433e+00 +0.0000e+00 +4.3921e-01 -1.2324e+00 +3.1087e+00 -3.9636e+00 +2.4847e+00 -1.8320e-01 +2.5827e+00 -2.0016e+00
688 +1.487059744e+02 +1.487059744e+02 +2.643859744e+02 +2.643859744e+02 +2.7427e-01 -2.8831e+00 -3.6904e+00 +2.4097e+00 +1.2201e+00 -2.4624e+00 +3.0260e+00 +3.5907e+00 +2.7611e+00 -2.2179e+00
1936 +9.228479138e+01 +9.228479138e+01 +2.079647914e+02 +2.079647914e+02 -9.4186e-01 -4.5516e+00 +0.0000e+00 +4.4746e+00 +2.9812e+00 -2.2137e+00 +2.4182e+00 +2.4647e+00 +3.9097e+00 -1.9910e+00
3190 +6.256878477e+01 +6.256878477e+01 +1.782487848e+02 +1.782487848e+02 -7.9172e-01 -2.5056e+00 +0.0000e+00 +4.4605e+00 +3.0692e+00 -4.3036e+00 +2.6289e+00 +2.0430e+00 +3.5514e+00 -1.6174e+00
6096 +3.956197892e+01 +3.956197892e+01 +1.552419789e+02 +1.552419789e+02 -8.5606e-01 -2.6273e+00 +0.0000e+00 +4.3657e+00 +2.9402e+00 -3.2510e+00 +2.6172e+00 +1.9679e+00 +3.5712e+00 -1.6453e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.588010910e+03 +5.588010910e+03 +5.584300910e+03 +5.584300910e+03 -3.6705e+00 -4.8167e+00 -4.1933e+00 +1.4762e+00 +2.7327e+00 +1.2881e-01 +3.4833e+00 +1.6272e+00 -1.2714e+00 -4.9761e+00
2 +3.855480763e+03 +3.855480763e+03 +3.851770763e+03 +3.851770763e+03 +5.8100e-01 -2.7260e+00 -2.9530e+00 -6.7317e-01 -4.8875e+00 +2.4931e-01 +2.5851e+00 +1.4975e-01 -1.0093e+00 -4.4600e+00
4 +1.234978431e+03 +1.234978431e+03 +1.231268431e+03 +1.231268431e+03 +1.8639e+00 +2.5596e-01 -7.8805e-01 +2.2541e+00 -1.5582e+00 +3.8820e+00 +1.2837e+00 +2.0109e+00 -1.7240e+00 -2.6274e+00
5 +9.937275816e+02 +9.937275816e+02 +9.900175816e+02 +9.900175816e+02 -8.0930e-01 +4.4665e+00 +2.5117e+00 -1.3268e+00 -4.0155e+00 -1.9394e+00 -8.7488e-01 +4.0814e+00 -1.2450e+00 -3.1788e+00
6 +4.383290332e+02 +4.383290332e+02 +4.346190332e+02 +4.346190332e+02 -2.5948e+00 +9.8613e-01 -3.5432e-01 +1.7948e+00 +3.2583e+00 +2.8514e+00 -1.8167e-01 -1.3023e+00 -2.6804e+00 -2.0089e+00
121 +2.359487413e+02 +2.359487413e+02 +2.322387413e+02 +2.322387413e+02 +2.5464e+00 +0.0000e+00 -3.0610e-01 +3.3492e+00 +1.7080e+00 +7.3586e-01 -1.6433e+00 +0.0000e+00 +3.1463e-01 +7.2625e-01
371 +1.314918218e+02 +1.314918218e+02 +1.277818218e+02 +1.277818218e+02 +1.8294e+00 +1.0976e+00 +3.1604e-01 +3.7699e+00 +3.2925e+00 +3.5811e+00 +1.1560e-01 -1.4128e+00 +1.1918e+00 +0.0000e+00
