% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.815286199e+02 +9.815286199e+02 +9.291786199e+02 +9.291786199e+02
2 +1.784519153e+02 +1.784519153e+02 +1.261019153e+02 +1.261019153e+02
17 +1.549184022e+02 +1.549184022e+02 +1.025684022e+02 +1.025684022e+02
32 +8.545162391e+01 +8.545162391e+01 +3.310162391e+01 +3.310162391e+01
165 +5.608021366e+01 +5.608021366e+01 +3.730213657e+00 +3.730213657e+00
609 +3.809776378e+01 +3.809776378e+01 -1.425223622e+01 -1.425223622e+01
1775 +2.373378258e+01 +2.373378258e+01 -2.861621742e+01 -2.861621742e+01
2595 +1.584337377e+01 +1.584337377e+01 -3.650662623e+01 -3.650662623e+01
5779 +9.629834929e+00 +9.629834929e+00 -4.272016507e+01 -4.272016507e+01
7897 +6.117842418e+00 +6.117842418e+00 -4.623215758e+01 -4.623215758e+01
13280 +3.972848814e+00 +3.972848814e+00 -4.837715119e+01 -4.837715119e+01
16287 +2.324782595e+00 +2.324782595e+00 -5.002521740e+01 -5.002521740e+01
16601 +1.457730008e+00 +1.457730008e+00 -5.089226999e+01 -5.089226999e+01
18287 +9.944397577e-01 +9.944397577e-01 -5.135556024e+01 -5.135556024e+01
19061 +6.223944579e-01 +6.223944579e-01 -5.172760554e+01 -5.172760554e+01
20912 +3.351168498e-01 +3.351168498e-01 -5.201488315e+01 -5.201488315e+01
22478 +2.450774664e-01 +2.450774664e-01 -5.210492253e+01 -5.210492253e+01
24377 +1.552791208e-01 +1.552791208e-01 -5.219472088e+01 -5.219472088e+01
26764 +9.684261130e-02 +9.684261130e-02 -5.225315739e+01 -5.225315739e+01
29848 +6.204080138e-02 +6.204080138e-02 -5.228795920e+01 -5.228795920e+01
36087 +3.978852175e-02 +3.978852175e-02 -5.231021148e+01 -5.231021148e+01
38962 +2.507053496e-02 +2.507053496e-02 -5.232492947e+01 -5.232492947e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878165890e+02 +1.878165890e+02 +8.276588991e+00 +8.276588991e+00
2 +1.327609982e+02 +1.327609982e+02 -4.677900176e+01 -4.677900176e+01
41 +9.220886691e+01 +9.220886691e+01 -8.733113309e+01 -8.733113309e+01
83 +6.071135131e+01 +6.071135131e+01 -1.188286487e+02 -1.188286487e+02
423 +3.273379611e+01 +3.273379611e+01 -1.468062039e+02 -1.468062039e+02
668 +2.196921619e+01 +2.196921619e+01 -1.575707838e+02 -1.575707838e+02
2615 +1.506284664e+01 +1.506284664e+01 -1.644771534e+02 -1.644771534e+02
4959 +9.886899946e+00 +9.886899946e+00 -1.696531001e+02 -1.696531001e+02
6453 +6.305267918e+00 +6.305267918e+00 -1.732347321e+02 -1.732347321e+02
7701 +3.691718854e+00 +3.691718854e+00 -1.758482811e+02 -1.758482811e+02
9627 +2.412451307e+00 +2.412451307e+00 -1.771275487e+02 -1.771275487e+02
16453 +1.577131180e+00 +1.577131180e+00 -1.779628688e+02 -1.779628688e+02
17166 +8.250045213e-01 +8.250045213e-01 -1.787149955e+02 -1.787149955e+02
17251 +5.981201813e-01 +5.981201813e-01 -1.789418798e+02 -1.789418798e+02
18272 +3.953937200e-01 +3.953937200e-01 -1.791446063e+02 -1.791446063e+02
20443 +2.450051519e-01 +2.450051519e-01 -1.792949948e+02 -1.792949948e+02
22473 +1.572344617e-01 +1.572344617e-01 -1.793827655e+02 -1.793827655e+02
25120 +9.890099519e-02 +9.890099519e-02 -1.794410990e+02 -1.794410990e+02
27052 +6.236383077e-02 +6.236383077e-02 -1.794776362e+02 -1.794776362e+02
29686 +3.955857583e-02 +3.955857583e-02 -1.795004414e+02 -1.795004414e+02
35012 +2.486541868e-02 +2.486541868e-02 -1.795151346e+02 -1.795151346e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.968792750e+02 +8.968792750e+02 +9.741892750e+02 +9.741892750e+02
2 +2.789653138e+02 +2.789653138e+02 +3.562753138e+02 +3.562753138e+02
6 +2.290566719e+02 +2.290566719e+02 +3.063666719e+02 +3.063666719e+02
8 +1.453901392e+02 +1.453901392e+02 +2.227001392e+02 +2.227001392e+02
35 +9.174376562e+01 +9.174376562e+01 +1.690537656e+02 +1.690537656e+02
215 +4.129159661e+01 +4.129159661e+01 +1.186015966e+02 +1.186015966e+02
405 +3.694043675e+01 +3.694043675e+01 +1.142504367e+02 +1.142504367e+02
1609 +2.309558430e+01 +2.309558430e+01 +1.004055843e+02 +1.004055843e+02
2966 +1.570758288e+01 +1.570758288e+01 +9.301758288e+01 +9.301758288e+01
5138 +9.762417352e+00 +9.762417352e+00 +8.707241735e+01 +8.707241735e+01
