% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.719614661e+02 +1.719614661e+02 +1.196114661e+02 +1.196114661e+02 -8.3329e-01 -4.4250e+00 -1.7074e+00 -1.8613e+00 -1.4264e+00 +7.7824e-01 +2.6754e+00 -4.9792e-01 +2.3155e+00 +1.0110e+00
2 +1.236483671e+02 +1.236483671e+02 +7.129836707e+01 +7.129836707e+01 +4.9082e+00 +2.5235e+00 -1.9426e+00 +8.6529e-01 -1.1265e+00 +2.6217e+00 -3.4265e+00 -2.4088e+00 -4.9450e+00 +2.0635e-01
6 +8.484420786e+01 +8.484420786e+01 +3.249420786e+01 +3.249420786e+01 -4.4982e-01 -3.5434e+00 +2.4983e+00 +7.7014e-01 -2.0993e+00 -2.7176e+00 -2.3667e+00 -2.9517e+00 +4.5316e+00 -1.2519e+00
8 +3.298967551e+01 +3.298967551e+01 -1.936032449e+01 -1.936032449e+01 +1.7940e+00 -4.4219e+00 -1.4283e+00 +1.8548e+00 +2.6055e+00 +3.0317e+00 -3.6209e+00 -2.5196e+00 +2.7021e+00 +1.5581e+00
46 +2.070742774e+01 +2.070742774e+01 -3.164257226e+01 -3.164257226e+01 +4.5502e+00 -2.5429e+00 -7.6741e-01 -1.5776e+00 +1.3869e+00 +2.2824e+00 -5.0000e+00 -5.0000e+00 +2.4207e+00 -7.6085e-01
70 +1.291777417e+01 +1.291777417e+01 -3.943222583e+01 -3.943222583e+01 +2.3374e+00 +2.0567e+00 -6.5050e-01 +2.7815e+00 +9.9767e-01 +2.4103e+00 -4.4181e+00 -1.8802e+00 +9.8882e-01 +1.5015e+00
129 +9.285001913e+00 +9.285001913e+00 -4.306499809e+01 -4.306499809e+01 +1.1402e+00 +2.3474e+00 -1.4065e+00 +4.8822e-01 +7.5228e-01 +3.9042e+00 -5.0000e+00 -3.1951e+00 +3.2912e+00 +3.6536e-01
582 +5.952635893e+00 +5.952635893e+00 -4.639736411e+01 -4.639736411e+01 -8.7397e-02 -2.2560e+00 +1.8062e+00 -4.4536e+00 +1.3375e+00 +3.6362e+00 -4.6766e+00 -6.5918e-01 +1.6604e+00 -2.5944e+00
708 +3.618823693e+00 +3.618823693e+00 -4.873117631e+01 -4.873117631e+01 -2.8105e+00 +0.0000e+00 +2.5375e+00 -1.7402e+00 -3.2269e+00 +3.9105e+00 -5.0000e+00 +0.0000e+00 +2.2404e+00 -5.7761e-01
1410 +1.577439939e+00 +1.577439939e+00 -5.077256006e+01 -5.077256006e+01 -8.9835e-01 -1.4854e+00 +2.9862e+00 -2.9390e+00 -1.7584e+00 +4.4920e+00 -5.0000e+00 +9.1156e-01 +2.8436e+00 -1.8343e+00
1997 +8.081384949e-01 +8.081384949e-01 -5.154186151e+01 -5.154186151e+01 -8.3918e-01 -1.6871e+00 +2.8820e+00 -2.3203e+00 -1.4309e+00 +3.6107e+00 -5.0000e+00 -7.4345e-01 +2.9535e+00 -1.8337e+00
2652 +5.292275261e-01 +5.292275261e-01 -5.182077247e+01 -5.182077247e+01 -1.0863e+00 -1.5013e+00 +2.6947e+00 -2.5574e+00 -1.2533e+00 +3.7432e+00 -5.0000e+00 -1.5645e-01 +2.7958e+00 -1.7449e+00
4613 +3.974041669e-01 +3.974041669e-01 -5.195259583e+01 -5.195259583e+01 -9.1572e-01 -1.2323e+00 +2.6528e+00 -2.3174e+00 -1.4779e+00 +3.6346e+00 -5.0000e+00 -2.2170e-02 +2.7913e+00 -1.7152e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.790735489e+02 +3.790735489e+02 +1.995335489e+02 +1.995335489e+02 -1.5205e+00 +3.8422e+00 +2.9644e+00 -3.2945e+00 +2.4907e+00 +2.9648e+00 +2.7164e+00 -2.4141e+00 -8.3962e-01 +3.2229e+00
3 +1.355217851e+02 +1.355217851e+02 -4.401821489e+01 -4.401821489e+01 +7.0945e-01 -3.4334e+00 +1.6496e+00 -2.3169e+00 -1.7031e+00 +2.4612e+00 -4.2986e+00 +2.6390e+00 -4.6477e+00 -5.5457e-01
4 +2.285501595e+01 +2.285501595e+01 -1.566849841e+02 -1.566849841e+02 +2.7308e+00 +9.1855e-01 -4.0674e-01 -1.5706e+00 +2.0958e+00 -1.8571e+00 +4.6543e-01 +4.3361e+00 +1.7516e+00 -8.7528e-02
52 +4.669052748e+00 +4.669052748e+00 -1.748709473e+02 -1.748709473e+02 +2.4412e+00 -4.0362e-02 -2.3785e+00 +1.8053e+00 +2.8984e+00 +1.0642e+00 +2.3518e+00 +4.2431e+00 +1.2600e+00 +2.7737e+00
531 +1.954043291e+00 +1.954043291e+00 -1.775859567e+02 -1.775859567e+02 +2.0398e-01 +6.0172e-01 -4.1400e+00 +3.2638e+00 +3.7950e+00 -5.1779e-01 +3.4043e+00 +4.6253e+00 +0.0000e+00 +3.5739e+00
981 +1.423155625e+00 +1.423155625e+00 -1.781168444e+02 -1.781168444e+02 +1.5910e+00 +8.6224e-01 -4.1300e+00 +2.0047e+00 +3.8320e+00 -2.6154e-01 +4.0707e+00 +4.3930e+00 +5.9852e-01 +2.8405e+00
1642 +9.748159463e-01 +9.748159463e-01 -1.785651841e+02 -1.785651841e+02 +1.3399e+00 +3.9999e-01 -3.8268e+00 +1.9501e+00 +3.5315e+00 -5.6116e-01 +4.2248e+00 +4.3199e+00 +8.9275e-01 +2.0870e+00
2522 +5.875458468e-01 +5.875458468e-01 -1.789524542e+02 -1.789524542e+02 +7.6238e-01 +3.8739e-01 -3.5035e+00 +2.0306e+00 +3.7310e+00 +1.5496e-01 +4.4654e+00 +3.9972e+00 +6.2999e-01 +1.9365e+00
2802 +3.837555399e-01 +3.837555399e-01 -1.791562445e+02 -1.791562445e+02 +9.2572e-01 +3.8046e-01 -3.5830e+00 +2.2994e+00 +3.5521e+00 +9.2616e-02 +3.9994e+00 +3.8223e+00 +4.9097e-01 +2.1498e+00
3288 +2.294959153e-01 +2.294959153e-01 -1.793105041e+02 -1.793105041e+02 +7.0739e-01 +2.1749e-01 -3.5626e+00 +2.3846e+00 +3.8199e+00 -2.5090e-01 +3.1435e+00 +3.2440e+00 +5.7464e-01 +2.0260e+00
3816 +8.154757681e-02 +8.154757681e-02 -1.794584524e+02 -1.794584524e+02 +5.2283e-01 +1.9409e-01 -3.6911e+00 +2.3891e+00 +3.8986e+00 -6.2010e-01 +3.4582e+00 +3.5710e+00 +4.1379e-01 +1.9782e+00
4280 +5.783844399e-02 +5.783844399e-02 -1.794821616e+02 -1.794821616e+02 +5.6561e-01 +4.0027e-01 -3.6837e+00 +2.3554e+00 +3.9308e+00 -6.5606e-01 +3.4894e+00 +3.4974e+00 +1.2966e-01 +2.0939e+00
4448 +3.284092856e-02 +3.284092856e-02 -1.795071591e+02 -1.795071591e+02 +5.8055e-01 +4.3912e-01 -3.6862e+00 +2.3690e+00 +3.8489e+00 -6.1635e-01 +3.5269e+00 +3.4710e+00 +2.3022e-01 +2.0833e+00
4851 +2.363269778e-02 +2.363269778e-02 -1.795163673e+02 -1.795163673e+02 +6.2498e-01 +4.4298e-01 -3.6614e+00 +2.3139e+00 +3.8473e+00 -6.2337e-01 +3.5290e+00 +3.5246e+00 +2.7983e-01 +2.0725e+00
5247 +1.542607296e-02 +1.542607296e-02 -1.795245739e+02 -1.795245739e+02 +7.1654e-01 +5.3077e-01 -3.4841e+00 +2.3676e+00 +3.8573e+00 -5.0836e-01 +3.6079e+00 +3.5452e+00 +3.4676e-01 +2.1500e+00
5327 +9.694619459e-03 +9.694619459e-03 -1.795303054e+02 -1.795303054e+02 +7.1263e-01 +5.3125e-01 -3.3980e+00 +2.3721e+00 +3.8656e+00 -5.3694e-01 +3.5511e+00 +3.5246e+00 +2.5680e-01 +2.1037e+00
5978 +6.287859255e-03 +6.287859255e-03 -1.795337121e+02 -1.795337121e+02 +7.3494e-01 +5.7882e-01 -3.4352e+00 +2.3758e+00 +3.8500e+00 -5.5397e-01 +3.5264e+00 +3.4578e+00 +2.4174e-01 +2.1241e+00
