% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070777916e+01 +1.070777916e+01 -4.164222084e+01 -4.164222084e+01 -1.0338e+00 -3.9961e+00 +1.3121e+00
13 +5.365684309e+00 +5.365684309e+00 -4.698431569e+01 -4.698431569e+01 -4.9884e+00 -2.8946e-01 +2.5503e+00
47 +2.175354094e+00 +2.175354094e+00 -5.017464591e+01 -5.017464591e+01 -2.5949e+00 -1.0976e+00 +1.0191e+00
105 +1.282481293e+00 +1.282481293e+00 -5.106751871e+01 -5.106751871e+01 -1.7909e+00 -3.6230e-01 +2.1504e+00
164 +2.451603684e-01 +2.451603684e-01 -5.210483963e+01 -5.210483963e+01 -1.2846e+00 -1.3072e+00 +3.0916e+00
966 +8.681478378e-02 +8.681478378e-02 -5.226318522e+01 -5.226318522e+01 -1.0799e+00 -1.1527e+00 +2.9186e+00
1148 +4.943794675e-02 +4.943794675e-02 -5.230056205e+01 -5.230056205e+01 -8.7840e-01 -1.1111e+00 +2.7906e+00
1266 +1.794179539e-02 +1.794179539e-02 -5.233205820e+01 -5.233205820e+01 -8.9190e-01 -1.2655e+00 +2.5961e+00
1388 +1.535826834e-02 +1.535826834e-02 -5.233464173e+01 -5.233464173e+01 -9.1369e-01 -1.2807e+00 +2.6128e+00
1428 +9.151126334e-03 +9.151126334e-03 -5.234084887e+01 -5.234084887e+01 -9.4199e-01 -1.2794e+00 +2.6175e+00
1562 +2.458654003e-03 +2.458654003e-03 -5.234754135e+01 -5.234754135e+01 -9.1809e-01 -1.2428e+00 +2.6290e+00
1946 +1.375837890e-03 +1.375837890e-03 -5.234862416e+01 -5.234862416e+01 -9.0122e-01 -1.2524e+00 +2.5872e+00
2026 +5.229744956e-04 +5.229744956e-04 -5.234947703e+01 -5.234947703e+01 -8.9568e-01 -1.2459e+00 +2.5819e+00
2703 +3.198936416e-04 +3.198936416e-04 -5.234968011e+01 -5.234968011e+01 -8.7805e-01 -1.2653e+00 +2.5301e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229633181e+02 +1.229633181e+02 -5.657668195e+01 -5.657668195e+01 -4.7970e+00 -2.6296e+00 +4.6513e+00
2 +5.619659464e+01 +5.619659464e+01 -1.233434054e+02 -1.233434054e+02 +4.4051e+00 -1.0096e+00 -2.4120e+00
3 +3.377039010e+01 +3.377039010e+01 -1.457696099e+02 -1.457696099e+02 -4.8916e-01 +4.6850e-01 +2.2879e+00
7 +1.105731792e+01 +1.105731792e+01 -1.684826821e+02 -1.684826821e+02 +3.4527e+00 +4.4822e+00 -3.3954e+00
10 +4.705818435e+00 +4.705818435e+00 -1.748341816e+02 -1.748341816e+02 +2.3904e+00 +4.6201e+00 -2.2021e+00
13 +1.047355775e+00 +1.047355775e+00 -1.784926442e+02 -1.784926442e+02 +5.2120e-01 -3.5899e-01 -4.1940e+00
29 +7.739048400e-01 +7.739048400e-01 -1.787660952e+02 -1.787660952e+02 -3.2661e-02 +7.9097e-02 -2.8506e+00
332 +4.131515062e-01 +4.131515062e-01 -1.791268485e+02 -1.791268485e+02 +2.7595e-01 +9.4128e-01 -3.8031e+00
335 +3.255240039e-01 +3.255240039e-01 -1.792144760e+02 -1.792144760e+02 +3.5348e-01 +7.4593e-01 -2.9832e+00
397 +1.712261916e-01 +1.712261916e-01 -1.793687738e+02 -1.793687738e+02 +9.6085e-01 +5.0068e-01 -3.0246e+00
637 +1.232690737e-01 +1.232690737e-01 -1.794167309e+02 -1.794167309e+02 +7.8294e-01 +3.9936e-01 -3.5664e+00
757 +5.081128179e-02 +5.081128179e-02 -1.794891887e+02 -1.794891887e+02 +8.4447e-01 +5.1201e-01 -3.2265e+00
837 +3.591195371e-02 +3.591195371e-02 -1.795040880e+02 -1.795040880e+02 +8.9236e-01 +5.3530e-01 -3.4019e+00
997 +1.594808180e-02 +1.594808180e-02 -1.795240519e+02 -1.795240519e+02 +7.6907e-01 +5.1335e-01 -3.5590e+00
1254 +5.306575905e-03 +5.306575905e-03 -1.795346934e+02 -1.795346934e+02 +6.9950e-01 +5.3184e-01 -3.4804e+00
