% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301318298e+02 +4.301318298e+02 +5.230718298e+02 +5.230718298e+02 -1.0596e+00 -2.9379e+00 +3.5025e+00 +3.0233e-01 -2.5142e+00
4 +1.453926054e+02 +1.453926054e+02 +2.383326054e+02 +2.383326054e+02 -1.5251e+00 -1.5281e+00 +1.3597e+00 -2.1946e+00 +2.3997e-01
5 +9.916740467e+01 +9.916740467e+01 +1.921074047e+02 +1.921074047e+02 +1.3450e+00 +1.3912e+00 -1.0448e+00 +1.2173e+00 -2.8806e+00
28 +6.011209770e+01 +6.011209770e+01 +1.530520977e+02 +1.530520977e+02 -1.5251e+00 -1.9244e+00 +3.2196e-01 -2.1946e+00 +2.3997e-01
55 +3.849734535e+01 +3.849734535e+01 +1.314373453e+02 +1.314373453e+02 -6.6798e-03 -6.6717e-03 +5.4126e-01 +3.6980e-03 +8.6180e-01
76 +2.195086606e+01 +2.195086606e+01 +1.148908661e+02 +1.148908661e+02 -6.6798e-03 -6.6717e-03 +5.4126e-01 -6.4511e-01 -1.0025e+00
103 +1.455106595e+01 +1.455106595e+01 +1.074910660e+02 +1.074910660e+02 +6.5859e-01 +4.9028e-01 -1.4567e+00 -1.2134e+00 -1.6453e+00
303 +6.599926501e+00 +6.599926501e+00 +9.953992650e+01 +9.953992650e+01 -5.8927e-01 +7.0001e-01 -1.0808e+00 -6.6856e-01 -3.6636e-01
307 +4.552942854e+00 +4.552942854e+00 +9.749294285e+01 +9.749294285e+01 +1.0464e-01 +1.3776e+00 -7.2615e-01 +3.6506e-01 -1.1750e-03
615 +3.331186330e+00 +3.331186330e+00 +9.627118633e+01 +9.627118633e+01 -5.7898e-01 +8.3188e-01 +1.8815e-01 +1.0291e+00 +3.8897e-01
708 +1.575321519e+00 +1.575321519e+00 +9.451532152e+01 +9.451532152e+01 +2.2520e-01 +7.4399e-01 +5.4292e-01 +2.6576e+00 +1.2439e+00
815 +3.863408248e-01 +3.863408248e-01 +9.332634082e+01 +9.332634082e+01 -2.0982e-01 +8.6186e-01 +2.3574e-01 +2.7877e+00 +2.1615e+00
1159 +2.160961297e-01 +2.160961297e-01 +9.315609613e+01 +9.315609613e+01 -1.3842e-01 +6.5258e-01 +2.8625e-01 +3.1689e+00 +2.5359e+00
1227 +1.290078219e-01 +1.290078219e-01 +9.306900782e+01 +9.306900782e+01 -3.1749e-01 +5.3022e-01 +2.5102e-01 +2.9763e+00 +2.4790e+00
1403 +6.501632274e-02 +6.501632274e-02 +9.300501632e+01 +9.300501632e+01 -1.7645e-01 +6.3766e-01 +3.7930e-01 +3.1963e+00 +2.4903e+00
1581 +5.730005287e-02 +5.730005287e-02 +9.299730005e+01 +9.299730005e+01 -1.7545e-01 +6.7110e-01 +2.9177e-01 +3.0499e+00 +2.3742e+00
1605 +1.169007162e-02 +1.169007162e-02 +9.295169007e+01 +9.295169007e+01 -1.9672e-01 +6.8813e-01 +3.0053e-01 +3.1495e+00 +2.4370e+00
1907 +4.909665137e-07 +4.909665137e-07 +9.294000049e+01 +9.294000049e+01 -2.3010e-01 +6.9753e-01 +2.6777e-01 +3.0791e+00 +2.3907e+00
2155 +2.067045273e-07 +2.067045273e-07 +9.294000021e+01 +9.294000021e+01 -2.6517e-01 +7.3377e-01 +2.7339e-01 +3.1027e+00 +2.4091e+00
2276 +1.490046486e-07 +1.490046486e-07 +9.294000015e+01 +9.294000015e+01 -2.4898e-01 +7.3377e-01 +2.7473e-01 +3.1027e+00 +2.4091e+00
2381 +2.062091653e-08 +2.062091653e-08 +9.294000002e+01 +9.294000002e+01 -2.3859e-01 +7.4571e-01 +2.8006e-01 +3.1083e+00 +2.4201e+00
2570 +1.930601456e-09 +1.930601456e-09 +9.294000000e+01 +9.294000000e+01 -2.1618e-01 +7.1538e-01 +2.8357e-01 +3.1172e+00 +2.4099e+00
2628 +4.293383427e-10 +4.293383427e-10 +9.294000000e+01 +9.294000000e+01 -2.2542e-01 +7.3669e-01 +2.7025e-01 +3.1108e+00 +2.4111e+00
3157 +6.812683750e-11 +6.812683750e-11 +9.294000000e+01 +9.294000000e+01 -2.4047e-01 +7.2703e-01 +2.8216e-01 +3.1211e+00 +2.4085e+00
3209 +1.286082352e-11 +1.286082352e-11 +9.294000000e+01 +9.294000000e+01 -2.2758e-01 +7.2449e-01 +2.6923e-01 +3.1183e+00 +2.4167e+00
3651 +1.335820343e-12 +1.335820343e-12 +9.294000000e+01 +9.294000000e+01 -2.2133e-01 +7.2000e-01 +2.7473e-01 +3.1195e+00 +2.4073e+00
3792 +5.826450433e-13 +5.826450433e-13 +9.294000000e+01 +9.294000000e+01 -2.3321e-01 +7.2125e-01 +2.7198e-01 +3.1253e+00 +2.4057e+00
4215 +1.421085472e-14 +1.421085472e-14 +9.294000000e+01 +9.294000000e+01 -2.2023e-01 +7.2179e-01 +2.8175e-01 +3.1163e+00 +2.4055e+00
4455 +0.000000000e+00 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.1683e-01 +7.2502e-01 +2.8819e-01 +3.1121e+00 +2.4012e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
