% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.583290452e+03 +5.583290452e+03 +5.676230452e+03 +5.676230452e+03
2 +2.802257908e+03 +2.802257908e+03 +2.895197908e+03 +2.895197908e+03
47 +2.260201157e+03 +2.260201157e+03 +2.353141157e+03 +2.353141157e+03
68 +1.383592239e+03 +1.383592239e+03 +1.476532239e+03 +1.476532239e+03
1619 +9.603035308e+02 +9.603035308e+02 +1.053243531e+03 +1.053243531e+03
2201 +5.435675532e+02 +5.435675532e+02 +6.365075532e+02 +6.365075532e+02
2801 +3.492578630e+02 +3.492578630e+02 +4.421978630e+02 +4.421978630e+02
5225 +2.322935553e+02 +2.322935553e+02 +3.252335553e+02 +3.252335553e+02
7012 +1.523855567e+02 +1.523855567e+02 +2.453255567e+02 +2.453255567e+02
9601 +9.719569811e+01 +9.719569811e+01 +1.901356981e+02 +1.901356981e+02
11601 +5.768655371e+01 +5.768655371e+01 +1.506265537e+02 +1.506265537e+02
14601 +3.818997804e+01 +3.818997804e+01 +1.311299780e+02 +1.311299780e+02
20823 +2.408326108e+01 +2.408326108e+01 +1.170232611e+02 +1.170232611e+02
36040 +1.576907759e+01 +1.576907759e+01 +1.087090776e+02 +1.087090776e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.609226822e+03 +3.609226822e+03 +3.644576822e+03 +3.644576822e+03
33 +2.135062507e+03 +2.135062507e+03 +2.170412507e+03 +2.170412507e+03
601 +1.390114552e+03 +1.390114552e+03 +1.425464552e+03 +1.425464552e+03
1601 +8.954570237e+02 +8.954570237e+02 +9.308070237e+02 +9.308070237e+02
3216 +5.499939186e+02 +5.499939186e+02 +5.853439186e+02 +5.853439186e+02
4833 +3.970424400e+02 +3.970424400e+02 +4.323924400e+02 +4.323924400e+02
7439 +2.335879629e+02 +2.335879629e+02 +2.689379629e+02 +2.689379629e+02
8807 +1.374569536e+02 +1.374569536e+02 +1.728069536e+02 +1.728069536e+02
10624 +9.342790319e+01 +9.342790319e+01 +1.287779032e+02 +1.287779032e+02
13213 +4.960399791e+01 +4.960399791e+01 +8.495399791e+01 +8.495399791e+01
14401 +3.618205688e+01 +3.618205688e+01 +7.153205688e+01 +7.153205688e+01
19601 +2.137143299e+01 +2.137143299e+01 +5.672143299e+01 +5.672143299e+01
26443 +1.546823369e+01 +1.546823369e+01 +5.081823369e+01 +5.081823369e+01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.627890981e+03 +3.627890981e+03 +3.631710981e+03 +3.631710981e+03
10 +1.783874609e+03 +1.783874609e+03 +1.787694609e+03 +1.787694609e+03
80 +1.347381063e+03 +1.347381063e+03 +1.351201063e+03 +1.351201063e+03
1421 +9.197620297e+02 +9.197620297e+02 +9.235820297e+02 +9.235820297e+02
2014 +5.420983336e+02 +5.420983336e+02 +5.459183336e+02 +5.459183336e+02
4059 +3.586799509e+02 +3.586799509e+02 +3.624999509e+02 +3.624999509e+02
5287 +2.341617989e+02 +2.341617989e+02 +2.379817989e+02 +2.379817989e+02
7809 +1.186403397e+02 +1.186403397e+02 +1.224603397e+02 +1.224603397e+02
9202 +9.767932857e+01 +9.767932857e+01 +1.014993286e+02 +1.014993286e+02
11802 +6.158041367e+01 +6.158041367e+01 +6.540041367e+01 +6.540041367e+01
15407 +3.817242386e+01 +3.817242386e+01 +4.199242386e+01 +4.199242386e+01
18628 +2.419714976e+01 +2.419714976e+01 +2.801714976e+01 +2.801714976e+01
22404 +1.538573395e+01 +1.538573395e+01 +1.920573395e+01 +1.920573395e+01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.969478720e+03 +3.969478720e+03 +3.991228720e+03 +3.991228720e+03
33 +2.248131592e+03 +2.248131592e+03 +2.269881592e+03 +2.269881592e+03
405 +1.563278500e+03 +1.563278500e+03 +1.585028500e+03 +1.585028500e+03
801 +8.381927242e+02 +8.381927242e+02 +8.599427242e+02 +8.599427242e+02
2603 +5.637992409e+02 +5.637992409e+02 +5.855492409e+02 +5.855492409e+02
3017 +3.507765457e+02 +3.507765457e+02 +3.725265457e+02 +3.725265457e+02
6005 +2.254793706e+02 +2.254793706e+02 +2.472293706e+02 +2.472293706e+02
8008 +1.542939151e+02 +1.542939151e+02 +1.760439151e+02 +1.760439151e+02
10468 +9.656570492e+01 +9.656570492e+01 +1.183157049e+02 +1.183157049e+02
12840 +5.872497836e+01 +5.872497836e+01 +8.047497836e+01 +8.047497836e+01
17603 +3.278457828e+01 +3.278457828e+01 +5.453457828e+01 +5.453457828e+01
22201 +2.470561062e+01 +2.470561062e+01 +4.645561062e+01 +4.645561062e+01
37202 +1.572867398e+01 +1.572867398e+01 +3.747867398e+01 +3.747867398e+01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.755383779e+03 +3.755383779e+03 +3.820173779e+03 +3.820173779e+03
17 +2.018774021e+03 +2.018774021e+03 +2.083564021e+03 +2.083564021e+03
427 +1.581779029e+03 +1.581779029e+03 +1.646569029e+03 +1.646569029e+03
1004 +9.966294142e+02 +9.966294142e+02 +1.061419414e+03 +1.061419414e+03
3021 +5.921172007e+02 +5.921172007e+02 +6.569072007e+02 +6.569072007e+02
3808 +3.054726094e+02 +3.054726094e+02 +3.702626094e+02 +3.702626094e+02
5406 +1.938891843e+02 +1.938891843e+02 +2.586791843e+02 +2.586791843e+02
7665 +1.172756311e+02 +1.172756311e+02 +1.820656311e+02 +1.820656311e+02
