% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.967410722e+04 +8.967410722e+04 +8.982325722e+04 +8.982325722e+04 +3.7904e-01 +4.3296e+00 +1.7941e+00
4 +1.054034614e+04 +1.054034614e+04 +1.068949614e+04 +1.068949614e+04 +2.1842e-01 +1.2285e+00 -4.4429e+00
7 +3.278850468e+02 +3.278850468e+02 +4.770350468e+02 +4.770350468e+02 -1.8064e-01 -6.5874e-01 -2.2835e+00
18 +2.222816245e+02 +2.222816245e+02 +3.714316245e+02 +3.714316245e+02 -1.0789e+00 -2.8220e+00 +9.1419e-01
21 +1.257309446e+02 +1.257309446e+02 +2.748809446e+02 +2.748809446e+02 -3.8839e-01 -1.8214e+00 -1.1920e-01
150 +5.903971954e+01 +5.903971954e+01 +2.081897195e+02 +2.081897195e+02 -1.9935e+00 -1.2193e+00 -1.0774e+00
182 +1.071359938e+01 +1.071359938e+01 +1.598635994e+02 +1.598635994e+02 -1.5290e+00 -9.1492e-01 -6.0299e-01
527 +8.097901236e+00 +8.097901236e+00 +1.572479012e+02 +1.572479012e+02 -1.2753e+00 -1.2475e+00 -7.3581e-01
587 +3.873730359e+00 +3.873730359e+00 +1.530237304e+02 +1.530237304e+02 -1.1127e+00 -1.3172e+00 -1.1047e+00
643 +9.868019543e-01 +9.868019543e-01 +1.501368020e+02 +1.501368020e+02 -8.8342e-02 -3.3876e-01 +1.0414e-01
1013 +1.448909972e-01 +1.448909972e-01 +1.492948910e+02 +1.492948910e+02 -1.1934e-01 -5.0100e-01 -2.5891e-01
1492 +5.602225747e-02 +5.602225747e-02 +1.492060223e+02 +1.492060223e+02 -1.2461e-01 -5.0332e-01 -2.4656e-01
1572 +3.937767337e-02 +3.937767337e-02 +1.491893777e+02 +1.491893777e+02 -1.2384e-01 -5.0330e-01 -2.4133e-01
1812 +2.159339865e-02 +2.159339865e-02 +1.491715934e+02 +1.491715934e+02 -1.2158e-01 -5.0024e-01 -2.2470e-01
3235 +4.106535671e-03 +4.106535671e-03 +1.491541065e+02 +1.491541065e+02 -6.1255e-02 -3.8759e-01 -1.0128e-02
4047 +6.836808766e-04 +6.836808766e-04 +1.491506837e+02 +1.491506837e+02 -6.2619e-02 -3.8580e-01 -1.2566e-02
4327 +4.765421301e-04 +4.765421301e-04 +1.491504765e+02 +1.491504765e+02 -6.4125e-02 -3.8750e-01 -1.4119e-02
5167 +3.690635232e-04 +3.690635232e-04 +1.491503691e+02 +1.491503691e+02 -6.3484e-02 -3.8761e-01 -1.3865e-02
10085 +2.462503208e-04 +2.462503208e-04 +1.491502463e+02 +1.491502463e+02 -6.2208e-02 -3.8444e-01 -7.8309e-03
10519 +1.035842794e-04 +1.035842794e-04 +1.491501036e+02 +1.491501036e+02 -5.9744e-02 -3.7984e-01 +1.3172e-03
12654 +9.970279638e-05 +9.970279638e-05 +1.491500997e+02 +1.491500997e+02 -5.9580e-02 -3.7967e-01 +1.4988e-03
15795 +1.263201372e-05 +1.263201372e-05 +1.491500126e+02 +1.491500126e+02 -5.6378e-02 -3.7304e-01 +1.4945e-02
16666 +9.100726288e-06 +9.100726288e-06 +1.491500091e+02 +1.491500091e+02 -5.6258e-02 -3.7274e-01 +1.5432e-02
17155 +5.411527724e-06 +5.411527724e-06 +1.491500054e+02 +1.491500054e+02 -5.6220e-02 -3.7280e-01 +1.5157e-02
28505 +3.964872747e-06 +3.964872747e-06 +1.491500040e+02 +1.491500040e+02 -5.6089e-02 -3.7258e-01 +1.5637e-02
30194 +2.365660492e-06 +2.365660492e-06 +1.491500024e+02 +1.491500024e+02 -5.5746e-02 -3.7181e-01 +1.7245e-02
31455 +1.375453735e-06 +1.375453735e-06 +1.491500014e+02 +1.491500014e+02 -5.5673e-02 -3.7179e-01 +1.7238e-02
36173 +9.806144874e-07 +9.806144874e-07 +1.491500010e+02 +1.491500010e+02 -5.5613e-02 -3.7164e-01 +1.7488e-02
39825 +6.300140853e-07 +6.300140853e-07 +1.491500006e+02 +1.491500006e+02 -5.5551e-02 -3.7150e-01 +1.7782e-02
44139 +3.767621592e-07 +3.767621592e-07 +1.491500004e+02 +1.491500004e+02 -5.5471e-02 -3.7134e-01 +1.8104e-02
44330 +2.411823345e-07 +2.411823345e-07 +1.491500002e+02 +1.491500002e+02 -5.5398e-02 -3.7121e-01 +1.8395e-02
46810 +1.576666193e-07 +1.576666193e-07 +1.491500002e+02 +1.491500002e+02 -5.5377e-02 -3.7116e-01 +1.8490e-02
48929 +9.525280120e-08 +9.525280120e-08 +1.491500001e+02 +1.491500001e+02 -5.5313e-02 -3.7101e-01 +1.8790e-02
49035 +5.988505336e-08 +5.988505336e-08 +1.491500001e+02 +1.491500001e+02 -5.5303e-02 -3.7100e-01 +1.8799e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.689118939e+04 +1.689118939e+04 +1.589118939e+04 +1.589118939e+04 -1.7343e-01 +7.5053e-01 +2.1392e+00
3 +1.030322518e+04 +1.030322518e+04 +9.303225179e+03 +9.303225179e+03 -3.2242e+00 +3.1179e+00 -6.4726e-01
6 +5.826991296e+03 +5.826991296e+03 +4.826991296e+03 +4.826991296e+03 -1.5523e+00 -1.7852e-01 -4.5056e+00
30 +2.717162255e+03 +2.717162255e+03 +1.717162255e+03 +1.717162255e+03 -3.8346e+00 +2.9528e+00 +3.8237e+00
32 +7.584189696e+00 +7.584189696e+00 -9.924158103e+02 -9.924158103e+02 -3.5834e+00 +1.1439e-01 +7.3194e-01
388 +5.793369286e+00 +5.793369286e+00 -9.942066307e+02 -9.942066307e+02 -4.4214e+00 +6.7982e-01 +7.9220e-01
748 +3.980041168e+00 +3.980041168e+00 -9.960199588e+02 -9.960199588e+02 -4.5203e+00 +6.0079e-01 +7.9209e-01
869 +1.063852642e+00 +1.063852642e+00 -9.989361474e+02 -9.989361474e+02 -3.1616e+00 +5.7370e-01 +6.5954e-01
949 +6.768282154e-01 +6.768282154e-01 -9.993231718e+02 -9.993231718e+02 -3.1938e+00 +5.6275e-01 +6.7916e-01
1349 +5.540799281e-01 +5.540799281e-01 -9.994459201e+02 -9.994459201e+02 -3.2274e+00 +5.8056e-01 +7.0153e-01
2901 +3.404025279e-01 +3.404025279e-01 -9.996595975e+02 -9.996595975e+02 -3.1060e+00 +7.5905e-01 +8.6427e-01
3544 +2.365772561e-01 +2.365772561e-01 -9.997634227e+02 -9.997634227e+02 -3.0861e+00 +7.6327e-01 +8.6060e-01
6470 +1.583449101e-01 +1.583449101e-01 -9.998416551e+02 -9.998416551e+02 -3.0387e+00 +8.2873e-01 +9.4855e-01
6808 +9.941902252e-02 +9.941902252e-02 -9.999005810e+02 -9.999005810e+02 -2.9905e+00 +9.1128e-01 +1.0731e+00
7060 +5.907427258e-02 +5.907427258e-02 -9.999409257e+02 -9.999409257e+02 -2.9598e+00 +9.6400e-01 +1.1407e+00
8949 +2.379479789e-02 +2.379479789e-02 -9.999762052e+02 -9.999762052e+02 -2.9101e+00 +1.0548e+00 +1.2883e+00
12069 +1.583081848e-02 +1.583081848e-02 -9.999841692e+02 -9.999841692e+02 -2.9053e+00 +1.0650e+00 +1.3124e+00
12871 +9.839620402e-03 +9.839620402e-03 -9.999901604e+02 -9.999901604e+02 -2.8915e+00 +1.0954e+00 +1.3696e+00
16040 +5.930328447e-03 +5.930328447e-03 -9.999940697e+02 -9.999940697e+02 -2.8831e+00 +1.1079e+00 +1.3915e+00
19457 +3.591002882e-03 +3.591002882e-03 -9.999964090e+02 -9.999964090e+02 -2.8754e+00 +1.1237e+00 +1.4208e+00
21506 +2.438342949e-03 +2.438342949e-03 -9.999975617e+02 -9.999975617e+02 -2.8691e+00 +1.1358e+00 +1.4424e+00
23599 +1.552198021e-03 +1.552198021e-03 -9.999984478e+02 -9.999984478e+02 -2.8646e+00 +1.1458e+00 +1.4634e+00
24370 +9.502379939e-04 +9.502379939e-04 -9.999990498e+02 -9.999990498e+02 -2.8609e+00 +1.1517e+00 +1.4761e+00
29276 +6.267517291e-04 +6.267517291e-04 -9.999993732e+02 -9.999993732e+02 -2.8594e+00 +1.1545e+00 +1.4800e+00
33301 +3.813010024e-04 +3.813010024e-04 -9.999996187e+02 -9.999996187e+02 -2.8570e+00 +1.1594e+00 +1.4900e+00
35455 +2.301149877e-04 +2.301149877e-04 -9.999997699e+02 -9.999997699e+02 -2.8546e+00 +1.1637e+00 +1.4987e+00
37887 +1.374569454e-04 +1.374569454e-04 -9.999998625e+02 -9.999998625e+02 -2.8535e+00 +1.1662e+00 +1.5033e+00
41687 +9.784179008e-05 +9.784179008e-05 -9.999999022e+02 -9.999999022e+02 -2.8526e+00 +1.1679e+00 +1.5066e+00
41927 +6.041691313e-05 +6.041691313e-05 -9.999999396e+02 -9.999999396e+02 -2.8517e+00 +1.1699e+00 +1.5106e+00
46340 +3.874441211e-05 +3.874441211e-05 -9.999999613e+02 -9.999999613e+02 -2.8510e+00 +1.1711e+00 +1.5130e+00
49182 +2.493622185e-05 +2.493622185e-05 -9.999999751e+02 -9.999999751e+02 -2.8504e+00 +1.1722e+00 +1.5151e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.706112713e+04 +9.706112713e+04 +9.715974713e+04 +9.715974713e+04 +3.7369e+00 -2.2199e+00 -3.2986e+00
2 +6.105869912e+03 +6.105869912e+03 +6.204489912e+03 +6.204489912e+03 +8.9273e-01 -2.0109e+00 -1.7015e+00
11 +8.335261093e+02 +8.335261093e+02 +9.321461093e+02 +9.321461093e+02 -3.3504e+00 -2.6318e+00 +1.7325e+00
