% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.761776884e+05 +2.761776884e+05 +2.762539584e+05 +2.762539584e+05
8 +6.030009111e+02 +6.030009111e+02 +6.792709111e+02 +6.792709111e+02
506 +3.560228536e+02 +3.560228536e+02 +4.322928536e+02 +4.322928536e+02
37404 +2.471254140e+02 +2.471254140e+02 +3.233954140e+02 +3.233954140e+02
48803 +1.550803607e+02 +1.550803607e+02 +2.313503607e+02 +2.313503607e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.035625065e+07 +4.035625065e+07 +4.035622810e+07 +4.035622810e+07
2 +1.764853963e+05 +1.764853963e+05 +1.764628463e+05 +1.764628463e+05
9 +1.016790693e+05 +1.016790693e+05 +1.016565193e+05 +1.016565193e+05
18 +3.790395085e+04 +3.790395085e+04 +3.788140085e+04 +3.788140085e+04
35 +2.424564468e+04 +2.424564468e+04 +2.422309468e+04 +2.422309468e+04
38 +6.917694306e+03 +6.917694306e+03 +6.895144306e+03 +6.895144306e+03
227 +1.036668833e+03 +1.036668833e+03 +1.014118833e+03 +1.014118833e+03
233 +9.891292411e+02 +9.891292411e+02 +9.665792411e+02 +9.665792411e+02
765 +5.165280872e+02 +5.165280872e+02 +4.939780872e+02 +4.939780872e+02
3067 +3.061505617e+02 +3.061505617e+02 +2.836005617e+02 +2.836005617e+02
31402 +2.498565294e+02 +2.498565294e+02 +2.273065294e+02 +2.273065294e+02
36405 +1.511111030e+02 +1.511111030e+02 +1.285611030e+02 +1.285611030e+02
38002 +9.656976829e+01 +9.656976829e+01 +7.401976829e+01 +7.401976829e+01
39603 +6.101535408e+01 +6.101535408e+01 +3.846535408e+01 +3.846535408e+01
41013 +3.942765083e+01 +3.942765083e+01 +1.687765083e+01 +1.687765083e+01
43002 +2.456631235e+01 +2.456631235e+01 +2.016312349e+00 +2.016312349e+00
46835 +1.567189570e+01 +1.567189570e+01 -6.878104304e+00 -6.878104304e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.146271622e+07 +2.146271622e+07 +2.146272988e+07 +2.146272988e+07
2 +5.374276812e+06 +5.374276812e+06 +5.374290472e+06 +5.374290472e+06
3 +6.844390086e+03 +6.844390086e+03 +6.858050086e+03 +6.858050086e+03
56 +1.280473541e+03 +1.280473541e+03 +1.294133541e+03 +1.294133541e+03
632 +5.474924482e+02 +5.474924482e+02 +5.611524482e+02 +5.611524482e+02
2464 +3.384833646e+02 +3.384833646e+02 +3.521433646e+02 +3.521433646e+02
45802 +2.346776486e+02 +2.346776486e+02 +2.483376486e+02 +2.483376486e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106624275e+07 +1.106624275e+07 +1.106718059e+07 +1.106718059e+07
3 +3.637898190e+05 +3.637898190e+05 +3.647276590e+05 +3.647276590e+05
7 +1.765139634e+05 +1.765139634e+05 +1.774518034e+05 +1.774518034e+05
38 +5.347492157e+04 +5.347492157e+04 +5.441276157e+04 +5.441276157e+04
85 +9.996722260e+03 +9.996722260e+03 +1.093456226e+04 +1.093456226e+04
195 +5.314386125e+03 +5.314386125e+03 +6.252226125e+03 +6.252226125e+03
227 +6.506471919e+02 +6.506471919e+02 +1.588487192e+03 +1.588487192e+03
265 +5.243080912e+02 +5.243080912e+02 +1.462148091e+03 +1.462148091e+03
2039 +3.421359957e+02 +3.421359957e+02 +1.279975996e+03 +1.279975996e+03
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.571758853e+07 +2.571758853e+07 +2.571750981e+07 +2.571750981e+07
3 +1.888859650e+06 +1.888859650e+06 +1.888780930e+06 +1.888780930e+06
9 +4.990366261e+05 +4.990366261e+05 +4.989579061e+05 +4.989579061e+05
11 +2.674263579e+05 +2.674263579e+05 +2.673476379e+05 +2.673476379e+05
39 +9.825199488e+03 +9.825199488e+03 +9.746479488e+03 +9.746479488e+03
62 +4.733693010e+03 +4.733693010e+03 +4.654973010e+03 +4.654973010e+03
227 +7.739450810e+02 +7.739450810e+02 +6.952250810e+02 +6.952250810e+02
460 +4.433539170e+02 +4.433539170e+02 +3.646339170e+02 +3.646339170e+02
12413 +3.443217521e+02 +3.443217521e+02 +2.656017521e+02 +2.656017521e+02
43401 +2.465363506e+02 +2.465363506e+02 +1.678163506e+02 +1.678163506e+02
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.592877820e+06 +9.592877820e+06 +9.592279390e+06 +9.592279390e+06
4 +4.784552099e+06 +4.784552099e+06 +4.783953669e+06 +4.783953669e+06
10 +7.676603635e+05 +7.676603635e+05 +7.670619335e+05 +7.670619335e+05
12 +5.242667923e+05 +5.242667923e+05 +5.236683623e+05 +5.236683623e+05
30 +4.993875848e+04 +4.993875848e+04 +4.934032848e+04 +4.934032848e+04
122 +2.156985736e+04 +2.156985736e+04 +2.097142736e+04 +2.097142736e+04
175 +2.473092154e+03 +2.473092154e+03 +1.874662154e+03 +1.874662154e+03
207 +1.269535110e+03 +1.269535110e+03 +6.711051098e+02 +6.711051098e+02
214 +5.020029904e+02 +5.020029904e+02 -9.642700964e+01 -9.642700964e+01
1752 +3.885550955e+02 +3.885550955e+02 -2.098749045e+02 -2.098749045e+02
23801 +2.347486194e+02 +2.347486194e+02 -3.636813806e+02 -3.636813806e+02
31408 +1.512241088e+02 +1.512241088e+02 -4.472058912e+02 -4.472058912e+02
35013 +9.906003263e+01 +9.906003263e+01 -4.993699674e+02 -4.993699674e+02
37014 +5.844409476e+01 +5.844409476e+01 -5.399859052e+02 -5.399859052e+02
41290 +3.922773612e+01 +3.922773612e+01 -5.592022639e+02 -5.592022639e+02
47813 +2.506789800e+01 +2.506789800e+01 -5.733621020e+02 -5.733621020e+02
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.208811010e+06 +8.208811010e+06 +8.208725590e+06 +8.208725590e+06
2 +5.582379545e+05 +5.582379545e+05 +5.581525345e+05 +5.581525345e+05
6 +1.259609189e+05 +1.259609189e+05 +1.258754989e+05 +1.258754989e+05
32 +8.932773007e+04 +8.932773007e+04 +8.924231007e+04 +8.924231007e+04
53 +5.512589541e+02 +5.512589541e+02 +4.658389541e+02 +4.658389541e+02
974 +3.385101000e+02 +3.385101000e+02 +2.530901000e+02 +2.530901000e+02
26809 +2.510490018e+02 +2.510490018e+02 +1.656290018e+02 +1.656290018e+02
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132496073e+05 +3.132496073e+05 +3.134428573e+05 +3.134428573e+05
2 +9.635303850e+04 +9.635303850e+04 +9.654628850e+04 +9.654628850e+04
13 +4.547485495e+04 +4.547485495e+04 +4.566810495e+04 +4.566810495e+04
38 +2.422262257e+04 +2.422262257e+04 +2.441587257e+04 +2.441587257e+04
107 +9.173269438e+02 +9.173269438e+02 +1.110576944e+03 +1.110576944e+03
354 +5.878225359e+02 +5.878225359e+02 +7.810725359e+02 +7.810725359e+02
485 +3.478948857e+02 +3.478948857e+02 +5.411448857e+02 +5.411448857e+02
8250 +2.462050830e+02 +2.462050830e+02 +4.394550830e+02 +4.394550830e+02
41803 +1.573068872e+02 +1.573068872e+02 +3.505568872e+02 +3.505568872e+02
43005 +9.786134303e+01 +9.786134303e+01 +2.911113430e+02 +2.911113430e+02
44889 +6.028763865e+01 +6.028763865e+01 +2.535376387e+02 +2.535376387e+02
47023 +3.645392571e+01 +3.645392571e+01 +2.297039257e+02 +2.297039257e+02
49001 +2.461243427e+01 +2.461243427e+01 +2.178624343e+02 +2.178624343e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.330298564e+07 +2.330298564e+07 +2.330280414e+07 +2.330280414e+07
3 +4.714574534e+06 +4.714574534e+06 +4.714393034e+06 +4.714393034e+06
6 +2.728941266e+05 +2.728941266e+05 +2.727126266e+05 +2.727126266e+05
13 +8.872553588e+04 +8.872553588e+04 +8.854403588e+04 +8.854403588e+04
37 +1.467807307e+04 +1.467807307e+04 +1.449657307e+04 +1.449657307e+04
68 +1.018624053e+03 +1.018624053e+03 +8.371240530e+02 +8.371240530e+02
230 +5.631994878e+02 +5.631994878e+02 +3.816994878e+02 +3.816994878e+02
850 +3.700910919e+02 +3.700910919e+02 +1.885910919e+02 +1.885910919e+02
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.235721884e+07 +7.235721884e+07 +7.235767146e+07 +7.235767146e+07
3 +6.073236997e+07 +6.073236997e+07 +6.073282259e+07 +6.073282259e+07
6 +2.545914314e+07 +2.545914314e+07 +2.545959576e+07 +2.545959576e+07
10 +9.994295539e+06 +9.994295539e+06 +9.994748159e+06 +9.994748159e+06
106 +3.505497472e+06 +3.505497472e+06 +3.505950092e+06 +3.505950092e+06
128 +1.784399867e+06 +1.784399867e+06 +1.784852487e+06 +1.784852487e+06
175 +5.201345154e+05 +5.201345154e+05 +5.205871354e+05 +5.205871354e+05
184 +1.128961002e+05 +1.128961002e+05 +1.133487202e+05 +1.133487202e+05
206 +9.907546382e+04 +9.907546382e+04 +9.952808382e+04 +9.952808382e+04
280 +3.489526013e+04 +3.489526013e+04 +3.534788013e+04 +3.534788013e+04
454 +2.329394801e+04 +2.329394801e+04 +2.374656801e+04 +2.374656801e+04
475 +3.180582219e+03 +3.180582219e+03 +3.633202219e+03 +3.633202219e+03
659 +1.637381670e+03 +1.637381670e+03 +2.090001670e+03 +2.090001670e+03
818 +1.018065520e+03 +1.018065520e+03 +1.470685520e+03 +1.470685520e+03
1099 +9.752586268e+02 +9.752586268e+02 +1.427878627e+03 +1.427878627e+03
1869 +6.031134224e+02 +6.031134224e+02 +1.055733422e+03 +1.055733422e+03
11676 +3.647636438e+02 +3.647636438e+02 +8.173836438e+02 +8.173836438e+02
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.051117837e+06 +7.051117837e+06 +7.050999377e+06 +7.050999377e+06
2 +5.534671582e+06 +5.534671582e+06 +5.534553122e+06 +5.534553122e+06
4 +1.449260355e+06 +1.449260355e+06 +1.449141895e+06 +1.449141895e+06
5 +7.735605249e+05 +7.735605249e+05 +7.734420649e+05 +7.734420649e+05
7 +6.011401649e+05 +6.011401649e+05 +6.010217049e+05 +6.010217049e+05
16 +2.487756644e+05 +2.487756644e+05 +2.486572044e+05 +2.486572044e+05
25 +1.292850700e+05 +1.292850700e+05 +1.291666100e+05 +1.291666100e+05
29 +4.033210362e+04 +4.033210362e+04 +4.021364362e+04 +4.021364362e+04
51 +3.016431714e+03 +3.016431714e+03 +2.897971714e+03 +2.897971714e+03
157 +5.245808207e+02 +5.245808207e+02 +4.061208207e+02 +4.061208207e+02
4091 +3.846374384e+02 +3.846374384e+02 +2.661774384e+02 +2.661774384e+02
36002 +2.357235102e+02 +2.357235102e+02 +1.172635102e+02 +1.172635102e+02
39432 +1.515763635e+02 +1.515763635e+02 +3.311636355e+01 +3.311636355e+01
41223 +9.953278216e+01 +9.953278216e+01 -1.892721784e+01 -1.892721784e+01
42419 +5.940019899e+01 +5.940019899e+01 -5.905980101e+01 -5.905980101e+01
44833 +3.841724048e+01 +3.841724048e+01 -8.004275952e+01 -8.004275952e+01
47643 +2.423115860e+01 +2.423115860e+01 -9.422884140e+01 -9.422884140e+01
49829 +1.556604923e+01 +1.556604923e+01 -1.028939508e+02 -1.028939508e+02
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.786646629e+03 +4.786646629e+03 +4.886376629e+03 +4.886376629e+03
87 +6.189054978e+02 +6.189054978e+02 +7.186354978e+02 +7.186354978e+02
4598 +3.718860519e+02 +3.718860519e+02 +4.716160519e+02 +4.716160519e+02
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.413491694e+06 +9.413491694e+06 +9.413532134e+06 +9.413532134e+06
2 +4.580968444e+06 +4.580968444e+06 +4.581008884e+06 +4.581008884e+06
3 +2.732870348e+05 +2.732870348e+05 +2.733274748e+05 +2.733274748e+05
4 +6.061591084e+04 +6.061591084e+04 +6.065635084e+04 +6.065635084e+04
19 +2.491831279e+03 +2.491831279e+03 +2.532271279e+03 +2.532271279e+03
36 +1.399463106e+03 +1.399463106e+03 +1.439903106e+03 +1.439903106e+03
505 +9.569282513e+02 +9.569282513e+02 +9.973682513e+02 +9.973682513e+02
543 +5.855960277e+02 +5.855960277e+02 +6.260360277e+02 +6.260360277e+02
9405 +3.511259998e+02 +3.511259998e+02 +3.915659998e+02 +3.915659998e+02
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.146138287e+05 +1.146138287e+05 +1.144922287e+05 +1.144922287e+05
28 +6.808890497e+03 +6.808890497e+03 +6.687290497e+03 +6.687290497e+03
77 +3.228260357e+03 +3.228260357e+03 +3.106660357e+03 +3.106660357e+03
95 +2.369655351e+03 +2.369655351e+03 +2.248055351e+03 +2.248055351e+03
162 +6.092809270e+02 +6.092809270e+02 +4.876809270e+02 +4.876809270e+02
7320 +3.257626446e+02 +3.257626446e+02 +2.041626446e+02 +2.041626446e+02
29606 +2.048470809e+02 +2.048470809e+02 +8.324708086e+01 +8.324708086e+01
32325 +1.533711135e+02 +1.533711135e+02 +3.177111355e+01 +3.177111355e+01
34007 +9.939455356e+01 +9.939455356e+01 -2.220544644e+01 -2.220544644e+01
35206 +6.145823436e+01 +6.145823436e+01 -6.014176564e+01 -6.014176564e+01
38643 +3.845254776e+01 +3.845254776e+01 -8.314745224e+01 -8.314745224e+01
42814 +2.441309943e+01 +2.441309943e+01 -9.718690057e+01 -9.718690057e+01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.208525236e+07 +7.208525236e+07 +7.208521425e+07 +7.208521425e+07
2 +1.507310135e+07 +1.507310135e+07 +1.507306324e+07 +1.507306324e+07
5 +3.483920947e+06 +3.483920947e+06 +3.483882837e+06 +3.483882837e+06
6 +1.901635117e+06 +1.901635117e+06 +1.901597007e+06 +1.901597007e+06
20 +8.271501598e+05 +8.271501598e+05 +8.271120498e+05 +8.271120498e+05
42 +1.849322230e+05 +1.849322230e+05 +1.848941130e+05 +1.848941130e+05
73 +1.033754807e+05 +1.033754807e+05 +1.033373707e+05 +1.033373707e+05
94 +8.382704230e+04 +8.382704230e+04 +8.378893230e+04 +8.378893230e+04
208 +5.667965517e+02 +5.667965517e+02 +5.286865517e+02 +5.286865517e+02
22049 +3.757910957e+02 +3.757910957e+02 +3.376810957e+02 +3.376810957e+02
26808 +2.343755584e+02 +2.343755584e+02 +1.962655584e+02 +1.962655584e+02
27653 +1.525893654e+02 +1.525893654e+02 +1.144793654e+02 +1.144793654e+02
29814 +8.925331154e+01 +8.925331154e+01 +5.114331154e+01 +5.114331154e+01
31813 +5.515824751e+01 +5.515824751e+01 +1.704824751e+01 +1.704824751e+01
33440 +3.870607102e+01 +3.870607102e+01 +5.960710223e-01 +5.960710223e-01
38203 +2.489201171e+01 +2.489201171e+01 -1.321798829e+01 -1.321798829e+01
