% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.645727636e+02 +8.645727636e+02 +4.024827636e+02 +4.024827636e+02 -3.8664e+00 -1.6212e+00 -4.1750e+00 -3.8035e-01 -4.4567e+00 -3.4843e+00 +1.0959e+00 -4.6544e-01 -2.2456e+00 -4.8143e+00
2 +6.023542620e+02 +6.023542620e+02 +1.402642620e+02 +1.402642620e+02 +3.6553e+00 +4.5241e+00 -4.0369e+00 -4.1666e+00 +1.9478e+00 -2.6363e+00 -1.2979e+00 -2.7788e+00 -1.2849e-01 -5.0991e-01
3 +3.849576870e+02 +3.849576870e+02 -7.713231303e+01 -7.713231303e+01 -4.3154e+00 +3.4789e+00 -4.2634e+00 -6.2277e-02 -3.5933e+00 +3.3858e+00 -9.8407e-01 +1.4302e+00 -9.5569e-01 +1.0846e-01
44 +2.069278982e+02 +2.069278982e+02 -2.551621018e+02 -2.551621018e+02 -2.5711e+00 -3.4101e+00 +4.1414e+00 -1.6427e+00 +4.1247e+00 +3.1137e+00 +4.1356e+00 +2.9843e+00 +3.5329e+00 -8.9208e-01
204 +1.425136076e+02 +1.425136076e+02 -3.195763924e+02 -3.195763924e+02 -1.2900e+00 -2.2304e+00 +4.6261e+00 -2.1967e+00 +2.3007e+00 +2.5468e+00 +2.3272e+00 +2.9486e+00 +2.4745e+00 +3.2633e-02
866 +8.382665826e+01 +8.382665826e+01 -3.782633417e+02 -3.782633417e+02 +8.1941e-01 +4.1629e-01 +3.9810e+00 +1.4512e+00 +2.9424e+00 +3.5806e+00 +2.5988e+00 +1.3316e+00 +1.4486e+00 -2.5677e-01
2529 +5.972199317e+01 +5.972199317e+01 -4.023680068e+02 -4.023680068e+02 +5.7828e-01 +2.3155e+00 +2.9606e+00 -1.8253e-02 +2.3270e+00 +1.2030e+00 +2.1616e+00 +2.9502e+00 +5.4190e-01 +2.7308e-02
9053 +3.891086426e+01 +3.891086426e+01 -4.231791357e+02 -4.231791357e+02 -1.2782e+00 +8.0131e-01 +2.9733e+00 +7.4162e-01 +2.3267e+00 +1.4712e+00 +2.5811e+00 +2.5869e+00 +2.2119e+00 +1.6029e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.176477863e+03 +5.176477863e+03 +5.254137863e+03 +5.254137863e+03 -4.2925e+00 +3.5342e-01 -7.5641e-01 +4.3027e+00 +3.9829e+00 +2.3643e+00 +4.2290e+00 -4.1790e+00 -3.6705e+00 +3.0327e+00
2 +1.598549294e+03 +1.598549294e+03 +1.676209294e+03 +1.676209294e+03 -4.3785e+00 +2.9796e+00 -2.4312e+00 -3.0494e+00 -2.4860e-01 -1.2040e+00 +1.8834e+00 -1.2243e+00 +7.2861e-01 +1.4749e+00
4 +7.364562907e+02 +7.364562907e+02 +8.141162907e+02 +8.141162907e+02 -5.1465e-01 -1.7004e+00 -4.7581e+00 +1.5101e+00 +4.7931e+00 -4.9679e+00 -3.9372e+00 +1.6513e-01 +1.0622e-01 -2.8461e+00
10 +5.388402628e+02 +5.388402628e+02 +6.165002628e+02 +6.165002628e+02 -1.6655e+00 +3.4855e+00 -4.8717e+00 +3.3486e+00 +3.5340e+00 -4.6248e+00 -1.8946e-01 +3.6609e-01 -3.3495e+00 -3.8899e+00
39 +3.220348857e+02 +3.220348857e+02 +3.996948857e+02 +3.996948857e+02 -3.5073e+00 -2.2174e+00 +3.7337e+00 +2.4358e+00 -3.0075e+00 -4.2730e+00 +3.7302e-01 -1.7929e+00 -2.0932e+00 -3.6773e+00
64 +2.104430950e+02 +2.104430950e+02 +2.881030950e+02 +2.881030950e+02 -2.8016e+00 -1.7004e+00 -4.7581e+00 +1.5101e+00 -3.2208e+00 -5.4201e+00 +1.0581e+00 -2.1885e-01 +1.0622e-01 -2.8461e+00
457 +1.355289861e+02 +1.355289861e+02 +2.131889861e+02 +2.131889861e+02 -7.0185e-01 +2.2851e+00 +5.8223e-01 +3.3187e+00 -1.4718e+00 -5.0134e-01 +1.7393e-01 -8.5145e-01 -2.3857e-01 -5.0986e+00
756 +9.160086326e+01 +9.160086326e+01 +1.692608633e+02 +1.692608633e+02 +2.0434e-01 +5.0693e-01 -2.7689e+00 +3.0707e+00 -1.8425e+00 -5.9572e-01 +8.7409e-01 +9.9527e-01 -1.5474e-01 -3.2786e+00
1326 +5.577369530e+01 +5.577369530e+01 +1.334336953e+02 +1.334336953e+02 +1.4430e+00 +1.2440e-02 -2.2223e+00 +2.5617e+00 -3.0002e+00 -6.4593e-01 -2.6092e-01 -2.6657e-01 +1.2108e+00 -3.9151e+00
6211 +3.733521994e+01 +3.733521994e+01 +1.149952199e+02 +1.149952199e+02 +5.8470e-01 -7.4160e-01 -2.0595e+00 +2.6446e+00 -2.1858e+00 -5.3272e-01 +7.8886e-02 +9.1291e-02 -1.6440e-01 -3.8664e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848453147e+03 +1.848453147e+03 +1.964133147e+03 +1.964133147e+03 -3.6162e+00 +8.4594e-01 +8.8673e-02 -4.3112e+00 +4.9085e+00 +1.4876e+00 +2.7792e+00 +4.4949e+00 -1.2091e+00 -3.7819e+00
2 +1.514518809e+03 +1.514518809e+03 +1.630198809e+03 +1.630198809e+03 +6.6412e-01 +2.8226e+00 -4.4524e+00 +2.2167e-01 +1.4467e+00 +4.1407e+00 -4.9854e-01 -2.9708e+00 -1.7539e+00 +8.9178e-01
3 +8.870684884e+02 +8.870684884e+02 +1.002748488e+03 +1.002748488e+03 +4.4601e+00 -3.4496e+00 -3.0136e+00 -1.9385e+00 +2.0269e+00 +1.5561e+00 +2.6016e-01 +9.2515e-01 -3.2698e+00 +8.4537e-01
5 +5.974869424e+02 +5.974869424e+02 +7.131669424e+02 +7.131669424e+02 +8.3992e-01 +1.1495e+00 +1.4358e-01 +2.6685e+00 -3.7621e+00 -3.1313e+00 -1.2937e+00 -2.8584e+00 -1.2935e+00 +1.0981e+00
50 +3.231933842e+02 +3.231933842e+02 +4.388733842e+02 +4.388733842e+02 +4.9590e+00 -3.5920e-01 -3.3611e+00 +3.6459e+00 -2.3012e+00 -2.5972e+00 -1.1655e+00 +3.0159e+00 -3.7571e+00 -9.1834e-02
63 +2.339112578e+02 +2.339112578e+02 +3.495912578e+02 +3.495912578e+02 +2.5151e+00 +2.5376e+00 +4.9674e+00 +4.1168e-01 -4.0594e+00 -1.1890e+00 -1.7412e+00 +1.1612e+00 -3.2884e+00 -2.9654e+00
