% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.725012134e+01 +9.725012134e+01 -5.299878659e+00 -5.299878659e+00 +2.7374e+00 +3.4358e+00 +4.5658e+00 -3.0447e+00 -2.3650e+00 -4.5616e+00 +5.3552e-01 +4.8722e+00 +1.9736e+00 +9.6949e-01
2 +3.826908058e+01 +3.826908058e+01 -6.428091942e+01 -6.428091942e+01 -3.3118e+00 -4.5392e+00 +1.0985e+00 -4.2077e+00 +2.4522e+00 +2.8836e+00 -5.4833e-01 +2.8086e+00 +6.5048e-01 +2.2301e+00
28 +2.471555215e+01 +2.471555215e+01 -7.783444785e+01 -7.783444785e+01 -4.5895e+00 +1.5097e+00 +3.0382e-01 -1.3214e+00 +2.2017e+00 +1.4427e+00 -2.9009e+00 +3.5530e-01 -1.6378e+00 +2.3425e-01
49 +1.456583488e+01 +1.456583488e+01 -8.798416512e+01 -8.798416512e+01 -3.0419e-01 +6.7663e-01 -5.7243e-01 +5.0000e+00 -2.4693e-01 -1.1300e+00 +2.2117e-01 -1.9688e-01 -1.6958e+00 -1.6152e+00
75 +8.494999275e+00 +8.494999275e+00 -9.405500073e+01 -9.405500073e+01 -2.1064e+00 -3.3769e-01 +8.9530e-02 +2.2135e+00 +8.7635e-01 +9.6967e-01 -8.7272e-01 -1.6008e-02 +7.2326e-01 +3.0195e+00
488 +4.625242476e+00 +4.625242476e+00 -9.792475752e+01 -9.792475752e+01 +8.0231e-02 -2.4935e+00 +1.2811e-01 +5.0218e-01 +3.8627e-01 +7.4681e-01 -3.6982e-01 -6.0058e-01 -2.4916e+00 +1.8006e+00
1669 +3.829784141e+00 +3.829784141e+00 -9.872021586e+01 -9.872021586e+01 +4.4117e-01 -3.5399e+00 +3.5590e-01 +5.4738e-01 +2.0348e-01 +1.2679e+00 +1.9009e-01 -6.5297e-01 -9.6514e-01 +1.3361e+00
7669 +2.509247359e+00 +2.509247359e+00 -1.000407526e+02 -1.000407526e+02 +4.4022e-01 -3.5206e+00 +3.5339e-01 +5.4887e-01 +1.8349e-01 +1.2681e+00 +2.5685e-01 -6.5295e-01 -9.6521e-01 +1.3554e+00
20171 +1.070648515e+00 +1.070648515e+00 -1.014793515e+02 -1.014793515e+02 +1.3048e-01 -2.3597e-01 +3.5728e-01 +4.2457e-01 +2.9457e-01 +1.2885e+00 +2.8685e-01 -5.4346e-01 -1.1077e+00 +1.3310e+00
39975 +8.792456129e-01 +8.792456129e-01 -1.016707544e+02 -1.016707544e+02 +1.2477e-01 -2.3584e-01 +3.5461e-01 +4.1856e-01 +2.9453e-01 +1.2885e+00 +2.8894e-01 -5.5615e-01 -1.1062e+00 +1.3265e+00
