% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.099644803e+01 +3.099644803e+01 -7.155355197e+01 -7.155355197e+01 -8.2487e-01 +3.7974e+00 -1.1644e+00 -4.5992e+00 -1.6581e+00
2 +1.773643690e+01 +1.773643690e+01 -8.481356310e+01 -8.481356310e+01 -4.4144e-01 -4.2870e-02 -2.9573e+00 -2.6914e+00 -2.1979e+00
6 +1.327417404e+01 +1.327417404e+01 -8.927582596e+01 -8.927582596e+01 -3.4075e+00 -1.3570e+00 -3.7866e+00 +1.7942e+00 -8.4194e-01
22 +9.990343766e+00 +9.990343766e+00 -9.255965623e+01 -9.255965623e+01 -3.0841e-01 +6.0494e-01 +2.5796e-01 +1.5165e-01 -2.9262e+00
78 +4.581065962e+00 +4.581065962e+00 -9.796893404e+01 -9.796893404e+01 -4.1785e-01 -1.8143e+00 -1.6832e+00 -1.2772e+00 -1.2346e+00
231 +3.209598380e+00 +3.209598380e+00 -9.934040162e+01 -9.934040162e+01 -3.5276e-01 -1.6939e+00 +7.1796e-02 +4.4739e-02 +7.2366e-01
581 +1.683054206e+00 +1.683054206e+00 -1.008669458e+02 -1.008669458e+02 -8.7002e-01 -1.2650e+00 -7.6470e-01 +1.2021e-01 -1.9463e-01
1034 +1.285648256e+00 +1.285648256e+00 -1.012643517e+02 -1.012643517e+02 -1.9808e-01 -1.1333e+00 +1.5229e+00 +0.0000e+00 +8.7341e-01
1646 +2.458102048e-01 +2.458102048e-01 -1.023041898e+02 -1.023041898e+02 -3.5125e-01 -6.4170e-01 -5.3304e-01 -4.8413e-02 -6.5884e-02
5537 +1.345679128e-01 +1.345679128e-01 -1.024154321e+02 -1.024154321e+02 -3.4820e-01 -6.3298e-01 -5.5401e-01 -1.9361e-02 -9.9870e-02
6366 +9.480687551e-02 +9.480687551e-02 -1.024551931e+02 -1.024551931e+02 -3.5001e-01 -6.2908e-01 -5.8669e-01 +8.5208e-03 -1.2494e-01
7006 +5.836403418e-02 +5.836403418e-02 -1.024916360e+02 -1.024916360e+02 -3.5066e-01 -6.3027e-01 -5.8948e-01 +9.0494e-03 -1.4082e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174871164e+02 +1.174871164e+02 +1.891771164e+02 +1.891771164e+02 +3.9120e+00 -1.9745e+00 +4.9155e+00 -3.2471e+00 -2.7874e+00
2 +2.177141269e+01 +2.177141269e+01 +9.346141269e+01 +9.346141269e+01 +1.3250e-01 +1.2927e+00 +2.6912e-02 -4.4099e+00 +1.6089e+00
15 +1.545180664e+01 +1.545180664e+01 +8.714180664e+01 +8.714180664e+01 -6.1468e-01 +3.6352e+00 +5.8050e-03 +7.3303e-02 -1.5877e+00
49 +8.774357954e+00 +8.774357954e+00 +8.046435795e+01 +8.046435795e+01 +1.4069e+00 +5.1454e-01 +1.9363e-01 -2.7007e-01 -8.6868e-01
177 +5.818264234e+00 +5.818264234e+00 +7.750826423e+01 +7.750826423e+01 +2.2916e+00 -1.8466e+00 +9.7357e-01 -2.2367e+00 +2.1217e+00
359 +3.270426804e+00 +3.270426804e+00 +7.496042680e+01 +7.496042680e+01 +1.8673e+00 -3.4550e-01 +1.6842e+00 +1.4058e+00 +1.6933e+00
833 +1.875566339e+00 +1.875566339e+00 +7.356556634e+01 +7.356556634e+01 -1.0478e+00 -2.8033e+00 -4.3731e-01 -8.7621e-01 +2.0199e+00
1692 +1.246121772e+00 +1.246121772e+00 +7.293612177e+01 +7.293612177e+01 -1.0312e+00 -1.7346e+00 +2.5014e-01 -1.4423e+00 +1.7342e+00
5371 +9.509801220e-01 +9.509801220e-01 +7.264098012e+01 +7.264098012e+01 -3.9292e-01 -1.1303e+00 -5.6095e-01 -1.0650e+00 +1.8837e+00
12429 +5.905457720e-01 +5.905457720e-01 +7.228054577e+01 +7.228054577e+01 -1.3240e-01 -1.3967e+00 -1.0976e+00 -1.0921e+00 +1.8612e+00
14927 +2.156013960e-01 +2.156013960e-01 +7.190560140e+01 +7.190560140e+01 -3.1210e-01 -2.1128e+00 -6.7466e-01 -1.1876e+00 +2.3549e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176877684e+02 +1.176877684e+02 +3.316977684e+02 +3.316977684e+02 +3.3404e+00 +4.9831e+00 +4.1823e+00 -3.4198e+00 -4.2309e+00
2 +4.162404321e+01 +4.162404321e+01 +2.556340432e+02 +2.556340432e+02 +3.1362e+00 +1.9809e+00 +2.0634e+00 +1.6502e+00 -1.6394e+00
5 +2.840181776e+01 +2.840181776e+01 +2.424118178e+02 +2.424118178e+02 +2.6422e+00 -4.7655e+00 -2.8867e+00 -4.1592e-01 +2.4753e+00
10 +2.307039063e+01 +2.307039063e+01 +2.370803906e+02 +2.370803906e+02 +6.4942e-01 -5.8554e-01 +2.0396e+00 -3.2749e+00 -2.8124e+00
12 +8.663298317e+00 +8.663298317e+00 +2.226732983e+02 +2.226732983e+02 -2.4661e+00 -1.6145e-01 +3.6265e+00 -3.7180e+00 +1.4462e+00
87 +4.907646186e+00 +4.907646186e+00 +2.189176462e+02 +2.189176462e+02 -7.2138e-01 -6.2710e-02 -1.6642e-01 +2.5038e-01 -3.7783e-02
219 +2.816234531e+00 +2.816234531e+00 +2.168262345e+02 +2.168262345e+02 +2.7278e-01 +9.8555e-01 -1.9332e+00 -3.7074e-02 +4.3760e-01
2093 +1.916256059e+00 +1.916256059e+00 +2.159262561e+02 +2.159262561e+02 +6.1979e-01 +1.0056e-01 -9.2570e-02 -5.6340e-01 +6.6630e-01
2317 +3.618982862e-01 +3.618982862e-01 +2.143718983e+02 +2.143718983e+02 +6.0387e-01 +3.5918e-01 -2.6081e-01 -3.0892e-01 +7.9773e-01
3761 +5.038851124e-02 +5.038851124e-02 +2.140603885e+02 +2.140603885e+02 +5.5966e-01 +3.8458e-01 -7.3657e-02 +9.9885e-02 +5.2162e-01
7521 +3.954052340e-02 +3.954052340e-02 +2.140495405e+02 +2.140495405e+02 +5.5926e-01 +3.8455e-01 -7.3003e-02 +1.0121e-01 +5.2846e-01
12161 +2.494018933e-02 +2.494018933e-02 +2.140349402e+02 +2.140349402e+02 +5.5869e-01 +3.8229e-01 -6.8720e-02 +1.0129e-01 +5.2582e-01
19567 +1.491381047e-02 +1.491381047e-02 +2.140249138e+02 +2.140249138e+02 +5.1404e-01 +3.7581e-01 -5.6183e-02 +7.6576e-02 +5.3741e-01
23870 +8.202763838e-03 +8.202763838e-03 +2.140182028e+02 +2.140182028e+02 +4.1766e-01 +3.3489e-01 -6.3044e-02 +6.6003e-03 +5.3877e-01
27937 +6.226864075e-03 +6.226864075e-03 +2.140162269e+02 +2.140162269e+02 +4.1092e-01 +3.4790e-01 -5.7849e-02 +1.1732e-02 +5.4515e-01
30402 +3.980847989e-03 +3.980847989e-03 +2.140139808e+02 +2.140139808e+02 +3.9416e-01 +3.8400e-01 -3.2981e-02 +5.1895e-03 +5.6797e-01
33362 +2.376033107e-03 +2.376033107e-03 +2.140123760e+02 +2.140123760e+02 +3.8356e-01 +4.2274e-01 -7.7833e-03 -8.7606e-04 +5.9588e-01
34887 +1.584468557e-03 +1.584468557e-03 +2.140115845e+02 +2.140115845e+02 +3.7393e-01 +4.4980e-01 +1.0623e-02 -9.2585e-03 +6.1758e-01
40137 +9.964696790e-04 +9.964696790e-04 +2.140109965e+02 +2.140109965e+02 +3.6124e-01 +4.7781e-01 +3.2562e-02 -1.4300e-02 +6.3594e-01
44337 +6.303986233e-04 +6.303986233e-04 +2.140106304e+02 +2.140106304e+02 +3.5173e-01 +5.0255e-01 +4.9260e-02 -1.7011e-02 +6.5043e-01
48946 +3.917406443e-04 +3.917406443e-04 +2.140103917e+02 +2.140103917e+02 +3.4348e-01 +5.2606e-01 +6.6859e-02 -2.2732e-02 +6.6516e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.261711250e+01 +8.261711250e+01 +2.413711250e+01 +2.413711250e+01 -4.8994e+00 -2.4346e-01 -4.6730e+00 +8.6612e-01 +4.2311e+00
2 +5.178411927e+01 +5.178411927e+01 -6.695880728e+00 -6.695880728e+00 -2.3372e+00 -4.3900e+00 -4.4597e+00 -2.1768e-01 -3.4545e-01
4 +2.164558613e+01 +2.164558613e+01 -3.683441387e+01 -3.683441387e+01 -1.6089e+00 -3.8686e+00 +7.6830e-01 +1.2084e+00 -9.5060e-01
5 +1.213643688e+01 +1.213643688e+01 -4.634356312e+01 -4.634356312e+01 +2.7127e-01 -1.4219e-02 +2.1269e-01 -1.2978e+00 +1.7648e+00
37 +7.186477842e+00 +7.186477842e+00 -5.129352216e+01 -5.129352216e+01 -2.7857e+00 +3.4272e+00 +1.1018e+00 -2.7332e+00 +2.6743e+00
207 +6.115849729e+00 +6.115849729e+00 -5.236415027e+01 -5.236415027e+01 +2.9659e+00 +1.0154e+00 +1.6082e+00 +7.0543e-02 -7.4718e-02
320 +3.450781426e+00 +3.450781426e+00 -5.502921857e+01 -5.502921857e+01 +1.7180e+00 +2.0938e+00 +1.0320e-01 +3.6144e-01 -2.6163e-01
490 +1.782907751e+00 +1.782907751e+00 -5.669709225e+01 -5.669709225e+01 +1.1796e+00 -3.8927e-02 +0.0000e+00 +9.2564e-01 +2.0693e-01
952 +1.160226092e+00 +1.160226092e+00 -5.731977391e+01 -5.731977391e+01 +3.2515e+00 -3.1282e+00 -5.7796e-01 +2.5475e+00 -3.8841e-01
2568 +5.349947518e-01 +5.349947518e-01 -5.794500525e+01 -5.794500525e+01 +2.8473e+00 -3.1494e+00 -1.2827e+00 +2.4884e+00 -4.7892e-01
8437 +3.863855361e-01 +3.863855361e-01 -5.809361446e+01 -5.809361446e+01 +2.9494e+00 -2.2770e+00 -2.8159e-01 +2.3026e+00 +2.7830e-01
28331 +2.423531813e-01 +2.423531813e-01 -5.823764682e+01 -5.823764682e+01 +2.9459e+00 -2.2617e+00 -2.8414e-01 +2.3048e+00 +2.7809e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.534205752e+01 +4.534205752e+01 -5.677379425e+02 -5.677379425e+02 -2.1532e+00 +6.7083e-01 -4.3366e+00 +1.4604e+00 +6.2546e-01
5 +3.789245636e+01 +3.789245636e+01 -5.751875436e+02 -5.751875436e+02 +1.3201e-01 +2.7982e+00 +4.5465e+00 +2.8309e-01 +3.8705e+00
8 +1.057393750e+01 +1.057393750e+01 -6.025060625e+02 -6.025060625e+02 +1.3024e+00 +2.8852e+00 -1.5570e+00 +2.9142e+00 -1.9124e+00
45 +8.058931651e+00 +8.058931651e+00 -6.050210683e+02 -6.050210683e+02 -3.5298e-01 +8.0784e-01 +7.0584e-02 +3.6823e-01 +2.1550e+00
100 +5.578653101e+00 +5.578653101e+00 -6.075013469e+02 -6.075013469e+02 +4.9097e-01 +5.7715e-01 -2.2059e+00 -2.6994e-01 -1.9397e+00
358 +3.272981892e+00 +3.272981892e+00 -6.098070181e+02 -6.098070181e+02 +3.9371e-01 -4.6757e-01 +3.2725e-01 +1.9550e+00 -1.6925e-01
665 +1.871147168e+00 +1.871147168e+00 -6.112088528e+02 -6.112088528e+02 +3.4689e-01 +2.4476e+00 +9.9687e-01 -1.9987e+00 -8.5553e-02
987 +1.128525231e+00 +1.128525231e+00 -6.119514748e+02 -6.119514748e+02 +7.1394e-01 +3.4572e+00 +5.5982e-01 +2.7879e-01 -9.3190e-01
