% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.135276260e+03 +4.135276260e+03 +5.135276260e+03 +5.135276260e+03
2 +3.744867564e+03 +3.744867564e+03 +4.744867564e+03 +4.744867564e+03
45 +2.453208120e+03 +2.453208120e+03 +3.453208120e+03 +3.453208120e+03
125 +1.290808994e+03 +1.290808994e+03 +2.290808994e+03 +2.290808994e+03
858 +9.829283188e+02 +9.829283188e+02 +1.982928319e+03 +1.982928319e+03
2882 +6.291030490e+02 +6.291030490e+02 +1.629103049e+03 +1.629103049e+03
15196 +3.956118515e+02 +3.956118515e+02 +1.395611852e+03 +1.395611852e+03
20923 +2.497467217e+02 +2.497467217e+02 +1.249746722e+03 +1.249746722e+03
38648 +1.583133132e+02 +1.583133132e+02 +1.158313313e+03 +1.158313313e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.106349882e+03 +4.106349882e+03 +4.176379882e+03 +4.176379882e+03
4 +3.566617199e+03 +3.566617199e+03 +3.636647199e+03 +3.636647199e+03
5 +2.270653712e+03 +2.270653712e+03 +2.340683712e+03 +2.340683712e+03
95 +1.349640341e+03 +1.349640341e+03 +1.419670341e+03 +1.419670341e+03
644 +9.829182078e+02 +9.829182078e+02 +1.052948208e+03 +1.052948208e+03
4084 +5.989348419e+02 +5.989348419e+02 +6.689648419e+02 +6.689648419e+02
14265 +3.970068390e+02 +3.970068390e+02 +4.670368390e+02 +4.670368390e+02
23740 +2.504381497e+02 +2.504381497e+02 +3.204681497e+02 +3.204681497e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.376752233e+03 +4.376752233e+03 +4.328532233e+03 +4.328532233e+03
2 +3.098711367e+03 +3.098711367e+03 +3.050491367e+03 +3.050491367e+03
5 +2.315131896e+03 +2.315131896e+03 +2.266911896e+03 +2.266911896e+03
94 +1.469657207e+03 +1.469657207e+03 +1.421437207e+03 +1.421437207e+03
300 +9.793395436e+02 +9.793395436e+02 +9.311195436e+02 +9.311195436e+02
3219 +6.161646907e+02 +6.161646907e+02 +5.679446907e+02 +5.679446907e+02
15627 +3.812914824e+02 +3.812914824e+02 +3.330714824e+02 +3.330714824e+02
22484 +2.486339871e+02 +2.486339871e+02 +2.004139871e+02 +2.004139871e+02
38063 +1.584429884e+02 +1.584429884e+02 +1.102229884e+02 +1.102229884e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.887746809e+03 +2.887746809e+03 +2.913216809e+03 +2.913216809e+03
46 +2.404012734e+03 +2.404012734e+03 +2.429482734e+03 +2.429482734e+03
156 +1.489623904e+03 +1.489623904e+03 +1.515093904e+03 +1.515093904e+03
332 +9.921965524e+02 +9.921965524e+02 +1.017666552e+03 +1.017666552e+03
1972 +6.309155753e+02 +6.309155753e+02 +6.563855753e+02 +6.563855753e+02
16099 +3.897869366e+02 +3.897869366e+02 +4.152569366e+02 +4.152569366e+02
22894 +2.507947055e+02 +2.507947055e+02 +2.762647055e+02 +2.762647055e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.276338636e+03 +5.276338636e+03 +5.175528636e+03 +5.175528636e+03
10 +2.618945136e+03 +2.618945136e+03 +2.518135136e+03 +2.518135136e+03
11 +2.336251400e+03 +2.336251400e+03 +2.235441400e+03 +2.235441400e+03
91 +1.464159702e+03 +1.464159702e+03 +1.363349702e+03 +1.363349702e+03
529 +9.763434196e+02 +9.763434196e+02 +8.755334196e+02 +8.755334196e+02
2208 +6.292790235e+02 +6.292790235e+02 +5.284690235e+02 +5.284690235e+02
13619 +3.790021476e+02 +3.790021476e+02 +2.781921476e+02 +2.781921476e+02
20407 +2.505197703e+02 +2.505197703e+02 +1.497097703e+02 +1.497097703e+02
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.867158848e+03 +9.867158848e+03 +9.950488848e+03 +9.950488848e+03
3 +3.640722744e+03 +3.640722744e+03 +3.724052744e+03 +3.724052744e+03
59 +2.425449133e+03 +2.425449133e+03 +2.508779133e+03 +2.508779133e+03
184 +1.419334713e+03 +1.419334713e+03 +1.502664713e+03 +1.502664713e+03
697 +9.660848045e+02 +9.660848045e+02 +1.049414805e+03 +1.049414805e+03
2608 +5.721379749e+02 +5.721379749e+02 +6.554679749e+02 +6.554679749e+02
10974 +3.940579239e+02 +3.940579239e+02 +4.773879239e+02 +4.773879239e+02
19710 +2.503096361e+02 +2.503096361e+02 +3.336396361e+02 +3.336396361e+02
39251 +1.581440819e+02 +1.581440819e+02 +2.414740819e+02 +2.414740819e+02
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.707621889e+03 +3.707621889e+03 +3.916181889e+03 +3.916181889e+03
12 +1.954054817e+03 +1.954054817e+03 +2.162614817e+03 +2.162614817e+03
107 +1.478805089e+03 +1.478805089e+03 +1.687365089e+03 +1.687365089e+03
1173 +9.368185712e+02 +9.368185712e+02 +1.145378571e+03 +1.145378571e+03
3124 +6.292914004e+02 +6.292914004e+02 +8.378514004e+02 +8.378514004e+02
15412 +3.928452230e+02 +3.928452230e+02 +6.014052230e+02 +6.014052230e+02
24892 +2.511339519e+02 +2.511339519e+02 +4.596939519e+02 +4.596939519e+02
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.275646477e+03 +3.275646477e+03 +3.141066477e+03 +3.141066477e+03
45 +2.511044537e+03 +2.511044537e+03 +2.376464537e+03 +2.376464537e+03
73 +1.574772219e+03 +1.574772219e+03 +1.440192219e+03 +1.440192219e+03
1228 +9.936903552e+02 +9.936903552e+02 +8.591103552e+02 +8.591103552e+02
3439 +5.564412831e+02 +5.564412831e+02 +4.218612831e+02 +4.218612831e+02
12993 +3.976966311e+02 +3.976966311e+02 +2.631166311e+02 +2.631166311e+02
20281 +2.510513669e+02 +2.510513669e+02 +1.164713669e+02 +1.164713669e+02
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098916844e+04 +1.098916844e+04 +1.110975844e+04 +1.110975844e+04
2 +1.975962509e+03 +1.975962509e+03 +2.096552509e+03 +2.096552509e+03
257 +1.299424241e+03 +1.299424241e+03 +1.420014241e+03 +1.420014241e+03
