% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.763010098e+02 +4.763010098e+02 +5.692410098e+02 +5.692410098e+02 -4.9071e+00 +7.4409e-01
2 +5.171584718e+01 +5.171584718e+01 +1.446558472e+02 +1.446558472e+02 -4.9025e+00 +3.8576e+00
5 +1.683498053e+00 +1.683498053e+00 +9.462349805e+01 +9.462349805e+01 -1.8641e+00 +2.5733e+00
62 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +4.7712e-01 -4.8888e-01
427 +5.408240311e-02 +5.408240311e-02 +9.299408240e+01 +9.299408240e+01 -4.0364e-01 +9.4114e-01
480 +3.655600902e-02 +3.655600902e-02 +9.297655601e+01 +9.297655601e+01 -2.4456e-01 +7.2604e-01
524 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -3.6314e-01 +8.7826e-01
600 +2.254643476e-07 +2.254643476e-07 +9.294000023e+01 +9.294000023e+01 -2.3162e-01 +7.0976e-01
1478 +6.166220601e-08 +6.166220601e-08 +9.294000006e+01 +9.294000006e+01 -2.3102e-01 +7.4058e-01
2455 +1.671698158e-08 +1.671698158e-08 +9.294000002e+01 +9.294000002e+01 -2.1274e-01 +7.4252e-01
2603 +5.543114412e-09 +5.543114412e-09 +9.294000001e+01 +9.294000001e+01 -2.1622e-01 +7.4004e-01
3055 +2.402970267e-09 +2.402970267e-09 +9.294000000e+01 +9.294000000e+01 -2.3394e-01 +7.3268e-01
3455 +1.192447030e-09 +1.192447030e-09 +9.294000000e+01 +9.294000000e+01 -2.3376e-01 +7.3313e-01
3775 +7.982094985e-10 +7.982094985e-10 +9.294000000e+01 +9.294000000e+01 -2.3389e-01 +7.3304e-01
4032 +3.819735639e-10 +3.819735639e-10 +9.294000000e+01 +9.294000000e+01 -2.3827e-01 +7.3130e-01
4692 +2.353317541e-11 +2.353317541e-11 +9.294000000e+01 +9.294000000e+01 -2.3924e-01 +7.3098e-01
5961 +1.138289463e-11 +1.138289463e-11 +9.294000000e+01 +9.294000000e+01 -2.3921e-01 +7.3099e-01
6161 +1.705302566e-12 +1.705302566e-12 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
8692 +1.477928890e-12 +1.477928890e-12 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
8852 +6.110667528e-13 +6.110667528e-13 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
8932 +1.136868377e-13 +1.136868377e-13 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
9932 +5.684341886e-14 +5.684341886e-14 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
10092 +2.842170943e-14 +2.842170943e-14 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
10372 +1.421085472e-14 +1.421085472e-14 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
10812 +0.000000000e+00 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.3922e-01 +7.3099e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.065344350e+02 +2.065344350e+02 +2.418844350e+02 +2.418844350e+02 -2.9557e+00 +2.0300e+00
2 +6.170689391e+01 +6.170689391e+01 +9.705689391e+01 +9.705689391e+01 -7.8559e-03 -3.3146e+00
11 +1.116835955e+01 +1.116835955e+01 +4.651835955e+01 +4.651835955e+01 +4.1115e+00 +4.1872e+00
12 +2.642512041e+00 +2.642512041e+00 +3.799251204e+01 +3.799251204e+01 +1.0045e+00 -3.3046e-01
24 +6.019305555e-01 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +2.1995e+00 +1.8098e+00
94 +3.836094924e-01 +3.836094924e-01 +3.573360949e+01 +3.573360949e+01 +2.0257e+00 +1.5485e+00
184 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.7151e+00 +1.4409e+00
643 +4.849480675e-07 +4.849480675e-07 +3.535000048e+01 +3.535000048e+01 +1.7694e+00 +1.4370e+00
1433 +2.977399021e-07 +2.977399021e-07 +3.535000030e+01 +3.535000030e+01 +1.7734e+00 +1.4582e+00
1473 +1.166824575e-07 +1.166824575e-07 +3.535000012e+01 +3.535000012e+01 +1.7719e+00 +1.4768e+00
1490 +2.408397393e-08 +2.408397393e-08 +3.535000002e+01 +3.535000002e+01 +1.7726e+00 +1.4868e+00
1593 +1.418961659e-08 +1.418961659e-08 +3.535000001e+01 +3.535000001e+01 +1.7723e+00 +1.4907e+00
1673 +5.506137768e-09 +5.506137768e-09 +3.535000001e+01 +3.535000001e+01 +1.7726e+00 +1.4899e+00
2176 +2.087027440e-09 +2.087027440e-09 +3.535000000e+01 +3.535000000e+01 +1.7700e+00 +1.4887e+00
2193 +8.656755313e-10 +8.656755313e-10 +3.535000000e+01 +3.535000000e+01 +1.7726e+00 +1.4893e+00
2433 +3.063505005e-10 +3.063505005e-10 +3.535000000e+01 +3.535000000e+01 +1.7734e+00 +1.4897e+00
2434 +1.578825959e-10 +1.578825959e-10 +3.535000000e+01 +3.535000000e+01 +1.7682e+00 +1.4878e+00
2954 +2.402344990e-11 +2.402344990e-11 +3.535000000e+01 +3.535000000e+01 +1.7681e+00 +1.4878e+00
4393 +8.405720564e-12 +8.405720564e-12 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
5568 +2.074784788e-12 +2.074784788e-12 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4882e+00
5768 +9.947598301e-13 +9.947598301e-13 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
7151 +4.618527782e-13 +4.618527782e-13 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
8911 +3.836930773e-13 +3.836930773e-13 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
9069 +1.065814104e-13 +1.065814104e-13 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
10351 +4.973799150e-14 +4.973799150e-14 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
10793 +3.552713679e-14 +3.552713679e-14 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
12673 +1.421085472e-14 +1.421085472e-14 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
13153 +7.105427358e-15 +7.105427358e-15 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
13233 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7691e+00 +1.4881e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.436764053e+02 +6.436764053e+02 +6.474964053e+02 +6.474964053e+02 +1.5763e+00 +2.7758e+00
2 +1.638291689e+02 +1.638291689e+02 +1.676491689e+02 +1.676491689e+02 +3.0343e+00 +4.6737e+00
5 +7.057886257e+01 +7.057886257e+01 +7.439886257e+01 +7.439886257e+01 +2.3531e+00 -3.0151e+00
6 +4.991897519e+01 +4.991897519e+01 +5.373897519e+01 +5.373897519e+01 +2.1447e+00 -3.8932e+00
7 +1.376134838e+01 +1.376134838e+01 +1.758134838e+01 +1.758134838e+01 +3.2182e+00 -4.9038e+00
8 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.4965e+00 -3.0964e-01
337 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9479e+00 +9.7312e-01
650 +4.471015052e-07 +4.471015052e-07 +3.820000447e+00 +3.820000447e+00 +4.0029e+00 +1.2221e+00
1072 +3.298167139e-07 +3.298167139e-07 +3.820000330e+00 +3.820000330e+00 +3.9843e+00 +1.2109e+00
1265 +2.121352169e-07 +2.121352169e-07 +3.820000212e+00 +3.820000212e+00 +3.9905e+00 +1.1565e+00
1385 +4.240791940e-08 +4.240791940e-08 +3.820000042e+00 +3.820000042e+00 +3.9803e+00 +1.1738e+00
1745 +3.709775021e-08 +3.709775021e-08 +3.820000037e+00 +3.820000037e+00 +3.9871e+00 +1.1815e+00
1923 +7.661803636e-09 +7.661803636e-09 +3.820000008e+00 +3.820000008e+00 +4.0088e+00 +1.1765e+00
2105 +4.833381251e-09 +4.833381251e-09 +3.820000005e+00 +3.820000005e+00 +3.9913e+00 +1.1782e+00
2305 +7.261951041e-10 +7.261951041e-10 +3.820000001e+00 +3.820000001e+00 +3.9927e+00 +1.1777e+00
2385 +2.061169013e-10 +2.061169013e-10 +3.820000000e+00 +3.820000000e+00 +3.9927e+00 +1.1777e+00
3345 +6.348699344e-12 +6.348699344e-12 +3.820000000e+00 +3.820000000e+00 +3.9927e+00 +1.1777e+00
5291 +5.677680548e-12 +5.677680548e-12 +3.820000000e+00 +3.820000000e+00 +3.9933e+00 +1.1777e+00
6065 +3.024247519e-12 +3.024247519e-12 +3.820000000e+00 +3.820000000e+00 +3.9935e+00 +1.1776e+00
6171 +9.805489753e-13 +9.805489753e-13 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
6851 +3.232969448e-13 +3.232969448e-13 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
7279 +8.393286066e-14 +8.393286066e-14 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
8199 +4.751754545e-14 +4.751754545e-14 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
9599 +1.776356839e-14 +1.776356839e-14 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
10585 +1.376676551e-14 +1.376676551e-14 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
10936 +7.993605777e-15 +7.993605777e-15 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
11016 +6.217248938e-15 +6.217248938e-15 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
11416 +4.440892099e-16 +4.440892099e-16 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
11536 +0.000000000e+00 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9934e+00 +1.1776e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.316682205e+02 +6.316682205e+02 +6.534182205e+02 +6.534182205e+02 -1.5998e+00 -1.4902e+00
2 +1.322841403e+01 +1.322841403e+01 +3.497841403e+01 +3.497841403e+01 +2.3263e-01 +3.1305e+00
48 +4.398260342e+00 +4.398260342e+00 +2.614826034e+01 +2.614826034e+01 +3.5223e+00 +4.9111e-01
49 +2.318679374e+00 +2.318679374e+00 +2.406867937e+01 +2.406867937e+01 +3.4514e+00 +7.1480e-01
72 +1.469823782e+00 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +2.4850e+00 +1.7046e+00
194 +1.251107751e-01 +1.251107751e-01 +2.187511078e+01 +2.187511078e+01 +3.8731e+00 +7.4555e-01
262 +6.143257824e-02 +6.143257824e-02 +2.181143258e+01 +2.181143258e+01 +3.6978e+00 +9.1805e-01
418 +2.505234491e-07 +2.505234491e-07 +2.175000025e+01 +2.175000025e+01 +3.7609e+00 +8.6296e-01
919 +2.872592830e-09 +2.872592830e-09 +2.175000000e+01 +2.175000000e+01 +3.7605e+00 +8.8883e-01
2962 +7.331735219e-10 +7.331735219e-10 +2.175000000e+01 +2.175000000e+01 +3.7582e+00 +8.8811e-01
3526 +2.225775120e-10 +2.225775120e-10 +2.175000000e+01 +2.175000000e+01 +3.7724e+00 +8.9123e-01
3684 +9.734435480e-12 +9.734435480e-12 +2.175000000e+01 +2.175000000e+01 +3.7583e+00 +8.8805e-01
4722 +5.741185305e-12 +5.741185305e-12 +2.175000000e+01 +2.175000000e+01 +3.7580e+00 +8.8799e-01
5280 +3.232969448e-12 +3.232969448e-12 +2.175000000e+01 +2.175000000e+01 +3.7580e+00 +8.8799e-01
6334 +3.836930773e-13 +3.836930773e-13 +2.175000000e+01 +2.175000000e+01 +3.7579e+00 +8.8795e-01
8979 +1.953992523e-13 +1.953992523e-13 +2.175000000e+01 +2.175000000e+01 +3.7579e+00 +8.8795e-01
9774 +7.815970093e-14 +7.815970093e-14 +2.175000000e+01 +2.175000000e+01 +3.7579e+00 +8.8795e-01
10579 +3.552713679e-15 +3.552713679e-15 +2.175000000e+01 +2.175000000e+01 +3.7579e+00 +8.8795e-01
12659 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7579e+00 +8.8795e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.605649816e+02 +7.605649816e+02 +8.253549816e+02 +8.253549816e+02 -1.6713e+00 +2.7312e+00
2 +4.892405837e+02 +4.892405837e+02 +5.540305837e+02 +5.540305837e+02 +3.3900e+00 -4.2256e+00
3 +4.765611312e+01 +4.765611312e+01 +1.124461131e+02 +1.124461131e+02 -2.1652e+00 -3.1094e+00
15 +2.631710422e+01 +2.631710422e+01 +9.110710422e+01 +9.110710422e+01 +7.2668e-01 -4.5874e+00
16 +4.618271777e+00 +4.618271777e+00 +6.940827178e+01 +6.940827178e+01 -1.1666e+00 -2.5755e+00
49 +2.521506608e+00 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -4.7977e-01 -3.7428e+00
51 +1.614125784e+00 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 -3.5337e+00 -1.4186e-01
75 +1.956962335e-01 +1.956962335e-01 +6.498569623e+01 +6.498569623e+01 -1.7876e+00 -2.0999e+00
255 +1.054211535e-01 +1.054211535e-01 +6.489542115e+01 +6.489542115e+01 -2.0942e+00 -1.8934e+00
493 +7.919491307e-02 +7.919491307e-02 +6.486919491e+01 +6.486919491e+01 -2.1407e+00 -1.8307e+00
829 +2.521506608e-02 +2.521506608e-02 +6.481521507e+01 +6.481521507e+01 -1.9967e+00 -1.9279e+00
858 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.8054e+00 -2.1749e+00
1044 +1.861099435e-07 +1.861099435e-07 +6.479000019e+01 +6.479000019e+01 -1.8490e+00 -2.1190e+00
1696 +6.919628959e-08 +6.919628959e-08 +6.479000007e+01 +6.479000007e+01 -1.8593e+00 -2.0902e+00
1805 +4.561198352e-08 +4.561198352e-08 +6.479000005e+01 +6.479000005e+01 -1.8585e+00 -2.0930e+00
1936 +3.228140599e-08 +3.228140599e-08 +6.479000003e+01 +6.479000003e+01 -1.8562e+00 -2.1030e+00
2056 +1.851994114e-08 +1.851994114e-08 +6.479000002e+01 +6.479000002e+01 -1.8524e+00 -2.0956e+00
2216 +1.256030657e-08 +1.256030657e-08 +6.479000001e+01 +6.479000001e+01 -1.8556e+00 -2.0988e+00
2436 +5.906969136e-09 +5.906969136e-09 +6.479000001e+01 +6.479000001e+01 -1.8575e+00 -2.0983e+00
2516 +2.350319050e-09 +2.350319050e-09 +6.479000000e+01 +6.479000000e+01 -1.8564e+00 -2.0983e+00
2776 +1.370267455e-09 +1.370267455e-09 +6.479000000e+01 +6.479000000e+01 -1.8517e+00 -2.0913e+00
2896 +5.502442946e-11 +5.502442946e-11 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
4816 +1.539035566e-11 +1.539035566e-11 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
5107 +9.208633855e-12 +9.208633855e-12 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
5696 +2.401634447e-12 +2.401634447e-12 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
6565 +6.252776075e-13 +6.252776075e-13 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
9067 +1.278976924e-13 +1.278976924e-13 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
9947 +9.947598301e-14 +9.947598301e-14 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
10667 +5.684341886e-14 +5.684341886e-14 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
10965 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8511e+00 -2.0907e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.336416282e+02 +2.336416282e+02 +2.877116282e+02 +2.877116282e+02 +1.9237e+00 -5.8888e-01
11 +3.797351051e+01 +3.797351051e+01 +9.204351051e+01 +9.204351051e+01 +2.3775e-01 -2.5711e+00
23 +9.475229336e+00 +9.475229336e+00 +6.354522934e+01 +6.354522934e+01 +2.8153e+00 -1.7396e+00
28 +4.749322750e-01 +4.749322750e-01 +5.454493227e+01 +5.454493227e+01 +5.7118e-02 -3.8262e+00
204 +2.483381972e-01 +2.483381972e-01 +5.431833820e+01 +5.431833820e+01 +1.0896e+00 -3.1896e+00
241 +7.598916399e-02 +7.598916399e-02 +5.414598916e+01 +5.414598916e+01 +5.9064e-01 -3.5504e+00
287 +4.274390475e-02 +4.274390475e-02 +5.411274390e+01 +5.411274390e+01 +1.1946e+00 -3.2383e+00
538 +2.107319006e-02 +2.107319006e-02 +5.409107319e+01 +5.409107319e+01 +1.1474e+00 -3.2760e+00
548 +1.673370207e-07 +1.673370207e-07 +5.407000017e+01 +5.407000017e+01 +9.5497e-01 -3.3394e+00
646 +2.137251442e-08 +2.137251442e-08 +5.407000002e+01 +5.407000002e+01 +9.4638e-01 -3.3514e+00
1610 +4.970246437e-10 +4.970246437e-10 +5.407000000e+01 +5.407000000e+01 +9.5285e-01 -3.3606e+00
2264 +1.835616104e-10 +1.835616104e-10 +5.407000000e+01 +5.407000000e+01 +9.5590e-01 -3.3634e+00
2293 +6.922107332e-11 +6.922107332e-11 +5.407000000e+01 +5.407000000e+01 +9.5677e-01 -3.3643e+00
4253 +3.178968200e-11 +3.178968200e-11 +5.407000000e+01 +5.407000000e+01 +9.5686e-01 -3.3644e+00
4813 +2.113864639e-11 +2.113864639e-11 +5.407000000e+01 +5.407000000e+01 +9.5683e-01 -3.3644e+00
4973 +9.222844710e-12 +9.222844710e-12 +5.407000000e+01 +5.407000000e+01 +9.5682e-01 -3.3643e+00
5104 +6.004086117e-12 +6.004086117e-12 +5.407000000e+01 +5.407000000e+01 +9.5630e-01 -3.3638e+00
6476 +1.698197138e-12 +1.698197138e-12 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
9236 +1.314504061e-12 +1.314504061e-12 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
9556 +2.842170943e-13 +2.842170943e-13 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
9716 +2.273736754e-13 +2.273736754e-13 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
9956 +1.350031198e-13 +1.350031198e-13 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
10596 +6.394884622e-14 +6.394884622e-14 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
10676 +1.421085472e-14 +1.421085472e-14 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
11036 +7.105427358e-15 +7.105427358e-15 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
11396 +0.000000000e+00 +0.000000000e+00 +5.407000000e+01 +5.407000000e+01 +9.5620e-01 -3.3637e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187034284e+01 +1.187034284e+01 -7.964965716e+01 -7.964965716e+01 -1.1656e-01 +3.4565e+00
27 +5.804091145e+00 +5.804091145e+00 -8.571590886e+01 -8.571590886e+01 +1.0111e+00 +2.1659e+00
58 +2.967585711e+00 +2.967585711e+00 -8.855241429e+01 -8.855241429e+01 -1.6670e+00 +2.8422e+00
95 +1.639715376e+00 +1.639715376e+00 -8.988028462e+01 -8.988028462e+01 -1.4156e+00 +2.1894e+00
99 +6.892965716e-01 +6.892965716e-01 -9.083070343e+01 -9.083070343e+01 -2.2891e+00 +2.9242e+00
116 +2.408547134e-01 +2.408547134e-01 -9.127914529e+01 -9.127914529e+01 -2.8870e+00 +2.9761e+00
143 +2.967585711e-02 +2.967585711e-02 -9.149032414e+01 -9.149032414e+01 -2.5521e+00 +2.7485e+00
508 +6.865307630e-03 +6.865307630e-03 -9.151313469e+01 -9.151313469e+01 -2.2822e+00 +2.8041e+00
1001 +2.566558805e-07 +2.566558805e-07 -9.151999974e+01 -9.151999974e+01 -2.3898e+00 +2.7931e+00
1149 +9.389134448e-08 +9.389134448e-08 -9.151999991e+01 -9.151999991e+01 -2.4188e+00 +2.7733e+00
1549 +6.478288128e-09 +6.478288128e-09 -9.151999999e+01 -9.151999999e+01 -2.4188e+00 +2.7904e+00
1829 +3.062723408e-10 +3.062723408e-10 -9.152000000e+01 -9.152000000e+01 -2.4210e+00 +2.7952e+00
3565 +4.887112937e-11 +4.887112937e-11 -9.152000000e+01 -9.152000000e+01 -2.4220e+00 +2.7969e+00
3922 +2.080469130e-11 +2.080469130e-11 -9.152000000e+01 -9.152000000e+01 -2.4217e+00 +2.7964e+00
4721 +6.707523426e-12 +6.707523426e-12 -9.152000000e+01 -9.152000000e+01 -2.4217e+00 +2.7965e+00
5402 +6.110667528e-12 +6.110667528e-12 -9.152000000e+01 -9.152000000e+01 -2.4217e+00 +2.7964e+00
5725 +2.671640686e-12 +2.671640686e-12 -9.152000000e+01 -9.152000000e+01 -2.4217e+00 +2.7965e+00
7805 +4.263256415e-14 +4.263256415e-14 -9.152000000e+01 -9.152000000e+01 -2.4217e+00 +2.7965e+00
9801 +0.000000000e+00 +0.000000000e+00 -9.152000000e+01 -9.152000000e+01 -2.4217e+00 +2.7965e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.941427697e+02 +1.941427697e+02 +2.167727697e+02 +2.167727697e+02 +1.1675e+00 -3.6225e+00
2 +5.981695468e+01 +5.981695468e+01 +8.244695468e+01 +8.244695468e+01 +3.6826e+00 -6.4182e-01
4 +1.413335879e+00 +1.413335879e+00 +2.404333588e+01 +2.404333588e+01 +2.5603e+00 -9.1796e-01
17 +9.423656257e-01 +9.423656257e-01 +2.357236563e+01 +2.357236563e+01 +3.0095e+00 -1.3303e+00
260 +1.397172413e-01 +1.397172413e-01 +2.276971724e+01 +2.276971724e+01 +2.7339e+00 -3.5544e+00
522 +9.423656257e-03 +9.423656257e-03 +2.263942366e+01 +2.263942366e+01 +2.7889e+00 -3.4473e+00
566 +4.974435690e-07 +4.974435690e-07 +2.263000050e+01 +2.263000050e+01 +2.7633e+00 -3.6933e+00
1095 +3.577252876e-07 +3.577252876e-07 +2.263000036e+01 +2.263000036e+01 +2.7726e+00 -3.6809e+00
1175 +2.196820148e-08 +2.196820148e-08 +2.263000002e+01 +2.263000002e+01 +2.7841e+00 -3.6490e+00
