% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.014269867e+03 +3.014269867e+03 +3.107209867e+03 +3.107209867e+03 -1.9327e+00 +7.8824e-01 -5.3021e-01 -4.2865e+00 -1.3591e+00 -1.5240e+00 +1.0046e+00 +1.7483e-01 -2.5869e+00 +2.3381e+00
2 +1.178854931e+03 +1.178854931e+03 +1.271794931e+03 +1.271794931e+03 -9.3314e-01 -1.9395e+00 -4.7838e+00 +4.1998e+00 -1.5299e+00 -3.0538e+00 -2.1942e+00 -6.1759e-01 +4.3528e+00 -3.1343e+00
4 +1.715261073e+02 +1.715261073e+02 +2.644661073e+02 +2.644661073e+02 +2.6436e+00 -1.9362e+00 -7.1936e-01 +2.7076e+00 +2.0711e+00 +3.3178e+00 +1.6635e-01 -2.8033e+00 -4.2079e-01 -3.0046e+00
52 +1.096367150e+02 +1.096367150e+02 +2.025767150e+02 +2.025767150e+02 -6.4319e-01 -4.3164e+00 +1.2237e+00 +3.4601e+00 +9.5483e-01 +5.0000e+00 +1.6202e+00 -4.0025e+00 -4.5153e-01 -3.9983e-01
154 +8.166797830e+01 +8.166797830e+01 +1.746079783e+02 +1.746079783e+02 +3.7460e+00 -2.5134e+00 -1.2864e+00 +5.0000e+00 +5.0000e+00 -1.4012e+00 +1.0353e-01 +2.7270e+00 -1.7009e+00 +9.5810e-01
246 +6.047629890e+01 +6.047629890e+01 +1.534162989e+02 +1.534162989e+02 +2.7165e+00 -1.3020e+00 -2.2502e+00 +5.0000e+00 +4.6233e+00 +7.0632e-01 +1.8419e+00 +9.8278e-01 -4.1191e-01 +8.0632e-01
326 +2.531315870e+01 +2.531315870e+01 +1.182531587e+02 +1.182531587e+02 +2.9021e+00 -8.2359e-01 -1.4055e+00 +5.0000e+00 +3.9850e+00 +6.9223e-01 +1.1890e+00 +3.5875e-01 +1.4914e-01 +6.1458e-01
495 +2.394704231e+01 +2.394704231e+01 +1.168870423e+02 +1.168870423e+02 +2.6422e+00 -1.8158e+00 -1.5831e+00 +5.0000e+00 +4.2312e+00 +8.3899e-01 +1.5342e+00 +4.1319e-02 -8.9280e-02 +1.0343e+00
1596 +1.570311508e+01 +1.570311508e+01 +1.086431151e+02 +1.086431151e+02 +2.4126e+00 -1.1773e+00 -1.3458e+00 +5.0000e+00 +2.7646e+00 +1.8803e+00 +1.1757e+00 -7.3968e-01 +6.0974e-01 +1.2491e+00
6040 +9.362549970e+00 +9.362549970e+00 +1.023025500e+02 +1.023025500e+02 +2.0994e+00 +2.6643e-01 +2.1996e-01 +5.0000e+00 +2.9035e+00 +1.6541e+00 +1.2493e+00 -6.4473e-01 +1.1643e+00 +9.3916e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861277894e+03 +1.861277894e+03 +1.896627894e+03 +1.896627894e+03 +9.1783e-01 -2.0289e+00 -2.2322e+00 -5.3348e-01 -8.8427e-01 +2.4140e+00 -3.3618e+00 -4.5984e+00 +1.7604e+00 -1.3464e+00
3 +6.033740736e+02 +6.033740736e+02 +6.387240736e+02 +6.387240736e+02 -5.1163e-01 +2.6958e+00 +2.3298e+00 -4.8709e-01 -1.1820e-01 -6.8625e-01 +8.8152e-01 -1.7277e+00 -3.6364e+00 +1.0733e+00
18 +3.657296681e+02 +3.657296681e+02 +4.010796681e+02 +4.010796681e+02 -2.7676e+00 -1.7831e+00 +9.7715e-01 +2.7713e+00 -3.4189e+00 -4.1317e+00 -3.3887e+00 +4.7837e-01 +4.1599e+00 -4.2528e+00
21 +2.365332093e+02 +2.365332093e+02 +2.718832093e+02 +2.718832093e+02 +2.2743e+00 -3.6156e+00 +1.6501e+00 -2.3365e-02 +2.4931e-01 -1.7490e+00 -4.8622e+00 +4.5956e+00 +4.6586e+00 -3.2323e+00
121 +9.782163685e+01 +9.782163685e+01 +1.331716368e+02 +1.331716368e+02 -4.1799e-01 -1.9779e+00 +3.4344e+00 +1.5461e+00 -4.3732e-01 -1.6605e+00 +2.6905e+00 +2.9678e+00 +2.7084e+00 -1.0361e+00
359 +5.899509929e+01 +5.899509929e+01 +9.434509929e+01 +9.434509929e+01 -2.0349e-01 -1.8233e+00 +3.5205e+00 +1.8685e+00 +3.5156e-01 +4.9186e-01 +3.4932e-01 +4.6473e+00 +7.5977e-01 -1.0739e+00
