% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.536902698e+01 +9.536902698e+01 +1.883090270e+02 +1.883090270e+02 -3.0526e+00 +2.4291e+00 +2.6881e+00
4 +1.658404705e+01 +1.658404705e+01 +1.095240470e+02 +1.095240470e+02 -1.4027e+00 +1.1037e+00 -7.5775e-02
14 +5.021345232e+00 +5.021345232e+00 +9.796134523e+01 +9.796134523e+01 -2.8295e-01 +3.0778e-01 -2.2324e+00
43 +3.039875480e+00 +3.039875480e+00 +9.597987548e+01 +9.597987548e+01 -6.7577e-01 -4.5351e-01 -3.3760e+00
92 +1.900496061e+00 +1.900496061e+00 +9.484049606e+01 +9.484049606e+01 -3.6115e-01 +2.6121e-01 -1.9760e+00
94 +3.501208249e-01 +3.501208249e-01 +9.329012082e+01 +9.329012082e+01 -1.7817e-01 +8.6637e-01 +3.1433e-01
390 +1.719827446e-01 +1.719827446e-01 +9.311198274e+01 +9.311198274e+01 -1.0815e-01 +7.8677e-01 +3.2535e-01
470 +7.840466691e-02 +7.840466691e-02 +9.301840467e+01 +9.301840467e+01 -1.3718e-01 +7.2204e-01 +3.3239e-01
684 +5.803877758e-02 +5.803877758e-02 +9.299803878e+01 +9.299803878e+01 -2.9612e-01 +8.5018e-01 +5.2350e-01
721 +5.180641918e-03 +5.180641918e-03 +9.294518064e+01 +9.294518064e+01 -2.5160e-01 +7.2584e-01 +2.1249e-01
861 +3.227848726e-03 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.0646e-01 +6.9201e-01 +1.8307e-01
1121 +3.933910335e-07 +3.933910335e-07 +9.294000039e+01 +9.294000039e+01 -2.3254e-01 +7.2806e-01 +2.3597e-01
1383 +7.839609850e-08 +7.839609850e-08 +9.294000008e+01 +9.294000008e+01 -2.3833e-01 +7.4677e-01 +2.7913e-01
1406 +4.678369692e-09 +4.678369692e-09 +9.294000000e+01 +9.294000000e+01 -2.3060e-01 +7.4755e-01 +2.7212e-01
3239 +2.975625080e-09 +2.975625080e-09 +9.294000000e+01 +9.294000000e+01 -2.2166e-01 +7.5718e-01 +2.7004e-01
3307 +1.958625262e-09 +1.958625262e-09 +9.294000000e+01 +9.294000000e+01 -2.1583e-01 +7.4621e-01 +2.7424e-01
3387 +3.131219728e-10 +3.131219728e-10 +9.294000000e+01 +9.294000000e+01 -2.1790e-01 +7.4917e-01 +2.7277e-01
3587 +4.365574569e-11 +4.365574569e-11 +9.294000000e+01 +9.294000000e+01 -2.1870e-01 +7.4942e-01 +2.7262e-01
4807 +1.087130386e-11 +1.087130386e-11 +9.294000000e+01 +9.294000000e+01 -2.1577e-01 +7.4997e-01 +2.7283e-01
7656 +5.059064279e-12 +5.059064279e-12 +9.294000000e+01 +9.294000000e+01 -2.1535e-01 +7.4963e-01 +2.7300e-01
8252 +1.662670002e-12 +1.662670002e-12 +9.294000000e+01 +9.294000000e+01 -2.1539e-01 +7.4980e-01 +2.7294e-01
11010 +1.065814104e-12 +1.065814104e-12 +9.294000000e+01 +9.294000000e+01 -2.1537e-01 +7.4981e-01 +2.7294e-01
11210 +5.826450433e-13 +5.826450433e-13 +9.294000000e+01 +9.294000000e+01 -2.1536e-01 +7.4981e-01 +2.7294e-01
11290 +1.421085472e-13 +1.421085472e-13 +9.294000000e+01 +9.294000000e+01 -2.1537e-01 +7.4981e-01 +2.7294e-01
13250 +8.526512829e-14 +8.526512829e-14 +9.294000000e+01 +9.294000000e+01 -2.1537e-01 +7.4981e-01 +2.7294e-01
17626 +1.421085472e-14 +1.421085472e-14 +9.294000000e+01 +9.294000000e+01 -2.1518e-01 +7.4982e-01 +2.7296e-01
22706 +0.000000000e+00 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.1518e-01 +7.4982e-01 +2.7296e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096938358e+02 +2.096938358e+02 +2.450438358e+02 +2.450438358e+02 +3.0251e+00 +3.1782e+00 -3.2326e+00
27 +8.344785595e+01 +8.344785595e+01 +1.187978560e+02 +1.187978560e+02 +4.8739e+00 +9.7997e-01 +1.0909e-01
39 +4.336930847e+00 +4.336930847e+00 +3.968693085e+01 +3.968693085e+01 +2.1727e+00 +9.1220e-01 +3.7774e+00
50 +2.623353200e+00 +2.623353200e+00 +3.797335320e+01 +3.797335320e+01 +1.0953e+00 +1.6784e+00 +3.7406e+00
283 +1.046183371e+00 +1.046183371e+00 +3.639618337e+01 +3.639618337e+01 +1.3770e+00 +1.8046e+00 +4.2734e+00
304 +6.804599518e-01 +6.804599518e-01 +3.603045995e+01 +3.603045995e+01 +1.1014e+00 +2.0194e+00 +5.0000e+00
415 +3.778185402e-01 +3.778185402e-01 +3.572781854e+01 +3.572781854e+01 +1.4918e+00 +1.7090e+00 +4.6645e+00
595 +1.441301337e-01 +1.441301337e-01 +3.549413013e+01 +3.549413013e+01 +1.5083e+00 +1.6557e+00 +4.7306e+00
1133 +6.385690248e-02 +6.385690248e-02 +3.541385690e+01 +3.541385690e+01 +1.6987e+00 +1.5251e+00 +4.3246e+00
1213 +5.646456160e-02 +5.646456160e-02 +3.540646456e+01 +3.540646456e+01 +1.7204e+00 +1.5062e+00 +4.2712e+00
1263 +3.200964201e-03 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.7324e+00 +1.5055e+00 +4.0417e+00
1623 +4.098121238e-07 +4.098121238e-07 +3.535000041e+01 +3.535000041e+01 +1.7600e+00 +1.4946e+00 +4.0175e+00
1703 +1.196017152e-07 +1.196017152e-07 +3.535000012e+01 +3.535000012e+01 +1.7725e+00 +1.4755e+00 +3.9673e+00
1935 +6.431501731e-08 +6.431501731e-08 +3.535000006e+01 +3.535000006e+01 +1.7577e+00 +1.4744e+00 +3.9680e+00
2033 +8.563375786e-09 +8.563375786e-09 +3.535000001e+01 +3.535000001e+01 +1.7622e+00 +1.4759e+00 +3.9754e+00
2264 +7.173710515e-10 +7.173710515e-10 +3.535000000e+01 +3.535000000e+01 +1.7738e+00 +1.4987e+00 +3.9784e+00
3464 +1.741611300e-10 +1.741611300e-10 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5004e+00 +3.9783e+00
3864 +1.770672498e-11 +1.770672498e-11 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5009e+00 +3.9782e+00
5704 +1.559641305e-11 +1.559641305e-11 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
5744 +4.860112313e-12 +4.860112313e-12 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
5784 +3.652189662e-12 +3.652189662e-12 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
5904 +2.124522780e-12 +2.124522780e-12 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
6184 +1.023181539e-12 +1.023181539e-12 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
7064 +5.613287613e-13 +5.613287613e-13 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
7264 +7.105427358e-14 +7.105427358e-14 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
8184 +4.973799150e-14 +4.973799150e-14 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
8704 +2.842170943e-14 +2.842170943e-14 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
9544 +2.131628207e-14 +2.131628207e-14 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
10184 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7741e+00 +1.5008e+00 +3.9782e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.665025000e+02 +4.665025000e+02 +4.703225000e+02 +4.703225000e+02 +4.8617e+00 -1.2144e+00 -1.7626e+00
2 +1.415005077e+02 +1.415005077e+02 +1.453205077e+02 +1.453205077e+02 +3.8722e+00 +1.0839e+00 +3.5925e+00
5 +1.297884242e+01 +1.297884242e+01 +1.679884242e+01 +1.679884242e+01 +3.3534e+00 +3.8411e+00 +1.9728e+00
44 +6.090192231e+00 +6.090192231e+00 +9.910192231e+00 +9.910192231e+00 +3.4619e+00 +3.5104e-01 +2.1145e+00
171 +3.440738697e+00 +3.440738697e+00 +7.260738697e+00 +7.260738697e+00 +5.0000e+00 -1.3386e+00 +1.1924e+00
187 +2.126534186e+00 +2.126534186e+00 +5.946534186e+00 +5.946534186e+00 +4.5952e+00 -2.0400e+00 +1.4681e+00
264 +1.243698109e+00 +1.243698109e+00 +5.063698109e+00 +5.063698109e+00 +4.2393e+00 +2.4072e+00 +1.9093e+00
362 +7.156427599e-01 +7.156427599e-01 +4.535642760e+00 +4.535642760e+00 +4.0240e+00 +2.3271e+00 +1.9492e+00
434 +2.817406493e-01 +2.817406493e-01 +4.101740649e+00 +4.101740649e+00 +4.2390e+00 +1.0159e+00 +1.8106e+00
520 +2.096279623e-01 +2.096279623e-01 +4.029627962e+00 +4.029627962e+00 +4.0145e+00 +6.6295e-01 +1.6943e+00
644 +1.216648841e-01 +1.216648841e-01 +3.941664884e+00 +3.941664884e+00 +4.1012e+00 +1.2549e+00 +1.9055e+00
838 +3.221248429e-02 +3.221248429e-02 +3.852212484e+00 +3.852212484e+00 +3.9500e+00 +1.6688e+00 +1.9695e+00
1399 +1.171088155e-02 +1.171088155e-02 +3.831710882e+00 +3.831710882e+00 +3.9850e+00 +1.1101e+00 +1.8352e+00
1878 +6.717050601e-03 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +3.9747e+00 +1.3678e+00 +1.9007e+00
2003 +2.811129125e-07 +2.811129125e-07 +3.820000281e+00 +3.820000281e+00 +3.9798e+00 +1.2069e+00 +1.9016e+00
2022 +1.199196298e-09 +1.199196298e-09 +3.820000001e+00 +3.820000001e+00 +3.9741e+00 +1.1782e+00 +1.8798e+00
3573 +6.876343939e-10 +6.876343939e-10 +3.820000001e+00 +3.820000001e+00 +3.9776e+00 +1.1785e+00 +1.8924e+00
4360 +4.806843812e-10 +4.806843812e-10 +3.820000000e+00 +3.820000000e+00 +3.9764e+00 +1.1784e+00 +1.8917e+00
4365 +3.970188622e-10 +3.970188622e-10 +3.820000000e+00 +3.820000000e+00 +3.9831e+00 +1.1783e+00 +1.8915e+00
4720 +1.567603825e-10 +1.567603825e-10 +3.820000000e+00 +3.820000000e+00 +3.9842e+00 +1.1783e+00 +1.8916e+00
4728 +1.956612650e-11 +1.956612650e-11 +3.820000000e+00 +3.820000000e+00 +3.9830e+00 +1.1783e+00 +1.8916e+00
5120 +9.539480317e-12 +9.539480317e-12 +3.820000000e+00 +3.820000000e+00 +3.9840e+00 +1.1783e+00 +1.8915e+00
6120 +1.830091634e-12 +1.830091634e-12 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
6600 +8.997247392e-13 +8.997247392e-13 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
8240 +3.610445276e-13 +3.610445276e-13 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
8520 +2.167155344e-13 +2.167155344e-13 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
8640 +3.863576126e-14 +3.863576126e-14 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
8720 +1.021405183e-14 +1.021405183e-14 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
8840 +8.881784197e-16 +8.881784197e-16 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
9320 +4.440892099e-16 +4.440892099e-16 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
10960 +0.000000000e+00 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9838e+00 +1.1783e+00 +1.8914e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.583052769e+02 +5.583052769e+02 +5.800552769e+02 +5.800552769e+02 -4.1361e-01 -3.7577e+00 +4.3947e+00
2 +1.662611557e+02 +1.662611557e+02 +1.880111557e+02 +1.880111557e+02 +1.3573e+00 +1.7342e+00 +3.7162e+00
4 +5.793186413e+01 +5.793186413e+01 +7.968186413e+01 +7.968186413e+01 -1.0828e+00 +3.0450e+00 +4.3270e+00
13 +1.637835458e+01 +1.637835458e+01 +3.812835458e+01 +3.812835458e+01 +4.0274e+00 +2.8111e+00 +2.9486e-01
24 +1.263628785e+01 +1.263628785e+01 +3.438628785e+01 +3.438628785e+01 +2.4694e+00 -2.1140e+00 -1.3495e+00
