% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.673965852e+00 +8.673965852e+00 +8.815396585e+01 +8.815396585e+01 +3.1472e+00 -6.1256e-01
5 +5.045143894e+00 +5.045143894e+00 +8.452514389e+01 +8.452514389e+01 +1.3236e+00 -3.1313e+00
43 +2.445847963e+00 +2.445847963e+00 +8.192584796e+01 +8.192584796e+01 +1.2699e+00 -2.3448e+00
46 +1.492420800e+00 +1.492420800e+00 +8.097242080e+01 +8.097242080e+01 +1.1630e-01 +5.7197e-02
126 +2.523960171e-01 +2.523960171e-01 +7.973239602e+01 +7.973239602e+01 +7.5027e-01 -1.2270e+00
262 +9.137659239e-02 +9.137659239e-02 +7.957137659e+01 +7.957137659e+01 +2.2042e-01 -1.4573e+00
267 +3.577306722e-04 +3.577306722e-04 +7.948035773e+01 +7.948035773e+01 +2.5910e-01 -1.1390e+00
1296 +9.957871006e-05 +9.957871006e-05 +7.948009958e+01 +7.948009958e+01 +2.5108e-01 -1.1470e+00
1573 +5.696691693e-05 +5.696691693e-05 +7.948005697e+01 +7.948005697e+01 +2.5229e-01 -1.1493e+00
1733 +2.314217497e-06 +2.314217497e-06 +7.948000231e+01 +7.948000231e+01 +2.5128e-01 -1.1569e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.303302081e+01 +3.303302081e+01 +4.275130208e+02 +4.275130208e+02 +1.7912e+00 -2.0772e+00
2 +1.473976162e+01 +1.473976162e+01 +4.092197616e+02 +4.092197616e+02 -1.4497e-01 -2.0832e+00
3 +6.884457101e-01 +6.884457101e-01 +3.951684457e+02 +3.951684457e+02 -4.6528e+00 -2.5450e+00
8 +2.847292194e-01 +2.847292194e-01 +3.947647292e+02 +3.947647292e+02 -3.5799e+00 -2.4623e+00
68 +2.246081820e-01 +2.246081820e-01 +3.947046082e+02 +3.947046082e+02 -3.6243e+00 -2.5038e+00
83 +1.315145646e-01 +1.315145646e-01 +3.946115146e+02 +3.946115146e+02 -4.1756e+00 -3.1242e+00
121 +5.039032669e-02 +5.039032669e-02 +3.945303903e+02 +3.945303903e+02 -4.0643e+00 -3.0416e+00
214 +2.006601300e-02 +2.006601300e-02 +3.945000660e+02 +3.945000660e+02 -3.8799e+00 -2.7500e+00
301 +1.546417905e-02 +1.546417905e-02 +3.944954642e+02 +3.944954642e+02 -3.8204e+00 -2.7935e+00
330 +6.454774780e-05 +6.454774780e-05 +3.944800645e+02 +3.944800645e+02 -3.9064e+00 -2.8910e+00
1916 +7.028622633e-06 +7.028622633e-06 +3.944800070e+02 +3.944800070e+02 -3.9006e+00 -2.8919e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.684428662e+01 +8.684428662e+01 -1.602657134e+02 -1.602657134e+02 +4.7160e+00 +3.9912e+00
2 +2.289126967e+01 +2.289126967e+01 -2.242187303e+02 -2.242187303e+02 +8.1124e-01 +1.4848e+00
4 +1.332929323e+01 +1.332929323e+01 -2.337807068e+02 -2.337807068e+02 -4.5856e+00 -3.3619e+00
5 +4.798845529e-01 +4.798845529e-01 -2.466301154e+02 -2.466301154e+02 -3.1137e+00 +9.7869e-02
49 +1.984784723e-01 +1.984784723e-01 -2.469115215e+02 -2.469115215e+02 -3.5167e+00 +5.4834e-01
133 +1.568262414e-01 +1.568262414e-01 -2.469531738e+02 -2.469531738e+02 -3.5729e+00 -1.2235e-01
188 +6.791870843e-02 +6.791870843e-02 -2.470420813e+02 -2.470420813e+02 -3.7521e+00 +4.5967e-01
275 +3.750702694e-02 +3.750702694e-02 -2.470724930e+02 -2.470724930e+02 -3.8881e+00 +3.7486e-01
348 +2.380976470e-02 +2.380976470e-02 -2.470861902e+02 -2.470861902e+02 -3.7900e+00 +3.5728e-01
