% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.346366983e+00 +5.346366983e+00 -5.411536330e+02 -5.411536330e+02 +8.1178e-01 +5.3743e-01 +1.7884e+00
104 +3.322971729e+00 +3.322971729e+00 -5.431770283e+02 -5.431770283e+02 -2.9341e-01 +1.8796e+00 +2.2503e+00
263 +2.074666728e+00 +2.074666728e+00 -5.444253333e+02 -5.444253333e+02 +5.8061e-01 +2.1077e+00 +2.1354e+00
529 +1.175406469e+00 +1.175406469e+00 -5.453245935e+02 -5.453245935e+02 -2.0285e+00 +2.2143e+00 +2.0113e+00
609 +5.438798670e-01 +5.438798670e-01 -5.459561201e+02 -5.459561201e+02 -2.1182e+00 +2.0040e+00 +2.1092e+00
1153 +2.178796729e-02 +2.178796729e-02 -5.464782120e+02 -5.464782120e+02 -2.1178e+00 +2.1143e+00 +2.0946e+00
1620 +7.766894599e-03 +7.766894599e-03 -5.464922331e+02 -5.464922331e+02 -2.1037e+00 +2.1171e+00 +2.1025e+00
2316 +4.531673393e-03 +4.531673393e-03 -5.464954683e+02 -5.464954683e+02 -2.0943e+00 +2.1033e+00 +2.1020e+00
2405 +1.253249739e-03 +1.253249739e-03 -5.464987468e+02 -5.464987468e+02 -2.1032e+00 +2.1005e+00 +2.1058e+00
2805 +9.450311368e-04 +9.450311368e-04 -5.464990550e+02 -5.464990550e+02 -2.1099e+00 +2.1005e+00 +2.1060e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.175589721e+04 +9.175589721e+04 +9.275589721e+04 +9.275589721e+04 -1.6333e-01 +2.5255e-02 +3.6207e+00
2 +5.199489869e+02 +5.199489869e+02 +1.519948987e+03 +1.519948987e+03 +2.8718e+00 +1.5613e-01 -1.4962e+00
19 +2.768856684e+02 +2.768856684e+02 +1.276885668e+03 +1.276885668e+03 +1.0116e+00 +3.3104e+00 -1.1445e-01
41 +4.719776380e+00 +4.719776380e+00 +1.004719776e+03 +1.004719776e+03 -3.9324e-01 +8.4896e-01 -1.3793e+00
