% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.210564958e+04 +4.210564958e+04 +4.155914958e+04 +4.155914958e+04 +3.4389e+00 -3.5880e+00 +2.0544e+00 -3.0444e-01 +3.4227e+00 -1.5053e+00 -2.5267e+00 +1.6330e+00 +1.5916e+00 -7.7845e-01
9 +2.573555493e+04 +2.573555493e+04 +2.518905493e+04 +2.518905493e+04 +2.4627e+00 +2.8861e+00 -3.8891e+00 -2.7717e+00 +3.8878e+00 +2.6981e+00 -8.4811e-01 -1.8197e+00 -1.1354e+00 +1.1883e+00
22 +2.167244688e+04 +2.167244688e+04 +2.112594688e+04 +2.112594688e+04 -3.5214e+00 -3.6059e+00 +4.2367e+00 -3.8434e+00 -3.2248e+00 -1.0405e+00 -4.3304e+00 +3.2749e+00 -1.9204e-01 +1.0782e+00
38 +8.418039045e+03 +8.418039045e+03 +7.871539045e+03 +7.871539045e+03 -4.6756e+00 -1.9704e+00 +4.7388e+00 +1.6498e+00 +1.0262e+00 +1.5540e+00 +1.5735e-01 +5.5067e-01 -2.6255e+00 +1.3695e+00
122 +4.581983432e+03 +4.581983432e+03 +4.035483432e+03 +4.035483432e+03 -4.7440e+00 -1.8807e+00 +3.5372e+00 +4.9707e-01 +0.0000e+00 +6.8899e-01 -1.2785e+00 +1.2221e+00 -2.3227e+00 +0.0000e+00
123 +2.862732989e+03 +2.862732989e+03 +2.316232989e+03 +2.316232989e+03 -4.3017e+00 -1.3395e+00 +3.2522e+00 +1.6363e+00 +1.7758e+00 +4.3320e-01 -1.4747e+00 +3.1933e+00 -1.5971e+00 +1.8475e+00
207 +2.250792498e+03 +2.250792498e+03 +1.704292498e+03 +1.704292498e+03 -4.1721e+00 -5.6298e-01 +3.5586e+00 +1.2770e+00 +1.7094e+00 +9.7553e-01 -6.9228e-01 +2.8779e+00 -2.0131e+00 +8.5429e-01
215 +1.560805575e+03 +1.560805575e+03 +1.014305575e+03 +1.014305575e+03 -4.2961e+00 -1.7187e+00 +3.3415e+00 +1.3142e+00 +2.4569e-01 +2.8881e-01 -1.9651e+00 +1.2302e+00 -1.5493e+00 +2.0546e+00
228 +1.033506392e+01 +1.033506392e+01 -5.361649361e+02 -5.361649361e+02 -1.7248e+00 -1.8552e+00 +3.4955e+00 -8.5873e-01 +1.8260e+00 -8.6248e-02 -1.4907e+00 +1.5603e+00 -1.5701e+00 +1.9265e+00
297 +3.846604084e+00 +3.846604084e+00 -5.426533959e+02 -5.426533959e+02 -1.6641e+00 +0.0000e+00 +2.4149e+00 +6.3946e-01 +1.1191e+00 -1.4842e+00 -1.4181e+00 +1.6883e+00 -9.1131e-01 +2.0520e+00
1451 +2.449783887e+00 +2.449783887e+00 -5.440502161e+02 -5.440502161e+02 -1.8395e+00 +1.1023e+00 +2.6225e+00 +3.5471e-01 +5.5493e-01 -5.8614e-01 -8.5900e-01 +2.3520e+00 -1.4895e+00 +2.2763e+00
3211 +1.566636954e+00 +1.566636954e+00 -5.449333630e+02 -5.449333630e+02 -2.0328e+00 +5.3450e-01 +2.5771e+00 +3.9797e-01 +5.2837e-01 -5.5499e-01 -8.5363e-01 +2.3559e+00 -1.2422e+00 +2.3337e+00
7819 +9.945069272e-01 +9.945069272e-01 -5.455054931e+02 -5.455054931e+02 -2.0805e+00 +5.6276e-01 +2.4882e+00 +4.9258e-01 +5.9773e-01 -5.6698e-01 -8.1388e-01 +2.4187e+00 -7.4934e-01 +2.4384e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.909611624e+03 +5.909611624e+03 +6.909611624e+03 +6.909611624e+03 +4.3673e+00 +2.8507e+00 +7.5908e-01 -1.2836e+00 -1.1820e-01 -4.0408e-01 -1.8253e+00 -5.5581e-01 -1.9948e+00 -3.0160e+00
