% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.619288711e+02 +5.619288711e+02 +6.414088711e+02 +6.414088711e+02
13 +3.954104720e+02 +3.954104720e+02 +4.748904720e+02 +4.748904720e+02
111 +2.423817558e+02 +2.423817558e+02 +3.218617558e+02 +3.218617558e+02
281 +1.545178175e+02 +1.545178175e+02 +2.339978175e+02 +2.339978175e+02
553 +9.623306754e+01 +9.623306754e+01 +1.757130675e+02 +1.757130675e+02
1119 +5.546843382e+01 +5.546843382e+01 +1.349484338e+02 +1.349484338e+02
1319 +3.839088723e+01 +3.839088723e+01 +1.178708872e+02 +1.178708872e+02
1703 +2.440571838e+01 +2.440571838e+01 +1.038857184e+02 +1.038857184e+02
2446 +1.476102567e+01 +1.476102567e+01 +9.424102567e+01 +9.424102567e+01
3030 +9.791271434e+00 +9.791271434e+00 +8.927127143e+01 +8.927127143e+01
4841 +6.270031193e+00 +6.270031193e+00 +8.575003119e+01 +8.575003119e+01
6315 +3.966750301e+00 +3.966750301e+00 +8.344675030e+01 +8.344675030e+01
8420 +2.421171129e+00 +2.421171129e+00 +8.190117113e+01 +8.190117113e+01
12549 +1.558284699e+00 +1.558284699e+00 +8.103828470e+01 +8.103828470e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.126316496e+02 +9.126316496e+02 +1.307111650e+03 +1.307111650e+03
3 +6.165108010e+02 +6.165108010e+02 +1.010990801e+03 +1.010990801e+03
46 +3.636511557e+02 +3.636511557e+02 +7.581311557e+02 +7.581311557e+02
133 +2.453896548e+02 +2.453896548e+02 +6.398696548e+02 +6.398696548e+02
375 +1.551041276e+02 +1.551041276e+02 +5.495841276e+02 +5.495841276e+02
826 +9.908979506e+01 +9.908979506e+01 +4.935697951e+02 +4.935697951e+02
1281 +5.549680047e+01 +5.549680047e+01 +4.499768005e+02 +4.499768005e+02
1725 +3.894690604e+01 +3.894690604e+01 +4.334269060e+02 +4.334269060e+02
2172 +2.407950775e+01 +2.407950775e+01 +4.185595078e+02 +4.185595078e+02
3251 +1.427079203e+01 +1.427079203e+01 +4.087507920e+02 +4.087507920e+02
4331 +9.594766516e+00 +9.594766516e+00 +4.040747665e+02 +4.040747665e+02
