% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.871682426e+01 +5.871682426e+01 +6.366824264e+00 +6.366824264e+00 -1.4507e-01 +4.4363e+00 +4.4809e+00
6 +3.478986066e+00 +3.478986066e+00 -4.887101393e+01 -4.887101393e+01 +9.6613e-01 -1.4919e+00 +4.7235e+00
9 +8.645658518e-01 +8.645658518e-01 -5.148543415e+01 -5.148543415e+01 -3.4165e-01 -1.4820e+00 +3.3197e+00
43 +2.324328741e-01 +2.324328741e-01 -5.211756713e+01 -5.211756713e+01 -7.3672e-01 -1.7280e+00 +2.2233e+00
126 +1.436324381e-01 +1.436324381e-01 -5.220636756e+01 -5.220636756e+01 -8.1523e-01 -1.3560e+00 +2.0824e+00
136 +7.318171825e-02 +7.318171825e-02 -5.227681828e+01 -5.227681828e+01 -7.3122e-01 -1.3543e+00 +2.1566e+00
161 +3.143589044e-02 +3.143589044e-02 -5.231856411e+01 -5.231856411e+01 -9.4969e-01 -1.3292e+00 +2.6541e+00
222 +9.831054776e-03 +9.831054776e-03 -5.234016895e+01 -5.234016895e+01 -8.4524e-01 -1.3548e+00 +2.3679e+00
256 +4.002711480e-03 +4.002711480e-03 -5.234599729e+01 -5.234599729e+01 -8.5666e-01 -1.3382e+00 +2.4213e+00
325 +3.673989121e-03 +3.673989121e-03 -5.234632601e+01 -5.234632601e+01 -8.1990e-01 -1.2567e+00 +2.4273e+00
361 +2.174681731e-03 +2.174681731e-03 -5.234782532e+01 -5.234782532e+01 -8.2439e-01 -1.2422e+00 +2.4571e+00
371 +1.368974054e-03 +1.368974054e-03 -5.234863103e+01 -5.234863103e+01 -8.6508e-01 -1.3023e+00 +2.4669e+00
391 +9.399719807e-04 +9.399719807e-04 -5.234906003e+01 -5.234906003e+01 -8.7304e-01 -1.2721e+00 +2.5162e+00
454 +5.700843598e-04 +5.700843598e-04 -5.234942992e+01 -5.234942992e+01 -8.8301e-01 -1.2199e+00 +2.5865e+00
508 +2.562195294e-04 +2.562195294e-04 -5.234974378e+01 -5.234974378e+01 -8.6792e-01 -1.2341e+00 +2.5441e+00
521 +1.863498885e-04 +1.863498885e-04 -5.234981365e+01 -5.234981365e+01 -8.6867e-01 -1.2454e+00 +2.5338e+00
552 +1.271764071e-04 +1.271764071e-04 -5.234987282e+01 -5.234987282e+01 -8.6513e-01 -1.2705e+00 +2.5014e+00
556 +8.524398844e-05 +8.524398844e-05 -5.234991476e+01 -5.234991476e+01 -8.6652e-01 -1.2666e+00 +2.5079e+00
572 +4.958312895e-05 +4.958312895e-05 -5.234995042e+01 -5.234995042e+01 -8.6318e-01 -1.2603e+00 +2.5082e+00
578 +3.952585162e-05 +3.952585162e-05 -5.234996047e+01 -5.234996047e+01 -8.7915e-01 -1.2442e+00 +2.5535e+00
660 +1.851211363e-05 +1.851211363e-05 -5.234998149e+01 -5.234998149e+01 -8.6517e-01 -1.2532e+00 +2.5191e+00
710 +1.497744038e-05 +1.497744038e-05 -5.234998502e+01 -5.234998502e+01 -8.6610e-01 -1.2543e+00 +2.5196e+00
727 +9.844342934e-06 +9.844342934e-06 -5.234999016e+01 -5.234999016e+01 -8.6943e-01 -1.2439e+00 +2.5363e+00
734 +2.493424454e-06 +2.493424454e-06 -5.234999751e+01 -5.234999751e+01 -8.6948e-01 -1.2488e+00 +2.5313e+00
759 +1.092873937e-06 +1.092873937e-06 -5.234999891e+01 -5.234999891e+01 -8.7090e-01 -1.2453e+00 +2.5375e+00
791 +1.021227334e-07 +1.021227334e-07 -5.234999990e+01 -5.234999990e+01 -8.7105e-01 -1.2458e+00 +2.5373e+00
1042 +2.734456217e-08 +2.734456217e-08 -5.234999997e+01 -5.234999997e+01 -8.7170e-01 -1.2455e+00 +2.5388e+00
1096 +1.590268539e-08 +1.590268539e-08 -5.234999998e+01 -5.234999998e+01 -8.7204e-01 -1.2449e+00 +2.5399e+00
1119 +1.014625894e-08 +1.014625894e-08 -5.234999999e+01 -5.234999999e+01 -8.7256e-01 -1.2439e+00 +2.5419e+00
1175 +8.520132155e-09 +8.520132155e-09 -5.234999999e+01 -5.234999999e+01 -8.7194e-01 -1.2447e+00 +2.5400e+00
