% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.776635578e+01 +5.776635578e+01 +5.416355784e+00 +5.416355784e+00 +3.7283e+00 +3.7500e-01 +1.7834e+00 +2.5118e+00 -1.3264e+00 +2.8820e+00 -3.4894e+00 +3.2525e+00 -4.7684e+00 -3.9175e+00
5 +2.252161128e+01 +2.252161128e+01 -2.982838872e+01 -2.982838872e+01 +3.2567e+00 -1.6891e+00 -5.2328e-01 +2.4118e-01 -1.1671e+00 +2.8543e+00 -4.5596e+00 -2.3405e+00 +2.5706e+00 +1.9775e+00
52 +1.080026866e+01 +1.080026866e+01 -4.154973134e+01 -4.154973134e+01 -2.7604e+00 -1.6891e+00 -5.2328e-01 +2.4118e-01 -1.1671e+00 +2.8543e+00 -4.5596e+00 -2.3405e+00 +2.5706e+00 -2.6970e+00
129 +9.782168691e+00 +9.782168691e+00 -4.256783131e+01 -4.256783131e+01 -1.5428e+00 -2.0604e+00 +2.9575e+00 -2.4962e+00 -2.1356e+00 +2.9264e+00 -6.0754e+00 -1.8827e+00 +2.5059e+00 -4.0851e-03
566 +5.174170169e+00 +5.174170169e+00 -4.717582983e+01 -4.717582983e+01 -1.5287e+00 -9.0567e-01 +2.0759e+00 -1.3609e+00 +1.2192e-01 +1.7096e+00 -3.0386e+00 +5.9664e-01 +1.5374e+00 -2.8499e+00
833 +2.216658807e+00 +2.216658807e+00 -5.013334119e+01 -5.013334119e+01 -1.8828e+00 -6.7257e-01 +2.4497e+00 -2.1651e+00 -2.0390e+00 +3.4798e+00 -3.0736e+00 -1.4886e+00 +3.0204e+00 -2.4849e+00
1358 +7.271015979e-01 +7.271015979e-01 -5.162289840e+01 -5.162289840e+01 -8.7513e-01 -1.5142e+00 +1.8098e+00 -2.6190e+00 -1.6472e+00 +3.4559e+00 -3.6793e+00 -5.2021e-01 +2.8489e+00 -1.1443e+00
1722 +5.586804857e-01 +5.586804857e-01 -5.179131951e+01 -5.179131951e+01 -9.1176e-01 -1.5848e+00 +3.1351e+00 -2.8901e+00 -1.3507e+00 +4.2697e+00 -3.7840e+00 -1.3490e-02 +2.8023e+00 -1.7130e+00
2005 +3.810212940e-01 +3.810212940e-01 -5.196897871e+01 -5.196897871e+01 -8.4302e-01 -1.4716e+00 +2.8357e+00 -2.4555e+00 -1.7545e+00 +3.8029e+00 -3.5217e+00 -1.6393e-01 +2.8058e+00 -2.0303e+00
2212 +2.118704807e-01 +2.118704807e-01 -5.213812952e+01 -5.213812952e+01 -1.0551e+00 -1.2907e+00 +2.8642e+00 -2.0930e+00 -1.5839e+00 +3.5943e+00 -3.9219e+00 -9.2852e-02 +2.5135e+00 -1.5611e+00
2616 +1.517942724e-01 +1.517942724e-01 -5.219820573e+01 -5.219820573e+01 -8.4099e-01 -1.2109e+00 +3.0482e+00 -2.4193e+00 -1.4182e+00 +3.5744e+00 -3.9507e+00 -6.0864e-02 +2.6585e+00 -1.4058e+00
2752 +9.351026960e-02 +9.351026960e-02 -5.225648973e+01 -5.225648973e+01 -8.5591e-01 -1.3879e+00 +2.6433e+00 -2.4407e+00 -1.5897e+00 +3.5694e+00 -3.8952e+00 +8.4920e-03 +2.6940e+00 -1.5375e+00
2951 +4.789254707e-02 +4.789254707e-02 -5.230210745e+01 -5.230210745e+01 -8.4897e-01 -1.3333e+00 +2.5963e+00 -2.3460e+00 -1.6307e+00 +3.5023e+00 -3.7345e+00 -1.5025e-02 +2.7123e+00 -1.4706e+00
3154 +3.972993585e-02 +3.972993585e-02 -5.231027006e+01 -5.231027006e+01 -8.5468e-01 -1.2593e+00 +2.5375e+00 -2.4569e+00 -1.5905e+00 +3.3609e+00 -3.7092e+00 -2.0689e-02 +2.7965e+00 -1.5059e+00
3457 +2.237316019e-02 +2.237316019e-02 -5.232762684e+01 -5.232762684e+01 -9.1253e-01 -1.1812e+00 +2.5530e+00 -2.3335e+00 -1.5266e+00 +3.3873e+00 -3.9349e+00 -9.9547e-02 +2.7701e+00 -1.7305e+00
3584 +1.532713850e-02 +1.532713850e-02 -5.233467286e+01 -5.233467286e+01 -8.8235e-01 -1.2277e+00 +2.5429e+00 -2.2929e+00 -1.6087e+00 +3.4223e+00 -3.9349e+00 -1.1711e-01 +2.7120e+00 -1.7169e+00
4056 +9.772259056e-03 +9.772259056e-03 -5.234022774e+01 -5.234022774e+01 -8.4597e-01 -1.2932e+00 +2.5563e+00 -2.3243e+00 -1.5818e+00 +3.6247e+00 -3.9665e+00 -8.3736e-02 +2.7455e+00 -1.7047e+00
4102 +5.749537976e-03 +5.749537976e-03 -5.234425046e+01 -5.234425046e+01 -8.5245e-01 -1.2471e+00 +2.6266e+00 -2.3076e+00 -1.5087e+00 +3.6626e+00 -3.8386e+00 +1.9462e-03 +2.7600e+00 -1.7063e+00
