% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.910523454e+01 +3.910523454e+01 +1.104552345e+02 +1.104552345e+02 +5.5550e-01 -2.1504e+00 -2.9860e+00
6 +1.892272662e+01 +1.892272662e+01 +9.027272662e+01 +9.027272662e+01 -1.7230e+00 +7.6754e-01 -2.1144e+00
15 +2.417784744e+00 +2.417784744e+00 +7.376778474e+01 +7.376778474e+01 -1.7135e+00 +1.9932e+00 +4.8938e+00
878 +6.142507251e-01 +6.142507251e-01 +7.196425073e+01 +7.196425073e+01 -1.3399e-01 +2.0170e+00 -3.2632e-01
1445 +7.769789107e-02 +7.769789107e-02 +7.142769789e+01 +7.142769789e+01 +1.0853e-01 +1.7392e+00 -4.7427e-01
1607 +5.258958263e-02 +5.258958263e-02 +7.140258958e+01 +7.140258958e+01 +1.0853e-01 +1.7392e+00 -4.3124e-01
1953 +2.954971078e-02 +2.954971078e-02 +7.137954971e+01 +7.137954971e+01 +2.3357e-02 +1.8257e+00 -4.2769e-01
2223 +1.698472882e-02 +1.698472882e-02 +7.136698473e+01 +7.136698473e+01 +6.3137e-02 +1.7800e+00 -4.3395e-01
2360 +9.587677798e-03 +9.587677798e-03 +7.135958768e+01 +7.135958768e+01 +5.6727e-02 +1.7917e+00 -4.2747e-01
2704 +1.920622033e-03 +1.920622033e-03 +7.135192062e+01 +7.135192062e+01 +7.1816e-02 +1.7730e+00 -4.2769e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.108835272e+01 +4.108835272e+01 -3.141316473e+02 -3.141316473e+02 +3.5144e+00 -3.8794e+00 -2.6359e+00
5 +2.481776825e+01 +2.481776825e+01 -3.304022317e+02 -3.304022317e+02 +4.3785e+00 -2.7976e+00 -1.5881e+00
84 +1.059559500e+01 +1.059559500e+01 -3.446244050e+02 -3.446244050e+02 -3.3701e+00 +4.2538e-01 -3.2970e+00
115 +6.395333273e+00 +6.395333273e+00 -3.488246667e+02 -3.488246667e+02 +6.1774e-01 +9.0014e-01 -3.4160e+00
801 +6.128268864e+00 +6.128268864e+00 -3.490917311e+02 -3.490917311e+02 -2.4670e+00 -2.6310e+00 -3.2662e+00
861 +2.691154501e+00 +2.691154501e+00 -3.525288455e+02 -3.525288455e+02 -3.3701e+00 -3.6483e+00 -3.3303e+00
1277 +1.978802545e+00 +1.978802545e+00 -3.532411975e+02 -3.532411975e+02 -2.2669e+00 -2.6551e+00 -3.3303e+00
1493 +1.019198820e+00 +1.019198820e+00 -3.542008012e+02 -3.542008012e+02 -1.3297e+00 -1.4862e+00 -3.6938e+00
1685 +7.168335003e-01 +7.168335003e-01 -3.545031665e+02 -3.545031665e+02 -1.3080e+00 -1.4862e+00 -3.6938e+00
2342 +5.869611221e-01 +5.869611221e-01 -3.546330389e+02 -3.546330389e+02 -2.3037e+00 -2.7907e+00 -3.3516e+00
