% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.424977122e+02 +1.424977122e+02 +2.138477122e+02 +2.138477122e+02 +1.9463e+00 -2.4185e+00 -1.3534e+00 +1.4540e+00 +9.1441e-01 +2.9906e+00 -3.6476e+00 -3.3001e+00 -4.0021e+00 -4.0274e-01
3 +5.680532545e+01 +5.680532545e+01 +1.281553255e+02 +1.281553255e+02 -1.2632e+00 +2.1282e+00 -2.7289e+00 -4.2263e+00 -1.1269e+00 -1.3133e+00 +3.3763e-01 -1.7316e+00 +4.8647e+00 -2.4752e+00
7 +3.979623683e+01 +3.979623683e+01 +1.111462368e+02 +1.111462368e+02 -1.9219e+00 -2.3155e+00 +1.5763e+00 +3.5709e+00 +3.4011e+00 -2.6101e+00 +3.0004e+00 +3.0316e+00 +4.2977e+00 +1.2720e+00
198 +1.530686449e+01 +1.530686449e+01 +8.665686449e+01 +8.665686449e+01 +1.2732e+00 -3.9631e+00 +1.2930e-01 +3.0918e+00 +4.3862e+00 -3.4290e+00 +1.7240e+00 -6.6550e-01 +1.9469e+00 -3.1355e+00
5305 +7.499606032e+00 +7.499606032e+00 +7.884960603e+01 +7.884960603e+01 +1.9980e+00 -1.3866e-01 +1.7654e+00 +1.3287e+00 +2.6605e+00 +4.2996e+00 +2.9966e+00 -3.5845e+00 +4.1068e+00 +1.7879e+00
8352 +6.033128570e+00 +6.033128570e+00 +7.738312857e+01 +7.738312857e+01 +2.0733e+00 -3.1539e-01 +1.7654e+00 +1.3287e+00 +2.6605e+00 +4.2996e+00 +2.9831e+00 -3.5845e+00 +4.1068e+00 +1.7879e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279211231e+02 +1.279211231e+02 -2.272988769e+02 -2.272988769e+02 -1.3798e+00 +4.1867e+00 -4.6338e+00 -1.8236e+00 +4.2870e+00 -4.1378e+00 +3.0786e+00 +2.3228e+00 -3.3344e+00 -3.6034e+00
2 +6.394586774e+01 +6.394586774e+01 -2.912741323e+02 -2.912741323e+02 +3.2801e+00 -1.2277e+00 -2.2288e+00 -2.9677e+00 +3.5759e+00 +2.3364e+00 -2.8335e+00 +4.5232e+00 -9.0357e-01 +3.7358e+00
18 +6.307703732e+01 +6.307703732e+01 -2.921429627e+02 -2.921429627e+02 -3.1048e+00 +4.0106e-01 +1.3499e+00 -2.2083e+00 -3.9602e-01 -4.7041e-01 -7.4739e-01 +4.2803e+00 -1.0852e+00 -4.4655e+00
