% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.436976677e+01 +7.436976677e+01 +1.457197668e+02 +1.457197668e+02
15 +5.983686876e+01 +5.983686876e+01 +1.311868688e+02 +1.311868688e+02
4724 +3.705726569e+01 +3.705726569e+01 +1.084072657e+02 +1.084072657e+02
35609 +2.469889768e+01 +2.469889768e+01 +9.604889768e+01 +9.604889768e+01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.661397035e+01 +8.661397035e+01 -2.686060297e+02 -2.686060297e+02
12 +4.863224216e+01 +4.863224216e+01 -3.065877578e+02 -3.065877578e+02
1641 +3.764382463e+01 +3.764382463e+01 -3.175761754e+02 -3.175761754e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.666190979e+01 +8.666190979e+01 +1.858319098e+02 +1.858319098e+02
6 +6.121480957e+01 +6.121480957e+01 +1.603848096e+02 +1.603848096e+02
1950 +3.770248984e+01 +3.770248984e+01 +1.368724898e+02 +1.368724898e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.487899748e+01 +7.487899748e+01 -4.430310025e+02 -4.430310025e+02
13 +5.925379965e+01 +5.925379965e+01 -4.586562004e+02 -4.586562004e+02
3698 +3.750214746e+01 +3.750214746e+01 -4.804078525e+02 -4.804078525e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105764187e+02 +1.105764187e+02 +5.336641869e+01 +5.336641869e+01
2 +8.087967289e+01 +8.087967289e+01 +2.366967289e+01 +2.366967289e+01
7 +5.537290643e+01 +5.537290643e+01 -1.837093572e+00 -1.837093572e+00
350 +3.380856311e+01 +3.380856311e+01 -2.340143689e+01 -2.340143689e+01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.669965063e+01 +7.669965063e+01 +4.891965063e+01 +4.891965063e+01
2 +6.166430801e+01 +6.166430801e+01 +3.388430801e+01 +3.388430801e+01
3306 +3.898507212e+01 +3.898507212e+01 +1.120507212e+01 +1.120507212e+01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.162184503e+01 +9.162184503e+01 +4.291184503e+01 +4.291184503e+01
5 +6.285244062e+01 +6.285244062e+01 +1.414244062e+01 +1.414244062e+01
2598 +3.865037963e+01 +3.865037963e+01 -1.005962037e+01 -1.005962037e+01
