% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.302692872e+07 +6.302692872e+07 +6.302671884e+07 +6.302671884e+07 -3.9604e+00 -2.7800e+00 -4.6266e+00
2 +2.465392444e+05 +2.465392444e+05 +2.463293644e+05 +2.463293644e+05 -4.4681e+00 +1.7479e+00 +3.0547e+00
16 +1.019548145e+05 +1.019548145e+05 +1.017449345e+05 +1.017449345e+05 -7.7694e-02 +1.7479e+00 +3.2431e+00
17 +5.845788809e+04 +5.845788809e+04 +5.824800809e+04 +5.824800809e+04 +8.2658e+00 -3.1205e-01 +3.3132e+00
52 +1.715445284e+04 +1.715445284e+04 +1.694457284e+04 +1.694457284e+04 +2.1635e+00 +3.2917e-01 +3.6909e+00
76 +3.705057030e+03 +3.705057030e+03 +3.495177030e+03 +3.495177030e+03 +2.4061e+00 +3.7003e-01 +3.6176e+00
123 +1.781627552e+03 +1.781627552e+03 +1.571747552e+03 +1.571747552e+03 +4.9885e+00 -5.2552e-01 +3.5259e+00
174 +2.767130845e+02 +2.767130845e+02 +6.683308448e+01 +6.683308448e+01 +5.6217e+00 +1.6119e-01 +3.5413e+00
227 +1.662329588e+02 +1.662329588e+02 -4.364704119e+01 -4.364704119e+01 +1.0181e+01 +5.2131e-01 +3.5444e+00
228 +7.076500929e+01 +7.076500929e+01 -1.391149907e+02 -1.391149907e+02 +9.1534e+00 +5.1153e-01 +3.5559e+00
275 +5.015340979e+01 +5.015340979e+01 -1.597265902e+02 -1.597265902e+02 +4.5452e+00 +6.4286e-01 +3.5535e+00
303 +2.255170072e+01 +2.255170072e+01 -1.873282993e+02 -1.873282993e+02 +2.3591e+00 +4.8789e-01 +3.5585e+00
316 +2.440722192e+00 +2.440722192e+00 -2.074392778e+02 -2.074392778e+02 +7.7343e-01 +4.8789e-01 +3.5553e+00
402 +1.460507268e+00 +1.460507268e+00 -2.084194927e+02 -2.084194927e+02 +8.8576e-01 +4.7272e-01 +3.5536e+00
441 +7.236340855e-01 +7.236340855e-01 -2.091563659e+02 -2.091563659e+02 +8.6573e-01 +4.3345e-01 +3.5538e+00
455 +1.388144822e-01 +1.388144822e-01 -2.097411855e+02 -2.097411855e+02 +8.5923e-01 +4.4485e-01 +3.5544e+00
543 +8.223049752e-02 +8.223049752e-02 -2.097977695e+02 -2.097977695e+02 +1.0759e+00 +4.4405e-01 +3.5542e+00
562 +3.514237457e-02 +3.514237457e-02 -2.098448576e+02 -2.098448576e+02 +1.3176e+00 +4.4697e-01 +3.5543e+00
