% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.892848737e+02 +3.892848737e+02 +4.192548737e+02 +4.192548737e+02 +3.1294e+00 +7.0173e-01
8 +2.287064002e+02 +2.287064002e+02 +2.586764002e+02 +2.586764002e+02 +2.4965e+00 +7.1473e-01
9 +1.154054131e+02 +1.154054131e+02 +1.453754131e+02 +1.453754131e+02 +1.3584e+00 -1.5950e+00
11 +5.583847287e+01 +5.583847287e+01 +8.580847287e+01 +8.580847287e+01 +1.3584e+00 +4.7273e-01
39 +3.096000583e+01 +3.096000583e+01 +6.093000583e+01 +6.093000583e+01 +1.2648e+00 -8.1603e-01
65 +1.574451392e+01 +1.574451392e+01 +4.571451392e+01 +4.571451392e+01 +7.9809e-01 -1.7521e+00
81 +9.355714103e+00 +9.355714103e+00 +3.932571410e+01 +3.932571410e+01 +7.9809e-01 -1.8335e+00
113 +6.225162088e+00 +6.225162088e+00 +3.619516209e+01 +3.619516209e+01 +1.4801e+00 +2.6184e-01
137 +2.098674484e+00 +2.098674484e+00 +3.206867448e+01 +3.206867448e+01 +6.7159e-01 -2.3448e+00
193 +8.200714925e-01 +8.200714925e-01 +3.079007149e+01 +3.079007149e+01 +6.8361e-01 -2.3215e+00
267 +5.917135570e-01 +5.917135570e-01 +3.056171356e+01 +3.056171356e+01 +7.3543e-01 -2.1595e+00
283 +2.661396695e-01 +2.661396695e-01 +3.023613967e+01 +3.023613967e+01 +8.2210e-01 -1.8769e+00
284 +1.391342539e-01 +1.391342539e-01 +3.010913425e+01 +3.010913425e+01 +7.9572e-01 -1.9594e+00
294 +3.663462137e-02 +3.663462137e-02 +3.000663462e+01 +3.000663462e+01 +8.2942e-01 -1.8502e+00
334 +8.078422083e-03 +8.078422083e-03 +2.997807842e+01 +2.997807842e+01 +8.5716e-01 -1.7601e+00
425 +6.162000969e-03 +6.162000969e-03 +2.997616200e+01 +2.997616200e+01 +8.5532e-01 -1.7661e+00
455 +3.409125556e-03 +3.409125556e-03 +2.997340913e+01 +2.997340913e+01 +8.7231e-01 -1.7108e+00
470 +6.904649447e-04 +6.904649447e-04 +2.997069046e+01 +2.997069046e+01 +8.7000e-01 -1.7183e+00
493 +5.823455974e-04 +5.823455974e-04 +2.997058235e+01 +2.997058235e+01 +8.7089e-01 -1.7154e+00
561 +2.940291189e-04 +2.940291189e-04 +2.997029403e+01 +2.997029403e+01 +8.7322e-01 -1.7078e+00
587 +2.509160747e-04 +2.509160747e-04 +2.997025092e+01 +2.997025092e+01 +8.7662e-01 -1.6968e+00
594 +1.534242556e-04 +1.534242556e-04 +2.997015342e+01 +2.997015342e+01 +8.7175e-01 -1.7126e+00
621 +5.517590008e-05 +5.517590008e-05 +2.997005518e+01 +2.997005518e+01 +8.7318e-01 -1.7080e+00
622 +2.407118673e-05 +2.407118673e-05 +2.997002407e+01 +2.997002407e+01 +8.7359e-01 -1.7066e+00
632 +1.081279497e-05 +1.081279497e-05 +2.997001081e+01 +2.997001081e+01 +8.7379e-01 -1.7060e+00
714 +2.069475098e-06 +2.069475098e-06 +2.997000207e+01 +2.997000207e+01 +8.7404e-01 -1.7052e+00
737 +1.370721961e-06 +1.370721961e-06 +2.997000137e+01 +2.997000137e+01 +8.7422e-01 -1.7046e+00
820 +6.543346380e-07 +6.543346380e-07 +2.997000065e+01 +2.997000065e+01 +8.7429e-01 -1.7043e+00
