% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.547654330e+02 +8.547654330e+02 +8.847354330e+02 +8.847354330e+02 -2.3884e+00 -2.1375e+00 -7.2076e-02
4 +4.631109416e+02 +4.631109416e+02 +4.930809416e+02 +4.930809416e+02 +4.4794e+00 -4.8038e+00 +4.9874e-01
9 +1.434385696e+02 +1.434385696e+02 +1.734085696e+02 +1.734085696e+02 +5.6603e-02 +6.8047e-01 -4.7768e+00
33 +8.954946466e+01 +8.954946466e+01 +1.195194647e+02 +1.195194647e+02 +1.4514e+00 -1.7255e+00 -3.6496e+00
121 +5.114068253e+01 +5.114068253e+01 +8.111068253e+01 +8.111068253e+01 +7.9483e-01 -1.4275e+00 -3.4752e+00
141 +3.112833071e+01 +3.112833071e+01 +6.109833071e+01 +6.109833071e+01 +5.9679e-01 -1.5143e+00 -3.7413e+00
196 +1.585928623e+01 +1.585928623e+01 +4.582928623e+01 +4.582928623e+01 +1.5007e+00 -2.5767e+00 -2.8271e+00
198 +1.107433796e+01 +1.107433796e+01 +4.104433796e+01 +4.104433796e+01 +1.3815e+00 -2.3924e+00 -3.0221e+00
262 +8.315627136e+00 +8.315627136e+00 +3.828562714e+01 +3.828562714e+01 +1.1394e+00 -2.1674e+00 -3.2899e+00
293 +4.882930050e+00 +4.882930050e+00 +3.485293005e+01 +3.485293005e+01 +8.7497e-01 -1.7170e+00 -3.6182e+00
384 +2.261875308e+00 +2.261875308e+00 +3.223187531e+01 +3.223187531e+01 +6.7149e-01 -1.4115e+00 -3.9136e+00
411 +1.455924543e+00 +1.455924543e+00 +3.142592454e+01 +3.142592454e+01 +6.6726e-01 -1.3920e+00 -3.9328e+00
488 +6.283882136e-01 +6.283882136e-01 +3.059838821e+01 +3.059838821e+01 +8.6706e-01 -1.6887e+00 -3.6690e+00
611 +3.166683324e-01 +3.166683324e-01 +3.028666833e+01 +3.028666833e+01 +9.5426e-01 -1.8228e+00 -3.5545e+00
737 +1.700980099e-01 +1.700980099e-01 +3.014009801e+01 +3.014009801e+01 +8.7348e-01 -1.7031e+00 -3.6605e+00
743 +1.448696089e-01 +1.448696089e-01 +3.011486961e+01 +3.011486961e+01 +9.0483e-01 -1.7483e+00 -3.6220e+00
822 +5.208180451e-02 +5.208180451e-02 +3.002208180e+01 +3.002208180e+01 +8.8342e-01 -1.7179e+00 -3.6487e+00
856 +1.104725235e-02 +1.104725235e-02 +2.998104725e+01 +2.998104725e+01 +8.8342e-01 -1.7174e+00 -3.6489e+00
1067 +4.739097324e-03 +4.739097324e-03 +2.997473910e+01 +2.997473910e+01 +8.7758e-01 -1.7087e+00 -3.6567e+00
1148 +3.346786729e-03 +3.346786729e-03 +2.997334679e+01 +2.997334679e+01 +8.8073e-01 -1.7134e+00 -3.6525e+00
1189 +2.354440067e-03 +2.354440067e-03 +2.997235444e+01 +2.997235444e+01 +8.8170e-01 -1.7148e+00 -3.6512e+00
1312 +1.252788459e-03 +1.252788459e-03 +2.997125279e+01 +2.997125279e+01 +8.8121e-01 -1.7141e+00 -3.6519e+00
1397 +6.658384237e-04 +6.658384237e-04 +2.997066584e+01 +2.997066584e+01 +8.7599e-01 -1.7064e+00 -3.6587e+00
1412 +2.293916027e-04 +2.293916027e-04 +2.997022939e+01 +2.997022939e+01 +8.7488e-01 -1.7047e+00 -3.6602e+00
1498 +1.017723176e-04 +1.017723176e-04 +2.997010177e+01 +2.997010177e+01 +8.7481e-01 -1.7046e+00 -3.6603e+00
1499 +5.672189087e-05 +5.672189087e-05 +2.997005672e+01 +2.997005672e+01 +8.7453e-01 -1.7042e+00 -3.6606e+00
1600 +3.744014237e-05 +3.744014237e-05 +2.997003744e+01 +2.997003744e+01 +8.7411e-01 -1.7036e+00 -3.6612e+00
1649 +4.588740438e-06 +4.588740438e-06 +2.997000459e+01 +2.997000459e+01 +8.7421e-01 -1.7037e+00 -3.6611e+00
1809 +2.144650555e-06 +2.144650555e-06 +2.997000214e+01 +2.997000214e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
1891 +1.073840146e-06 +1.073840146e-06 +2.997000107e+01 +2.997000107e+01 +8.7420e-01 -1.7037e+00 -3.6611e+00
1901 +4.783722680e-07 +4.783722680e-07 +2.997000048e+01 +2.997000048e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
1914 +1.959875178e-07 +1.959875178e-07 +2.997000020e+01 +2.997000020e+01 +8.7437e-01 -1.7040e+00 -3.6608e+00
2004 +1.322270187e-07 +1.322270187e-07 +2.997000013e+01 +2.997000013e+01 +8.7445e-01 -1.7041e+00 -3.6607e+00
2076 +8.693659126e-08 +8.693659126e-08 +2.997000009e+01 +2.997000009e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00
2078 +6.023254429e-08 +6.023254429e-08 +2.997000006e+01 +2.997000006e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00
2127 +2.713949243e-08 +2.713949243e-08 +2.997000003e+01 +2.997000003e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00
2154 +1.826071738e-08 +1.826071738e-08 +2.997000002e+01 +2.997000002e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2167 +1.508293224e-08 +1.508293224e-08 +2.997000002e+01 +2.997000002e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00
2240 +6.238469297e-09 +6.238469297e-09 +2.997000001e+01 +2.997000001e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00
2315 +2.218925488e-09 +2.218925488e-09 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2373 +1.265956229e-09 +1.265956229e-09 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2401 +9.943654788e-10 +9.943654788e-10 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2407 +1.223732227e-10 +1.223732227e-10 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2576 +5.330846875e-11 +5.330846875e-11 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2618 +3.764455414e-11 +3.764455414e-11 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2690 +2.114930453e-11 +2.114930453e-11 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2702 +1.555022777e-11 +1.555022777e-11 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2747 +7.975842209e-12 +7.975842209e-12 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2748 +3.598898957e-12 +3.598898957e-12 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
