% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.617237142e+01 +8.617237142e+01 -9.138276286e+02 -9.138276286e+02
540 +6.227024435e+01 +6.227024435e+01 -9.377297556e+02 -9.377297556e+02
881 +3.619995017e+01 +3.619995017e+01 -9.638000498e+02 -9.638000498e+02
1317 +2.241744295e+01 +2.241744295e+01 -9.775825570e+02 -9.775825570e+02
1874 +1.479698130e+01 +1.479698130e+01 -9.852030187e+02 -9.852030187e+02
2488 +9.406366031e+00 +9.406366031e+00 -9.905936340e+02 -9.905936340e+02
3512 +5.858835775e+00 +5.858835775e+00 -9.941411642e+02 -9.941411642e+02
4591 +3.845245456e+00 +3.845245456e+00 -9.961547545e+02 -9.961547545e+02
6316 +2.506845816e+00 +2.506845816e+00 -9.974931542e+02 -9.974931542e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.654392237e+01 +8.654392237e+01 +1.086543922e+03 +1.086543922e+03
1685 +6.259396408e+01 +6.259396408e+01 +1.062593964e+03 +1.062593964e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.637958840e+01 +8.637958840e+01 +3.724958840e+01 +3.724958840e+01
957 +5.887735949e+01 +5.887735949e+01 +9.747359492e+00 +9.747359492e+00
1460 +3.956201731e+01 +3.956201731e+01 -9.567982688e+00 -9.567982688e+00
2354 +2.433065660e+01 +2.433065660e+01 -2.479934340e+01 -2.479934340e+01
3950 +1.579867570e+01 +1.579867570e+01 -3.333132430e+01 -3.333132430e+01
5254 +9.600720600e+00 +9.600720600e+00 -3.952927940e+01 -3.952927940e+01
7114 +6.296102478e+00 +6.296102478e+00 -4.283389752e+01 -4.283389752e+01
9205 +3.932640577e+00 +3.932640577e+00 -4.519735942e+01 -4.519735942e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.638439863e+01 +8.638439863e+01 +3.841143986e+02 +3.841143986e+02
768 +6.209613985e+01 +6.209613985e+01 +3.598261399e+02 +3.598261399e+02
1149 +3.593466567e+01 +3.593466567e+01 +3.336646657e+02 +3.336646657e+02
1533 +2.486644715e+01 +2.486644715e+01 +3.225964471e+02 +3.225964471e+02
2855 +1.435413920e+01 +1.435413920e+01 +3.120841392e+02 +3.120841392e+02
4457 +9.681600910e+00 +9.681600910e+00 +3.074116009e+02 +3.074116009e+02
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643751654e+01 +8.643751654e+01 +1.380075165e+02 +1.380075165e+02
827 +6.298344548e+01 +6.298344548e+01 +1.145534455e+02 +1.145534455e+02
1190 +3.091606087e+01 +3.091606087e+01 +8.248606087e+01 +8.248606087e+01
1297 +2.260346880e+01 +2.260346880e+01 +7.417346880e+01 +7.417346880e+01
2045 +1.492476968e+01 +1.492476968e+01 +6.649476968e+01 +6.649476968e+01
3642 +9.910960270e+00 +9.910960270e+00 +6.148096027e+01 +6.148096027e+01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641968428e+01 +8.641968428e+01 +1.258496843e+02 +1.258496843e+02
517 +6.292822897e+01 +6.292822897e+01 +1.023582290e+02 +1.023582290e+02
834 +2.061109606e+01 +2.061109606e+01 +6.004109606e+01 +6.004109606e+01
1252 +1.583688208e+01 +1.583688208e+01 +5.526688208e+01 +5.526688208e+01
1782 +9.085203055e+00 +9.085203055e+00 +4.851520306e+01 +4.851520306e+01
2507 +6.149038011e+00 +6.149038011e+00 +4.557903801e+01 +4.557903801e+01
3653 +3.980103097e+00 +3.980103097e+00 +4.341010310e+01 +4.341010310e+01
4129 +2.409671519e+00 +2.409671519e+00 +4.183967152e+01 +4.183967152e+01
14237 +1.576700526e+00 +1.576700526e+00 +4.100670053e+01 +4.100670053e+01
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.649096006e+01 +8.649096006e+01 +2.187809601e+02 +2.187809601e+02
1060 +6.147381865e+01 +6.147381865e+01 +1.937638186e+02 +1.937638186e+02
2038 +3.913873751e+01 +3.913873751e+01 +1.714287375e+02 +1.714287375e+02
4909 +2.504335199e+01 +2.504335199e+01 +1.573333520e+02 +1.573333520e+02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.617933972e+01 +8.617933972e+01 +3.746933972e+01 +3.746933972e+01
407 +5.509419138e+01 +5.509419138e+01 +6.384191384e+00 +6.384191384e+00
477 +3.736651979e+01 +3.736651979e+01 -1.134348021e+01 -1.134348021e+01
772 +2.357583352e+01 +2.357583352e+01 -2.513416648e+01 -2.513416648e+01
1345 +1.561010398e+01 +1.561010398e+01 -3.309989602e+01 -3.309989602e+01
2212 +9.695851045e+00 +9.695851045e+00 -3.901414895e+01 -3.901414895e+01
4925 +6.153013403e+00 +6.153013403e+00 -4.255698660e+01 -4.255698660e+01
7958 +3.980343804e+00 +3.980343804e+00 -4.472965620e+01 -4.472965620e+01
8934 +2.353201459e+00 +2.353201459e+00 -4.635679854e+01 -4.635679854e+01
9914 +1.448426425e+00 +1.448426425e+00 -4.726157357e+01 -4.726157357e+01
11094 +9.990138671e-01 +9.990138671e-01 -4.771098613e+01 -4.771098613e+01
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.637065169e+01 +8.637065169e+01 +5.804065169e+01 +5.804065169e+01
896 +6.072791688e+01 +6.072791688e+01 +3.239791688e+01 +3.239791688e+01
1628 +3.704638472e+01 +3.704638472e+01 +8.716384718e+00 +8.716384718e+00
2451 +2.472462076e+01 +2.472462076e+01 -3.605379243e+00 -3.605379243e+00
4174 +1.540762747e+01 +1.540762747e+01 -1.292237253e+01 -1.292237253e+01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647887688e+01 +8.647887688e+01 -6.513112312e+01 -6.513112312e+01
614 +6.235498088e+01 +6.235498088e+01 -8.925501912e+01 -8.925501912e+01
1018 +3.730425699e+01 +3.730425699e+01 -1.143057430e+02 -1.143057430e+02
1359 +2.494218333e+01 +2.494218333e+01 -1.266678167e+02 -1.266678167e+02
1476 +1.555377782e+01 +1.555377782e+01 -1.360562222e+02 -1.360562222e+02
2069 +9.512140494e+00 +9.512140494e+00 -1.420978595e+02 -1.420978595e+02
