% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.607834512e+02 +7.607834512e+02 +7.438434512e+02 +7.438434512e+02 -2.6159e+00 -9.8971e-01 -4.6347e+00 -5.1755e-01 -4.8594e+00 -2.9687e+00 +1.0827e+00 +4.1670e-01 -9.9369e-01 +4.4965e+00
2 +5.174037356e+02 +5.174037356e+02 +5.004637356e+02 +5.004637356e+02 +4.6491e+00 -3.9681e+00 +3.8578e-01 +3.1196e+00 -5.0121e-01 -4.5227e+00 +9.8694e-01 +4.2828e+00 +2.6608e+00 -3.7645e+00
6 +3.466520570e+02 +3.466520570e+02 +3.297120570e+02 +3.297120570e+02 -1.7295e-01 +4.6698e+00 -3.6085e+00 -4.6888e+00 +1.0617e+00 -9.4006e-01 -8.0480e-01 -4.4765e+00 +4.9619e+00 +4.9882e+00
8 +1.876561913e+02 +1.876561913e+02 +1.707161913e+02 +1.707161913e+02 +3.4377e+00 +3.8399e+00 +2.3605e+00 -1.3935e+00 +1.7777e-01 +3.1596e+00 +3.6927e-01 +4.5647e+00 -3.8846e+00 -1.6363e+00
14 +9.172049619e+01 +9.172049619e+01 +7.478049619e+01 +7.478049619e+01 +2.4594e-01 +4.8038e+00 -1.3635e-01 +1.6660e+00 +1.3295e+00 +8.6973e-01 -2.1182e+00 -4.6123e+00 +2.4823e+00 +2.8397e+00
134 +6.002272209e+01 +6.002272209e+01 +4.308272209e+01 +4.308272209e+01 +2.6396e+00 +6.4673e+00 +3.7267e+00 -3.4942e-01 -1.0243e+00 -2.6184e+00 +3.9174e+00 +1.8375e+00 +2.3439e+00 -4.2575e+00
272 +3.633450002e+01 +3.633450002e+01 +1.939450002e+01 +1.939450002e+01 +2.6906e+00 +4.3603e+00 +2.6789e+00 +3.6514e+00 +4.0582e+00 -5.2918e+00 +2.9248e+00 +2.0750e+00 -2.5035e+00 -1.8488e+00
480 +1.743753022e+01 +1.743753022e+01 +4.975302219e-01 +4.975302219e-01 +3.7923e+00 +2.5665e+00 +3.6638e+00 +2.5415e+00 +1.2428e+00 -2.9813e+00 +3.6935e+00 -1.2418e+00 -3.8627e-01 -3.7633e+00
961 +1.211014803e+01 +1.211014803e+01 -4.829851970e+00 -4.829851970e+00 +3.8090e+00 +2.2305e+00 +8.3019e-01 +1.2159e+00 -9.3880e-01 -1.6122e+00 +3.1601e+00 -1.8485e+00 +8.3403e-01 -1.8442e+00
1283 +7.373539254e+00 +7.373539254e+00 -9.566460746e+00 -9.566460746e+00 +4.4376e+00 +2.4022e+00 -1.2750e+00 +1.7483e+00 +7.1673e-01 -2.4429e+00 +2.8156e+00 -2.4423e+00 -6.5297e-01 -1.9745e+00
1607 +4.702442680e+00 +4.702442680e+00 -1.223755732e+01 -1.223755732e+01 +3.5128e+00 +2.0420e+00 -8.9438e-01 +2.2392e+00 +8.1485e-01 -2.4510e+00 +3.4910e+00 -1.5335e+00 +7.4180e-01 -1.6465e+00
2894 +2.812364401e+00 +2.812364401e+00 -1.412763560e+01 -1.412763560e+01 +3.3989e+00 +2.3975e+00 -1.6942e+00 +2.0485e+00 +1.7507e+00 -1.6685e+00 +3.7073e+00 -2.2765e+00 +5.0399e-01 -1.6228e+00
4303 +1.705895511e+00 +1.705895511e+00 -1.523410449e+01 -1.523410449e+01 +3.7565e+00 +2.4406e+00 -1.5801e+00 +1.3677e+00 +1.3067e+00 -2.1669e+00 +3.6456e+00 -2.1136e+00 -2.3091e-01 -2.1033e+00
4820 +1.445191683e+00 +1.445191683e+00 -1.549480832e+01 -1.549480832e+01 +3.7430e+00 +2.4056e+00 -2.1909e+00 +1.6662e+00 +1.4206e+00 -1.9160e+00 +3.5806e+00 -2.2996e+00 -2.1593e-01 -1.6474e+00
8358 +9.631569929e-01 +9.631569929e-01 -1.597684301e+01 -1.597684301e+01 +3.5963e+00 +2.4805e+00 -1.8210e+00 +1.2124e+00 +1.5519e+00 -1.8922e+00 +3.4688e+00 -2.7232e+00 -4.8594e-01 -1.9962e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682683016e+02 +1.682683016e+02 +1.870783016e+02 +1.870783016e+02 -2.8049e+00 -4.5474e+00 -1.7803e+00 -4.0321e-01 -4.9181e+00 -1.1475e+00 -7.3988e-01 +3.2234e-01 -3.9753e+00 -1.5202e+00
4 +4.812142592e+01 +4.812142592e+01 +6.693142592e+01 +6.693142592e+01 -1.8181e+00 -2.1508e+00 +3.0796e+00 -2.1155e+00 +1.3108e+00 -8.0944e-01 -2.6081e+00 -3.6038e+00 +7.8687e-01 +2.5378e+00
45 +3.464515753e+01 +3.464515753e+01 +5.345515753e+01 +5.345515753e+01 +4.2179e+00 +3.3958e+00 +3.3827e+00 -2.9739e+00 -1.1157e+00 -3.8196e+00 -1.1138e+00 -2.3078e+00 +2.5596e-01 +2.1330e+00
