% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.479839246e+07 +2.479839246e+07 +2.479818258e+07 +2.479818258e+07
37 +1.541749065e+07 +1.541749065e+07 +1.541728077e+07 +1.541728077e+07
211 +9.653715875e+06 +9.653715875e+06 +9.653505995e+06 +9.653505995e+06
629 +6.160692772e+06 +6.160692772e+06 +6.160482892e+06 +6.160482892e+06
1215 +3.527955686e+06 +3.527955686e+06 +3.527745806e+06 +3.527745806e+06
2634 +1.550151671e+06 +1.550151671e+06 +1.549941791e+06 +1.549941791e+06
7606 +9.232720207e+05 +9.232720207e+05 +9.230621407e+05 +9.230621407e+05
10218 +4.303267629e+05 +4.303267629e+05 +4.301168829e+05 +4.301168829e+05
12201 +3.444557782e+05 +3.444557782e+05 +3.442458982e+05 +3.442458982e+05
13836 +2.496549700e+05 +2.496549700e+05 +2.494450900e+05 +2.494450900e+05
17012 +1.576500138e+05 +1.576500138e+05 +1.574401338e+05 +1.574401338e+05
19615 +9.723819872e+04 +9.723819872e+04 +9.702831872e+04 +9.702831872e+04
23401 +5.916769245e+04 +5.916769245e+04 +5.895781245e+04 +5.895781245e+04
30976 +3.550880864e+04 +3.550880864e+04 +3.529892864e+04 +3.529892864e+04
32489 +2.269302591e+04 +2.269302591e+04 +2.248314591e+04 +2.248314591e+04
39626 +1.546478078e+04 +1.546478078e+04 +1.525490078e+04 +1.525490078e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.269002082e+07 +9.269002082e+07 +9.268992873e+07 +9.268992873e+07
6 +1.831821554e+07 +1.831821554e+07 +1.831812345e+07 +1.831812345e+07
22 +1.200923275e+07 +1.200923275e+07 +1.200914066e+07 +1.200914066e+07
203 +8.556696156e+06 +8.556696156e+06 +8.556604066e+06 +8.556604066e+06
263 +4.348381725e+06 +4.348381725e+06 +4.348289635e+06 +4.348289635e+06
426 +3.795301192e+06 +3.795301192e+06 +3.795209102e+06 +3.795209102e+06
2028 +2.248041195e+06 +2.248041195e+06 +2.247949105e+06 +2.247949105e+06
6011 +1.331485024e+06 +1.331485024e+06 +1.331392934e+06 +1.331392934e+06
8604 +9.200249555e+05 +9.200249555e+05 +9.199328655e+05 +9.199328655e+05
14449 +6.159259819e+05 +6.159259819e+05 +6.158338919e+05 +6.158338919e+05
18827 +3.745009884e+05 +3.745009884e+05 +3.744088984e+05 +3.744088984e+05
21034 +2.297433456e+05 +2.297433456e+05 +2.296512556e+05 +2.296512556e+05
25806 +1.389810717e+05 +1.389810717e+05 +1.388889817e+05 +1.388889817e+05
29450 +9.800095094e+04 +9.800095094e+04 +9.790886094e+04 +9.790886094e+04
35994 +5.767410337e+04 +5.767410337e+04 +5.758201337e+04 +5.758201337e+04
39857 +3.335636339e+04 +3.335636339e+04 +3.326427339e+04 +3.326427339e+04
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.286162259e+07 +4.286162259e+07 +4.286153470e+07 +4.286153470e+07
2 +3.828808641e+07 +3.828808641e+07 +3.828799852e+07 +3.828799852e+07
4 +1.487782958e+07 +1.487782958e+07 +1.487774169e+07 +1.487774169e+07
113 +7.852846206e+06 +7.852846206e+06 +7.852758316e+06 +7.852758316e+06
463 +4.406057498e+06 +4.406057498e+06 +4.405969608e+06 +4.405969608e+06
2036 +3.581185415e+06 +3.581185415e+06 +3.581097525e+06 +3.581097525e+06
4225 +2.497300308e+06 +2.497300308e+06 +2.497212418e+06 +2.497212418e+06
5425 +1.568577675e+06 +1.568577675e+06 +1.568489785e+06 +1.568489785e+06
6806 +9.462021418e+05 +9.462021418e+05 +9.461142518e+05 +9.461142518e+05
10004 +5.942308203e+05 +5.942308203e+05 +5.941429303e+05 +5.941429303e+05
13208 +3.683622718e+05 +3.683622718e+05 +3.682743818e+05 +3.682743818e+05
22604 +2.412701830e+05 +2.412701830e+05 +2.411822930e+05 +2.411822930e+05
26295 +1.207771034e+05 +1.207771034e+05 +1.206892134e+05 +1.206892134e+05
29030 +9.198641207e+04 +9.198641207e+04 +9.189852207e+04 +9.189852207e+04
34408 +4.653852152e+04 +4.653852152e+04 +4.645063152e+04 +4.645063152e+04
38208 +3.848041257e+04 +3.848041257e+04 +3.839252257e+04 +3.839252257e+04
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.724142942e+07 +4.724142942e+07 +4.724174961e+07 +4.724174961e+07
2 +2.472518784e+07 +2.472518784e+07 +2.472550803e+07 +2.472550803e+07
63 +1.379753006e+07 +1.379753006e+07 +1.379785025e+07 +1.379785025e+07
137 +7.684591321e+06 +7.684591321e+06 +7.684911511e+06 +7.684911511e+06
718 +4.026902205e+06 +4.026902205e+06 +4.027222395e+06 +4.027222395e+06
1805 +2.582218565e+06 +2.582218565e+06 +2.582538755e+06 +2.582538755e+06
3203 +2.254666306e+06 +2.254666306e+06 +2.254986496e+06 +2.254986496e+06
5286 +1.365492079e+06 +1.365492079e+06 +1.365812269e+06 +1.365812269e+06
7813 +8.163833955e+05 +8.163833955e+05 +8.167035855e+05 +8.167035855e+05
14444 +5.618087414e+05 +5.618087414e+05 +5.621289314e+05 +5.621289314e+05
16658 +3.715518654e+05 +3.715518654e+05 +3.718720554e+05 +3.718720554e+05
17147 +2.012714334e+05 +2.012714334e+05 +2.015916234e+05 +2.015916234e+05
24274 +1.574772710e+05 +1.574772710e+05 +1.577974610e+05 +1.577974610e+05
28024 +9.307915064e+04 +9.307915064e+04 +9.339934064e+04 +9.339934064e+04
34084 +6.188231581e+04 +6.188231581e+04 +6.220250581e+04 +6.220250581e+04
38813 +3.923898184e+04 +3.923898184e+04 +3.955917184e+04 +3.955917184e+04
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.794110270e+07 +2.794110270e+07 +2.794099846e+07 +2.794099846e+07
3 +1.081099214e+07 +1.081099214e+07 +1.081088790e+07 +1.081088790e+07
116 +7.444182392e+06 +7.444182392e+06 +7.444078152e+06 +7.444078152e+06
407 +5.817265069e+06 +5.817265069e+06 +5.817160829e+06 +5.817160829e+06
1401 +3.966267167e+06 +3.966267167e+06 +3.966162927e+06 +3.966162927e+06
2429 +2.101170619e+06 +2.101170619e+06 +2.101066379e+06 +2.101066379e+06
5651 +1.233733188e+06 +1.233733188e+06 +1.233628948e+06 +1.233628948e+06
6873 +7.858826206e+05 +7.858826206e+05 +7.857783806e+05 +7.857783806e+05
8639 +6.083667337e+05 +6.083667337e+05 +6.082624937e+05 +6.082624937e+05
11816 +3.925963286e+05 +3.925963286e+05 +3.924920886e+05 +3.924920886e+05
16005 +2.394271884e+05 +2.394271884e+05 +2.393229484e+05 +2.393229484e+05
20413 +1.522274177e+05 +1.522274177e+05 +1.521231777e+05 +1.521231777e+05
23260 +9.945932360e+04 +9.945932360e+04 +9.935508360e+04 +9.935508360e+04
27743 +5.604367790e+04 +5.604367790e+04 +5.593943790e+04 +5.593943790e+04
30801 +3.620035551e+04 +3.620035551e+04 +3.609611551e+04 +3.609611551e+04
36825 +2.379415108e+04 +2.379415108e+04 +2.368991108e+04 +2.368991108e+04
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.117421839e+07 +7.117421839e+07 +7.117418269e+07 +7.117418269e+07
3 +9.181745619e+06 +9.181745619e+06 +9.181709919e+06 +9.181709919e+06
607 +5.463591138e+06 +5.463591138e+06 +5.463555438e+06 +5.463555438e+06
1418 +3.756424933e+06 +3.756424933e+06 +3.756389233e+06 +3.756389233e+06
3632 +2.415289419e+06 +2.415289419e+06 +2.415253719e+06 +2.415253719e+06
4972 +1.582244216e+06 +1.582244216e+06 +1.582208516e+06 +1.582208516e+06
8045 +8.861807556e+05 +8.861807556e+05 +8.861450556e+05 +8.861450556e+05
12826 +5.728111252e+05 +5.728111252e+05 +5.727754252e+05 +5.727754252e+05
17808 +3.299694524e+05 +3.299694524e+05 +3.299337524e+05 +3.299337524e+05
20721 +1.956576882e+05 +1.956576882e+05 +1.956219882e+05 +1.956219882e+05
26235 +1.444580878e+05 +1.444580878e+05 +1.444223878e+05 +1.444223878e+05
29411 +9.140021795e+04 +9.140021795e+04 +9.136451795e+04 +9.136451795e+04
32765 +6.228348142e+04 +6.228348142e+04 +6.224778142e+04 +6.224778142e+04
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.325635004e+07 +6.325635004e+07 +6.325637074e+07 +6.325637074e+07
2 +3.134877808e+07 +3.134877808e+07 +3.134879878e+07 +3.134879878e+07
11 +1.908118097e+07 +1.908118097e+07 +1.908120167e+07 +1.908120167e+07
33 +1.414048312e+07 +1.414048312e+07 +1.414050382e+07 +1.414050382e+07
210 +5.755404380e+06 +5.755404380e+06 +5.755425080e+06 +5.755425080e+06
1843 +2.813827510e+06 +2.813827510e+06 +2.813848210e+06 +2.813848210e+06
2113 +2.073254455e+06 +2.073254455e+06 +2.073275155e+06 +2.073275155e+06
4826 +1.404469114e+06 +1.404469114e+06 +1.404489814e+06 +1.404489814e+06
6013 +7.873876848e+05 +7.873876848e+05 +7.874083848e+05 +7.874083848e+05
10434 +5.511932385e+05 +5.511932385e+05 +5.512139385e+05 +5.512139385e+05
12603 +3.847897945e+05 +3.847897945e+05 +3.848104945e+05 +3.848104945e+05
18470 +2.500575901e+05 +2.500575901e+05 +2.500782901e+05 +2.500782901e+05
23604 +1.373161189e+05 +1.373161189e+05 +1.373368189e+05 +1.373368189e+05
27602 +9.466698508e+04 +9.466698508e+04 +9.468768508e+04 +9.468768508e+04
30618 +5.871421877e+04 +5.871421877e+04 +5.873491877e+04 +5.873491877e+04
38411 +3.924836147e+04 +3.924836147e+04 +3.926906147e+04 +3.926906147e+04
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366283467e+07 +1.366283467e+07 +1.366287274e+07 +1.366287274e+07
3 +9.607046273e+06 +9.607046273e+06 +9.607084343e+06 +9.607084343e+06
401 +6.132604349e+06 +6.132604349e+06 +6.132642419e+06 +6.132642419e+06
1007 +3.912726158e+06 +3.912726158e+06 +3.912764228e+06 +3.912764228e+06
1628 +2.269434912e+06 +2.269434912e+06 +2.269472982e+06 +2.269472982e+06
4285 +1.417616889e+06 +1.417616889e+06 +1.417654959e+06 +1.417654959e+06
5651 +9.356852268e+05 +9.356852268e+05 +9.357232968e+05 +9.357232968e+05
7734 +5.910294103e+05 +5.910294103e+05 +5.910674803e+05 +5.910674803e+05
10208 +3.788635127e+05 +3.788635127e+05 +3.789015827e+05 +3.789015827e+05
14298 +2.350023958e+05 +2.350023958e+05 +2.350404658e+05 +2.350404658e+05
17204 +1.464656768e+05 +1.464656768e+05 +1.465037468e+05 +1.465037468e+05
18893 +9.661777246e+04 +9.661777246e+04 +9.665584246e+04 +9.665584246e+04
23819 +5.992128028e+04 +5.992128028e+04 +5.995935028e+04 +5.995935028e+04
28516 +3.514996327e+04 +3.514996327e+04 +3.518803327e+04 +3.518803327e+04
31424 +2.370001218e+04 +2.370001218e+04 +2.373808218e+04 +2.373808218e+04
35057 +1.500059976e+04 +1.500059976e+04 +1.503866976e+04 +1.503866976e+04
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.960530253e+07 +2.960530253e+07 +2.960525711e+07 +2.960525711e+07
2 +1.140352523e+07 +1.140352523e+07 +1.140347981e+07 +1.140347981e+07
26 +4.938958768e+06 +4.938958768e+06 +4.938913348e+06 +4.938913348e+06
1019 +2.620686093e+06 +2.620686093e+06 +2.620640673e+06 +2.620640673e+06
2232 +2.474868105e+06 +2.474868105e+06 +2.474822685e+06 +2.474822685e+06
6213 +1.404703868e+06 +1.404703868e+06 +1.404658448e+06 +1.404658448e+06
7863 +8.735686133e+05 +8.735686133e+05 +8.735231933e+05 +8.735231933e+05
11262 +6.061648498e+05 +6.061648498e+05 +6.061194298e+05 +6.061194298e+05
14742 +3.452032887e+05 +3.452032887e+05 +3.451578687e+05 +3.451578687e+05
20643 +2.361233683e+05 +2.361233683e+05 +2.360779483e+05 +2.360779483e+05
22801 +1.576348698e+05 +1.576348698e+05 +1.575894498e+05 +1.575894498e+05
28025 +9.415544519e+04 +9.415544519e+04 +9.411002519e+04 +9.411002519e+04
34601 +5.744373869e+04 +5.744373869e+04 +5.739831869e+04 +5.739831869e+04
39240 +2.808137735e+04 +2.808137735e+04 +2.803595735e+04 +2.803595735e+04
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.966575163e+07 +8.966575163e+07 +8.966581858e+07 +8.966581858e+07
2 +5.850992816e+07 +5.850992816e+07 +5.850999511e+07 +5.850999511e+07
9 +2.605208518e+07 +2.605208518e+07 +2.605215213e+07 +2.605215213e+07
13 +2.376299069e+07 +2.376299069e+07 +2.376305764e+07 +2.376305764e+07
63 +1.169769742e+07 +1.169769742e+07 +1.169776437e+07 +1.169776437e+07
81 +9.538944506e+06 +9.538944506e+06 +9.539011456e+06 +9.539011456e+06
407 +5.290066057e+06 +5.290066057e+06 +5.290133007e+06 +5.290133007e+06
1024 +3.243979703e+06 +3.243979703e+06 +3.244046653e+06 +3.244046653e+06
1837 +1.943572337e+06 +1.943572337e+06 +1.943639287e+06 +1.943639287e+06
5403 +1.455106296e+06 +1.455106296e+06 +1.455173246e+06 +1.455173246e+06
7009 +8.993743501e+05 +8.993743501e+05 +8.994413001e+05 +8.994413001e+05
8825 +6.085885732e+05 +6.085885732e+05 +6.086555232e+05 +6.086555232e+05
11608 +2.739356922e+05 +2.739356922e+05 +2.740026422e+05 +2.740026422e+05
14654 +2.403274606e+05 +2.403274606e+05 +2.403944106e+05 +2.403944106e+05
22043 +1.333040400e+05 +1.333040400e+05 +1.333709900e+05 +1.333709900e+05
25039 +8.239711918e+04 +8.239711918e+04 +8.246406918e+04 +8.246406918e+04
26837 +6.251710045e+04 +6.251710045e+04 +6.258405045e+04 +6.258405045e+04
32008 +3.955764722e+04 +3.955764722e+04 +3.962459722e+04 +3.962459722e+04
36662 +2.309414894e+04 +2.309414894e+04 +2.316109894e+04 +2.316109894e+04
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.751606205e+07 +1.751606205e+07 +1.751612037e+07 +1.751612037e+07
2 +1.518979732e+07 +1.518979732e+07 +1.518985564e+07 +1.518985564e+07
