% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.409886621e+01 +2.409886621e+01 +9.544886621e+01 +9.544886621e+01 -1.7961e+00 -1.3555e+00 +4.8975e+00 +4.1274e+00 +2.3991e+00
18 +3.392102245e+00 +3.392102245e+00 +7.474210224e+01 +7.474210224e+01 -1.9085e-01 +2.0663e-01 -4.0672e-01 +4.9397e+00 -3.3547e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.916903542e+01 +9.916903542e+01 -2.560509646e+02 -2.560509646e+02 +4.9686e+00 +3.2087e+00 -2.5277e+00 +4.9850e+00 +1.0285e+00
2 +2.209835124e+01 +2.209835124e+01 -3.331216488e+02 -3.331216488e+02 +1.6537e+00 -2.6217e+00 +3.5109e+00 -4.1016e+00 -3.0113e+00
131 +1.544684307e+01 +1.544684307e+01 -3.397731569e+02 -3.397731569e+02 -2.6338e+00 +1.9546e+00 -5.1620e+00 +5.8160e+00 +2.4445e+00
736 +9.034064192e+00 +9.034064192e+00 -3.461859358e+02 -3.461859358e+02 -2.7534e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -1.7343e+00
1466 +3.595089802e+00 +3.595089802e+00 -3.516249102e+02 -3.516249102e+02 -2.0598e+00 -3.0192e+00 -4.5591e+00 +4.9943e+00 -1.2971e+00
4434 +1.781131032e+00 +1.781131032e+00 -3.534388690e+02 -3.534388690e+02 -2.0811e+00 -3.1312e+00 -4.5080e+00 +4.9934e+00 -1.2889e+00
4514 +1.557188108e+00 +1.557188108e+00 -3.536628119e+02 -3.536628119e+02 -2.0821e+00 -3.1296e+00 -4.5002e+00 +4.9933e+00 -1.2898e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.063366557e+01 +3.063366557e+01 +1.298036656e+02 +1.298036656e+02 +1.8466e-02 -3.4637e+00 -6.4662e-01 -1.6642e-01 -3.2459e+00
15 +2.082259369e+01 +2.082259369e+01 +1.199925937e+02 +1.199925937e+02 -9.6516e-01 -3.5049e+00 +2.5113e+00 -1.9249e+00 -1.2589e-01
25 +1.083879392e+01 +1.083879392e+01 +1.100087939e+02 +1.100087939e+02 +4.9214e+00 +1.8721e-01 +7.4324e-01 -3.2259e+00 -1.1131e+00
373 +9.865249207e+00 +9.865249207e+00 +1.090352492e+02 +1.090352492e+02 +5.0000e+00 -1.8571e+00 +3.9150e-01 -4.2353e+00 -3.3324e+00
936 +5.318381830e+00 +5.318381830e+00 +1.044883818e+02 +1.044883818e+02 +2.0194e+00 +3.5277e+00 -7.3671e-01 -4.7358e+00 -4.6144e+00
1195 +3.585260591e+00 +3.585260591e+00 +1.027552606e+02 +1.027552606e+02 -2.1142e+00 +5.0000e+00 -3.3283e+00 -5.0000e+00 -4.4673e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.982412852e+01 +3.982412852e+01 -4.780858715e+02 -4.780858715e+02 +5.2151e-01 -4.0086e+00 +2.5965e+00 +3.4187e+00 -6.3042e-02
24 +3.587039751e+01 +3.587039751e+01 -4.820396025e+02 -4.820396025e+02 -9.9994e-02 +4.1054e+00 +1.2682e+00 -2.7632e+00 +3.0886e+00
56 +2.403040018e+01 +2.403040018e+01 -4.938795998e+02 -4.938795998e+02 +7.3776e-01 -5.0000e+00 -4.9586e+00 +2.1301e+00 +1.2772e+00
104 +1.450729890e+01 +1.450729890e+01 -5.034027011e+02 -5.034027011e+02 -2.9182e+00 +5.0000e+00 +5.9331e-01 -3.4531e+00 +4.4056e+00
601 +7.029074521e+00 +7.029074521e+00 -5.108809255e+02 -5.108809255e+02 -4.4785e+00 +9.9139e-01 +2.9878e+00 +5.0000e+00 -8.5412e-01
3735 +5.979593331e+00 +5.979593331e+00 -5.119304067e+02 -5.119304067e+02 -5.0000e+00 +1.4087e+00 +5.0000e+00 +2.1056e+00 +2.1908e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112337618e+02 +1.112337618e+02 +5.402376176e+01 +5.402376176e+01 +4.9011e+00 +4.3844e+00 +2.4448e+00 +1.4564e+00 +8.4611e-01
2 +1.602531650e+01 +1.602531650e+01 -4.118468350e+01 -4.118468350e+01 -4.8007e+00 -2.1646e+00 +4.4888e+00 +7.5707e-01 -5.4094e-01
21 +1.431275971e+01 +1.431275971e+01 -4.289724029e+01 -4.289724029e+01 -3.8157e+00 -2.5257e+00 -3.3795e+00 -3.2489e+00 +3.3153e+00
873 +9.668537775e+00 +9.668537775e+00 -4.754146223e+01 -4.754146223e+01 +1.9929e+00 -2.8764e+00 -6.7700e-01 -4.1502e+00 +2.3834e+00
4330 +5.223274616e+00 +5.223274616e+00 -5.198672538e+01 -5.198672538e+01 -4.5264e+00 -5.0000e+00 +1.3359e+00 -1.3253e+00 +1.7337e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.122480700e+01 +3.122480700e+01 +3.444806998e+00 +3.444806998e+00 -7.5342e-01 +9.2034e-03 +8.3071e-02 +3.1416e-01 +2.6112e+00
77 +2.234175696e+01 +2.234175696e+01 -5.438243036e+00 -5.438243036e+00 -7.9767e-01 -3.7800e+00 -1.0576e+00 -3.1797e+00 -1.5260e+00
472 +9.878454691e+00 +9.878454691e+00 -1.790154531e+01 -1.790154531e+01 -1.0231e+00 -6.3876e-01 +2.9153e+00 -4.5476e-01 +4.9982e+00
2566 +6.210244377e+00 +6.210244377e+00 -2.156975562e+01 -2.156975562e+01 -5.0325e+00 -1.7467e+00 -2.3692e+00 +6.2530e+00 +3.2212e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.584347844e+02 +1.584347844e+02 +1.097247844e+02 +1.097247844e+02 +1.1556e+00 +1.9328e-01 +3.6933e+00 -2.4239e+00 -4.9402e+00
2 +5.950208292e+01 +5.950208292e+01 +1.079208292e+01 +1.079208292e+01 +3.7421e+00 +1.6724e+00 +1.0474e+00 -4.0205e+00 -3.9967e+00
45 +1.123801903e+01 +1.123801903e+01 -3.747198097e+01 -3.747198097e+01 +8.4197e-02 -8.7173e-01 -2.7698e+00 -5.0000e+00 -4.1105e+00
173 +6.050758332e+00 +6.050758332e+00 -4.265924167e+01 -4.265924167e+01 +8.6058e-01 +8.8721e-01 +3.8762e+00 +3.6636e+00 -5.1245e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.468686984e+01 +9.468686984e+01 -7.210313016e+01 -7.210313016e+01 +4.7611e+00 -2.3580e+00 +7.6006e-01 +1.2864e+00 +1.0155e+00
4 +2.728817418e+01 +2.728817418e+01 -1.395018258e+02 -1.395018258e+02 +3.6077e+00 -2.5758e+00 -5.9138e-01 +3.6140e+00 +1.2405e+00
6 +2.347367725e+01 +2.347367725e+01 -1.433163228e+02 -1.433163228e+02 +4.9687e-01 +4.0216e+00 -2.0780e-01 +2.6140e+00 +1.3459e+00
147 +1.407436659e+01 +1.407436659e+01 -1.527156334e+02 -1.527156334e+02 -1.2914e+00 +1.6582e+00 -1.9305e+00 -7.1011e-01 -2.0135e+00
1085 +3.846606285e+00 +3.846606285e+00 -1.629433937e+02 -1.629433937e+02 -9.8279e-01 +3.9743e+00 +4.5309e+00 +4.6121e+00 -1.6882e+00
4635 +1.794923403e+00 +1.794923403e+00 -1.649950766e+02 -1.649950766e+02 -1.7696e+00 -7.9473e-03 +2.3827e+00 +4.4489e+00 +7.7222e-01
4986 +1.522651790e+00 +1.522651790e+00 -1.652673482e+02 -1.652673482e+02 -1.7992e+00 -1.4848e-02 +2.3648e+00 +4.4466e+00 +7.8113e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.895116448e+01 +4.895116448e+01 +1.048951164e+03 +1.048951164e+03 +3.0814e+00 -4.0398e+00 -4.1596e+00 -1.9006e-01 -6.0408e-01
4 +2.502275197e+01 +2.502275197e+01 +1.025022752e+03 +1.025022752e+03 +4.8054e+00 -1.3642e+00 +2.3916e+00 +1.4362e+00 -2.7336e+00
482 +7.910842098e+00 +7.910842098e+00 +1.007910842e+03 +1.007910842e+03 -7.2629e-01 +3.0014e+00 +3.4418e+00 -1.2101e+00 -1.8710e-01
2276 +4.983223189e+00 +4.983223189e+00 +1.004983223e+03 +1.004983223e+03 +4.9690e+00 +1.9283e+00 +1.8586e+00 -4.5696e+00 -1.1336e+00
4393 +3.611748239e+00 +3.611748239e+00 +1.003611748e+03 +1.003611748e+03 +2.0288e+00 -1.1474e+00 +1.9200e+00 -3.9361e+00 -1.3671e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.242784099e+01 +6.242784099e+01 +4.395784099e+01 +4.395784099e+01 -9.1156e-01 +1.9255e+00 +1.6929e+00 +3.1323e+00 +3.4002e+00
7 +3.347126683e+01 +3.347126683e+01 +1.500126683e+01 +1.500126683e+01 +4.1329e+00 -1.5588e+00 +2.3651e+00 -2.5697e+00 +5.9869e-02
37 +1.977746882e+01 +1.977746882e+01 +1.307468820e+00 +1.307468820e+00 -2.8880e-01 -2.6109e+00 +1.4038e+00 +4.2908e+00 -2.8791e+00
360 +1.519120735e+01 +1.519120735e+01 -3.278792651e+00 -3.278792651e+00 +3.0482e+00 -1.4440e+00 -7.0758e-01 +5.0000e+00 -6.4115e-01
550 +9.765638977e+00 +9.765638977e+00 -8.704361023e+00 -8.704361023e+00 -2.8662e+00 +3.3798e+00 -6.4983e-01 -4.2384e+00 +1.4180e+00
951 +4.479324330e+00 +4.479324330e+00 -1.399067567e+01 -1.399067567e+01 -1.6840e+00 +2.6022e+00 +1.8501e+00 -3.6323e+00 +4.8390e+00
4128 +3.844304470e+00 +3.844304470e+00 -1.462569553e+01 -1.462569553e+01 -1.6691e+00 +2.6070e+00 +1.7305e+00 -3.3700e+00 +4.8356e+00
4168 +2.298592820e+00 +2.298592820e+00 -1.617140718e+01 -1.617140718e+01 -1.6170e+00 +2.5565e+00 +1.7964e+00 -3.2413e+00 +4.8378e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228009235e+02 +1.228009235e+02 +6.309092349e+01 +6.309092349e+01 +1.9982e+00 -2.5478e+00 -5.2585e-01 -1.3681e+00 +3.0313e+00
5 +9.798861070e+01 +9.798861070e+01 +3.827861070e+01 +3.827861070e+01 -6.1590e-01 +2.4029e+00 +3.2415e+00 +4.5835e+00 -2.3124e+00
8 +4.343711470e+01 +4.343711470e+01 -1.627288530e+01 -1.627288530e+01 +1.8151e+00 +3.6941e+00 -7.1940e-01 -2.1361e-01 +1.7305e+00
11 +1.328344783e+01 +1.328344783e+01 -4.642655217e+01 -4.642655217e+01 +2.2654e+00 +3.6830e+00 +9.9919e-02 -3.9819e+00 -2.5321e+00
1721 +7.196585466e+00 +7.196585466e+00 -5.251341453e+01 -5.251341453e+01 +5.0000e+00 +5.0000e+00 +2.3915e+00 -1.4223e+00 -5.0000e+00
2490 +4.082748303e+00 +4.082748303e+00 -5.562725170e+01 -5.562725170e+01 +5.0000e+00 +5.0000e+00 +2.4074e+00 -1.3935e+00 -5.0000e+00
2746 +3.325652722e+00 +3.325652722e+00 -5.638434728e+01 -5.638434728e+01 +5.0000e+00 +5.0000e+00 +2.4643e+00 -1.4934e+00 -5.0000e+00
3881 +2.118765747e+00 +2.118765747e+00 -5.759123425e+01 -5.759123425e+01 +5.0000e+00 +5.0000e+00 +2.2719e+00 -8.6192e-01 -5.0000e+00
4287 +9.643364302e-01 +9.643364302e-01 -5.874566357e+01 -5.874566357e+01 +5.0000e+00 +4.9256e+00 +2.3036e+00 -8.1610e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.855552219e+01 +3.855552219e+01 -5.828447781e+01 -5.828447781e+01 -4.9014e+00 -2.4926e+00 +4.7744e+00 +2.7866e+00 -3.9309e+00
6 +2.223073558e+01 +2.223073558e+01 -7.460926442e+01 -7.460926442e+01 -3.5107e+00 -3.2461e+00 +4.5419e+00 -1.0752e+00 -3.3519e+00
245 +1.144817576e+01 +1.144817576e+01 -8.539182424e+01 -8.539182424e+01 -5.0000e+00 -2.7401e+00 +4.1384e+00 -4.5146e+00 +4.8857e+00
473 +5.688320337e+00 +5.688320337e+00 -9.115167966e+01 -9.115167966e+01 -5.6342e+00 -8.4473e-01 +4.2851e+00 -3.3143e+00 +1.4042e-01
1770 +2.921578176e+00 +2.921578176e+00 -9.391842182e+01 -9.391842182e+01 -5.0000e+00 +5.8796e-01 +3.5756e+00 -1.9777e+00 +3.8081e+00
