% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.827039808e+01 +8.827039808e+01 +1.596203981e+02 +1.596203981e+02 -4.6726e+00 +2.9810e+00 -3.2794e+00 +3.7682e+00 +2.9468e+00 +3.2606e+00 -2.8029e+00 -2.0560e+00 -4.8555e+00 -5.8822e-01
9 +6.007444362e+01 +6.007444362e+01 +1.314244436e+02 +1.314244436e+02 +3.3632e+00 +3.1775e+00 -4.4219e+00 +2.4039e+00 -4.3234e+00 -2.4936e+00 -3.8797e+00 +3.3259e+00 +3.5287e+00 -4.4460e+00
22 +2.232368072e+01 +2.232368072e+01 +9.367368072e+01 +9.367368072e+01 -7.9583e-01 +1.1426e+00 -2.7109e+00 +2.1991e-01 +4.9988e-02 -5.2949e-01 +2.6709e+00 -3.5394e+00 -1.8029e+00 -4.9499e+00
4205 +1.008639428e+01 +1.008639428e+01 +8.143639428e+01 +8.143639428e+01 +2.5112e+00 +2.5508e+00 -5.0000e+00 -4.0093e+00 -2.0478e+00 +1.5292e+00 +5.0000e+00 +4.9656e+00 -2.5420e+00 -2.3498e+00
9559 +8.822797652e+00 +8.822797652e+00 +8.017279765e+01 +8.017279765e+01 +2.5812e+00 +2.5365e+00 -5.0000e+00 -3.9881e+00 -2.0376e+00 +1.5698e+00 +5.0000e+00 +4.9473e+00 -2.5835e+00 -2.3455e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.001457780e+01 +7.001457780e+01 -2.852054222e+02 -2.852054222e+02 -2.9036e+00 -1.6634e+00 +4.0151e+00 +4.4674e+00 +4.2036e+00 -2.0274e+00 -3.4336e+00 -2.7023e+00 -3.6848e+00 +3.2523e+00
3 +6.084710287e+01 +6.084710287e+01 -2.943728971e+02 -2.943728971e+02 +3.3388e+00 -2.9890e+00 -4.7610e+00 -4.4607e+00 -1.3162e+00 -4.1262e+00 +2.2238e+00 -1.9149e+00 +7.2882e-01 +1.5632e-01
4 +2.721774946e+01 +2.721774946e+01 -3.280022505e+02 -3.280022505e+02 +4.0709e+00 -4.4423e-01 -3.9863e+00 -3.7628e+00 +4.2390e+00 +3.2874e+00 -4.4236e+00 -3.8843e+00 -2.1987e+00 -3.2608e+00
245 +1.917056184e+01 +1.917056184e+01 -3.360494382e+02 -3.360494382e+02 +5.0000e+00 +1.5862e+00 -3.8385e+00 -5.6608e-01 +2.7997e+00 +2.6877e+00 -2.9512e+00 -3.9966e+00 +4.7479e+00 -1.6146e+00
