% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.512880063e+01 +7.512880063e+01 +1.464788006e+02 +1.464788006e+02
5 +5.481874655e+01 +5.481874655e+01 +1.261687465e+02 +1.261687465e+02
145 +3.185281793e+01 +3.185281793e+01 +1.032028179e+02 +1.032028179e+02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.614672358e+01 +6.614672358e+01 -2.890732764e+02 -2.890732764e+02
15 +5.538814441e+01 +5.538814441e+01 -2.998318556e+02 -2.998318556e+02
2749 +3.476175160e+01 +3.476175160e+01 -3.204582484e+02 -3.204582484e+02
37494 +2.439938649e+01 +2.439938649e+01 -3.308206135e+02 -3.308206135e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.600784874e+01 +5.600784874e+01 +1.551778487e+02 +1.551778487e+02
3875 +3.827333537e+01 +3.827333537e+01 +1.374433354e+02 +1.374433354e+02
38015 +2.492009436e+01 +2.492009436e+01 +1.240900944e+02 +1.240900944e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.386790803e+01 +7.386790803e+01 -4.440420920e+02 -4.440420920e+02
14 +6.172750708e+01 +6.172750708e+01 -4.561824929e+02 -4.561824929e+02
2171 +3.436019934e+01 +3.436019934e+01 -4.835498007e+02 -4.835498007e+02
38293 +2.510619267e+01 +2.510619267e+01 -4.928038073e+02 -4.928038073e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.232607417e+01 +7.232607417e+01 +1.511607417e+01 +1.511607417e+01
14 +5.766868523e+01 +5.766868523e+01 +4.586852316e-01 +4.586852316e-01
660 +3.715316955e+01 +3.715316955e+01 -2.005683045e+01 -2.005683045e+01
35921 +2.285110599e+01 +2.285110599e+01 -3.435889401e+01 -3.435889401e+01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.038428533e+02 +1.038428533e+02 +7.606285327e+01 +7.606285327e+01
2 +6.799717795e+01 +6.799717795e+01 +4.021717795e+01 +4.021717795e+01
9 +5.376487048e+01 +5.376487048e+01 +2.598487048e+01 +2.598487048e+01
2828 +3.332182519e+01 +3.332182519e+01 +5.541825194e+00 +5.541825194e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.231842481e+01 +9.231842481e+01 +4.360842481e+01 +4.360842481e+01
10 +6.106334548e+01 +6.106334548e+01 +1.235334548e+01 +1.235334548e+01
591 +3.799540520e+01 +3.799540520e+01 -1.071459480e+01 -1.071459480e+01
22259 +2.502853622e+01 +2.502853622e+01 -2.368146378e+01 -2.368146378e+01
30698 +1.538890555e+01 +1.538890555e+01 -3.332109445e+01 -3.332109445e+01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.269443783e+01 +9.269443783e+01 -7.409556217e+01 -7.409556217e+01
2 +5.954800763e+01 +5.954800763e+01 -1.072419924e+02 -1.072419924e+02
1156 +3.759619218e+01 +3.759619218e+01 -1.291938078e+02 -1.291938078e+02
20367 +2.511579537e+01 +2.511579537e+01 -1.416742046e+02 -1.416742046e+02
33711 +1.542496413e+01 +1.542496413e+01 -1.513650359e+02 -1.513650359e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.991360165e+01 +9.991360165e+01 +1.099913602e+03 +1.099913602e+03
8 +6.276209479e+01 +6.276209479e+01 +1.062762095e+03 +1.062762095e+03
1055 +3.956950009e+01 +3.956950009e+01 +1.039569500e+03 +1.039569500e+03
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.118281146e+02 +1.118281146e+02 +9.335811460e+01 +9.335811460e+01
2 +8.296183418e+01 +8.296183418e+01 +6.449183418e+01 +6.449183418e+01
12 +6.280464817e+01 +6.280464817e+01 +4.433464817e+01 +4.433464817e+01
1574 +3.574211633e+01 +3.574211633e+01 +1.727211633e+01 +1.727211633e+01
32757 +2.329357944e+01 +2.329357944e+01 +4.823579437e+00 +4.823579437e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.777189790e+01 +6.777189790e+01 +8.061897903e+00 +8.061897903e+00
3 +5.487095398e+01 +5.487095398e+01 -4.839046025e+00 -4.839046025e+00
2990 +3.637758685e+01 +3.637758685e+01 -2.333241315e+01 -2.333241315e+01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.799070076e+01 +8.799070076e+01 -8.849299237e+00 -8.849299237e+00
9 +5.570388300e+01 +5.570388300e+01 -4.113611700e+01 -4.113611700e+01
5981 +3.913680269e+01 +3.913680269e+01 -5.770319731e+01 -5.770319731e+01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.000790387e+01 +8.000790387e+01 +1.120779039e+02 +1.120779039e+02
3 +6.035118847e+01 +6.035118847e+01 +9.242118847e+01 +9.242118847e+01
139 +3.838194714e+01 +3.838194714e+01 +7.045194714e+01 +7.045194714e+01
32391 +2.406617036e+01 +2.406617036e+01 +5.613617036e+01 +5.613617036e+01
38950 +1.573301888e+01 +1.573301888e+01 +4.780301888e+01 +4.780301888e+01
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.072734682e+01 +8.072734682e+01 +1.069673468e+02 +1.069673468e+02
2 +4.623688473e+01 +4.623688473e+01 +7.247688473e+01 +7.247688473e+01
