% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.921873447e+01 +5.921873447e+01 +4.227873447e+01 +4.227873447e+01 -4.1599e-01 +2.9520e+00 -3.7835e+00 +2.8734e-01 +4.6387e+00
4 +1.722489356e+01 +1.722489356e+01 +2.848935616e-01 +2.848935616e-01 +4.5082e+00 +4.0949e+00 -3.7944e+00 +4.2572e+00 -2.3401e+00
5 +8.268067902e+00 +8.268067902e+00 -8.671932098e+00 -8.671932098e+00 +2.6580e+00 +3.1361e+00 -3.0899e+00 +1.7359e+00 +2.4489e+00
45 +4.883303050e+00 +4.883303050e+00 -1.205669695e+01 -1.205669695e+01 +3.3019e+00 +3.4012e-01 -3.3284e+00 -2.9910e-01 -1.0302e-01
57 +3.917768683e+00 +3.917768683e+00 -1.302223132e+01 -1.302223132e+01 +3.7683e+00 +4.0624e+00 -2.2855e-01 +4.6074e-01 +9.0269e-01
151 +2.270904448e+00 +2.270904448e+00 -1.466909555e+01 -1.466909555e+01 +3.7683e+00 +3.3886e+00 -1.6926e+00 +4.6074e-01 +2.1888e+00
485 +1.414061008e+00 +1.414061008e+00 -1.552593899e+01 -1.552593899e+01 +3.3852e+00 +2.8733e+00 -2.0497e+00 +1.3135e+00 +2.0699e+00
845 +8.825626709e-01 +8.825626709e-01 -1.605743733e+01 -1.605743733e+01 +3.7591e+00 +3.0474e+00 -1.1702e+00 +1.4264e+00 +9.8072e-01
976 +4.587436207e-01 +4.587436207e-01 -1.648125638e+01 -1.648125638e+01 +3.3735e+00 +2.2722e+00 -1.4445e+00 +1.4706e+00 +1.4263e+00
1410 +3.676445733e-01 +3.676445733e-01 -1.657235543e+01 -1.657235543e+01 +3.5284e+00 +2.4829e+00 -1.7286e+00 +1.7104e+00 +1.5442e+00
1731 +1.315067751e-01 +1.315067751e-01 -1.680849322e+01 -1.680849322e+01 +3.5474e+00 +2.5736e+00 -1.5514e+00 +1.4926e+00 +1.3566e+00
1761 +8.897107251e-02 +8.897107251e-02 -1.685102893e+01 -1.685102893e+01 +3.6536e+00 +2.5873e+00 -1.5569e+00 +1.5053e+00 +1.4343e+00
2777 +5.865094952e-02 +5.865094952e-02 -1.688134905e+01 -1.688134905e+01 +3.6058e+00 +2.5002e+00 -1.5795e+00 +1.5229e+00 +1.3829e+00
3308 +3.489760539e-02 +3.489760539e-02 -1.690510239e+01 -1.690510239e+01 +3.6765e+00 +2.5526e+00 -1.5110e+00 +1.4708e+00 +1.3892e+00
3476 +2.213789723e-02 +2.213789723e-02 -1.691786210e+01 -1.691786210e+01 +3.6581e+00 +2.5526e+00 -1.5207e+00 +1.4708e+00 +1.4016e+00
3753 +1.571305994e-02 +1.571305994e-02 -1.692428694e+01 -1.692428694e+01 +3.6581e+00 +2.5526e+00 -1.5207e+00 +1.4676e+00 +1.4016e+00
4157 +9.716297639e-03 +9.716297639e-03 -1.693028370e+01 -1.693028370e+01 +3.6682e+00 +2.5562e+00 -1.5250e+00 +1.4622e+00 +1.4021e+00
4757 +4.513729619e-03 +4.513729619e-03 -1.693548627e+01 -1.693548627e+01 +3.6570e+00 +2.5483e+00 -1.5293e+00 +1.4697e+00 +1.3978e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.190548591e+01 +2.190548591e+01 +4.071548591e+01 +4.071548591e+01 +1.2422e+00 -3.7211e+00 +1.2383e+00 +1.7733e+00 -3.8953e+00
