% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.348645576e+01 +3.348645576e+01 +1.654645576e+01 +1.654645576e+01 +4.0810e+00 +3.0588e+00 +4.4560e+00 -1.2245e+00 +3.7220e+00 -3.9872e+00 -1.6726e+00 +2.5195e-01 -4.3509e+00 -3.5741e+00
18 +1.564445910e+01 +1.564445910e+01 -1.295540905e+00 -1.295540905e+00 +2.6553e+00 +1.2624e+00 +8.6594e-01 +1.8853e+00 +4.6641e+00 -1.1041e+00 +9.7004e-01 +1.7740e+00 -4.9282e+00 -2.8684e+00
174 +9.268568347e+00 +9.268568347e+00 -7.671431653e+00 -7.671431653e+00 +4.8900e+00 +4.1521e+00 -3.7048e+00 +5.0989e-01 -1.5214e-02 -3.3993e+00 +1.2724e-01 -1.1009e+00 -3.5202e-01 -1.0875e+00
203 +4.557046987e+00 +4.557046987e+00 -1.238295301e+01 -1.238295301e+01 +3.7432e+00 +2.5471e+00 -2.3201e+00 +1.1152e+00 +4.3468e+00 -4.8026e+00 +1.6794e+00 -1.6252e+00 +1.2221e+00 -3.9223e+00
1056 +3.663176744e+00 +3.663176744e+00 -1.327682326e+01 -1.327682326e+01 +4.5362e+00 +3.0588e+00 +6.1828e-01 +2.8728e+00 +8.9056e-01 -9.2841e-01 +2.4389e+00 -1.4933e+00 +7.9013e-01 -1.9969e+00
1757 +2.276656622e+00 +2.276656622e+00 -1.466334338e+01 -1.466334338e+01 +3.4916e+00 +2.4588e+00 -2.2655e+00 +6.8677e-02 +2.5316e+00 -1.4953e+00 +2.8171e+00 -3.5781e+00 -6.3205e-01 -1.3857e+00
2052 +1.351509600e+00 +1.351509600e+00 -1.558849040e+01 -1.558849040e+01 +3.9004e+00 +2.1280e+00 -1.4793e+00 +1.1730e+00 +1.8413e+00 -1.5724e+00 +4.0973e+00 -2.0335e+00 -4.5446e-01 -1.9909e+00
3326 +8.861144767e-01 +8.861144767e-01 -1.605388552e+01 -1.605388552e+01 +3.5862e+00 +2.5528e+00 -1.2084e+00 +1.3210e+00 +1.4604e+00 -2.1489e+00 +3.5763e+00 -2.2882e+00 -1.5853e-01 -2.1459e+00
4461 +6.284895902e-01 +6.284895902e-01 -1.631151041e+01 -1.631151041e+01 +3.6245e+00 +2.7959e+00 -7.6201e-01 +1.5892e+00 +1.5165e+00 -1.8285e+00 +3.2056e+00 -2.1200e+00 -2.8345e-01 -2.0348e+00
4654 +3.931075159e-01 +3.931075159e-01 -1.654689248e+01 -1.654689248e+01 +3.4428e+00 +2.4120e+00 -1.4757e+00 +1.3372e+00 +1.3673e+00 -1.9718e+00 +3.2508e+00 -2.4645e+00 -3.7131e-01 -2.1022e+00
6521 +2.247494893e-01 +2.247494893e-01 -1.671525051e+01 -1.671525051e+01 +3.6087e+00 +2.5402e+00 -1.3966e+00 +1.4787e+00 +1.3689e+00 -1.8095e+00 +3.4863e+00 -2.3171e+00 -2.4495e-01 -2.1299e+00
