% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.891043208e+01 +6.891043208e+01 +5.197043208e+01 +5.197043208e+01
3 +5.824788661e+01 +5.824788661e+01 +4.130788661e+01 +4.130788661e+01
5 +3.939870255e+01 +3.939870255e+01 +2.245870255e+01 +2.245870255e+01
14 +1.777666800e+01 +1.777666800e+01 +8.366679998e-01 +8.366679998e-01
64 +1.506028326e+01 +1.506028326e+01 -1.879716741e+00 -1.879716741e+00
13618 +9.911245626e+00 +9.911245626e+00 -7.028754374e+00 -7.028754374e+00
27862 +5.912210703e+00 +5.912210703e+00 -1.102778930e+01 -1.102778930e+01
33839 +3.865669378e+00 +3.865669378e+00 -1.307433062e+01 -1.307433062e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.494738445e+01 +6.494738445e+01 +8.375738445e+01 +8.375738445e+01
2 +4.266518667e+01 +4.266518667e+01 +6.147518667e+01 +6.147518667e+01
4 +3.492308877e+01 +3.492308877e+01 +5.373308877e+01 +5.373308877e+01
48 +1.490330719e+01 +1.490330719e+01 +3.371330719e+01 +3.371330719e+01
9601 +9.785396392e+00 +9.785396392e+00 +2.859539639e+01 +2.859539639e+01
13806 +6.277385931e+00 +6.277385931e+00 +2.508738593e+01 +2.508738593e+01
36273 +3.884504679e+00 +3.884504679e+00 +2.269450468e+01 +2.269450468e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.398516610e+02 +5.398516610e+02 +8.130016610e+02 +8.130016610e+02
2 +2.301547437e+02 +2.301547437e+02 +5.033047437e+02 +5.033047437e+02
3 +3.282797012e+01 +3.282797012e+01 +3.059779701e+02 +3.059779701e+02
8 +2.350886749e+01 +2.350886749e+01 +2.966588675e+02 +2.966588675e+02
1436 +1.549578931e+01 +1.549578931e+01 +2.886457893e+02 +2.886457893e+02
14231 +9.710219769e+00 +9.710219769e+00 +2.828602198e+02 +2.828602198e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.718110375e+01 +2.718110375e+01 +6.436110375e+01 +6.436110375e+01
23 +2.502987982e+01 +2.502987982e+01 +6.220987982e+01 +6.220987982e+01
8826 +1.547110135e+01 +1.547110135e+01 +5.265110135e+01 +5.265110135e+01
28208 +9.272668725e+00 +9.272668725e+00 +4.645266872e+01 +4.645266872e+01
39804 +5.133993042e+00 +5.133993042e+00 +4.231399304e+01 +4.231399304e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.418930546e+01 +4.418930546e+01 -1.037106945e+02 -1.037106945e+02
2 +3.205020785e+01 +3.205020785e+01 -1.158497921e+02 -1.158497921e+02
14 +2.417343049e+01 +2.417343049e+01 -1.237265695e+02 -1.237265695e+02
5806 +1.125319290e+01 +1.125319290e+01 -1.366468071e+02 -1.366468071e+02
13262 +9.776941739e+00 +9.776941739e+00 -1.381230583e+02 -1.381230583e+02
39002 +5.755072488e+00 +5.755072488e+00 -1.421449275e+02 -1.421449275e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282306416e+02 +1.282306416e+02 -9.365935838e+01 -9.365935838e+01
2 +4.351991143e+01 +4.351991143e+01 -1.783700886e+02 -1.783700886e+02
6 +3.564210774e+01 +3.564210774e+01 -1.862478923e+02 -1.862478923e+02
34 +2.381855537e+01 +2.381855537e+01 -1.980714446e+02 -1.980714446e+02
6492 +1.315912388e+01 +1.315912388e+01 -2.087308761e+02 -2.087308761e+02
16602 +8.776946318e+00 +8.776946318e+00 -2.131130537e+02 -2.131130537e+02
29403 +6.211352992e+00 +6.211352992e+00 -2.156786470e+02 -2.156786470e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.644588103e+01 +3.644588103e+01 +1.559858810e+02 +1.559858810e+02
7 +2.438890651e+01 +2.438890651e+01 +1.439289065e+02 +1.439289065e+02
1026 +1.494998347e+01 +1.494998347e+01 +1.344899835e+02 +1.344899835e+02
13934 +9.590912048e+00 +9.590912048e+00 +1.291309120e+02 +1.291309120e+02
29411 +5.965980409e+00 +5.965980409e+00 +1.255059804e+02 +1.255059804e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.956879356e+01 +2.956879356e+01 +9.939879356e+01 +9.939879356e+01
6 +2.447431950e+01 +2.447431950e+01 +9.430431950e+01 +9.430431950e+01
3684 +1.495347122e+01 +1.495347122e+01 +8.478347122e+01 +8.478347122e+01
16210 +9.267462227e+00 +9.267462227e+00 +7.909746223e+01 +7.909746223e+01
29801 +5.954538017e+00 +5.954538017e+00 +7.578453802e+01 +7.578453802e+01
39845 +3.969974175e+00 +3.969974175e+00 +7.379997417e+01 +7.379997417e+01
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.804379592e+01 +9.804379592e+01 +9.811379592e+01 +9.811379592e+01
4 +5.078762621e+01 +5.078762621e+01 +5.085762621e+01 +5.085762621e+01
9 +3.853780233e+01 +3.853780233e+01 +3.860780233e+01 +3.860780233e+01
108 +2.419286879e+01 +2.419286879e+01 +2.426286879e+01 +2.426286879e+01
8533 +1.570809759e+01 +1.570809759e+01 +1.577809759e+01 +1.577809759e+01
21210 +7.865031880e+00 +7.865031880e+00 +7.935031880e+00 +7.935031880e+00
31463 +6.115495862e+00 +6.115495862e+00 +6.185495862e+00 +6.185495862e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324928955e+02 +1.324928955e+02 +1.374528955e+02 +1.374528955e+02
2 +8.851724032e+01 +8.851724032e+01 +9.347724032e+01 +9.347724032e+01
4 +3.817973642e+01 +3.817973642e+01 +4.313973642e+01 +4.313973642e+01
19 +2.188868115e+01 +2.188868115e+01 +2.684868115e+01 +2.684868115e+01
848 +1.420067169e+01 +1.420067169e+01 +1.916067169e+01 +1.916067169e+01
11622 +9.824216170e+00 +9.824216170e+00 +1.478421617e+01 +1.478421617e+01
23804 +6.256026307e+00 +6.256026307e+00 +1.121602631e+01 +1.121602631e+01
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474373649e+02 +1.474373649e+02 +3.397373649e+02 +3.397373649e+02
2 +7.712070477e+01 +7.712070477e+01 +2.694207048e+02 +2.694207048e+02
6 +4.919606499e+01 +4.919606499e+01 +2.414960650e+02 +2.414960650e+02
13 +3.376107323e+01 +3.376107323e+01 +2.260610732e+02 +2.260610732e+02
91 +1.974811521e+01 +1.974811521e+01 +2.120481152e+02 +2.120481152e+02
1852 +1.580797365e+01 +1.580797365e+01 +2.081079736e+02 +2.081079736e+02
15601 +9.405968321e+00 +9.405968321e+00 +2.017059683e+02 +2.017059683e+02
25866 +6.285025581e+00 +6.285025581e+00 +1.985850256e+02 +1.985850256e+02
36408 +3.858584289e+00 +3.858584289e+00 +1.961585843e+02 +1.961585843e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.642410931e+01 +7.642410931e+01 +1.261341093e+02 +1.261341093e+02
4 +2.016987786e+01 +2.016987786e+01 +6.987987786e+01 +6.987987786e+01
49 +1.290206599e+01 +1.290206599e+01 +6.261206599e+01 +6.261206599e+01
