% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129522417e+01 +1.129522417e+01 -9.887047758e+02 -9.887047758e+02 -4.9548e+00 +5.1481e-01
15 +7.211403932e+00 +7.211403932e+00 -9.927885961e+02 -9.927885961e+02 -2.4058e+00 -3.7212e-01
39 +5.125616747e+00 +5.125616747e+00 -9.948743833e+02 -9.948743833e+02 +1.5840e+00 -3.6141e+00
41 +3.478568456e+00 +3.478568456e+00 -9.965214315e+02 -9.965214315e+02 +3.6098e+00 -3.8118e+00
59 +8.109449594e-01 +8.109449594e-01 -9.991890550e+02 -9.991890550e+02 +2.3602e+00 -2.2274e+00
241 +1.677702982e-01 +1.677702982e-01 -9.998322297e+02 -9.998322297e+02 +2.3602e+00 -1.3775e+00
261 +1.525860770e-01 +1.525860770e-01 -9.998474139e+02 -9.998474139e+02 +2.3602e+00 -1.3128e+00
388 +7.808966598e-02 +7.808966598e-02 -9.999219103e+02 -9.999219103e+02 +2.1664e+00 -9.1996e-01
395 +5.549222789e-02 +5.549222789e-02 -9.999445078e+02 -9.999445078e+02 +2.0927e+00 -8.2152e-01
405 +1.803445128e-02 +1.803445128e-02 -9.999819655e+02 -9.999819655e+02 +1.9364e+00 -4.8242e-01
443 +1.216110715e-03 +1.216110715e-03 -9.999987839e+02 -9.999987839e+02 +1.6358e+00 +1.1987e-01
480 +9.831877081e-04 +9.831877081e-04 -9.999990168e+02 -9.999990168e+02 +1.5471e+00 +2.8274e-01
489 +2.492352814e-05 +2.492352814e-05 -9.999999751e+02 -9.999999751e+02 +1.3328e+00 +7.3530e-01
491 +7.633433711e-06 +7.633433711e-06 -9.999999924e+02 -9.999999924e+02 +1.2644e+00 +8.9392e-01
509 +5.828354233e-06 +5.828354233e-06 -9.999999942e+02 -9.999999942e+02 +1.3659e+00 +6.7357e-01
540 +3.979472467e-07 +3.979472467e-07 -9.999999996e+02 -9.999999996e+02 +1.3344e+00 +7.4347e-01
569 +2.036805427e-07 +2.036805427e-07 -9.999999998e+02 -9.999999998e+02 +1.3641e+00 +6.8414e-01
582 +1.089415491e-08 +1.089415491e-08 -1.000000000e+03 -1.000000000e+03 +1.3389e+00 +7.4190e-01
626 +1.001467353e-09 +1.001467353e-09 -1.000000000e+03 -1.000000000e+03 +1.3581e+00 +7.0161e-01
647 +9.174527804e-10 +9.174527804e-10 -1.000000000e+03 -1.000000000e+03 +1.3414e+00 +7.3558e-01
655 +4.821458788e-10 +4.821458788e-10 -1.000000000e+03 -1.000000000e+03 +1.3527e+00 +7.1094e-01
675 +9.981704352e-11 +9.981704352e-11 -1.000000000e+03 -1.000000000e+03 +1.3543e+00 +7.0932e-01
694 +1.000444172e-11 +1.000444172e-11 -1.000000000e+03 -1.000000000e+03 +1.3468e+00 +7.2399e-01
733 +2.728484105e-12 +2.728484105e-12 -1.000000000e+03 -1.000000000e+03 +1.3510e+00 +7.1530e-01
780 +5.684341886e-13 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 +1.3487e+00 +7.2003e-01
811 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3494e+00 +7.1887e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.191566576e+01 +3.191566576e+01 +1.031915666e+03 +1.031915666e+03 +3.1103e+00 +1.6542e+00
5 +4.918372454e+00 +4.918372454e+00 +1.004918372e+03 +1.004918372e+03 -4.1003e+00 -4.9462e+00
43 +1.770776027e-01 +1.770776027e-01 +1.000177078e+03 +1.000177078e+03 -1.4300e+00 -9.5685e-01
283 +9.924659566e-02 +9.924659566e-02 +1.000099247e+03 +1.000099247e+03 -1.4621e+00 -9.5685e-01
291 +5.751795307e-02 +5.751795307e-02 +1.000057518e+03 +1.000057518e+03 -1.6572e+00 -8.7121e-01
322 +2.576318708e-02 +2.576318708e-02 +1.000025763e+03 +1.000025763e+03 -1.8385e+00 -8.5289e-01
