% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.548895431e+01 +8.548895431e+01 -9.145110457e+02 -9.145110457e+02 -4.0382e+00 -1.7063e+00 -4.5981e+00 +2.8783e+00 -6.9100e-01
26 +5.278503771e+01 +5.278503771e+01 -9.472149623e+02 -9.472149623e+02 +7.2846e-01 +4.9643e+00 -4.6934e+00 -3.2292e+00 -2.8730e+00
62 +1.951525943e+00 +1.951525943e+00 -9.980484741e+02 -9.980484741e+02 +1.4890e+00 -7.6206e-01 +1.2592e+00 -2.4817e+00 -2.0744e+00
527 +1.119933281e+00 +1.119933281e+00 -9.988800667e+02 -9.988800667e+02 +2.2629e+00 +1.8363e+00 +2.5643e+00 +3.5590e+00 +1.7256e-01
655 +6.071691395e-01 +6.071691395e-01 -9.993928309e+02 -9.993928309e+02 +4.5826e-01 +4.7592e-01 +3.5960e+00 -9.6331e-01 -2.6877e+00
698 +3.431234404e-01 +3.431234404e-01 -9.996568766e+02 -9.996568766e+02 +5.8660e-01 -1.2545e-01 +2.9273e+00 -3.1943e+00 -3.4387e+00
1220 +1.867257603e-01 +1.867257603e-01 -9.998132742e+02 -9.998132742e+02 +1.3030e+00 +9.5049e-01 +3.4355e+00 -1.0406e+00 -2.4114e+00
1231 +1.224202540e-01 +1.224202540e-01 -9.998775797e+02 -9.998775797e+02 +1.7693e+00 +9.0596e-01 +1.8937e+00 +1.1277e+00 -7.7577e-01
1551 +3.312418759e-02 +3.312418759e-02 -9.999668758e+02 -9.999668758e+02 +1.7578e+00 +6.9325e-01 +1.8937e+00 +9.3328e-01 -7.4699e-01
1557 +1.915367373e-02 +1.915367373e-02 -9.999808463e+02 -9.999808463e+02 +1.7661e+00 +7.7664e-01 +2.1681e+00 +8.2904e-01 -8.3776e-01
1806 +3.311763221e-04 +3.311763221e-04 -9.999996688e+02 -9.999996688e+02 +1.2477e+00 +6.9300e-01 +2.8138e+00 -5.0448e-01 -1.9711e+00
2001 +1.036706860e-04 +1.036706860e-04 -9.999998963e+02 -9.999998963e+02 +1.4529e+00 +6.9429e-01 +2.4922e+00 -1.2630e-01 -1.5964e+00
2231 +3.112987918e-05 +3.112987918e-05 -9.999999689e+02 -9.999999689e+02 +1.2697e+00 +6.2761e-01 +2.6423e+00 -3.2610e-01 -1.7774e+00
2404 +1.563358171e-05 +1.563358171e-05 -9.999999844e+02 -9.999999844e+02 +1.4319e+00 +7.9415e-01 +2.5939e+00 +8.8503e-02 -1.5475e+00
2478 +6.831265409e-06 +6.831265409e-06 -9.999999932e+02 -9.999999932e+02 +1.2911e+00 +7.0800e-01 +2.6458e+00 -1.8131e-01 -1.7351e+00
2533 +5.248021353e-06 +5.248021353e-06 -9.999999948e+02 -9.999999948e+02 +1.4077e+00 +7.4090e-01 +2.6028e+00 -8.4806e-02 -1.6280e+00
2586 +1.337878757e-06 +1.337878757e-06 -9.999999987e+02 -9.999999987e+02 +1.3585e+00 +7.1819e-01 +2.6432e+00 -1.3408e-01 -1.6854e+00
2697 +7.332070027e-07 +7.332070027e-07 -9.999999993e+02 -9.999999993e+02 +1.3814e+00 +7.2946e-01 +2.5946e+00 -8.1944e-02 -1.6387e+00
2704 +5.157015721e-07 +5.157015721e-07 -9.999999995e+02 -9.999999995e+02 +1.3753e+00 +7.4085e-01 +2.6420e+00 -1.0467e-01 -1.6639e+00
2744 +3.730563094e-07 +3.730563094e-07 -9.999999996e+02 -9.999999996e+02 +1.3494e+00 +7.5018e-01 +2.6648e+00 -9.9514e-02 -1.6828e+00
2755 +4.989215086e-08 +4.989215086e-08 -1.000000000e+03 -1.000000000e+03 +1.3705e+00 +7.2227e-01 +2.6245e+00 -1.1250e-01 -1.6618e+00
2893 +2.487718120e-08 +2.487718120e-08 -1.000000000e+03 -1.000000000e+03 +1.3618e+00 +7.1580e-01 +2.6295e+00 -1.4408e-01 -1.6820e+00
2954 +1.156786311e-08 +1.156786311e-08 -1.000000000e+03 -1.000000000e+03 +1.3412e+00 +7.2627e-01 +2.6524e+00 -1.5010e-01 -1.7042e+00
2959 +3.282139005e-09 +3.282139005e-09 -1.000000000e+03 -1.000000000e+03 +1.3549e+00 +7.1512e-01 +2.6297e+00 -1.4025e-01 -1.6832e+00
3053 +1.122657523e-09 +1.122657523e-09 -1.000000000e+03 -1.000000000e+03 +1.3586e+00 +7.1769e-01 +2.6246e+00 -1.2894e-01 -1.6740e+00
3055 +9.925997801e-10 +9.925997801e-10 -1.000000000e+03 -1.000000000e+03 +1.3518e+00 +7.2043e-01 +2.6320e+00 -1.4127e-01 -1.6868e+00
3150 +1.649596015e-10 +1.649596015e-10 -1.000000000e+03 -1.000000000e+03 +1.3485e+00 +7.1370e-01 +2.6335e+00 -1.5557e-01 -1.6935e+00
3278 +4.820321919e-11 +4.820321919e-11 -1.000000000e+03 -1.000000000e+03 +1.3510e+00 +7.1686e-01 +2.6333e+00 -1.4846e-01 -1.6898e+00
3291 +1.830358087e-11 +1.830358087e-11 -1.000000000e+03 -1.000000000e+03 +1.3488e+00 +7.1754e-01 +2.6365e+00 -1.5014e-01 -1.6926e+00
3351 +5.229594535e-12 +5.229594535e-12 -1.000000000e+03 -1.000000000e+03 +1.3504e+00 +7.1786e-01 +2.6340e+00 -1.4562e-01 -1.6892e+00
3455 +1.932676241e-12 +1.932676241e-12 -1.000000000e+03 -1.000000000e+03 +1.3514e+00 +7.1867e-01 +2.6329e+00 -1.3982e-01 -1.6857e+00
3530 +1.136868377e-12 +1.136868377e-12 -1.000000000e+03 -1.000000000e+03 +1.3491e+00 +7.1771e-01 +2.6354e+00 -1.4611e-01 -1.6900e+00
3572 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 +1.3491e+00 +7.1910e-01 +2.6363e+00 -1.4348e-01 -1.6896e+00
3672 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3497e+00 +7.1866e-01 +2.6353e+00 -1.4354e-01 -1.6888e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.476078669e+01 +6.476078669e+01 +1.064760787e+03 +1.064760787e+03 -2.4103e-01 -1.8046e+00 +1.4797e+00 -4.1122e+00 -8.9079e-01
25 +5.812539724e+01 +5.812539724e+01 +1.058125397e+03 +1.058125397e+03 -3.9458e+00 -2.9258e+00 +2.4189e+00 -7.0787e-01 -1.5155e+00
52 +3.049745225e+01 +3.049745225e+01 +1.030497452e+03 +1.030497452e+03 -4.5174e+00 -3.5489e-01 +2.4189e+00 -4.0833e+00 -3.0841e+00
53 +1.819368999e+01 +1.819368999e+01 +1.018193690e+03 +1.018193690e+03 -2.0743e+00 +1.4620e+00 -3.2378e-01 -3.0683e+00 -2.4856e+00
129 +2.013131715e+00 +2.013131715e+00 +1.002013132e+03 +1.002013132e+03 -4.2274e+00 +8.3149e-01 +1.1326e+00 -3.3844e+00 -2.2158e+00
909 +1.428677128e+00 +1.428677128e+00 +1.001428677e+03 +1.001428677e+03 -3.9877e+00 +8.8714e-01 +6.3065e-01 -3.1797e+00 -2.4729e+00
1178 +9.259029357e-01 +9.259029357e-01 +1.000925903e+03 +1.000925903e+03 -3.7011e+00 +7.9657e-01 +5.5801e-01 -3.0542e+00 -2.4326e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.318888252e+01 +8.318888252e+01 +3.405888252e+01 +3.405888252e+01 +3.7080e+00 -4.7941e+00 +4.4267e+00 +4.3078e-01 -2.4477e+00
8 +3.964920232e+01 +3.964920232e+01 -9.480797677e+00 -9.480797677e+00 +2.8975e+00 +2.4361e-01 +9.1984e-01 -9.1294e-01 +2.1277e+00
77 +2.464595730e+01 +2.464595730e+01 -2.448404270e+01 -2.448404270e+01 +1.8726e+00 -4.6622e-01 +1.2823e+00 -1.6384e+00 +1.3130e+00
101 +1.218679523e+01 +1.218679523e+01 -3.694320477e+01 -3.694320477e+01 -3.0732e+00 +2.6930e+00 +2.8399e+00 -1.6558e-01 +4.1494e+00
259 +8.405198748e+00 +8.405198748e+00 -4.072480125e+01 -4.072480125e+01 -3.2117e+00 +1.9518e+00 +3.6975e+00 -8.3537e-02 +3.7415e+00
394 +3.880413236e+00 +3.880413236e+00 -4.524958676e+01 -4.524958676e+01 -1.5933e+00 +1.7911e+00 -1.1367e+00 +4.2658e+00 +1.0247e+00
951 +2.491124472e+00 +2.491124472e+00 -4.663887553e+01 -4.663887553e+01 -1.5933e+00 +1.7911e+00 -1.1367e+00 +2.6456e+00 +1.0247e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.281131722e+01 +8.281131722e+01 +3.805413172e+02 +3.805413172e+02 +3.7273e+00 -1.0556e+00 +1.1157e+00 +3.8265e+00 -3.1330e+00
9 +6.069642754e+01 +6.069642754e+01 +3.584264275e+02 +3.584264275e+02 -5.2770e-01 +3.4341e+00 +8.9926e-01 -2.1590e+00 +1.6442e+00
18 +3.676278321e+01 +3.676278321e+01 +3.344927832e+02 +3.344927832e+02 +3.7547e+00 -4.7060e+00 -4.7665e+00 +2.3081e+00 +2.5123e+00
30 +2.496274035e+01 +2.496274035e+01 +3.226927404e+02 +3.226927404e+02 -1.2131e+00 -3.3534e+00 +2.0592e+00 -1.3812e+00 +5.2776e-01
209 +1.099247537e+01 +1.099247537e+01 +3.087224754e+02 +3.087224754e+02 +4.7246e-01 -4.9289e-01 +1.7768e+00 +3.3274e+00 +1.8400e+00
542 +9.392860942e+00 +9.392860942e+00 +3.071228609e+02 +3.071228609e+02 -9.2823e-01 -1.6500e+00 +1.0584e+00 +1.4584e-01 +4.3570e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.654858074e+01 +8.654858074e+01 +1.381185807e+02 +1.381185807e+02 +8.2275e-01 +4.7807e+00 +4.7443e+00 +1.4545e+00 +2.4801e+00
2 +5.238088053e+01 +5.238088053e+01 +1.039508805e+02 +1.039508805e+02 -3.2669e+00 -9.7886e-01 -6.7840e-01 -3.1366e+00 -1.4461e+00
23 +3.911028701e+01 +3.911028701e+01 +9.068028701e+01 +9.068028701e+01 -1.5489e+00 +1.4338e+00 -2.9058e+00 +4.3015e+00 -4.2953e+00
76 +2.508488104e+01 +2.508488104e+01 +7.665488104e+01 +7.665488104e+01 -1.7601e+00 +2.2003e+00 -4.8131e+00 +4.3015e+00 -5.1816e+00
150 +1.015819842e+01 +1.015819842e+01 +6.172819842e+01 +6.172819842e+01 -1.3390e+00 -2.1695e+00 +5.9287e-01 -4.6580e+00 +3.5415e-01
151 +8.570521172e+00 +8.570521172e+00 +6.014052117e+01 +6.014052117e+01 -1.3390e+00 -2.7093e+00 +5.9287e-01 -4.3350e+00 +3.5415e-01
351 +3.227598084e+00 +3.227598084e+00 +5.479759808e+01 +5.479759808e+01 -7.5487e-01 +3.1742e+00 -4.4154e+00 +3.5542e+00 -4.9579e+00
767 +2.051842858e+00 +2.051842858e+00 +5.362184286e+01 +5.362184286e+01 -2.0847e+00 -2.1627e+00 -4.2320e-03 -3.4046e+00 +6.7093e-01
1334 +1.505959545e+00 +1.505959545e+00 +5.307595955e+01 +5.307595955e+01 -2.5207e+00 -2.4003e+00 -9.7236e-02 -3.4222e+00 +1.1518e+00
