% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.582901644e+01 +8.582901644e+01 -9.141709836e+02 -9.141709836e+02 +2.5992e+00 -3.7799e+00 -1.6377e+00 -2.2944e+00 +4.0161e+00 -4.1847e+00 -4.2404e+00 +1.2749e+00 +4.3611e+00 +4.0442e+00
29 +4.878684418e+01 +4.878684418e+01 -9.512131558e+02 -9.512131558e+02 +1.8613e+00 +2.3917e+00 +2.4454e+00 +1.7191e+00 +1.7754e+00 -1.7964e+00 +1.0816e-01 +2.5530e+00 +4.2903e+00 +2.4863e+00
291 +1.995359551e+01 +1.995359551e+01 -9.800464045e+02 -9.800464045e+02 +1.9970e-01 +1.7803e-01 +2.3824e+00 -3.2199e-02 -3.2781e-01 -1.2553e+00 +2.2879e-02 +3.6592e-01 +3.7173e+00 +1.7806e+00
351 +1.228909135e+01 +1.228909135e+01 -9.877109086e+02 -9.877109086e+02 -1.1043e-01 +1.7803e-01 +2.3824e+00 -3.2199e-02 +2.0910e-02 -1.2553e+00 +2.2879e-02 +3.6592e-01 +3.4638e+00 +1.4426e+00
653 +9.420111114e+00 +9.420111114e+00 -9.905798889e+02 -9.905798889e+02 +7.8254e-01 +5.1213e-01 -3.0161e-01 +3.1439e+00 +3.9366e+00 -5.3716e-01 +1.2599e+00 +1.9396e+00 +2.8455e+00 +2.3946e+00
1145 +6.117476620e+00 +6.117476620e+00 -9.938825234e+02 -9.938825234e+02 +8.3635e-01 -9.6927e-02 +1.5141e+00 +3.2646e+00 +4.1410e+00 -1.2569e+00 +6.9499e-01 +2.5639e+00 +3.4469e+00 +1.0028e+00
1208 +3.210140042e+00 +3.210140042e+00 -9.967898600e+02 -9.967898600e+02 +1.2914e+00 -1.6140e-02 -4.8178e-01 +3.5373e+00 +3.5394e+00 -1.4441e+00 +7.2920e-01 +2.6545e+00 +2.9049e+00 +9.9958e-01
1363 +2.157748342e+00 +2.157748342e+00 -9.978422517e+02 -9.978422517e+02 +1.1940e+00 +2.1920e-01 +7.4139e-02 +3.5020e+00 +3.7987e+00 -1.3711e+00 +1.0777e+00 +3.1514e+00 +3.7044e+00 +1.5664e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651801076e+01 +8.651801076e+01 +1.086518011e+03 +1.086518011e+03 +1.0839e+00 -1.4908e+00 +3.6329e+00 -4.8195e+00 -1.8399e-01 -2.7223e+00 -4.6666e+00 -3.3542e+00 +4.2401e+00 -2.7268e+00
152 +5.071078205e+01 +5.071078205e+01 +1.050710782e+03 +1.050710782e+03 +1.0533e-01 +2.0478e+00 -3.0717e+00 -2.7669e+00 +2.6156e-01 -4.3651e-01 +2.2007e+00 +3.0292e+00 -1.9056e+00 -2.4911e+00
202 +3.642509527e+01 +3.642509527e+01 +1.036425095e+03 +1.036425095e+03 -2.4196e-01 +2.9818e+00 -3.1687e+00 -2.7669e+00 +6.0763e-01 -1.2266e-01 +2.0402e+00 +2.6868e+00 -1.9056e+00 -3.0047e+00
555 +1.237562469e+01 +1.237562469e+01 +1.012375625e+03 +1.012375625e+03 -4.6189e-01 +2.5919e+00 -3.6616e+00 -1.5411e+00 -5.6970e-01 +1.5818e+00 +1.9260e+00 +5.7414e-01 -3.0441e+00 -2.4237e+00
651 +9.722888723e+00 +9.722888723e+00 +1.009722889e+03 +1.009722889e+03 -4.6189e-01 +2.5919e+00 -4.1174e+00 -1.5411e+00 -4.3634e-01 +1.5818e+00 +1.6776e+00 +5.7414e-01 -3.0441e+00 -2.4237e+00
1209 +6.301668400e+00 +6.301668400e+00 +1.006301668e+03 +1.006301668e+03 -2.0948e+00 +2.6375e+00 -5.1738e+00 -1.8449e+00 -1.1409e-01 +7.3242e-01 +9.5835e-01 -2.1689e-01 -3.6479e+00 -3.3471e+00
1273 +2.379953631e+00 +2.379953631e+00 +1.002379954e+03 +1.002379954e+03 -2.0876e+00 +3.0016e+00 -4.5183e+00 -2.1526e+00 -6.3260e-02 +7.8211e-01 +1.2730e+00 +8.4778e-01 -3.2075e+00 -2.3029e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.591310704e+01 +8.591310704e+01 +3.678310704e+01 +3.678310704e+01 -3.8320e+00 -1.9207e+00 +2.7627e-01 -1.8150e+00 -6.6549e-01 +4.2969e+00 +1.5783e+00 -2.7672e+00 +3.1242e+00 +2.3763e+00
151 +5.607168174e+01 +5.607168174e+01 +6.941681739e+00 +6.941681739e+00 -3.8111e-02 -2.4484e+00 +9.4863e-01 +3.4442e+00 +1.8390e+00 +3.7820e+00 +7.0429e-01 -1.6044e+00 -6.3118e-01 +4.9909e+00
577 +2.983524692e+01 +2.983524692e+01 -1.929475308e+01 -1.929475308e+01 +3.1682e+00 -1.3059e+00 -1.3437e+00 +6.1871e-02 -8.7872e-01 +3.4578e+00 -2.5576e+00 -1.5492e+00 -6.2374e-01 -1.5458e+00
1208 +1.702699179e+01 +1.702699179e+01 -3.210300821e+01 -3.210300821e+01 +3.5352e+00 -3.0480e-01 -1.1762e+00 -7.6042e-01 -1.7276e+00 -3.2046e+00 -4.1374e+00 -1.4495e+00 +7.7704e-01 +1.7056e+00
1222 +1.324029981e+01 +1.324029981e+01 -3.588970019e+01 -3.588970019e+01 +4.7746e+00 +2.1357e+00 -2.1472e+00 -6.1017e-02 -2.1265e+00 -3.7483e+00 -4.8871e+00 -2.1745e-01 +2.3883e+00 +1.7671e+00
1655 +7.953484111e+00 +7.953484111e+00 -4.117651589e+01 -4.117651589e+01 +3.9585e+00 -2.3875e-02 -1.8950e+00 -7.6042e-01 -2.4152e+00 -3.5045e+00 -4.6057e+00 -1.4495e+00 +7.7704e-01 +2.2077e+00
1803 +2.680238615e+00 +2.680238615e+00 -4.644976138e+01 -4.644976138e+01 +4.6276e+00 +7.9041e-01 -1.8408e+00 +4.9868e-01 -2.7815e+00 -4.0477e+00 -4.4843e+00 -8.7400e-01 +2.3645e+00 +3.0846e+00
1901 +2.489621098e+00 +2.489621098e+00 -4.664037890e+01 -4.664037890e+01 +4.6276e+00 +5.3676e-01 -1.8971e+00 +4.9868e-01 -2.4230e+00 -4.2105e+00 -4.4843e+00 -9.9731e-01 +2.3645e+00 +2.8869e+00
3175 +1.566352080e+00 +1.566352080e+00 -4.756364792e+01 -4.756364792e+01 +4.6672e+00 +4.8582e-01 -1.8236e+00 +2.6024e-03 -2.2772e+00 -3.9188e+00 -4.4327e+00 -2.8281e-01 +1.6604e+00 +3.3053e+00
3851 +9.950978800e-01 +9.950978800e-01 -4.813490212e+01 -4.813490212e+01 +4.3801e+00 +2.0202e-01 -2.1292e+00 +1.1094e-01 -2.5335e+00 -4.0387e+00 -4.4679e+00 -2.3049e-01 +1.7847e+00 +3.1418e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
