% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.977075974e+01 +8.977075974e+01 +1.611207597e+02 +1.611207597e+02 -1.4351e+00 +4.2591e+00 -1.2211e+00 +2.1030e+00 -4.8256e+00 -3.1594e+00 +2.9307e-01 -1.7563e+00 -6.2520e-01 -2.1922e-01
4 +5.517675808e+01 +5.517675808e+01 +1.265267581e+02 +1.265267581e+02 -2.1278e+00 +2.3376e+00 +3.4639e+00 -1.9371e+00 +1.2975e+00 +2.5882e+00 +4.4662e+00 -4.7151e+00 +1.4464e+00 -2.1081e+00
16 +3.331814496e+01 +3.331814496e+01 +1.046681450e+02 +1.046681450e+02 -4.9320e+00 +2.7627e+00 +4.7703e+00 +3.1846e-01 -2.6363e+00 +4.6603e+00 +3.0724e+00 -8.0299e-01 +1.2322e+00 -3.6322e+00
128 +2.285860537e+01 +2.285860537e+01 +9.420860537e+01 +9.420860537e+01 -3.3073e+00 +2.0422e+00 +1.1270e+00 +8.7104e-01 +1.1439e+00 -4.2977e+00 -1.7581e+00 -3.0555e-01 +6.6798e-01 +8.2661e-01
555 +1.540361666e+01 +1.540361666e+01 +8.675361666e+01 +8.675361666e+01 +4.0789e-01 +4.3416e+00 +4.6348e+00 -4.2624e+00 -1.6166e+00 +2.6111e+00 +1.8207e-01 +4.6963e+00 +3.3548e+00 +7.1289e-01
3019 +9.250262298e+00 +9.250262298e+00 +8.060026230e+01 +8.060026230e+01 +4.7631e+00 +1.5028e+00 -2.7197e+00 -3.3967e+00 -2.9342e+00 -1.3900e+00 +1.2431e+00 -4.6198e+00 -4.8741e+00 -3.9406e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.227582351e+01 +3.227582351e+01 -3.229441765e+02 -3.229441765e+02 -1.7880e+00 +3.0922e+00 -8.8898e-01 -4.4575e+00 -1.7193e+00 -3.7279e+00 +1.4226e+00 -4.0949e+00 +4.5274e+00 -1.1327e+00
233 +2.380919195e+01 +2.380919195e+01 -3.314108081e+02 -3.314108081e+02 +3.8292e+00 +2.5215e-01 -1.8484e+00 -2.8903e+00 +3.9362e+00 +2.2925e+00 +4.0425e+00 +4.5162e+00 +4.8743e-01 +3.6119e+00
2174 +1.544598961e+01 +1.544598961e+01 -3.397740104e+02 -3.397740104e+02 +2.2624e+00 -1.3199e+00 -4.5737e+00 +3.7708e+00 +2.0832e+00 -1.2947e-01 +3.6928e+00 -3.3257e+00 +2.0532e+00 -2.1268e+00
6846 +8.352018279e+00 +8.352018279e+00 -3.468679817e+02 -3.468679817e+02 -3.0498e+00 +1.2299e+00 -1.3300e+00 -4.9872e+00 -1.7551e-01 +4.4748e+00 -1.3191e+00 -1.1424e+00 +3.3165e+00 +2.1132e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.894178365e+01 +3.894178365e+01 +1.381117837e+02 +1.381117837e+02 -8.2258e-01 -1.5751e+00 +1.2191e+00 -1.7339e+00 +2.3437e+00 -2.9850e+00 +3.4761e+00 -4.9405e+00 -1.4343e-02 +3.9199e-01
118 +2.439230784e+01 +2.439230784e+01 +1.235623078e+02 +1.235623078e+02 -3.8213e-01 -2.1424e+00 +4.2190e+00 -2.9302e+00 +4.2667e+00 +2.1067e+00 -5.8213e-01 +2.4108e+00 +4.3140e-01 -2.5386e+00
4024 +1.456395395e+01 +1.456395395e+01 +1.137339539e+02 +1.137339539e+02 +5.2152e-01 -1.4466e+00 +4.1038e+00 -1.3455e-01 +3.3762e-01 +3.8457e+00 -2.8008e+00 -3.1245e+00 +2.6716e+00 -3.0587e+00
7682 +8.043144690e+00 +8.043144690e+00 +1.072131447e+02 +1.072131447e+02 +5.1956e-01 -1.4466e+00 +3.6188e+00 -1.9632e-01 +3.3762e-01 +3.5678e+00 -3.6300e+00 -3.1245e+00 +2.6716e+00 -3.0587e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.493652965e+01 +7.493652965e+01 -4.429734704e+02 -4.429734704e+02 +4.0205e+00 -1.7422e+00 +4.2033e+00 -4.8960e+00 +3.1577e+00 -4.2887e+00 -2.0595e-01 -4.4266e+00 -1.5569e+00 +1.3671e+00
5 +6.285229497e+01 +6.285229497e+01 -4.550577050e+02 -4.550577050e+02 +2.4814e+00 -1.8084e+00 +2.2252e+00 +1.4143e+00 +4.4455e+00 -4.1852e+00 -4.1146e+00 -3.8991e+00 -1.5348e+00 -3.2546e+00
11 +3.706197762e+01 +3.706197762e+01 -4.808480224e+02 -4.808480224e+02 -4.6143e+00 +4.7416e+00 +2.2587e+00 -8.6724e-02 -2.3407e+00 -8.2188e-01 +1.3513e+00 -1.3880e+00 +3.7951e+00 +2.9450e+00
127 +1.951040732e+01 +1.951040732e+01 -4.983995927e+02 -4.983995927e+02 +3.5709e+00 +3.4127e+00 -1.0131e+00 +4.5659e+00 +2.0133e+00 +3.7444e+00 -3.3296e+00 +3.1466e+00 +7.3092e-01 +4.4062e+00
514 +1.480628171e+01 +1.480628171e+01 -5.031037183e+02 -5.031037183e+02 +3.5776e+00 +4.8554e+00 +2.8286e-01 +4.7703e+00 -3.8463e+00 +2.3511e-01 +4.5095e+00 +2.1636e+00 +2.8082e+00 +3.3408e+00
7316 +9.221185480e+00 +9.221185480e+00 -5.086888145e+02 -5.086888145e+02 +2.0382e+00 -1.3614e+00 -2.6282e+00 -2.4051e+00 -1.4180e-01 -8.0587e-01 +2.2182e+00 +6.7482e-01 -8.8023e-01 -4.0985e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
