% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.956769985e+01 +9.956769985e+01 +1.709176999e+02 +1.709176999e+02 +2.2594e+00 -1.6713e+00
2 +5.276236015e+01 +5.276236015e+01 +1.241123602e+02 +1.241123602e+02 -1.7174e+00 +1.9155e+00
10 +1.416890232e+01 +1.416890232e+01 +8.551890232e+01 +8.551890232e+01 +1.7432e+00 +2.9097e+00
117 +6.706985182e+00 +6.706985182e+00 +7.805698518e+01 +7.805698518e+01 +1.9220e+00 -1.1847e+00
132 +7.448020198e-02 +7.448020198e-02 +7.142448020e+01 +7.142448020e+01 +1.2333e+00 +4.2071e+00
716 +3.659098100e-02 +3.659098100e-02 +7.138659098e+01 +7.138659098e+01 +9.5161e-01 +4.2071e+00
1258 +7.122595169e-03 +7.122595169e-03 +7.135712260e+01 +7.135712260e+01 +1.0768e+00 +4.2101e+00
1632 +7.334124546e-04 +7.334124546e-04 +7.135073341e+01 +7.135073341e+01 +1.0394e+00 +4.2105e+00
1924 +5.762088546e-04 +5.762088546e-04 +7.135057621e+01 +7.135057621e+01 +1.0399e+00 +4.2105e+00
2117 +9.289843611e-05 +9.289843611e-05 +7.135009290e+01 +7.135009290e+01 +1.0399e+00 +4.2091e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.715018863e+00 +4.715018863e+00 -3.505049811e+02 -3.505049811e+02 -4.5790e+00 -1.9579e+00
197 +3.097757043e+00 +3.097757043e+00 -3.521222430e+02 -3.521222430e+02 +3.8934e+00 -2.8962e+00
273 +3.978045990e-01 +3.978045990e-01 -3.548221954e+02 -3.548221954e+02 +1.2947e+00 -2.9081e+00
586 +4.218192431e-02 +4.218192431e-02 -3.551778181e+02 -3.551778181e+02 +1.4904e+00 -2.8643e+00
816 +3.854147272e-02 +3.854147272e-02 -3.551814585e+02 -3.551814585e+02 +1.4904e+00 -2.8643e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.832243738e+01 +4.832243738e+01 +1.474924374e+02 +1.474924374e+02 -1.7368e+00 -3.1866e+00
3 +1.391278702e+01 +1.391278702e+01 +1.130827870e+02 +1.130827870e+02 -3.7064e+00 -3.5519e+00
32 +3.681543415e+00 +3.681543415e+00 +1.028515434e+02 +1.028515434e+02 -2.5675e+00 -3.6918e+00
93 +6.669904368e-01 +6.669904368e-01 +9.983699044e+01 +9.983699044e+01 +3.9999e+00 -1.9517e-01
136 +4.583835781e-01 +4.583835781e-01 +9.962838358e+01 +9.962838358e+01 -2.5292e+00 -3.6273e+00
1452 +3.836168602e-01 +3.836168602e-01 +9.955361686e+01 +9.955361686e+01 -2.5553e+00 -3.5372e+00
1578 +1.137826956e-01 +1.137826956e-01 +9.928378270e+01 +9.928378270e+01 -2.5018e+00 -3.6928e+00
2014 +7.898467051e-02 +7.898467051e-02 +9.924898467e+01 +9.924898467e+01 -2.5056e+00 -3.6928e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305317251e+01 +1.305317251e+01 -5.048568275e+02 -5.048568275e+02 +1.1815e+00 +2.9099e+00
12 +1.433113893e+00 +1.433113893e+00 -5.164768861e+02 -5.164768861e+02 -4.8912e+00 -2.0929e+00
