% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075518167e+02 +2.075518167e+02 +3.101618167e+02 +3.101618167e+02 -4.5501e+00 +3.5978e+00 -3.9098e+00 -3.0552e+00 +3.9451e+00
2 +8.543679369e+01 +8.543679369e+01 +1.880467937e+02 +1.880467937e+02 +2.1211e+00 -3.9977e-01 +2.8078e+00 +3.7416e+00 +6.6555e-01
27 +5.036535282e+01 +5.036535282e+01 +1.529753528e+02 +1.529753528e+02 -2.4817e+00 -1.7703e+00 +8.5484e-01 -9.4617e-01 -5.9106e-01
106 +3.695685697e+01 +3.695685697e+01 +1.395668570e+02 +1.395668570e+02 -2.6749e+00 -2.1279e+00 +7.3232e-01 +8.0566e-01 +1.9445e+00
269 +2.085898765e+01 +2.085898765e+01 +1.234689877e+02 +1.234689877e+02 -8.1485e-01 -1.4790e+00 +1.3815e+00 +2.1932e+00 +2.8994e+00
670 +1.571931460e+01 +1.571931460e+01 +1.183293146e+02 +1.183293146e+02 -2.2780e+00 -9.5821e-01 +1.9946e+00 +1.8740e+00 +1.5765e+00
7130 +9.294318690e+00 +9.294318690e+00 +1.119043187e+02 +1.119043187e+02 -1.2040e+00 -1.5111e+00 +1.8877e+00 +1.9992e+00 +1.5221e+00
15598 +6.006112397e+00 +6.006112397e+00 +1.086161124e+02 +1.086161124e+02 -1.2238e+00 -1.5332e+00 +1.8907e+00 +2.0078e+00 +1.5219e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.772395289e+02 +1.772395289e+02 +2.705395289e+02 +2.705395289e+02 +1.0082e+00 -4.4229e+00 -4.0506e+00 +4.0239e+00 -3.3130e+00
2 +1.221318941e+02 +1.221318941e+02 +2.154318941e+02 +2.154318941e+02 +2.6917e+00 -9.9073e-01 -3.2897e+00 +9.5229e-01 +4.3730e+00
5 +8.233544869e+01 +8.233544869e+01 +1.756354487e+02 +1.756354487e+02 +1.7069e+00 -1.8324e+00 +4.3194e+00 -5.3547e-01 -2.7865e-01
31 +1.816878451e+01 +1.816878451e+01 +1.114687845e+02 +1.114687845e+02 +1.1666e+00 -1.6720e+00 +1.1759e+00 -1.7214e+00 -4.4866e-01
1894 +1.302584084e+01 +1.302584084e+01 +1.063258408e+02 +1.063258408e+02 +1.4094e+00 -1.7319e+00 +8.8940e-01 -1.7541e+00 -1.0621e+00
2458 +8.270928554e+00 +8.270928554e+00 +1.015709286e+02 +1.015709286e+02 +1.3667e+00 -2.1017e+00 +1.0820e+00 -1.6345e+00 -1.4584e+00
5518 +6.074210649e+00 +6.074210649e+00 +9.937421065e+01 +9.937421065e+01 +1.1430e+00 -1.5871e+00 +1.0332e+00 -1.4461e+00 -1.4754e+00
8971 +2.721294433e+00 +2.721294433e+00 +9.602129443e+01 +9.602129443e+01 +1.1265e+00 -1.5721e+00 +1.0679e+00 -1.4660e+00 -1.4786e+00
9331 +2.041612874e+00 +2.041612874e+00 +9.534161287e+01 +9.534161287e+01 +1.1465e+00 -1.5690e+00 +1.0536e+00 -1.4657e+00 -1.4759e+00
10771 +1.384761229e+00 +1.384761229e+00 +9.468476123e+01 +9.468476123e+01 +1.1388e+00 -1.5699e+00 +1.0593e+00 -1.4590e+00 -1.4759e+00
15886 +9.986808595e-01 +9.986808595e-01 +9.429868086e+01 +9.429868086e+01 +1.1459e+00 -1.5686e+00 +1.0559e+00 -1.4573e+00 -1.4681e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682252607e+02 +1.682252607e+02 +1.818652607e+02 +1.818652607e+02 +4.3238e+00 -2.7273e-01 -2.2482e+00 -1.3247e+00 +3.5615e+00
4 +1.107938101e+02 +1.107938101e+02 +1.244338101e+02 +1.244338101e+02 +7.1871e-01 -1.4640e+00 +1.9527e+00 +2.5731e+00 +5.9886e-02
7 +8.727171493e+01 +8.727171493e+01 +1.009117149e+02 +1.009117149e+02 -1.5676e+00 -4.8352e+00 -3.9114e+00 -2.4341e+00 -1.3453e+00
11 +5.423248100e+01 +5.423248100e+01 +6.787248100e+01 +6.787248100e+01 -1.3348e+00 +2.0439e-01 -8.4434e-01 +6.9465e-01 -2.4348e+00
192 +3.885137923e+01 +3.885137923e+01 +5.249137923e+01 +5.249137923e+01 -1.3769e+00 -1.9388e+00 +7.5277e-02 +1.5023e+00 -1.9473e+00
758 +2.132140244e+01 +2.132140244e+01 +3.496140244e+01 +3.496140244e+01 -1.4345e+00 -1.8934e+00 -1.7001e+00 +1.6474e+00 -1.1872e+00
3579 +1.556718396e+01 +1.556718396e+01 +2.920718396e+01 +2.920718396e+01 -1.1792e+00 -2.1538e+00 -1.6050e+00 +1.7365e+00 -2.7754e+00
5500 +8.942012239e+00 +8.942012239e+00 +2.258201224e+01 +2.258201224e+01 -1.4731e+00 -2.1795e+00 -2.0090e+00 +1.3991e+00 -2.5115e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316440886e+02 +1.316440886e+02 +3.264440886e+02 +3.264440886e+02 +1.5548e+00 -1.0633e+00 -7.1067e-01 +4.3218e+00 -5.6907e-01
12 +8.706089922e+01 +8.706089922e+01 +2.818608992e+02 +2.818608992e+02 +2.5835e+00 -1.6889e+00 -1.1130e+00 -8.2794e-01 -2.9166e+00
51 +4.430070006e+01 +4.430070006e+01 +2.391007001e+02 +2.391007001e+02 +2.9303e+00 +1.2011e+00 +1.4976e+00 -1.4514e+00 -5.0000e+00
333 +3.961282076e+01 +3.961282076e+01 +2.344128208e+02 +2.344128208e+02 +3.6084e+00 +1.6277e+00 +9.1116e-01 -6.9638e-01 -1.3548e+00
961 +2.264745152e+01 +2.264745152e+01 +2.174474515e+02 +2.174474515e+02 +3.5122e+00 +1.5766e+00 +1.7867e+00 -1.3752e+00 -1.3856e+00
4088 +1.385848772e+01 +1.385848772e+01 +2.086584877e+02 +2.086584877e+02 +1.5687e+00 +9.8989e-01 +1.9555e+00 -1.5102e+00 -2.6897e+00
7448 +9.898044780e+00 +9.898044780e+00 +2.046980448e+02 +2.046980448e+02 +1.5676e+00 +9.9671e-01 +1.9582e+00 -1.5092e+00 -2.6818e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149897405e+02 +2.149897405e+02 +8.139974050e+01 +8.139974050e+01 +4.4841e+00 +4.7268e+00 -2.9632e+00 -4.7745e+00 +1.5933e+00
4 +1.379699145e+02 +1.379699145e+02 +4.379914514e+00 +4.379914514e+00 -3.5678e+00 -2.5078e+00 +2.3952e+00 -9.7396e-01 +1.1613e+00
8 +9.830137621e+01 +9.830137621e+01 -3.528862379e+01 -3.528862379e+01 -9.7055e-01 -2.6795e+00 -4.7545e+00 -3.0364e+00 -3.6083e+00
105 +5.346366936e+01 +5.346366936e+01 -8.012633064e+01 -8.012633064e+01 -4.8076e-01 +2.3868e+00 -3.9639e-01 +0.0000e+00 -2.0681e+00
